TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
34601.046,179.523,21.899,1007.903,1163.75,-2712.5,-1452.5,396.72,-98.8,-401.28
34601.096,180.621,20.191,1007.842,1146.25,-2843.75,-1093.75,399.76,-107.92,-376.96
34601.146,180.743,21.411,1001.437,1190.0,-2966.25,-953.75,392.16,-104.88,-384.56
34601.196,179.706,19.093,1007.781,1146.25,-2922.5,-1041.25,384.56,-118.56,-392.16
34601.246,184.586,22.692,1004.853,1207.5,-2826.25,-1251.25,395.2,-101.84,-407.36
34601.296,178.608,18.483,1007.598,700.0,-2100.0,-1251.25,399.76,-104.88,-386.08
34601.346,178.425,15.494,1007.964,1356.25,-2371.25,-1233.75,396.72,-107.92,-401.28
34601.396,178.059,20.74,1010.221,1050.0,-2808.75,-1242.5,393.68,-97.28,-402.8
34601.446,177.388,18.239,1008.086,1058.75,-2896.25,-1461.25,396.72,-104.88,-404.32
34601.496,182.329,17.873,1005.036,1347.5,-3062.5,-621.25,387.6,-95.76,-402.8
34601.546,183.183,21.228,1004.792,1277.5,-3228.75,-866.25,373.92,-112.48,-395.2
34601.596,182.695,20.008,1006.073,1373.75,-2730.0,-1828.75,390.64,-94.24,-395.2
34601.646,182.085,19.398,1005.707,988.75,-2660.0,-1461.25,401.28,-104.88,-393.68
34601.696,175.924,20.13,1005.097,1303.75,-2117.5,-1680.0,401.28,-110.96,-404.32
34601.746,173.789,19.52,1008.879,1146.25,-2992.5,-2170.0,383.04,-103.36,-402.8
34601.796,181.536,22.326,1007.293,1382.5,-3447.5,-1540.0,401.28,-112.48,-390.64
34601.846,181.048,22.753,1003.328,665.0,-2003.75,-262.5,380.0,-97.28,-407.36
34601.896,181.17,20.008,1004.548,1356.25,-2065.0,-1128.75,411.92,-120.08,-386.08
34601.946,174.277,22.57,1009.55,603.75,-2756.25,-1662.5,401.28,-114.0,-393.68
34601.996,174.948,18.666,1009.977,1190.0,-2905.0,-1128.75,389.12,-104.88,-402.8
34602.046,173.85,23.79,1006.927,1347.5,-3482.5,-857.5,387.6,-100.32,-395.2
34602.096,180.011,18.971,1007.72,840.0,-3666.25,-1058.75,405.84,-103.36,-396.72
34602.146,181.414,20.252,1002.413,1382.5,-3421.25,-901.25,396.72,-103.36,-384.56
34602.196,184.891,19.825,1004.975,752.5,-2905.0,-708.75,395.2,-106.4,-405.84
34602.246,181.048,18.605,1006.439,822.5,-2572.5,-1015.0,390.64,-103.36,-404.32
34602.296,180.865,20.74,1005.219,1093.75,-2957.5,-1102.5,390.64,-95.76,-389.12
34602.346,181.597,21.289,1002.779,953.75,-2730.0,-971.25,392.16,-106.4,-392.16
34602.3962,179.157,18.971,1007.476,936.25,-2598.75,-787.5,367.84,-104.88,-402.8
34602.446,178.547,18.361,1005.463,892.5,-3010.0,-1181.25,401.28,-88.16,-410.4
34602.4961,179.645,17.69,1007.476,1120.0,-3587.5,-1163.75,383.04,-98.8,-387.6
34602.546,180.438,21.96,1003.694,1277.5,-3193.75,-1286.25,390.64,-101.84,-395.2
34602.596,186.416,20.923,1001.742,953.75,-3438.75,-726.25,398.24,-104.88,-404.32
34602.6461,188.734,18.239,1006.378,1076.25,-2695.0,-1111.25,387.6,-100.32,-387.6
34602.696,179.523,23.363,1003.511,1128.75,-2975.0,-1050.0,401.28,-100.32,-392.16
34602.746,179.401,12.81,1006.256,1015.0,-2248.75,-796.25,380.0,-98.8,-402.8
34602.796,175.985,19.032,1008.757,1382.5,-2940.0,-1513.75,381.52,-109.44,-411.92
34602.846,181.414,19.093,1009.001,875.0,-3981.25,-1680.0,393.68,-101.84,-384.56
34602.8961,185.623,18.056,1004.853,1531.25,-3596.25,-735.0,396.72,-104.88,-380.0
34602.946,184.769,19.276,1002.718,1496.25,-3473.75,-735.0,383.04,-91.2,-396.72
34602.996,184.037,22.57,1007.598,367.5,-2266.25,-1120.0,373.92,-98.8,-395.2
34603.046,180.987,14.518,1007.781,1058.75,-3080.0,-1260.0,399.76,-107.92,-401.28
34603.096,176.534,25.681,1006.012,1041.25,-2835.0,-1041.25,393.68,-109.44,-404.32
34603.146,183.122,19.459,1006.378,1023.75,-3465.0,-1041.25,402.8,-94.24,-395.2
34603.196,186.416,19.276,1004.548,1338.75,-3325.0,-1120.0,373.92,-112.48,-390.64
34603.246,189.649,23.302,1001.315,647.5,-2712.5,-708.75,375.44,-103.36,-411.92
34603.296,185.806,14.762,1007.537,831.25,-2222.5,-857.5,393.68,-104.88,-386.08
34603.346,182.268,17.812,1005.89,1417.5,-2896.25,-1548.75,383.04,-106.4,-393.68
34603.396,186.599,21.167,1002.901,945.0,-2756.25,-1583.75,370.88,-101.84,-386.08
34603.446,183.488,13.298,1009.001,1233.75,-1828.75,-1041.25,392.16,-92.72,-387.6
34603.496,172.996,23.363,1010.465,1505.0,-2861.25,-1907.5,401.28,-112.48,-387.6
34603.546,179.462,21.167,1004.548,1198.75,-3526.25,-1653.75,390.64,-101.84,-402.8
34603.596,184.83,18.361,1005.768,1408.75,-2668.75,-1023.75,381.52,-101.84,-392.16
34603.646,177.327,23.302,1007.476,1426.25,-2835.0,-1295.0,384.56,-94.24,-392.16
34603.696,185.684,20.557,1003.45,1601.25,-3211.25,-1452.5,384.56,-101.84,-386.08
34603.746,187.758,26.169,1001.254,735.0,-2275.0,-673.75,392.16,-118.56,-399.76
34603.796,176.046,18.3,1008.086,1251.25,-2082.5,-936.25,386.08,-100.32,-402.8
34603.846,179.096,23.058,1007.232,682.5,-3815.0,-1408.75,387.6,-92.72,-404.32
34603.896,188.002,16.836,1006.378,822.5,-3368.75,-997.5,395.2,-103.36,-386.08
34603.946,184.098,19.703,1005.402,1006.25,-1995.0,-385.0,376.96,-92.72,-395.2
34603.996,184.708,15.921,1003.633,1443.75,-2353.75,-1575.0,390.64,-97.28,-407.36
34604.046,181.719,19.764,1006.622,962.5,-2817.5,-2283.75,383.04,-98.8,-396.72
34604.096,183.061,15.86,1004.853,1382.5,-2336.25,-1802.5,389.12,-117.04,-396.72
34604.146,178.364,24.217,1006.927,1531.25,-2563.75,-1347.5,407.36,-115.52,-390.64
34604.196,180.438,22.326,1005.89,1128.75,-3045.0,-1837.5,381.52,-110.96,-410.4
34604.246,177.815,23.729,1005.28,1085.0,-2782.5,-1365.0,376.96,-110.96,-416.48
34604.296,180.56,22.814,1006.317,1137.5,-2782.5,-665.0,407.36,-97.28,-384.56
34604.346,181.963,22.387,1005.89,1058.75,-2966.25,-761.25,390.64,-107.92,-395.2
34604.396,182.634,19.642,1002.657,822.5,-2450.0,-1015.0,387.6,-95.76,-393.68
34604.446,181.536,19.093,1006.256,1023.75,-2590.0,-1067.5,392.16,-104.88,-404.32
34604.496,182.085,15.067,1007.537,1260.0,-2686.25,-1181.25,398.24,-98.8,-383.04
34604.546,176.717,20.74,1009.123,1426.25,-2791.25,-1933.75,396.72,-98.8,-393.68
34604.596,178.974,22.631,1005.951,1583.75,-3220.0,-2021.25,384.56,-110.96,-410.4
34604.646,182.329,30.744,1002.474,1163.75,-2817.5,-1242.5,384.56,-104.88,-402.8
34604.696,185.501,24.583,1005.585,717.5,-2738.75,-962.5,387.6,-101.84,-387.6
34604.746,177.449,29.463,1004.121,1093.75,-2913.75,-778.75,399.76,-98.8,-399.76
34604.796,180.499,19.825,1003.938,437.5,-2143.75,-577.5,378.48,-103.36,-401.28
34604.846,172.935,20.801,1011.258,1216.25,-2397.5,-892.5,389.12,-109.44,-395.2
34604.896,175.375,23.058,1012.234,848.75,-3841.25,-1006.25,393.68,-106.4,-401.28
34604.946,184.952,19.215,1005.219,1233.75,-3088.75,-665.0,392.16,-104.88,-404.32
34604.996,185.745,15.311,1003.084,1916.25,-2581.25,-813.75,367.84,-94.24,-401.28
34605.046,179.035,27.755,1004.182,1513.75,-2021.25,-1662.5,392.16,-109.44,-378.48
34605.096,173.484,24.705,1010.831,113.75,-3893.75,-1627.5,381.52,-101.84,-402.8
34605.146,186.538,20.252,1007.537,988.75,-3578.75,-8.75,392.16,-106.4,-404.32
34605.196,180.499,23.485,1008.208,1076.25,-2861.25,-323.75,396.72,-114.0,-395.2
34605.246,176.595,19.398,1006.988,358.75,-3473.75,-1050.0,381.52,-91.2,-402.8
34605.296,183.976,15.921,1004.365,1365.0,-4156.25,-1216.25,399.76,-114.0,-396.72
34605.346,193.553,21.96,1004.121,1216.25,-3106.25,-621.25,396.72,-101.84,-380.0
34605.396,190.686,17.873,1004.304,1391.25,-2528.75,-1146.25,389.12,-103.36,-407.36
34605.4462,182.634,22.448,1004.67,1312.5,-2493.75,-1933.75,364.8,-98.8,-393.68
34605.496,179.645,23.119,1004.853,1102.5,-2922.5,-2021.25,380.0,-98.8,-384.56
34605.5461,180.011,20.496,1010.77,787.5,-2581.25,-997.5,393.68,-103.36,-392.16
34605.596,180.987,16.165,1009.55,1688.75,-3272.5,-385.0,392.16,-101.84,-399.76
34605.6461,179.279,29.158,1001.742,1181.25,-3998.75,-1688.75,381.52,-104.88,-393.68
34605.696,193.065,18.361,1004.304,568.75,-3771.25,-936.25,384.56,-100.32,-389.12
34605.746,190.686,19.703,1009.245,2073.75,-3062.5,-1452.5,393.68,-101.84,-396.72
34605.796,186.416,23.79,1000.766,271.25,-2913.75,-140.0,384.56,-106.4,-404.32
34605.846,185.806,12.444,1005.402,953.75,-2625.0,-376.25,383.04,-92.72,-402.8
34605.896,180.865,19.764,1012.234,918.75,-3447.5,-2275.0,402.8,-104.88,-393.68
34605.946,188.185,22.631,1004.67,1163.75,-4672.5,-1636.25,387.6,-95.76,-386.08
34605.996,194.773,20.13,1003.389,586.25,-1785.0,236.25,370.88,-103.36,-392.16
34606.046,180.926,23.546,1007.964,1268.75,-2773.75,-1802.5,387.6,-95.76,-396.72
34606.096,188.429,21.35,1005.402,1085.0,-3858.75,-1750.0,387.6,-112.48,-396.72
34606.146,190.137,21.838,1002.657,1076.25,-2546.25,-1338.75,375.44,-100.32,-390.64
34606.196,186.05,15.86,1008.757,1452.5,-2808.75,-1960.0,376.96,-106.4,-383.04
34606.246,192.455,16.836,1003.023,1723.75,-4366.25,-2336.25,386.08,-114.0,-393.68
34606.296,198.311,7.503,1001.193,1872.5,-3281.25,-3482.5,404.32,-109.44,-401.28
34606.346,188.124,8.784,1001.742,2695.0,-3412.5,-6343.75,396.72,-106.4,-390.64
34606.396,197.213,16.653,1004.182,3360.0,-2528.75,-7000.0,389.12,-112.48,-395.2
34606.446,191.052,27.816,1002.84,3841.25,-2196.25,-7043.75,376.96,-101.84,-393.68
34606.496,184.525,39.345,1003.328,3946.25,-1715.0,-6623.75,401.28,-107.92,-387.6
34606.546,183.549,48.617,1002.352,3360.0,-1820.0,-6772.5,398.24,-97.28,-386.08
34606.596,183.61,49.776,1003.938,2703.75,-1916.25,-5486.25,381.52,-106.4,-398.24
34606.646,184.037,48.007,1001.742,2826.25,-2126.25,-4515.0,369.36,-112.48,-393.68
34606.696,180.804,53.009,1004.792,2485.0,-2100.0,-3911.25,398.24,-114.0,-393.68
34606.746,175.802,47.641,1003.023,1251.25,-1435.0,-2371.25,392.16,-120.08,-398.24
34606.796,169.824,48.007,1009.733,2135.0,-1960.0,-1820.0,376.96,-123.12,-390.64
34606.846,177.266,50.02,1008.33,1260.0,-3080.0,-1295.0,392.16,-123.12,-393.68
34606.896,181.719,43.249,1006.378,1610.0,-3605.0,-472.5,399.76,-104.88,-393.68
34606.946,187.819,40.26,1002.84,2135.0,-3587.5,-1382.5,367.84,-124.64,-390.64
34606.996,184.891,47.275,1000.949,2213.75,-3298.75,-2870.0,398.24,-115.52,-392.16
34607.046,178.669,49.837,1001.437,1723.75,-2065.0,-3736.25,401.28,-110.96,-401.28
34607.096,172.508,45.567,1010.709,2012.5,-4296.25,-4200.0,396.72,-112.48,-390.64
34607.146,187.636,40.809,1006.378,2310.0,-4681.25,-4418.75,392.16,-118.56,-399.76
34607.196,190.137,42.456,1005.951,3053.75,-2975.0,-5906.25,399.76,-112.48,-392.16
34607.246,175.741,41.48,1006.5,3307.5,-3316.25,-7638.75,408.88,-114.0,-389.12
34607.296,179.645,48.068,1004.06,4331.25,-5197.5,-9765.0,404.32,-135.28,-381.52
34607.346,187.087,55.083,1005.402,4891.25,-5092.5,-9703.75,405.84,-133.76,-387.6
34607.396,186.538,74.237,1001.742,5267.5,-5232.5,-8277.5,390.64,-110.96,-389.12
34607.446,185.074,84.241,996.374,5398.75,-4410.0,-7796.25,399.76,-124.64,-396.72
34607.496,185.623,99.491,998.021,4235.0,-5285.0,-7621.25,404.32,-123.12,-378.48
34607.546,191.845,97.844,999.912,2406.25,-4427.5,-6081.25,419.52,-127.68,-380.0
34607.596,189.039,93.147,998.936,2747.5,-4296.25,-4077.5,396.72,-132.24,-378.48
34607.646,194.346,97.417,992.897,1828.75,-4707.5,-1426.25,402.8,-127.68,-390.64
34607.696,201.361,92.171,996.13,1540.0,-3867.5,-1505.0,408.88,-129.2,-384.56
34607.746,198.25,92.11,998.265,105.0,-3176.25,-376.25,399.76,-126.16,-367.84
34607.796,193.065,83.082,997.533,743.75,-2502.5,341.25,393.68,-124.64,-395.2
34607.846,187.453,84.18,997.655,568.75,-2870.0,393.75,402.8,-127.68,-386.08
34607.896,205.753,85.156,995.032,1015.0,-4191.25,-148.75,401.28,-121.6,-380.0
34607.946,206.363,88.084,993.629,227.5,-2590.0,507.5,407.36,-123.12,-387.6
34607.996,202.032,75.213,996.313,805.0,-1933.75,385.0,404.32,-130.72,-392.16
34608.046,187.087,76.982,1001.742,542.5,-2222.5,-262.5,399.76,-126.16,-396.72
34608.096,195.139,71.431,999.973,971.25,-3657.5,-507.5,399.76,-123.12,-389.12
34608.146,198.25,77.348,1000.034,1968.75,-3027.5,-1513.75,401.28,-120.08,-387.6
34608.196,191.845,84.79,1000.705,472.5,-3351.25,-1478.75,386.08,-135.28,-396.72
34608.246,197.335,77.714,997.777,1575.0,-3342.5,-743.75,384.56,-124.64,-392.16
34608.296,200.324,89.121,991.372,1618.75,-3570.0,-122.5,398.24,-126.16,-387.6
34608.346,199.531,84.851,998.326,-288.75,-2668.75,735.0,405.84,-142.88,-390.64
34608.3963,196.359,76.25,1000.583,411.25,-2572.5,1163.75,395.2,-126.16,-386.08
34608.446,194.956,80.337,998.936,1023.75,-3473.75,35.0,398.24,-124.64,-387.6
34608.4961,197.518,80.276,997.045,-87.5,-3036.25,-341.25,399.76,-129.2,-398.24
34608.546,195.81,66.246,998.631,726.25,-3246.25,358.75,405.84,-127.68,-380.0
34608.5961,200.873,70.272,998.875,1172.5,-3657.5,-26.25,398.24,-124.64,-396.72
34608.646,205.814,73.383,996.374,1662.5,-4506.25,-420.0,393.68,-127.68,-386.08
34608.696,212.219,70.638,992.287,813.75,-1435.0,-542.5,392.16,-124.64,-380.0
34608.746,198.433,71.065,996.374,1671.25,-1750.0,-1312.5,408.88,-127.68,-387.6
34608.796,198.189,80.398,1000.4,770.0,-2948.75,-1995.0,389.12,-120.08,-380.0
34608.846,202.947,74.725,999.058,988.75,-3176.25,-1233.75,398.24,-123.12,-393.68
34608.896,200.446,79.666,998.753,805.0,-1321.25,87.5,395.2,-126.16,-384.56
34608.946,194.224,83.265,1001.071,183.75,-2467.5,-980.0,387.6,-133.76,-372.4
34608.996,191.967,69.418,999.912,148.75,-2826.25,-516.25,399.76,-121.6,-389.12
34609.046,196.359,73.017,999.668,1653.75,-3123.75,577.5,386.08,-120.08,-399.76
34609.096,199.714,75.457,998.875,1242.5,-3298.75,-385.0,392.16,-127.68,-395.2
34609.146,202.337,79.788,995.947,236.25,-3298.75,-1146.25,395.2,-132.24,-375.44
34609.196,205.936,70.333,997.35,507.5,-2581.25,-87.5,407.36,-136.8,-383.04
34609.246,198.189,73.078,997.289,1365.0,-2310.0,-358.75,390.64,-123.12,-383.04
34609.296,205.387,70.394,995.825,647.5,-2275.0,-656.25,389.12,-117.04,-390.64
34609.346,199.836,70.577,1000.217,857.5,-1382.5,-1216.25,396.72,-123.12,-381.52
34609.396,191.174,74.603,1003.145,1041.25,-1802.5,-1365.0,407.36,-133.76,-390.64
34609.446,191.845,72.102,1000.644,1093.75,-2625.0,-1023.75,393.68,-118.56,-399.76
34609.496,196.481,72.163,1001.62,1373.75,-3106.25,-787.5,395.2,-130.72,-396.72
34609.546,196.054,68.381,1001.01,1671.25,-3150.0,-910.0,402.8,-126.16,-386.08
34609.596,202.154,77.836,995.886,1032.5,-2511.25,-1172.5,381.52,-117.04,-386.08
34609.646,193.675,69.418,1000.339,691.25,-1960.0,-1085.0,402.8,-120.08,-381.52
34609.696,190.076,75.396,1001.498,971.25,-2555.0,-1426.25,398.24,-118.56,-384.56
34609.746,200.385,72.895,999.729,1041.25,-3395.0,-743.75,405.84,-123.12,-381.52
34609.796,204.899,73.749,991.982,1050.0,-1785.0,-498.75,392.16,-129.2,-381.52
34609.846,195.932,73.383,1000.644,1347.5,-1732.5,-1452.5,396.72,-124.64,-393.68
34609.896,189.893,75.03,1001.071,560.0,-1758.75,-1618.75,404.32,-115.52,-384.56
34609.946,191.174,67.161,1001.803,1172.5,-2187.5,-1575.0,396.72,-129.2,-383.04
34609.9961,188.185,74.603,1003.206,1172.5,-2642.5,-1487.5,407.36,-123.12,-389.12
34610.046,189.405,74.786,1001.193,910.0,-3018.75,-1575.0,396.72,-127.68,-381.52
34610.096,192.333,71.126,999.18,1443.75,-2878.75,-1023.75,390.64,-112.48,-395.2
34610.146,191.784,73.871,999.302,1470.0,-3045.0,-1233.75,407.36,-123.12,-380.0
34610.196,195.871,73.261,1000.522,1076.25,-3123.75,-1330.0,410.4,-136.8,-381.52
34610.246,196.054,72.224,999.119,1163.75,-2800.0,-1085.0,401.28,-123.12,-402.8
34610.296,191.601,71.248,998.021,892.5,-2371.25,-875.0,396.72,-124.64,-398.24
34610.346,193.675,71.187,999.973,988.75,-2275.0,-1338.75,387.6,-123.12,-398.24
34610.396,186.294,71.37,1001.071,1067.5,-2633.75,-1505.0,411.92,-123.12,-387.6
34610.446,192.272,71.065,1002.23,1093.75,-3080.0,-988.75,395.2,-124.64,-404.32
34610.496,192.211,70.577,997.838,1268.75,-2843.75,-717.5,401.28,-120.08,-396.72
34610.546,195.688,73.322,1001.437,1863.75,-3158.75,-1505.0,393.68,-121.6,-383.04
34610.596,192.455,77.714,999.912,857.5,-2765.0,-1942.5,393.68,-132.24,-389.12
34610.646,192.028,66.063,999.241,1680.0,-1706.25,-2056.25,386.08,-120.08,-395.2
34610.696,180.743,81.74,1006.317,1356.25,-2983.75,-2170.0,395.2,-120.08,-381.52
34610.746,191.357,79.91,1001.62,743.75,-4025.0,-1610.0,405.84,-127.68,-389.12
34610.796,202.764,78.263,994.483,1758.75,-3613.75,-166.25,386.08,-124.64,-378.48
34610.846,195.322,77.043,995.215,1198.75,-2485.0,-761.25,398.24,-130.72,-375.44
34610.896,189.588,74.42,1001.864,122.5,-1933.75,-1163.75,405.84,-121.6,-387.6
34610.946,187.392,71.919,1003.572,708.75,-2231.25,-603.75,416.48,-136.8,-392.16
34610.996,182.634,76.677,1003.206,1146.25,-3316.25,-26.25,399.76,-121.6,-387.6
34611.046,188.917,74.298,1003.145,621.25,-3080.0,-175.0,405.84,-118.56,-389.12
34611.096,188.307,71.492,1002.535,595.0,-3106.25,-131.25,398.24,-124.64,-380.0
34611.146,189.771,69.113,999.607,691.25,-3587.5,227.5,404.32,-130.72,-387.6
34611.196,197.396,67.527,995.947,1155.0,-3438.75,218.75,402.8,-126.16,-389.12
34611.2462,185.928,71.797,1003.511,1233.75,-3036.25,-665.0,393.68,-115.52,-395.2
34611.296,185.501,73.749,1003.389,297.5,-4488.75,-1190.0,396.72,-117.04,-386.08
34611.3461,210.877,65.941,995.459,1391.25,-4086.25,-402.5,407.36,-136.8,-383.04
34611.396,203.008,69.357,996.496,2091.25,-2318.75,-971.25,405.84,-126.16,-383.04
34611.4461,183.61,73.932,1002.718,175.0,-3325.0,-2178.75,389.12,-117.04,-398.24
34611.496,199.226,65.331,1000.705,1461.25,-4716.25,-962.5,389.12,-129.2,-396.72
34611.546,208.742,72.651,998.021,2003.75,-3666.25,-367.5,410.4,-133.76,-366.32
34611.596,202.459,70.699,999.729,927.5,-2887.5,-586.25,387.6,-133.76,-395.2
34611.646,197.823,66.917,997.96,1190.0,-2931.25,-1898.75,386.08,-126.16,-392.16
34611.696,198.677,63.013,998.753,1732.5,-3403.75,-1872.5,386.08,-127.68,-389.12
34611.746,199.836,77.287,997.411,2292.5,-3211.25,-1575.0,395.2,-130.72,-369.36
34611.796,199.714,75.579,999.912,236.25,-3281.25,-1347.5,387.6,-114.0,-387.6
34611.846,198.921,72.163,1000.644,1898.75,-3185.0,-1058.75,392.16,-121.6,-373.92
34611.896,204.96,75.457,993.568,971.25,-3587.5,-411.25,395.2,-124.64,-376.96
34611.946,207.766,75.457,995.52,393.75,-2143.75,-971.25,402.8,-120.08,-389.12
34611.996,200.629,66.429,1001.01,778.75,-1890.0,-1006.25,398.24,-132.24,-387.6
34612.046,193.736,70.394,1000.583,1400.0,-2878.75,-988.75,395.2,-129.2,-402.8
34612.096,197.762,73.078,997.472,971.25,-3001.25,-1400.0,375.44,-115.52,-386.08
34612.146,199.958,69.784,999.546,1128.75,-2677.5,-1312.5,384.56,-114.0,-384.56
34612.196,198.494,70.394,997.899,1382.5,-2747.5,-813.75,407.36,-127.68,-386.08
34612.246,201.666,73.566,997.289,1811.25,-3045.0,-1137.5,402.8,-121.6,-402.8
34612.296,196.542,79.239,998.326,577.5,-2231.25,-1487.5,392.16,-127.68,-384.56
34612.346,199.836,70.638,998.204,910.0,-2327.5,-1391.25,386.08,-126.16,-378.48
34612.396,194.956,75.579,1000.4,1382.5,-2345.0,-1137.5,405.84,-121.6,-389.12
34612.446,198.616,76.433,1001.01,726.25,-2791.25,-857.5,390.64,-118.56,-392.16
34612.496,196.298,67.344,1000.949,1058.75,-2345.0,-822.5,389.12,-124.64,-398.24
34612.546,197.518,74.115,1000.034,1627.5,-3640.0,-1032.5,393.68,-135.28,-389.12
34612.596,205.936,76.067,996.923,1417.5,-2966.25,-1592.5,390.64,-127.68,-383.04
34612.646,199.348,68.503,998.997,551.25,-1837.5,-796.25,408.88,-129.2,-376.96
34612.696,191.906,70.943,1001.925,1636.25,-1837.5,-848.75,402.8,-118.56,-401.28
34612.746,188.551,74.603,1003.816,717.5,-3246.25,-1408.75,380.0,-123.12,-395.2
34612.796,198.433,69.357,1000.888,1015.0,-3535.0,-1233.75,404.32,-124.64,-376.96
34612.846,199.409,80.825,994.788,1435.0,-2170.0,-787.5,389.12,-127.68,-390.64
34612.896,199.226,73.261,999.546,726.25,-2423.75,-962.5,384.56,-117.04,-390.64
34612.946,196.42,69.906,1000.583,962.5,-1951.25,-1356.25,393.68,-129.2,-392.16
34612.996,191.845,71.553,1001.254,1268.75,-2835.0,-1041.25,396.72,-124.64,-395.2
34613.046,192.272,71.187,1001.376,1093.75,-2861.25,-1032.5,404.32,-126.16,-381.52
34613.096,194.041,71.553,1001.315,1391.25,-3045.0,-1338.75,381.52,-117.04,-392.16
34613.146,195.2,73.871,998.936,971.25,-3010.0,-945.0,389.12,-127.68,-390.64
34613.196,197.213,71.187,1001.132,1277.5,-3097.5,-796.25,402.8,-118.56,-393.68
34613.246,196.603,72.285,1001.01,1277.5,-2808.75,-1225.0,393.68,-126.16,-389.12
34613.296,199.714,73.566,999.18,1067.5,-2940.0,-1321.25,387.6,-135.28,-392.16
34613.346,198.494,72.224,999.18,1207.5,-2502.5,-1015.0,392.16,-121.6,-398.24
34613.396,195.078,73.078,999.424,1111.25,-2327.5,-1155.0,384.56,-135.28,-372.4
34613.446,189.222,70.943,1001.01,910.0,-2738.75,-1242.5,396.72,-129.2,-381.52
34613.496,191.723,70.15,1001.559,1268.75,-3193.75,-1260.0,393.68,-132.24,-381.52
34613.546,193.065,76.921,998.631,971.25,-2878.75,-542.5,396.72,-130.72,-380.0
34613.596,199.287,68.381,1000.949,1820.0,-2765.0,-1321.25,404.32,-112.48,-392.16
34613.646,190.747,81.252,1000.766,1172.5,-3132.5,-1531.25,411.92,-121.6,-389.12
34613.696,198.067,69.784,997.533,770.0,-2266.25,-525.0,399.76,-127.68,-390.64
34613.746,189.588,72.773,1001.559,1242.5,-1977.5,-866.25,399.76,-127.68,-383.04
34613.796,195.383,73.749,1001.193,822.5,-4147.5,-918.75,398.24,-124.64,-383.04
34613.846,204.167,69.906,995.032,1435.0,-3281.25,-1050.0,408.88,-126.16,-375.44
34613.896,196.786,71.797,999.363,962.5,-2117.5,-717.5,393.68,-123.12,-393.68
34613.946,193.675,68.808,1001.193,568.75,-2213.75,-1032.5,399.76,-118.56,-390.64
34613.996,189.832,64.172,998.57,1207.5,-2896.25,-1155.0,395.2,-121.6,-384.56
34614.046,193.431,73.871,999.851,927.5,-3316.25,-1268.75,405.84,-126.16,-384.56
34614.0962,195.749,69.967,1001.742,708.75,-3027.5,-1295.0,395.2,-123.12,-386.08
34614.146,194.163,73.444,999.485,1400.0,-3867.5,-761.25,399.76,-120.08,-380.0
34614.1961,200.812,74.237,998.082,1338.75,-3797.5,-691.25,408.88,-117.04,-392.16
34614.246,202.947,70.699,997.228,910.0,-3202.5,-927.5,404.32,-124.64,-378.48
34614.296,201.056,68.747,998.082,1032.5,-2931.25,-1207.5,413.44,-129.2,-383.04
34614.346,201.666,71.004,996.923,1111.25,-2870.0,-1303.75,395.2,-127.68,-396.72
34614.396,202.825,70.516,1000.095,796.25,-2345.0,-1102.5,384.56,-117.04,-392.16
34614.446,194.529,71.187,1001.01,673.75,-2073.75,-1120.0,401.28,-120.08,-386.08
34614.496,190.503,70.028,1002.657,1146.25,-3500.0,-1146.25,386.08,-127.68,-392.16
34614.546,199.531,70.455,998.692,1146.25,-3666.25,-717.5,384.56,-129.2,-396.72
34614.596,198.494,68.076,999.485,1181.25,-3088.75,-988.75,373.92,-123.12,-398.24
34614.646,197.213,70.15,1001.864,1566.25,-3333.75,-1680.0,398.24,-126.16,-384.56
34614.696,201.3,66.978,997.472,883.75,-2913.75,-822.5,399.76,-129.2,-384.56
34614.746,194.224,73.688,996.557,1601.25,-2598.75,-1137.5,390.64,-126.16,-393.68
34614.796,196.786,74.298,999.119,691.25,-3272.5,-1750.0,390.64,-130.72,-384.56
34614.846,206.729,68.503,995.215,1408.75,-3211.25,-735.0,399.76,-126.16,-401.28
34614.896,204.472,74.237,997.167,1146.25,-1610.0,-210.0,396.72,-115.52,-380.0
34614.946,200.202,71.858,1001.254,752.5,-2415.0,-1225.0,367.84,-129.2,-398.24
34614.996,195.322,66.429,1003.572,393.75,-2502.5,-1268.75,396.72,-117.04,-390.64
34615.046,195.688,67.222,1000.888,1898.75,-2747.5,-1146.25,411.92,-126.16,-389.12
34615.096,195.383,75.152,999.729,997.5,-3386.25,-1767.5,386.08,-127.68,-392.16
34615.146,202.154,70.638,997.838,883.75,-3132.5,-1575.0,376.96,-120.08,-384.56
34615.196,197.762,72.712,998.57,1601.25,-2695.0,-1251.25,407.36,-115.52,-387.6
34615.246,199.958,72.163,999.363,1137.5,-2922.5,-708.75,398.24,-129.2,-387.6
34615.296,200.324,71.492,999.058,988.75,-2196.25,-1505.0,410.4,-123.12,-396.72
34615.346,198.006,69.723,1000.644,1312.5,-2502.5,-1417.5,392.16,-112.48,-396.72
34615.396,192.76,71.797,1000.217,918.75,-2318.75,-1461.25,404.32,-124.64,-390.64
34615.446,196.725,69.967,1003.145,1216.25,-2756.25,-1067.5,408.88,-127.68,-384.56
34615.496,195.2,72.651,1001.742,1295.0,-3167.5,-953.75,413.44,-123.12,-380.0
34615.546,198.006,70.943,994.666,1793.75,-3841.25,-1251.25,393.68,-124.64,-378.48
