TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1133059.922,-162.443,461.77,887.123,1802.5,-2931.25,-1093.75,639.92,-191.52,-278.16
1133059.972,-171.044,470.615,883.707,1365.0,-2485.0,-1251.25,662.72,-211.28,-259.92
1133060.022,-166.408,461.465,885.964,446.25,-2590.0,-1146.25,662.72,-188.48,-267.52
1133060.072,-168.787,456.585,888.892,796.25,-2345.0,-1566.25,644.48,-203.68,-272.08
1133060.122,-176.412,457.134,887.428,1592.5,-2843.75,-1715.0,673.36,-188.48,-258.4
1133060.172,-167.445,467.443,886.33,1426.25,-3141.25,-1015.0,661.2,-199.12,-267.52
1133060.2219,-168.726,464.393,885.354,945.0,-2415.0,-1058.75,652.08,-188.48,-256.88
1133060.2719,-176.839,458.598,884.134,1076.25,-2887.5,-1085.0,667.28,-193.04,-267.52
1133060.3219,-173.545,461.465,882.121,1662.5,-3228.75,-1400.0,674.88,-185.44,-272.08
1133060.3719,-166.713,463.173,889.136,1295.0,-3141.25,-1032.5,647.52,-193.04,-273.6
1133060.4219,-170.312,468.114,884.439,875.0,-2415.0,-1023.75,647.52,-199.12,-256.88
1133060.4719,-165.981,455.792,887.794,280.0,-1750.0,-1093.75,656.64,-193.04,-275.12
1133060.5219,-175.07,459.513,886.147,805.0,-2922.5,-883.75,649.04,-190.0,-276.64
1133060.5719,-172.386,458.415,888.221,1102.5,-3377.5,-1225.0,659.68,-205.2,-256.88
1133060.6219,-165.493,459.696,884.073,1610.0,-3395.0,-840.0,662.72,-209.76,-279.68
1133060.6719,-168.848,462.136,884.378,1986.25,-2546.25,-1365.0,661.2,-191.52,-275.12
1133060.7219,-168.177,463.661,885.232,490.0,-3045.0,-1216.25,655.12,-188.48,-262.96
1133060.7719,-167.445,456.219,886.391,997.5,-2712.5,-1312.5,647.52,-205.2,-269.04
1133060.8219,-162.504,472.689,884.866,691.25,-1697.5,-1557.5,639.92,-185.44,-272.08
1133060.8719,-173.606,460.489,862.784,-1277.5,-551.25,-1785.0,662.72,-190.0,-259.92
1133060.9219,-185.562,453.108,891.271,-1356.25,-1785.0,-1356.25,665.76,-193.04,-269.04
1133060.9719,-182.817,447.496,885.537,1933.75,-3876.25,-656.25,664.24,-197.6,-267.52
1133061.0219,-169.946,459.147,884.561,2432.5,-4226.25,-271.25,673.36,-194.56,-273.6
1133061.0719,-163.724,461.465,881.389,1732.5,-3062.5,-866.25,662.72,-193.04,-255.36
1133061.1219,-165.859,465.857,887.001,638.75,-2581.25,-761.25,658.16,-188.48,-293.36
1133061.1719,-173.484,461.465,889.197,140.0,-1951.25,-1758.75,656.64,-194.56,-264.48
1133061.2219,-175.558,444.019,889.929,612.5,-2432.5,-1286.25,652.08,-197.6,-270.56
1133061.2719,-175.985,448.655,887.245,1881.25,-2528.75,-936.25,650.56,-202.16,-258.4
1133061.3219,-179.706,462.441,889.075,1601.25,-3115.0,-1085.0,670.32,-194.56,-264.48
1133061.3719,-177.51,456.219,886.208,1925.0,-3876.25,-866.25,639.92,-191.52,-266.0
1133061.4219,-165.92,461.343,882.182,2756.25,-3368.75,-665.0,647.52,-188.48,-261.44
1133061.4719,-171.776,471.774,886.208,1408.75,-2878.75,-665.0,655.12,-190.0,-258.4
1133061.5219,-170.068,459.33,887.794,1006.25,-2966.25,-1242.5,644.48,-179.36,-281.2
1133061.5719,-170.617,458.964,884.5,1618.75,-2712.5,-1732.5,650.56,-186.96,-267.52
1133061.6219,-174.704,465.064,883.341,1347.5,-3027.5,-1216.25,662.72,-197.6,-246.24
1133061.6719,-170.617,462.441,883.28,743.75,-3255.0,-411.25,658.16,-197.6,-270.56
1133061.7219,-163.236,458.964,886.818,1058.75,-3053.75,-717.5,662.72,-193.04,-281.2
1133061.7719,-170.129,465.064,882.975,1960.0,-3368.75,-1111.25,653.6,-191.52,-269.04
1133061.8219,-159.942,471.225,878.888,-673.75,-1330.0,-2397.5,680.96,-202.16,-255.36
1133061.8719,-181.292,445.361,884.683,-1260.0,-437.5,-1312.5,664.24,-199.12,-270.56
1133061.9219,-189.649,446.398,878.644,2327.5,-3841.25,-61.25,646.0,-188.48,-247.76
1133061.9719,-170.434,453.596,885.537,3325.0,-5048.75,-43.75,658.16,-197.6,-262.96
1133062.0219,-160.125,474.824,883.89,2520.0,-3841.25,-735.0,656.64,-190.0,-266.0
1133062.0719,-164.09,473.299,886.818,700.0,-2441.25,-1356.25,662.72,-186.96,-267.52
1133062.1219,-166.408,460.367,887.611,367.5,-2248.75,-953.75,659.68,-193.04,-261.44
1133062.1719,-176.168,454.755,883.89,1400.0,-2292.5,-1041.25,664.24,-182.4,-273.6
1133062.2219,-175.314,458.964,882.853,1303.75,-3640.0,-892.5,647.52,-194.56,-250.8
1133062.2719,-164.639,464.698,886.94,1636.25,-3053.75,-1242.5,655.12,-186.96,-272.08
1133062.3219,-169.336,462.807,885.232,1268.75,-2423.75,-1400.0,668.8,-197.6,-266.0
1133062.3719,-176.961,462.136,884.073,1198.75,-3097.5,-743.75,655.12,-199.12,-269.04
1133062.4219,-169.763,460.55,886.574,1286.25,-3298.75,-568.75,650.56,-206.72,-266.0
1133062.4719,-168.543,466.894,886.086,1785.0,-3237.5,-1041.25,658.16,-199.12,-275.12
1133062.5219,-170.434,464.271,885.049,1391.25,-3071.25,-1111.25,658.16,-186.96,-270.56
1133062.5719,-166.408,464.759,879.132,1505.0,-3395.0,-883.75,641.44,-191.52,-255.36
1133062.6219,-163.114,468.053,890.051,1330.0,-2266.25,-1190.0,667.28,-185.44,-276.64
1133062.6719,-172.935,469.029,883.036,516.25,-2432.5,-1137.5,676.4,-193.04,-278.16
1133062.7219,-168.299,458.476,885.964,498.75,-2327.5,-1373.75,655.12,-196.08,-255.36
1133062.7719,-174.033,458.415,885.476,1592.5,-3097.5,-455.0,658.16,-194.56,-272.08
1133062.8219,-169.519,463.661,885.903,-1155.0,-1347.5,-2082.5,655.12,-193.04,-259.92
1133062.8719,-173.24,448.899,888.953,-691.25,-1706.25,-1566.25,627.76,-179.36,-276.64
1133062.9219,-179.035,458.171,886.208,2887.5,-3438.75,-1268.75,653.6,-193.04,-266.0
1133062.9719,-172.874,463.478,874.191,2852.5,-4410.0,-402.5,650.56,-194.56,-256.88
1133063.0219,-157.563,470.371,881.389,2257.5,-3998.75,-315.0,661.2,-183.92,-279.68
1133063.0719,-162.321,470.432,886.757,490.0,-2082.5,-1828.75,638.4,-191.52,-256.88
1133063.1219,-173.301,461.892,885.537,253.75,-1933.75,-1408.75,656.64,-190.0,-273.6
1133063.1719,-174.094,454.999,888.831,822.5,-2668.75,-805.0,652.08,-193.04,-275.12
1133063.2219,-173.179,458.537,886.147,1785.0,-3438.75,-717.5,652.08,-200.64,-272.08
1133063.2719,-165.249,466.711,884.561,1540.0,-3360.0,-1058.75,667.28,-194.56,-269.04
1133063.3219,-170.129,463.661,885.659,1505.0,-3071.25,-953.75,652.08,-194.56,-269.04
1133063.3719,-162.626,466.284,886.391,1793.75,-3001.25,-665.0,665.76,-190.0,-255.36
1133063.4219,-167.018,467.199,881.328,971.25,-2826.25,-1067.5,652.08,-185.44,-261.44
1133063.4719,-164.334,460.367,883.219,962.5,-2432.5,-1015.0,652.08,-194.56,-267.52
1133063.5219,-169.641,465.918,879.986,840.0,-2502.5,-813.75,668.8,-193.04,-269.04
1133063.5719,-170.739,463.051,886.879,945.0,-2975.0,-901.25,639.92,-194.56,-262.96
1133063.6219,-163.175,463.295,884.195,1417.5,-3482.5,-840.0,650.56,-197.6,-270.56
1133063.6719,-163.785,471.53,882.182,1443.75,-2686.25,-1321.25,649.04,-182.4,-269.04
1133063.7219,-165.859,466.223,884.012,560.0,-2738.75,-997.5,653.6,-199.12,-266.0
1133063.7719,-166.408,465.613,886.757,516.25,-2493.75,-1505.0,646.0,-196.08,-282.72
1133063.8219,-169.275,458.781,888.526,708.75,-2668.75,-1881.25,665.76,-205.2,-267.52
1133063.8719,-166.591,461.831,888.77,1513.75,-3421.25,-883.75,664.24,-203.68,-256.88
1133063.9219,-162.565,461.587,887.428,1802.5,-3386.25,-857.5,652.08,-188.48,-278.16
1133063.9719,-163.358,471.347,881.816,927.5,-2616.25,-1242.5,653.6,-200.64,-255.36
1133064.0219,-165.493,460.245,887.733,962.5,-2677.5,-1688.75,644.48,-197.6,-261.44
1133064.0719,-171.41,467.199,884.317,1907.5,-3263.75,-1006.25,649.04,-191.52,-259.92
1133064.1219,-165.31,470.371,882.06,1251.25,-2931.25,-1277.5,655.12,-200.64,-258.4
1133064.1719,-167.079,461.16,879.986,875.0,-2975.0,-306.25,652.08,-193.04,-256.88
1133064.2219,-163.419,470.615,885.171,1102.5,-2345.0,-840.0,650.56,-193.04,-270.56
1133064.2719,-169.397,464.454,886.025,726.25,-2546.25,-1592.5,673.36,-190.0,-269.04
1133064.3219,-168.604,460.062,884.256,1365.0,-3543.75,-822.5,662.72,-200.64,-252.32
1133064.3719,-160.125,458.476,885.11,2388.75,-3062.5,-936.25,639.92,-193.04,-258.4
1133064.4219,-166.774,471.652,883.768,1338.75,-3351.25,-953.75,655.12,-199.12,-253.84
1133064.4719,-160.857,465.186,884.195,1286.25,-2791.25,-1338.75,649.04,-203.68,-281.2
1133064.5219,-165.798,465.064,883.463,1610.0,-2843.75,-1102.5,642.96,-188.48,-256.88
1133064.5719,-170.129,470.432,883.097,1785.0,-3176.25,-1067.5,674.88,-199.12,-255.36
1133064.6219,-164.578,471.408,879.559,1391.25,-3298.75,-883.75,650.56,-203.68,-275.12
1133064.6719,-160.43,470.798,883.158,778.75,-2651.25,-910.0,661.2,-191.52,-278.16
1133064.7219,-165.127,468.968,883.524,577.5,-2572.5,-866.25,662.72,-209.76,-267.52
1133064.7719,-165.798,467.626,879.864,1277.5,-3237.5,-1111.25,652.08,-194.56,-250.8
1133064.8219,-157.502,470.859,888.404,1015.0,-2747.5,-1391.25,650.56,-190.0,-273.6
1133064.8719,-162.382,469.883,884.744,595.0,-2476.25,-997.5,665.76,-199.12,-266.0
1133064.9219,-162.931,458.476,885.842,533.75,-2021.25,-1137.5,661.2,-194.56,-266.0
1133064.9719,-166.835,463.356,885.293,1067.5,-2345.0,-1146.25,652.08,-185.44,-270.56
1133065.0219,-166.408,467.016,883.829,1347.5,-2992.5,-1251.25,679.44,-199.12,-272.08
1133065.0719,-164.7,463.722,885.415,1548.75,-3675.0,-936.25,677.92,-194.56,-262.96
1133065.1219,-164.334,472.933,880.657,2301.25,-2738.75,-1146.25,630.8,-199.12,-249.28
1133065.1719,-158.539,473.177,883.768,673.75,-2975.0,-988.75,658.16,-193.04,-282.72
1133065.2219,-162.138,468.968,881.511,525.0,-2467.5,-1312.5,661.2,-197.6,-255.36
1133065.2719,-168.421,464.149,880.413,1006.25,-2598.75,-1260.0,652.08,-197.6,-278.16
1133065.3219,-169.092,465.735,882.914,1356.25,-3228.75,-726.25,652.08,-199.12,-269.04
1133065.3719,-160.857,469.7,884.378,1408.75,-3193.75,-638.75,639.92,-194.56,-267.52
1133065.4219,-158.478,472.567,883.524,1181.25,-3071.25,-1233.75,652.08,-194.56,-275.12
1133065.4719,-164.944,466.162,881.206,516.25,-2668.75,-1295.0,646.0,-185.44,-264.48
1133065.5219,-166.53,467.199,880.413,1216.25,-3062.5,-910.0,649.04,-205.2,-256.88
1133065.5719,-158.356,470.371,885.171,1286.25,-2843.75,-1102.5,664.24,-188.48,-269.04
1133065.6219,-163.968,472.994,882.487,341.25,-2432.5,-1295.0,661.2,-191.52,-253.84
1133065.6719,-164.273,461.648,882.609,262.5,-2126.25,-1400.0,658.16,-193.04,-278.16
1133065.7219,-170.8,463.234,885.903,901.25,-2712.5,-857.5,647.52,-190.0,-279.68
1133065.7719,-166.774,462.99,885.903,1347.5,-3167.5,-848.75,668.8,-202.16,-264.48
1133065.8219,-160.369,466.589,886.025,1837.5,-3823.75,-813.75,646.0,-196.08,-272.08
1133065.8719,-157.136,472.079,884.073,2065.0,-2817.5,-1120.0,656.64,-197.6,-275.12
1133065.9219,-163.785,468.846,879.681,402.5,-2817.5,-831.25,673.36,-196.08,-266.0
1133065.9719,-159.637,466.955,885.781,1321.25,-2791.25,-1233.75,635.36,-197.6,-269.04
1133066.0219,-162.199,470.859,880.901,1225.0,-2502.5,-1653.75,644.48,-183.92,-267.52
1133066.0719,-169.458,465.979,884.134,1041.25,-2861.25,-848.75,646.0,-199.12,-256.88
1133066.1219,-166.286,465.918,884.317,1225.0,-3027.5,-595.0,664.24,-191.52,-259.92
1133066.1719,-158.478,469.151,883.707,1155.0,-2887.5,-1093.75,639.92,-197.6,-287.28
1133066.2219,-161.711,470.737,882.06,997.5,-2633.75,-1321.25,646.0,-202.16,-262.96
1133066.2719,-164.639,466.101,883.829,971.25,-2992.5,-1198.75,650.56,-194.56,-264.48
1133066.3219,-158.6,468.053,885.537,848.75,-3071.25,-805.0,655.12,-205.2,-276.64
1133066.3719,-158.234,469.395,887.55,1260.0,-2362.5,-1172.5,656.64,-197.6,-250.8
1133066.4219,-161.162,468.297,884.622,271.25,-2423.75,-1242.5,658.16,-196.08,-264.48
1133066.4719,-164.883,460.062,883.768,866.25,-2170.0,-1303.75,644.48,-185.44,-266.0
1133066.5219,-167.994,468.663,884.256,1146.25,-2703.75,-682.5,644.48,-186.96,-255.36
1133066.5719,-168.238,467.199,884.866,1041.25,-3351.25,-840.0,655.12,-194.56,-259.92
1133066.6219,-152.378,462.563,883.036,2143.75,-3552.5,-1216.25,661.2,-199.12,-272.08
1133066.6719,-161.955,476.044,881.328,1277.5,-2633.75,-1190.0,649.04,-199.12,-247.76
1133066.7219,-164.944,467.626,882.609,481.25,-2747.5,-1102.5,639.92,-196.08,-267.52
1133066.7719,-159.21,467.443,886.269,1058.75,-2686.25,-1610.0,661.2,-193.04,-267.52
1133066.8219,-163.968,470.554,885.049,1400.0,-2826.25,-1846.25,650.56,-196.08,-262.96
1133066.8719,-146.522,485.804,881.694,-271.25,-1452.5,-1093.75,647.52,-196.08,-279.68
1133066.9219,-164.639,463.966,875.716,-2520.0,901.25,-1198.75,642.96,-197.6,-291.84
1133066.9719,-188.124,443.47,886.513,-210.0,-1207.5,-1338.75,671.84,-208.24,-264.48
1133067.0219,-169.519,462.868,892.369,4698.75,-5600.0,-1015.0,658.16,-183.92,-269.04
1133067.0719,-157.441,479.643,873.032,4077.5,-5696.25,-822.5,664.24,-182.4,-269.04
1133067.1219,-148.657,484.645,882.67,840.0,-1636.25,-761.25,674.88,-191.52,-266.0
1133067.1719,-161.894,473.604,883.768,-1242.5,-271.25,-1216.25,658.16,-197.6,-255.36
1133067.2219,-177.754,453.291,885.72,-183.75,-1391.25,-1513.75,659.68,-186.96,-269.04
1133067.2719,-179.096,454.877,884.927,848.75,-3027.5,-1373.75,680.96,-199.12,-269.04
1133067.3219,-168.482,463.539,885.659,1995.0,-4550.0,-883.75,661.2,-190.0,-259.92
1133067.3719,-153.049,468.175,884.988,2266.25,-3360.0,-1172.5,659.68,-180.88,-255.36
1133067.4219,-156.465,475.434,883.097,1338.75,-2966.25,-1373.75,646.0,-197.6,-253.84
1133067.4719,-159.759,465.857,885.537,428.75,-2327.5,-1750.0,639.92,-200.64,-270.56
1133067.5219,-164.578,464.942,887.123,1015.0,-1925.0,-1583.75,639.92,-199.12,-259.92
1133067.5719,-154.757,480.924,880.901,87.5,-2082.5,-2117.5,668.8,-188.48,-259.92
1133067.6219,-162.931,464.393,884.256,-1286.25,-962.5,-2213.75,649.04,-200.64,-256.88
1133067.6719,-178.12,449.875,882.243,1741.25,-2380.0,-1067.5,652.08,-188.48,-272.08
1133067.7219,-174.704,462.685,886.452,3368.75,-4646.25,-691.25,656.64,-188.48,-273.6
1133067.7719,-162.321,474.458,872.91,3622.5,-5136.25,-411.25,650.56,-186.96,-264.48
1133067.8219,-148.962,486.719,886.635,-210.0,-1435.0,-1102.5,667.28,-199.12,-272.08
1133067.8719,-168.787,471.957,883.097,-1146.25,-621.25,-1242.5,670.32,-199.12,-269.04
1133067.9219,-171.166,452.925,886.94,-988.75,-1776.25,-1111.25,646.0,-197.6,-259.92
1133067.9719,-173.118,451.461,888.343,595.0,-2791.25,-805.0,668.8,-200.64,-272.08
1133068.0219,-166.896,461.77,884.927,1793.75,-3500.0,-726.25,656.64,-191.52,-253.84
1133068.0719,-159.82,463.112,888.282,1540.0,-3447.5,-831.25,655.12,-186.96,-264.48
1133068.1219,-166.286,462.624,884.195,2205.0,-2555.0,-1435.0,639.92,-185.44,-266.0
1133068.1719,-170.312,466.467,883.158,1373.75,-3150.0,-927.5,641.44,-185.44,-256.88
1133068.2219,-165.554,464.393,884.927,1715.0,-3368.75,-962.5,644.48,-197.6,-264.48
1133068.2719,-167.079,468.724,882.426,1863.75,-2660.0,-1373.75,674.88,-197.6,-253.84
1133068.3219,-170.068,471.103,878.888,1452.5,-2870.0,-1303.75,656.64,-200.64,-267.52
1133068.3719,-162.931,469.395,883.585,1006.25,-2983.75,-892.5,655.12,-197.6,-266.0
1133068.4219,-163.724,467.138,882.609,875.0,-2703.75,-1198.75,636.88,-199.12,-255.36
1133068.4719,-163.053,464.027,883.097,1435.0,-2817.5,-1391.25,656.64,-190.0,-264.48
1133068.5219,-160.613,470.127,884.683,980.0,-2730.0,-1111.25,658.16,-186.96,-278.16
1133068.5719,-166.103,470.615,886.147,953.75,-2231.25,-1557.5,674.88,-203.68,-266.0
1133068.6219,-164.578,460.367,886.147,315.0,-2485.0,-1207.5,652.08,-193.04,-256.88
1133068.6719,-166.53,460.428,882.792,1120.0,-2196.25,-1207.5,656.64,-186.96,-275.12
1133068.7219,-171.776,465.552,885.842,1338.75,-2782.5,-1286.25,671.84,-196.08,-264.48
1133068.7719,-168.848,466.65,882.975,1513.75,-3850.0,-1242.5,638.4,-199.12,-262.96
1133068.8219,-158.6,466.467,886.391,1890.0,-3097.5,-1820.0,655.12,-183.92,-256.88
1133068.8719,-167.262,470.371,882.426,918.75,-3097.5,-1312.5,639.92,-194.56,-255.36
1133068.9219,-162.992,466.65,881.45,1067.5,-3080.0,-1688.75,635.36,-199.12,-259.92
1133068.9719,-164.883,467.504,882.487,883.75,-2511.25,-2038.75,644.48,-202.16,-267.52
1133069.0219,-167.689,465.735,881.572,875.0,-2353.75,-1496.25,674.88,-199.12,-264.48
1133069.0719,-167.872,469.883,887.062,656.25,-2931.25,-971.25,650.56,-188.48,-269.04
1133069.122,-167.14,463.478,883.097,700.0,-2747.5,-1067.5,661.2,-188.48,-261.44
1133069.1721,-168.299,464.454,883.28,2257.5,-2957.5,-1758.75,682.48,-203.68,-267.52
1133069.222,-165.615,472.323,884.622,1548.75,-3001.25,-1688.75,670.32,-194.56,-262.96
1133069.272,-174.033,469.334,879.193,857.5,-2756.25,-1233.75,655.12,-199.12,-266.0
1133069.322,-164.7,459.818,883.524,1023.75,-2686.25,-498.75,665.76,-199.12,-267.52
1133069.372,-169.885,465.735,883.097,1417.5,-2782.5,-621.25,661.2,-200.64,-275.12
1133069.422,-166.835,465.125,881.206,2030.0,-3640.0,-647.5,652.08,-190.0,-270.56
1133069.472,-164.09,469.639,882.67,1986.25,-4200.0,-822.5,668.8,-202.16,-269.04
1133069.522,-160.43,474.336,880.535,1863.75,-2555.0,-1268.75,652.08,-186.96,-267.52
1133069.5719,-162.26,472.506,879.437,420.0,-3080.0,-770.0,649.04,-190.0,-261.44
1133069.622,-160.613,469.822,882.06,752.5,-2677.5,-1067.5,668.8,-205.2,-270.56
1133069.6719,-167.628,465.491,884.256,1111.25,-2161.25,-1408.75,682.48,-197.6,-269.04
1133069.722,-170.495,470.432,882.792,1225.0,-2835.0,-1373.75,650.56,-191.52,-276.64
1133069.7719,-166.286,466.467,884.561,1163.75,-3045.0,-1058.75,671.84,-191.52,-256.88
1133069.8219,-163.358,469.822,883.036,1058.75,-2572.5,-1076.25,639.92,-191.52,-269.04
1133069.8719,-166.286,463.051,877.18,2065.0,-2773.75,-1181.25,652.08,-200.64,-275.12
1133069.9219,-158.6,478.179,886.147,1356.25,-3412.5,-708.75,646.0,-203.68,-256.88
1133069.9719,-161.772,470.92,883.646,1102.5,-2345.0,-1295.0,659.68,-193.04,-247.76
1133070.0219,-165.859,464.698,882.06,630.0,-2275.0,-1085.0,652.08,-186.96,-264.48
1133070.0719,-167.689,469.273,882.182,936.25,-2537.5,-673.75,661.2,-202.16,-269.04
1133070.1219,-164.09,470.615,884.561,1338.75,-3106.25,-490.0,652.08,-188.48,-262.96
1133070.1719,-162.504,472.14,881.755,1347.5,-3141.25,-778.75,633.84,-193.04,-269.04
1133070.2219,-159.393,469.822,880.474,1513.75,-2677.5,-1391.25,659.68,-203.68,-266.0
1133070.2719,-165.859,472.567,880.657,350.0,-2476.25,-1190.0,642.96,-191.52,-264.48
1133070.3219,-167.14,464.82,883.585,726.25,-2598.75,-1356.25,639.92,-191.52,-256.88
1133070.3719,-168.604,468.358,882.06,1041.25,-2537.5,-1321.25,642.96,-200.64,-264.48
1133070.4219,-169.092,471.286,881.694,953.75,-2913.75,-945.0,661.2,-206.72,-269.04
1133070.4719,-165.798,468.724,882.487,752.5,-2922.5,-323.75,656.64,-203.68,-276.64
1133070.5219,-163.48,469.883,882.853,971.25,-2975.0,-455.0,665.76,-203.68,-272.08
1133070.5719,-163.053,469.517,881.328,1487.5,-3018.75,-1085.0,653.6,-188.48,-262.96
1133070.6219,-162.992,472.201,879.132,1085.0,-3071.25,-1146.25,627.76,-194.56,-262.96
1133070.6719,-163.907,469.578,878.4,1417.5,-3211.25,-1006.25,667.28,-196.08,-253.84
1133070.7219,-155.489,475.434,884.805,770.0,-2668.75,-682.5,647.52,-186.96,-259.92
1133070.7719,-163.358,472.689,884.622,525.0,-2047.5,-1163.75,644.48,-180.88,-272.08
1133070.8219,-164.883,463.356,881.328,603.75,-2397.5,-1321.25,641.44,-200.64,-258.4
1133070.8719,-168.726,467.016,884.134,770.0,-2581.25,-1233.75,664.24,-196.08,-266.0
1133070.9219,-167.506,467.382,884.378,1015.0,-2992.5,-1023.75,658.16,-188.48,-266.0
1133070.9719,-164.517,468.114,881.938,1741.25,-3850.0,-621.25,638.4,-196.08,-264.48
1133071.0219,-155.428,474.214,880.84,1863.75,-3132.5,-1242.5,632.32,-200.64,-264.48
1133071.0719,-161.528,471.042,881.267,332.5,-2616.25,-971.25,662.72,-177.84,-267.52
1133071.1219,-161.406,466.833,885.537,857.5,-2773.75,-857.5,671.84,-203.68,-273.6
1133071.1719,-163.785,470.676,881.633,1268.75,-2476.25,-1645.0,642.96,-191.52,-255.36
1133071.2219,-168.36,471.713,881.633,1085.0,-3045.0,-1487.5,652.08,-205.2,-284.24
1133071.2719,-160.979,467.016,883.585,673.75,-2861.25,-621.25,652.08,-199.12,-252.32
1133071.3219,-164.883,467.809,882.914,901.25,-2642.5,-936.25,644.48,-203.68,-276.64
1133071.3719,-164.944,466.894,881.633,1198.75,-3053.75,-1338.75,646.0,-199.12,-281.2
1133071.4219,-161.955,469.517,884.683,1373.75,-2826.25,-1373.75,658.16,-197.6,-276.64
1133071.4719,-165.981,468.541,881.572,1085.0,-2633.75,-1303.75,649.04,-196.08,-267.52
1133071.5219,-165.676,466.711,883.219,1583.75,-3508.75,-1041.25,639.92,-197.6,-261.44
1133071.5719,-158.234,470.798,884.988,1190.0,-3368.75,-420.0,661.2,-200.64,-267.52
1133071.6219,-161.711,472.079,882.365,1163.75,-2073.75,-1207.5,658.16,-193.04,-255.36
1133071.6719,-163.785,463.844,883.341,586.25,-2283.75,-1513.75,644.48,-193.04,-275.12
1133071.7219,-165.005,465.674,881.694,822.5,-2423.75,-997.5,665.76,-194.56,-266.0
1133071.7719,-167.384,467.321,884.927,1575.0,-3097.5,-455.0,644.48,-196.08,-270.56
1133071.8219,-159.027,471.896,883.036,1758.75,-3438.75,-866.25,647.52,-202.16,-276.64
1133071.8719,-145.546,475.434,879.315,1487.5,-2240.0,-1338.75,664.24,-200.64,-267.52
1133071.9219,-161.04,484.95,881.023,-236.25,-1312.5,-700.0,649.04,-188.48,-278.16
1133071.9719,-163.053,463.966,884.622,-612.5,-2126.25,-1662.5,665.76,-188.48,-258.4
1133072.0219,-162.626,461.953,889.441,-700.0,-1006.25,-1933.75,661.2,-197.6,-267.52
1133072.0719,-181.109,464.698,878.217,866.25,-2625.0,-735.0,644.48,-200.64,-264.48
1133072.1219,-175.192,452.376,888.648,673.75,-4471.25,-131.25,647.52,-190.0,-267.52
1133072.1719,-155.672,454.755,888.831,2738.75,-4497.5,323.75,647.52,-188.48,-255.36
1133072.2219,-157.319,466.101,877.851,2782.5,-2975.0,656.25,656.64,-196.08,-267.52
1133072.2719,-153.72,478.179,879.315,1837.5,-2642.5,-761.25,638.4,-185.44,-278.16
1133072.3219,-158.112,473.299,887.733,-472.5,-1723.75,-2791.25,650.56,-199.12,-259.92
1133072.3719,-168.848,459.33,885.11,-315.0,-1391.25,-2493.75,639.92,-196.08,-266.0
1133072.4219,-174.155,457.622,879.01,2108.75,-3342.5,43.75,659.68,-202.16,-272.08
1133072.4719,-154.94,474.58,887.001,1881.25,-3106.25,-945.0,674.88,-203.68,-252.32
1133072.5219,-154.818,473.177,885.232,656.25,-2257.5,-1872.5,639.92,-196.08,-262.96
1133072.5719,-167.506,455.914,884.439,297.5,-1400.0,-1793.75,658.16,-194.56,-261.44
1133072.6219,-176.351,458.659,886.147,638.75,-2161.25,-717.5,633.84,-194.56,-270.56
1133072.6719,-169.153,462.136,887.489,1583.75,-3893.75,-936.25,650.56,-191.52,-272.08
1133072.7219,-156.831,467.382,884.439,2388.75,-4515.0,-840.0,659.68,-191.52,-264.48
1133072.7719,-162.687,472.445,881.206,2721.25,-3185.0,-1181.25,650.56,-199.12,-270.56
1133072.8219,-160.796,471.652,879.681,-2502.5,-166.25,-2021.25,653.6,-182.4,-291.84
1133072.8719,-168.055,460.489,892.003,-2467.5,78.75,-1907.5,668.8,-185.44,-276.64
1133072.9219,-185.867,450.363,883.89,2441.25,-3911.25,-656.25,650.56,-194.56,-262.96
1133072.9719,-164.822,471.591,879.864,2940.0,-5311.25,-848.75,639.92,-199.12,-275.12
1133073.0219,-145.729,477.63,881.633,1076.25,-3132.5,-980.0,658.16,-196.08,-266.0
1133073.0719,-151.097,475.068,886.391,-411.25,-988.75,-1540.0,636.88,-196.08,-250.8
1133073.1219,-173.911,456.646,890.905,-787.5,-1181.25,-2065.0,649.04,-182.4,-267.52
1133073.1719,-177.083,448.96,887.367,1128.75,-3071.25,-1697.5,665.76,-194.56,-256.88
1133073.2219,-167.262,457.5,887.794,1916.25,-3675.0,-997.5,641.44,-186.96,-273.6
1133073.2719,-162.565,467.565,888.831,1330.0,-2327.5,-1190.0,662.72,-183.92,-269.04
1133073.3219,-171.105,464.759,886.757,437.5,-2091.25,-1277.5,641.44,-193.04,-258.4
1133073.3719,-173.606,450.729,885.964,1338.75,-2598.75,-1120.0,662.72,-202.16,-270.56
1133073.4219,-172.386,460.489,886.94,1855.0,-3010.0,-822.5,641.44,-194.56,-270.56
1133073.4719,-169.458,464.637,885.415,1828.75,-3710.0,-778.75,641.44,-180.88,-272.08
1133073.5219,-153.598,468.48,881.938,1898.75,-3097.5,-1102.5,653.6,-185.44,-275.12
1133073.5719,-164.09,477.02,883.097,1400.0,-2196.25,-1382.5,641.44,-196.08,-270.56
1133073.6219,-165.92,465.491,885.781,183.75,-2817.5,-1163.75,642.96,-196.08,-273.6
1133073.6719,-163.968,461.221,886.147,516.25,-2712.5,-1347.5,636.88,-196.08,-266.0
1133073.7219,-167.384,463.112,884.012,700.0,-2240.0,-1802.5,659.68,-182.4,-264.48
1133073.7719,-168.97,465.918,882.975,367.5,-2686.25,-1846.25,647.52,-186.96,-270.56
