TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1620.0906,305.915,-39.955,972.035,1610.0,-3167.5,-1592.5,74.48,51.68,-313.12
1620.1406,304.634,-33.489,971.669,1312.5,-3333.75,26.25,53.2,65.36,-310.08
1620.1906,309.27,-39.467,972.584,1338.75,-2817.5,-490.0,53.2,56.24,-320.72
1620.2406,302.011,-36.966,971.913,1260.0,-1925.0,-1496.25,72.96,51.68,-316.16
1620.2906,296.887,-35.685,972.828,1557.5,-2765.0,-262.5,48.64,56.24,-299.44
1620.3406,302.56,-36.234,974.353,1566.25,-2992.5,-455.0,57.76,53.2,-317.68
1620.3906,302.926,-33.794,971.12,1128.75,-2948.75,-1085.0,66.88,34.96,-308.56
1620.4406,304.878,-33.672,969.107,1032.5,-2773.75,-1058.75,62.32,47.12,-310.08
1620.4906,305.488,-35.38,970.693,910.0,-2187.5,-927.5,56.24,56.24,-326.8
1620.5406,301.95,-33.794,970.205,866.25,-2467.5,-1041.25,76.0,54.72,-316.16
1620.5906,303.475,-42.578,970.144,770.0,-2283.75,-1531.25,63.84,66.88,-323.76
1620.6406,295.057,-41.114,972.401,1540.0,-2686.25,-1032.5,51.68,60.8,-320.72
1620.6906,304.573,-36.661,974.902,1408.75,-3281.25,-560.0,72.96,65.36,-316.16
1620.7406,300.974,-33.977,971.73,1260.0,-2432.5,-927.5,68.4,47.12,-314.64
1620.7906,301.767,-31.354,970.998,1461.25,-2677.5,-1006.25,60.8,54.72,-322.24
1620.8406,306.525,-41.053,976.793,245.0,-3368.75,-1225.0,47.12,53.2,-317.68
1620.8906,307.623,-36.539,971.486,1706.25,-2310.0,-1540.0,72.96,47.12,-316.16
1620.9406,302.987,-30.317,967.826,568.75,-2826.25,-122.5,51.68,38.0,-320.72
1620.9906,308.477,-41.846,973.438,105.0,-2353.75,-1373.75,56.24,60.8,-329.84
1621.0406,297.07,-42.151,973.804,1557.5,-2117.5,-1776.25,48.64,53.2,-304.0
1621.0906,297.314,-40.26,976.549,1470.0,-3920.0,472.5,56.24,54.72,-304.0
1621.1406,306.952,-37.21,970.388,1295.0,-3141.25,-428.75,51.68,59.28,-314.64
1621.1906,306.464,-33.428,971.12,1968.75,-2782.5,-1330.0,79.04,65.36,-311.6
1621.2406,304.329,-29.951,970.022,1295.0,-2773.75,-148.75,59.28,56.24,-329.84
1621.2906,308.904,-36.844,972.828,1207.5,-2152.5,-892.5,48.64,57.76,-319.2
1621.3406,299.144,-31.964,972.523,1120.0,-2450.0,-1583.75,68.4,57.76,-317.68
1621.3906,301.95,-35.868,972.462,752.5,-2765.0,-831.25,63.84,57.76,-310.08
1621.4406,302.255,-34.831,970.998,1330.0,-2992.5,-691.25,65.36,56.24,-311.6
1621.4906,304.207,-33.672,970.937,980.0,-3176.25,-1102.5,72.96,51.68,-316.16
1621.5406,305.122,-35.99,972.767,770.0,-2948.75,-1006.25,54.72,47.12,-311.6
1621.5906,309.27,-37.576,969.595,927.5,-2502.5,-1015.0,36.48,66.88,-319.2
1621.6406,299.632,-36.783,971.547,892.5,-2940.0,-840.0,42.56,53.2,-329.84
1621.6906,303.536,-36.234,973.011,1347.5,-3281.25,-1041.25,62.32,41.04,-322.24
1621.7406,305.0,-35.868,970.327,1172.5,-2843.75,-630.0,66.88,45.6,-307.04
1621.7906,308.172,-35.746,968.924,1251.25,-2817.5,-892.5,48.64,50.16,-323.76
1621.8406,304.451,-32.696,970.876,1137.5,-2870.0,-1076.25,62.32,60.8,-332.88
1621.8906,303.658,-33.855,970.51,568.75,-2458.75,-1181.25,53.2,60.8,-317.68
1621.9406,302.743,-35.197,969.717,910.0,-2117.5,-1295.0,62.32,57.76,-316.16
1621.9906,303.78,-43.005,973.56,813.75,-3360.0,-1242.5,59.28,60.8,-331.36
1622.0406,307.623,-31.659,971.303,1443.75,-2668.75,-1260.0,62.32,50.16,-316.16
1622.0906,311.527,-33.977,965.203,-78.75,-1802.5,-656.25,30.4,62.32,-311.6
1622.1406,306.037,-42.944,973.377,2196.25,-3893.75,-1277.5,50.16,51.68,-323.76
1622.1906,329.461,-24.4,975.329,-253.75,726.25,-1093.75,65.36,59.28,-317.68
1622.2406,250.222,-58.926,974.109,4917.5,-3788.75,2756.25,51.68,57.76,-334.4
1622.2906,334.158,-16.836,960.75,332.5,-6737.5,-638.75,54.72,60.8,-320.72
1622.3406,249.124,-66.856,978.135,4436.25,5950.0,4095.0,68.4,60.8,-308.56
1622.3906,274.439,-22.509,959.713,2572.5,-14490.0,857.5,77.52,59.28,-308.56
1622.4406,331.779,-28.548,981.063,-1041.25,9292.5,2327.5,42.56,62.32,-316.16
1622.4906,285.297,-16.409,958.859,3893.75,-15303.75,-2353.75,71.44,71.44,-313.12
1622.5406,371.551,-19.459,973.865,-866.25,-52.5,-2310.0,69.92,59.28,-313.12
1622.5906,225.273,-41.297,968.009,5066.25,-6833.75,848.75,62.32,62.32,-325.28
1622.6406,329.705,-17.507,961.909,175.0,-8260.0,-3911.25,66.88,50.16,-316.16
1622.6906,288.286,-27.023,971.486,-752.5,-831.25,-927.5,68.4,45.6,-310.08
1622.7408,297.863,-53.985,974.536,-26.25,-6177.5,-3631.25,48.64,59.28,-320.72
1622.7906,333.426,-28.914,967.704,962.5,-3412.5,-3517.5,65.36,54.72,-319.2
1622.8407,312.991,-37.332,965.996,1662.5,-2695.0,-1050.0,63.84,59.28,-305.52
1622.8906,324.825,-29.28,966.789,1715.0,-3263.75,-1443.75,45.6,59.28,-313.12
1622.9407,312.564,-26.596,969.717,1505.0,-673.75,-2843.75,54.72,56.24,-326.8
1622.9906,301.645,-32.269,970.083,1575.0,-1417.5,-1977.5,71.44,48.64,-319.2
1623.0407,296.338,-32.391,976.183,-253.75,-2143.75,-1251.25,68.4,33.44,-305.52
1623.0906,299.815,-46.177,975.512,1610.0,-2213.75,-1242.5,57.76,62.32,-323.76
1623.1406,301.828,-26.108,966.423,1172.5,-3893.75,-288.75,53.2,82.08,-322.24
1623.1906,310.551,-41.541,966.24,761.25,-2817.5,-1111.25,62.32,50.16,-307.04
1623.2406,301.767,-42.944,973.255,1741.25,-2633.75,-2178.75,60.8,59.28,-322.24
1623.2906,300.913,-33.489,971.547,2730.0,-3902.5,52.5,59.28,53.2,-323.76
1623.3406,314.211,-23.607,969.839,2537.5,-3998.75,743.75,60.8,51.68,-304.0
1623.3906,316.834,-27.023,968.253,2257.5,-3088.75,-568.75,34.96,56.24,-304.0
1623.4406,308.233,-20.374,965.996,1662.5,-2922.5,-586.25,45.6,57.76,-322.24
1623.4906,315.98,-22.265,967.948,953.75,-3456.25,-568.75,74.48,57.76,-308.56
1623.5406,316.163,-24.583,969.656,1111.25,-2843.75,-1216.25,56.24,48.64,-320.72
1623.5906,308.172,-28.365,969.107,997.5,-2572.5,-498.75,51.68,51.68,-311.6
1623.6406,310.429,-27.999,969.473,507.5,-2948.75,-1067.5,63.84,47.12,-317.68
1623.6906,304.878,-31.842,967.643,516.25,-2887.5,-1706.25,74.48,48.64,-314.64
1623.7406,304.024,-31.537,969.839,857.5,-3386.25,-1268.75,60.8,53.2,-302.48
1623.7906,311.161,-33.367,973.56,892.5,-3281.25,-743.75,65.36,50.16,-300.96
1623.8406,311.954,-38.857,968.192,1741.25,-2992.5,-1172.5,47.12,63.84,-296.4
1623.8906,308.172,-27.877,967.521,2091.25,-2887.5,-778.75,53.2,59.28,-322.24
1623.9406,309.087,-35.868,970.022,1802.5,-3613.75,-1032.5,51.68,53.2,-310.08
1623.9906,310.917,-21.411,969.473,2467.5,-3858.75,-778.75,54.72,45.6,-304.0
1624.0406,319.457,-17.69,967.033,1723.75,-3351.25,-210.0,66.88,45.6,-310.08
1624.0906,316.041,-31.781,972.34,1417.5,-3780.0,-1137.5,44.08,66.88,-304.0
1624.1406,314.455,-17.934,968.741,2642.5,-4130.0,-1548.75,59.28,53.2,-313.12
1624.1906,320.067,-19.886,965.935,752.5,-2843.75,-306.25,53.2,50.16,-297.92
1624.2406,321.47,-27.816,966.545,857.5,-2065.0,-1155.0,53.2,50.16,-304.0
1624.2906,307.196,-26.84,968.253,953.75,-2555.0,-1540.0,42.56,51.68,-323.76
1624.3406,312.442,-24.644,971.364,1286.25,-4068.75,-341.25,62.32,51.68,-297.92
1624.3906,317.261,-24.461,967.338,630.0,-3246.25,-805.0,51.68,47.12,-313.12
1624.4406,322.08,-17.202,965.874,1006.25,-2126.25,-971.25,45.6,53.2,-299.44
1624.4906,311.466,-23.668,965.813,35.0,-2415.0,-1015.0,66.88,51.68,-313.12
1624.5406,315.614,-26.413,969.168,1470.0,-2380.0,-1120.0,48.64,41.04,-311.6
1624.5906,320.006,-22.021,967.094,691.25,-2528.75,-840.0,60.8,56.24,-325.28
1624.6406,318.481,-32.452,966.728,1452.5,-1382.5,-1146.25,63.84,34.96,-311.6
1624.6906,309.026,-24.217,967.582,1111.25,-3465.0,-726.25,60.8,59.28,-308.56
1624.7406,323.788,-24.278,968.192,770.0,-1225.0,-831.25,51.68,54.72,-323.76
1624.7906,306.769,-25.01,973.377,586.25,-2065.0,-1251.25,50.16,62.32,-311.6
1624.8406,308.965,-31.659,965.386,665.0,-2511.25,-1426.25,45.6,63.84,-300.96
1624.8906,312.503,-22.875,969.656,1251.25,-2598.75,-761.25,68.4,50.16,-316.16
1624.9406,313.113,-21.96,972.218,735.0,-2957.5,-262.5,56.24,56.24,-322.24
1624.9906,311.71,-36.539,967.399,288.75,-2056.25,-2248.75,54.72,47.12,-307.04
1625.0406,312.442,-20.191,968.68,1382.5,-2983.75,-1198.75,60.8,50.16,-304.0
1625.0906,309.148,-22.204,970.388,-210.0,-3718.75,-315.0,59.28,56.24,-323.76
1625.1406,318.359,-29.28,967.826,1636.25,-2887.5,-1583.75,59.28,47.12,-319.2
1625.1906,316.956,-21.533,963.007,700.0,-3368.75,-1198.75,41.04,48.64,-297.92
1625.2406,322.08,-33.977,968.192,568.75,-2170.0,-1242.5,50.16,57.76,-317.68
1625.2906,313.967,-28.67,969.534,1023.75,-1347.5,-1470.0,56.24,54.72,-314.64
1625.3406,310.734,-28.365,967.399,1198.75,-2817.5,-350.0,68.4,53.2,-310.08
1625.3906,310.49,-33.611,968.68,918.75,-2616.25,-840.0,56.24,59.28,-300.96
1625.4406,316.773,-26.779,966.179,1260.0,-2476.25,-1373.75,50.16,57.76,-317.68
1625.4906,310.795,-26.657,966.057,490.0,-2423.75,-708.75,44.08,47.12,-313.12
1625.5406,314.211,-30.5,970.327,761.25,-2423.75,-901.25,45.6,39.52,-310.08
1625.5906,314.028,-28.06,967.704,612.5,-2371.25,-1181.25,60.8,51.68,-316.16
1625.6406,312.991,-29.768,971.242,192.5,-1216.25,122.5,69.92,45.6,-307.04
1625.6906,306.647,-36.661,970.205,490.0,-2817.5,122.5,66.88,57.76,-307.04
1625.7406,317.261,-39.528,968.741,1408.75,-2983.75,-2485.0,50.16,47.12,-326.8
1625.7906,312.32,-28.975,971.059,2065.0,-2292.5,-1277.5,56.24,56.24,-316.16
1625.8406,316.285,-28.853,967.277,1618.75,-2397.5,61.25,57.76,45.6,-297.92
1625.8906,307.928,-25.01,969.229,1715.0,-2590.0,-822.5,48.64,51.68,-316.16
1625.9406,314.821,-25.681,967.277,717.5,-3491.25,-1855.0,63.84,59.28,-323.76
1625.9906,314.76,-26.169,969.29,393.75,-2581.25,-1400.0,79.04,50.16,-308.56
1626.0406,315.858,-28.975,963.861,621.25,-2878.75,-1347.5,57.76,51.68,-313.12
1626.0906,313.418,-31.354,973.804,-577.5,-2572.5,-1505.0,38.0,51.68,-310.08
1626.1406,313.784,-37.271,968.802,796.25,-2240.0,-1767.5,72.96,57.76,-314.64
1626.1906,316.59,-28.914,963.556,735.0,-3158.75,-1050.0,53.2,48.64,-308.56
1626.2406,319.64,-27.023,965.813,-105.0,-1645.0,-831.25,59.28,60.8,-323.76
1626.2906,307.074,-39.406,969.412,393.75,-1662.5,-2021.25,50.16,50.16,-317.68
1626.3406,308.538,-33.977,967.887,1155.0,-3167.5,-1540.0,72.96,51.68,-304.0
1626.3906,309.331,-29.341,969.229,140.0,-1531.25,-52.5,54.72,54.72,-323.76
1626.4406,304.207,-42.761,967.521,1277.5,-3535.0,-1688.75,57.76,56.24,-313.12
1626.4906,318.786,-28.06,965.325,988.75,-2625.0,-1583.75,59.28,57.76,-304.0
1626.5406,312.198,-40.077,970.51,-87.5,-1907.5,-708.75,54.72,63.84,-305.52
1626.5906,306.891,-39.223,968.192,1198.75,-2800.0,-1443.75,45.6,65.36,-311.6
1626.6406,316.59,-32.391,971.852,1408.75,-2528.75,-1190.0,63.84,59.28,-300.96
1626.6906,310.002,-32.391,970.449,848.75,-1960.0,-78.75,53.2,65.36,-319.2
1626.7406,308.355,-40.138,968.375,1575.0,-3088.75,-1163.75,54.72,56.24,-326.8
1626.7906,312.564,-30.927,968.68,1242.5,-3106.25,-1618.75,56.24,45.6,-302.48
1626.8406,310.063,-32.33,969.168,656.25,-2843.75,-621.25,47.12,53.2,-307.04
1626.8906,313.967,-36.722,969.168,1478.75,-2913.75,-1303.75,53.2,62.32,-316.16
1626.9406,312.198,-31.659,967.765,1373.75,-3185.0,-700.0,66.88,50.16,-308.56
1626.9906,317.444,-33.489,967.765,1137.5,-2957.5,-682.5,50.16,50.16,-307.04
1627.0406,316.773,-32.391,969.351,875.0,-2493.75,-1671.25,60.8,60.8,-317.68
1627.0906,313.662,-33.489,969.29,866.25,-2546.25,-1128.75,48.64,59.28,-304.0
1627.1406,312.869,-33.611,968.497,700.0,-1925.0,-813.75,59.28,53.2,-313.12
1627.1906,311.527,-33.367,967.704,1181.25,-2073.75,-1146.25,60.8,60.8,-317.68
1627.2406,310.795,-41.663,971.242,315.0,-3640.0,-1225.0,33.44,77.52,-313.12
1627.2906,313.906,-35.746,969.351,1522.5,-2590.0,-1548.75,45.6,53.2,-307.04
1627.3406,315.126,-29.951,964.593,708.75,-3447.5,-105.0,60.8,62.32,-307.04
1627.3906,323.3,-35.563,968.131,673.75,-2721.25,-1181.25,53.2,50.16,-308.56
1627.4406,308.904,-31.781,969.412,726.25,-1793.75,-1496.25,63.84,54.72,-323.76
1627.4906,309.514,-35.807,969.412,288.75,-2730.0,-831.25,41.04,53.2,-297.92
1627.5406,309.514,-39.772,967.643,17.5,-2458.75,-1417.5,56.24,50.16,-323.76
1627.5906,310.49,-40.138,967.582,1732.5,-3176.25,-1251.25,63.84,59.28,-313.12
1627.6406,311.649,-32.635,970.937,1435.0,-3158.75,-192.5,62.32,56.24,-299.44
1627.6906,324.337,-36.722,970.205,1163.75,-2012.5,-936.25,42.56,57.76,-308.56
1627.7406,314.76,-31.842,969.473,1251.25,-1846.25,-1776.25,60.8,44.08,-310.08
1627.7906,313.174,-34.282,971.425,778.75,-1793.75,-525.0,66.88,51.68,-302.48
1627.8406,309.88,-38.918,969.412,901.25,-1872.5,-577.5,51.68,56.24,-317.68
1627.8906,308.66,-35.868,968.009,1198.75,-2817.5,-1198.75,36.48,56.24,-317.68
1627.9406,311.1,-36.966,969.473,962.5,-2511.25,-875.0,69.92,57.76,-310.08
1627.9908,313.601,-36.234,965.386,1216.25,-2765.0,-918.75,56.24,57.76,-307.04
1628.0406,313.235,-35.014,968.314,1050.0,-2511.25,-778.75,48.64,62.32,-326.8
1628.0908,311.649,-35.746,970.571,918.75,-2520.0,-1076.25,66.88,57.76,-320.72
1628.1406,311.405,-42.578,969.656,1365.0,-1951.25,-1015.0,33.44,68.4,-311.6
1628.1907,308.538,-37.149,969.778,1522.5,-3071.25,-551.25,57.76,59.28,-307.04
1628.2406,318.542,-36.051,968.131,1312.5,-2695.0,-796.25,59.28,57.76,-322.24
1628.2907,310.978,-32.391,967.582,1400.0,-2651.25,-892.5,62.32,56.24,-299.44
1628.3406,312.808,-28.365,966.789,805.0,-2432.5,-857.5,60.8,39.52,-310.08
1628.3906,311.649,-32.818,967.948,1163.75,-2073.75,-1120.0,63.84,54.72,-300.96
1628.4406,305.61,-34.892,970.449,17.5,-2616.25,-1338.75,45.6,47.12,-307.04
1628.4906,314.76,-32.208,968.253,1461.25,-2957.5,-1163.75,62.32,44.08,-319.2
1628.5406,310.002,-30.866,969.168,630.0,-2791.25,-306.25,57.76,54.72,-320.72
1628.5906,317.993,-47.275,967.704,883.75,-2467.5,-1706.25,45.6,60.8,-313.12
1628.6406,308.355,-30.5,970.876,1435.0,-3045.0,-691.25,48.64,57.76,-297.92
1628.6906,314.943,-35.075,970.693,612.5,-2178.75,166.25,53.2,53.2,-332.88
1628.7406,308.172,-40.199,965.752,1032.5,-3071.25,-1575.0,69.92,62.32,-323.76
1628.7906,316.895,-32.025,967.826,1548.75,-3272.5,-1198.75,45.6,51.68,-311.6
1628.8406,310.307,-32.452,967.399,341.25,-1933.75,-411.25,45.6,56.24,-310.08
1628.8906,305.976,-40.992,968.863,603.75,-2082.5,-1295.0,45.6,65.36,-319.2
1628.9406,309.209,-34.526,969.351,1058.75,-3193.75,-1496.25,71.44,62.32,-313.12
1628.9906,305.488,-44.103,972.096,1330.0,-2318.75,-551.25,59.28,48.64,-307.04
1629.0406,310.978,-35.197,969.29,1697.5,-2441.25,-778.75,48.64,57.76,-323.76
1629.0906,314.272,-34.709,969.717,656.25,-3368.75,-1076.25,53.2,63.84,-311.6
1629.1406,315.126,-40.443,970.205,1181.25,-2178.75,-1067.5,30.4,56.24,-297.92
1629.1906,309.331,-31.415,969.351,1093.75,-3045.0,-752.5,56.24,53.2,-320.72
1629.2406,314.455,-36.661,968.741,481.25,-2441.25,-1120.0,66.88,62.32,-308.56
1629.2906,307.013,-39.467,966.545,1505.0,-2887.5,-1365.0,62.32,57.76,-314.64
1629.3406,310.002,-31.72,970.144,1277.5,-3762.5,-350.0,59.28,48.64,-311.6
1629.3906,322.019,-38.918,966.606,971.25,-2703.75,-945.0,56.24,62.32,-316.16
1629.4406,310.246,-33.062,968.314,1365.0,-2800.0,-1330.0,36.48,59.28,-322.24
1629.4906,316.163,-31.598,971.303,761.25,-3062.5,-761.25,45.6,56.24,-319.2
1629.5406,310.246,-36.966,968.985,1006.25,-2170.0,-1365.0,45.6,65.36,-316.16
1629.5906,310.978,-31.537,966.728,1128.75,-2283.75,-1225.0,39.52,63.84,-304.0
1629.6406,311.466,-43.615,972.645,437.5,-3736.25,-1251.25,51.68,48.64,-302.48
1629.6906,313.479,-38.43,969.107,1741.25,-2607.5,-1540.0,57.76,60.8,-316.16
1629.7406,313.54,-34.282,965.508,621.25,-2957.5,-192.5,65.36,56.24,-320.72
1629.7906,316.224,-41.602,968.558,1216.25,-2117.5,-1995.0,66.88,54.72,-307.04
1629.8406,308.965,-33.001,969.9,1172.5,-2187.5,-1190.0,51.68,59.28,-304.0
1629.8906,306.952,-37.82,970.571,1233.75,-2940.0,-892.5,62.32,57.76,-326.8
1629.9406,309.697,-30.805,969.29,787.5,-2695.0,-1653.75,59.28,54.72,-320.72
1629.9906,318.603,-34.587,966.301,1268.75,-3115.0,-1242.5,59.28,62.32,-293.36
1630.0406,316.895,-32.33,967.643,778.75,-2187.5,-411.25,59.28,68.4,-304.0
1630.0906,310.795,-42.395,967.46,446.25,-2336.25,-1531.25,59.28,51.68,-319.2
1630.1406,311.588,-36.722,968.009,953.75,-3080.0,-1688.75,56.24,54.72,-310.08
1630.1906,314.638,-37.271,969.961,1102.5,-2887.5,-280.0,50.16,50.16,-313.12
1630.2406,312.869,-36.844,967.094,1741.25,-2922.5,-665.0,53.2,53.2,-317.68
1630.2906,315.126,-31.476,969.961,1137.5,-3123.75,-1338.75,59.28,60.8,-307.04
1630.3406,317.139,-32.696,969.656,857.5,-1557.5,-656.25,51.68,68.4,-304.0
1630.3906,301.828,-37.332,966.972,726.25,-2476.25,-1128.75,48.64,62.32,-297.92
1630.4406,311.161,-32.269,967.399,1128.75,-2493.75,-1190.0,51.68,53.2,-310.08
1630.4906,313.601,-40.077,968.314,490.0,-2362.5,-883.75,56.24,51.68,-307.04
1630.5406,306.83,-42.517,968.924,831.25,-2187.5,-1548.75,47.12,54.72,-313.12
1630.5906,313.052,-38.186,969.473,1163.75,-2747.5,-1032.5,56.24,51.68,-313.12
1630.6406,313.418,-38.064,969.351,997.5,-2677.5,-472.5,68.4,57.76,-311.6
1630.6906,314.15,-35.319,966.118,1277.5,-2686.25,-1128.75,57.76,66.88,-297.92
1630.7406,315.797,-34.465,968.558,971.25,-2738.75,-980.0,57.76,62.32,-319.2
1630.7906,311.1,-36.295,968.802,1190.0,-2038.75,-481.25,51.68,60.8,-308.56
1630.8406,309.087,-37.515,966.484,1015.0,-2747.5,-1111.25,62.32,54.72,-311.6
1630.8906,307.135,-39.162,966.118,306.25,-2266.25,-1601.25,53.2,59.28,-322.24
1630.9406,312.076,-38.674,969.534,1592.5,-3001.25,-1190.0,50.16,53.2,-310.08
1630.9906,314.638,-36.356,966.606,1163.75,-3045.0,-551.25,54.72,57.76,-319.2
1631.0406,316.956,-36.539,965.935,770.0,-2913.75,-1207.5,59.28,56.24,-310.08
1631.0906,314.028,-37.088,967.948,1163.75,-2003.75,-1750.0,60.8,59.28,-305.52
1631.1406,303.536,-39.528,971.12,840.0,-2642.5,-621.25,56.24,53.2,-296.4
1631.1906,310.185,-38.003,966.911,1443.75,-2310.0,-813.75,60.8,57.76,-316.16
1631.2406,311.039,-39.589,967.826,1391.25,-3491.25,-962.5,50.16,68.4,-320.72
1631.2906,318.237,-35.136,967.887,1531.25,-2555.0,-1181.25,47.12,62.32,-322.24
1631.3406,314.699,-32.879,967.277,1155.0,-2248.75,-577.5,47.12,47.12,-310.08
1631.3906,314.028,-34.648,970.266,787.5,-2432.5,-1566.25,51.68,57.76,-314.64
1631.4406,312.625,-37.942,969.168,875.0,-2765.0,-1653.75,69.92,53.2,-299.44
1631.4906,305.549,-34.465,969.9,1356.25,-2511.25,-437.5,56.24,54.72,-304.0
1631.5406,311.1,-38.857,968.131,787.5,-3185.0,-1312.5,60.8,54.72,-316.16
1631.5906,308.111,-40.809,969.595,1120.0,-3167.5,-1566.25,56.24,62.32,-322.24
1631.6406,314.516,-36.234,970.937,1137.5,-3106.25,-638.75,51.68,54.72,-304.0
1631.6906,316.346,-42.395,966.911,1295.0,-2765.0,-848.75,56.24,56.24,-317.68
1631.7406,316.834,-39.711,966.911,1671.25,-2065.0,-1041.25,60.8,56.24,-331.36
1631.7906,311.832,-31.232,971.12,1732.5,-2773.75,-621.25,68.4,57.76,-310.08
1631.8406,317.871,-33.123,968.009,1216.25,-2038.75,-717.5,50.16,62.32,-296.4
1631.8906,305.671,-32.513,967.765,1067.5,-2511.25,-1146.25,57.76,60.8,-322.24
1631.9406,313.174,-31.293,969.839,638.75,-3018.75,-945.0,59.28,47.12,-317.68
1631.9906,313.418,-37.576,967.033,761.25,-2213.75,-1181.25,57.76,63.84,-305.52
1632.0406,310.49,-37.271,969.412,1190.0,-2826.25,-1347.5,53.2,53.2,-311.6
1632.0906,312.137,-36.356,971.669,52.5,-2537.5,-796.25,56.24,53.2,-310.08
1632.1406,318.481,-44.957,970.51,1662.5,-2362.5,-1155.0,56.24,47.12,-322.24
1632.1906,310.185,-35.197,963.129,1067.5,-2546.25,-665.0,42.56,63.84,-319.2
1632.2406,317.871,-41.541,968.192,875.0,-2257.5,-1295.0,59.28,60.8,-322.24
1632.2906,311.1,-41.236,970.51,1505.0,-1338.75,-1540.0,57.76,51.68,-311.6
1632.3406,303.841,-35.38,970.388,1338.75,-2791.25,-393.75,60.8,54.72,-311.6
1632.3906,311.222,-28.548,970.266,1260.0,-2992.5,-288.75,41.04,51.68,-304.0
1632.4406,314.76,-38.491,969.534,1023.75,-3010.0,-1636.25,59.28,57.76,-314.64
1632.4906,312.991,-35.38,966.545,892.5,-2590.0,-1557.5,63.84,65.36,-294.88
1632.5406,315.004,-36.661,971.181,595.0,-3115.0,-323.75,50.16,62.32,-329.84
1632.5906,315.37,-41.907,970.144,1041.25,-2415.0,-1898.75,54.72,59.28,-304.0
1632.6406,310.307,-39.772,964.166,822.5,-2738.75,-1163.75,57.76,48.64,-300.96
1632.6906,308.294,-37.454,967.887,1163.75,-2931.25,-498.75,60.8,48.64,-307.04
1632.7406,310.49,-37.393,967.887,1312.5,-2957.5,-910.0,57.76,63.84,-320.72
1632.7906,315.004,-34.343,969.412,1251.25,-3045.0,-1137.5,54.72,60.8,-302.48
1632.8406,314.638,-34.953,967.765,962.5,-2485.0,-743.75,60.8,65.36,-314.64
1632.8906,313.662,-38.43,967.338,1041.25,-2520.0,-1076.25,47.12,54.72,-311.6
1632.9406,314.333,-35.807,970.388,1120.0,-2266.25,-1338.75,50.16,57.76,-316.16
1632.9906,306.83,-36.966,970.327,988.75,-2222.5,-656.25,60.8,63.84,-310.08
1633.0406,311.161,-37.515,969.412,1093.75,-2800.0,-1067.5,71.44,54.72,-304.0
1633.0906,308.294,-35.38,970.022,1120.0,-2738.75,-1032.5,39.52,57.76,-325.28
1633.1406,301.645,-39.04,970.327,918.75,-3272.5,-1172.5,57.76,54.72,-316.16
1633.1906,304.756,-33.855,966.362,1531.25,-4550.0,-595.0,51.68,54.72,-297.92
1633.2406,320.433,-39.406,973.56,332.5,-4095.0,-1058.75,62.32,57.76,-317.68
1633.2906,323.605,-36.722,967.155,1487.5,-2668.75,-1706.25,66.88,57.76,-316.16
1633.3406,326.106,-34.77,962.031,0.0,-3062.5,-525.0,69.92,53.2,-313.12
1633.3906,321.958,-47.519,969.473,603.75,-927.5,-2187.5,66.88,56.24,-294.88
1633.4406,304.756,-43.859,970.083,805.0,-1575.0,-1820.0,47.12,50.16,-328.32
1633.4906,298.351,-46.665,971.486,1872.5,-2808.75,-297.5,59.28,51.68,-320.72
1633.5406,307.44,-36.051,966.972,1750.0,-3788.75,-647.5,54.72,53.2,-310.08
1633.5906,322.751,-33.794,969.168,1732.5,-3920.0,-1067.5,50.16,66.88,-316.16
1633.6408,325.374,-31.72,966.667,1408.75,-2948.75,-971.25,57.76,71.44,-305.52
1633.6906,327.387,-34.953,968.802,840.0,-2047.5,-822.5,77.52,44.08,-307.04
1633.7407,315.797,-34.465,970.327,840.0,-1575.0,-1592.5,48.64,39.52,-319.2
1633.7906,309.636,-39.406,968.863,647.5,-1846.25,-1067.5,51.68,51.68,-317.68
1633.8407,306.403,-36.844,965.813,840.0,-2283.75,-691.25,65.36,65.36,-308.56
1633.8906,308.233,-40.443,968.741,927.5,-2730.0,-1067.5,39.52,57.76,-308.56
1633.9407,312.686,-37.515,969.717,1067.5,-3106.25,-1041.25,41.04,56.24,-307.04
1633.9906,314.577,-38.003,965.752,1032.5,-3045.0,-726.25,65.36,56.24,-328.32
1634.0407,319.396,-38.186,967.704,1050.0,-2353.75,-971.25,60.8,56.24,-304.0
1634.0906,314.516,-40.87,968.375,1391.25,-2117.5,-971.25,57.76,56.24,-325.28
1634.1406,310.429,-36.356,968.741,1373.75,-2511.25,-787.5,47.12,62.32,-308.56
1634.1906,310.917,-35.929,967.887,988.75,-2161.25,-875.0,53.2,62.32,-311.6
1634.2406,310.429,-36.661,967.887,927.5,-2633.75,-1295.0,63.84,68.4,-314.64
1634.2906,313.906,-36.783,966.484,1006.25,-2826.25,-1023.75,69.92,63.84,-313.12
1634.3406,310.795,-41.175,968.741,892.5,-3088.75,-1076.25,77.52,53.2,-302.48
1634.3906,311.039,-35.99,971.303,393.75,-2467.5,-953.75,36.48,63.84,-300.96
1634.4406,316.163,-42.7,968.802,2065.0,-2808.75,-1365.0,48.64,59.28,-310.08
1634.4906,318.237,-30.561,965.813,1356.25,-2940.0,-463.75,68.4,44.08,-307.04
1634.5406,318.054,-40.809,969.412,936.25,-2520.0,-1023.75,63.84,56.24,-314.64
