TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
33014.746,353.19,143.35,945.134,796.25,-2275.0,-1067.5,331.36,-161.12,-366.32
33014.796,352.458,151.585,940.681,1557.5,-2773.75,-1128.75,320.72,-161.12,-360.24
33014.846,360.388,150.853,939.339,131.25,-2607.5,-857.5,331.36,-158.08,-364.8
33014.896,361.059,142.069,945.439,280.0,-2143.75,-1085.0,316.16,-158.08,-346.56
33014.946,355.569,144.265,942.206,1802.5,-3071.25,-927.5,325.28,-164.16,-383.04
33014.996,359.534,148.718,940.864,980.0,-2222.5,-1872.5,317.68,-144.4,-357.2
33015.046,353.251,145.79,940.193,1225.0,-2240.0,-2178.75,343.52,-161.12,-358.72
33015.096,355.752,153.171,939.766,1400.0,-2397.5,-2117.5,320.72,-165.68,-357.2
33015.146,355.935,151.646,945.5,726.25,-2222.5,-1828.75,334.4,-144.4,-366.32
33015.196,353.739,149.694,942.572,1330.0,-2213.75,-1146.25,334.4,-155.04,-378.48
33015.246,350.262,153.659,942.389,1470.0,-3263.75,-1251.25,337.44,-148.96,-372.4
33015.296,356.789,156.831,943.914,1050.0,-2590.0,-2108.75,334.4,-158.08,-361.76
33015.346,350.811,145.973,944.402,708.75,-2178.75,-787.5,319.2,-155.04,-380.0
33015.3961,343.735,145.912,945.317,1382.5,-2327.5,-481.25,325.28,-152.0,-364.8
33015.446,348.066,146.095,944.402,1557.5,-4200.0,-1575.0,334.4,-158.08,-345.04
33015.496,359.656,157.075,939.949,1408.75,-4296.25,-2038.75,334.4,-161.12,-361.76
33015.546,364.109,148.535,939.156,122.5,-2222.5,-411.25,326.8,-162.64,-358.72
33015.596,356.728,148.047,940.986,1312.5,-1846.25,-1041.25,320.72,-165.68,-364.8
33015.646,347.944,151.28,942.511,901.25,-2913.75,-1356.25,322.24,-164.16,-376.96
33015.696,353.19,146.827,945.317,997.5,-2292.5,-1618.75,338.96,-150.48,-369.36
33015.746,347.151,148.474,946.415,1373.75,-2773.75,-1505.0,337.44,-159.6,-372.4
33015.796,353.373,157.258,941.108,1408.75,-4296.25,-1330.0,329.84,-168.72,-360.24
33015.846,359.534,152.866,941.169,717.5,-2756.25,-577.5,322.24,-158.08,-361.76
33015.896,354.776,147.01,944.097,1653.75,-2966.25,-778.75,325.28,-161.12,-361.76
33015.946,353.556,152.439,944.28,1277.5,-3543.75,-1181.25,319.2,-141.36,-375.44
33015.996,359.717,148.779,941.84,787.5,-2397.5,-1715.0,342.0,-161.12,-354.16
33016.046,355.386,150.06,943.67,1321.25,-2100.0,-1365.0,323.76,-150.48,-373.92
33016.096,353.251,154.391,943.487,1050.0,-2660.0,-866.25,328.32,-159.6,-364.8
33016.146,350.201,146.095,944.585,1067.5,-2432.5,-1312.5,331.36,-165.68,-381.52
33016.196,352.275,151.097,942.328,1601.25,-3062.5,-1330.0,322.24,-155.04,-364.8
33016.246,351.97,155.55,944.036,761.25,-2135.0,-1338.75,337.44,-168.72,-369.36
33016.296,346.785,152.256,944.341,787.5,-2878.75,-1146.25,328.32,-156.56,-366.32
33016.346,354.654,145.607,940.803,2178.75,-3675.0,-411.25,323.76,-155.04,-364.8
33016.396,360.876,155.428,939.949,1723.75,-3403.75,-910.0,325.28,-155.04,-355.68
33016.446,357.033,153.293,943.06,323.75,-2100.0,-1820.0,322.24,-156.56,-346.56
33016.496,349.164,143.899,940.681,1618.75,-2196.25,-630.0,337.44,-167.2,-346.56
33016.546,348.859,153.72,945.378,2178.75,-2196.25,-1260.0,325.28,-162.64,-370.88
33016.596,358.497,153.903,943.609,761.25,-3893.75,-1295.0,320.72,-153.52,-378.48
33016.646,360.693,148.352,940.254,1303.75,-2607.5,-1286.25,302.48,-152.0,-364.8
33016.696,355.02,150.243,939.705,1303.75,-3552.5,-918.75,325.28,-152.0,-354.16
33016.7462,356.728,157.075,943.304,980.0,-2336.25,-1251.25,338.96,-153.52,-355.68
33016.796,351.787,145.119,946.659,1190.0,-3010.0,-831.25,331.36,-147.44,-373.92
33016.8461,348.127,151.341,946.781,1373.75,-3167.5,-1373.75,323.76,-159.6,-373.92
33016.896,350.445,152.439,944.097,1645.0,-4077.5,-2423.75,342.0,-156.56,-355.68
33016.946,358.07,157.99,942.084,778.75,-3780.0,-962.5,328.32,-161.12,-357.2
33016.996,359.534,150.67,941.901,1251.25,-2896.25,-630.0,332.88,-153.52,-361.76
33017.046,355.203,151.829,938.851,1898.75,-3570.0,-1120.0,331.36,-158.08,-378.48
33017.096,361.791,160.857,935.984,1522.5,-3395.0,-1277.5,331.36,-158.08,-373.92
33017.146,360.754,148.474,940.62,1120.0,-2222.5,-647.5,343.52,-152.0,-367.84
33017.196,358.253,157.563,939.278,2117.5,-2992.5,-901.25,329.84,-158.08,-364.8
33017.246,357.948,160.491,934.764,323.75,-1933.75,-988.75,334.4,-161.12,-366.32
33017.296,343.552,143.594,950.075,1190.0,-2380.0,-1671.25,326.8,-159.6,-380.0
33017.346,349.591,156.648,943.426,2633.75,-4366.25,-1163.75,334.4,-158.08,-355.68
33017.396,357.277,158.173,940.132,157.5,-3010.0,-1058.75,328.32,-155.04,-357.2
33017.446,352.519,147.62,942.328,787.5,-3500.0,-1417.5,335.92,-152.0,-355.68
33017.496,366.915,158.478,935.13,2266.25,-4243.75,-1085.0,314.64,-167.2,-361.76
33017.546,366.854,156.709,935.313,-428.75,-1951.25,-778.75,334.4,-164.16,-355.68
33017.596,359.412,142.557,941.474,892.5,-1662.5,-1006.25,335.92,-161.12,-361.76
33017.646,350.811,159.454,942.816,1496.25,-2756.25,-2108.75,331.36,-158.08,-369.36
33017.696,358.741,157.197,940.925,218.75,-3526.25,-2581.25,342.0,-155.04,-364.8
33017.746,358.07,149.328,940.437,1321.25,-1977.5,-1032.5,322.24,-152.0,-364.8
33017.796,352.824,152.439,942.511,2213.75,-2065.0,-726.25,332.88,-152.0,-364.8
33017.846,357.216,158.6,940.437,271.25,-2966.25,-1793.75,337.44,-161.12,-351.12
33017.896,353.861,146.949,941.169,1277.5,-2415.0,-1400.0,332.88,-155.04,-367.84
33017.946,349.225,156.465,943.121,1855.0,-3080.0,-1338.75,335.92,-152.0,-383.04
33017.996,361.608,166.53,938.546,770.0,-3526.25,-1802.5,345.04,-161.12,-370.88
33018.046,359.351,153.842,940.376,87.5,-2318.75,-875.0,331.36,-161.12,-361.76
33018.096,352.397,153.659,943.365,1741.25,-2660.0,-533.75,326.8,-159.6,-375.44
33018.146,353.739,157.319,939.766,857.5,-3272.5,-927.5,317.68,-145.92,-361.76
33018.196,360.937,150.06,939.888,918.75,-2800.0,-1645.0,337.44,-161.12,-360.24
33018.246,354.959,157.624,938.729,1172.5,-2703.75,-936.25,348.08,-156.56,-360.24
33018.296,359.839,156.16,940.132,726.25,-2625.0,-708.75,337.44,-156.56,-367.84
33018.346,354.654,150.609,943.792,1408.75,-2450.0,-1557.5,329.84,-161.12,-363.28
33018.396,354.654,155.794,941.108,962.5,-2161.25,-1671.25,340.48,-159.6,-375.44
33018.446,352.763,154.513,944.768,875.0,-2502.5,-1470.0,348.08,-164.16,-354.16
33018.496,351.055,152.805,939.095,1443.75,-2695.0,-980.0,325.28,-173.28,-361.76
33018.546,356.85,154.574,943.243,1566.25,-3211.25,-1697.5,331.36,-145.92,-373.92
33018.596,353.8,158.844,939.949,595.0,-3403.75,-1557.5,323.76,-156.56,-380.0
33018.646,356.789,150.67,937.936,1470.0,-2415.0,-927.5,317.68,-144.4,-367.84
33018.696,349.835,159.332,943.853,971.25,-1846.25,-568.75,322.24,-162.64,-364.8
33018.746,349.957,158.6,943.304,691.25,-3263.75,-1400.0,320.72,-159.6,-364.8
33018.796,357.765,158.417,941.535,367.5,-2905.0,-787.5,322.24,-152.0,-366.32
33018.846,361.12,147.986,945.256,236.25,-2502.5,-586.25,322.24,-164.16,-358.72
33018.896,363.072,153.842,940.315,507.5,-3158.75,-1872.5,345.04,-144.4,-361.76
33018.946,352.946,140.91,938.973,630.0,-1548.75,-2222.5,314.64,-164.16,-367.84
33018.996,345.016,146.583,938.912,2240.0,-542.5,-1260.0,326.8,-153.52,-375.44
33019.046,330.62,160.186,950.38,2660.0,-1750.0,-1023.75,331.36,-170.24,-375.44
33019.0962,339.282,167.384,952.088,1242.5,-4112.5,-1190.0,345.04,-165.68,-360.24
33019.146,359.778,163.236,939.522,367.5,-3692.5,-1487.5,337.44,-159.6,-354.16
33019.1961,358.009,158.722,939.522,-297.5,-2310.0,-840.0,322.24,-155.04,-366.32
33019.246,345.321,145.668,943.426,411.25,-2563.75,43.75,345.04,-170.24,-386.08
33019.296,345.504,149.023,938.302,1373.75,-2975.0,-796.25,329.84,-156.56,-372.4
33019.346,347.273,152.012,942.755,910.0,-3535.0,87.5,338.96,-155.04,-352.64
33019.396,360.754,150.731,943.731,1601.25,-3062.5,1295.0,320.72,-159.6,-349.6
33019.446,361.608,149.206,942.267,770.0,-2423.75,8.75,323.76,-164.16,-376.96
33019.496,355.752,139.385,941.657,-183.75,-2467.5,-1820.0,323.76,-152.0,-367.84
33019.546,350.079,137.25,945.927,612.5,-2922.5,-2318.75,343.52,-156.56,-376.96
33019.596,350.872,143.167,945.683,2012.5,-3132.5,-1732.5,331.36,-155.04,-360.24
33019.646,353.007,150.548,943.365,2100.0,-2301.25,-1671.25,299.44,-153.52,-375.44
33019.696,350.445,157.807,946.537,1933.75,-2467.5,-3281.25,331.36,-155.04,-370.88
33019.746,348.981,153.903,945.073,420.0,-2310.0,-2082.5,329.84,-158.08,-361.76
33019.796,342.393,149.633,941.779,1443.75,-2686.25,-1120.0,337.44,-156.56,-363.28
33019.846,352.275,157.685,938.607,1303.75,-3430.0,-507.5,335.92,-159.6,-361.76
33019.896,362.035,154.757,943.609,1006.25,-2922.5,-1006.25,332.88,-165.68,-370.88
33019.946,356.24,154.391,942.816,1190.0,-2038.75,-857.5,329.84,-156.56,-355.68
33019.996,348.31,156.465,944.28,1653.75,-87.5,-1575.0,334.4,-159.6,-367.84
33020.046,323.178,149.145,956.663,-61.25,-2616.25,78.75,351.12,-161.12,-360.24
33020.096,344.955,143.106,944.768,1697.5,-5556.25,140.0,331.36,-148.96,-349.6
33020.146,361.608,150.609,939.461,1531.25,-4480.0,-586.25,326.8,-148.96,-364.8
33020.196,357.826,153.476,941.291,175.0,-2966.25,-1837.5,338.96,-164.16,-357.2
33020.246,351.421,147.803,941.169,568.75,-3132.5,-1260.0,326.8,-162.64,-364.8
33020.296,353.617,152.744,938.607,2301.25,-4252.5,-411.25,328.32,-145.92,-372.4
33020.346,358.131,161.345,940.071,752.5,-2695.0,-1312.5,322.24,-158.08,-367.84
33020.396,348.493,147.376,949.648,315.0,-2957.5,-1321.25,332.88,-155.04,-373.92
33020.446,340.563,153.232,947.94,971.25,-3333.75,-1242.5,337.44,-153.52,-358.72
33020.496,337.635,150.304,945.683,673.75,-4742.5,-1365.0,343.52,-150.48,-361.76
33020.546,355.996,158.539,942.572,1408.75,-6518.75,-1242.5,322.24,-164.16,-375.44
33020.596,364.353,155.977,935.313,87.5,-5241.25,-280.0,320.72,-148.96,-346.56
33020.646,366.244,154.025,939.705,-1400.0,-3237.5,-297.5,320.72,-145.92,-373.92
33020.696,360.327,148.535,943.853,-1417.5,-4252.5,-262.5,326.8,-168.72,-373.92
33020.746,366.793,133.59,940.132,1618.75,-5565.0,656.25,332.88,-155.04,-364.8
33020.796,371.307,147.01,937.997,2537.5,-5180.0,936.25,325.28,-162.64,-360.24
33020.846,374.235,150.426,935.13,1671.25,-5075.0,52.5,308.56,-153.52,-367.84
33020.896,376.919,142.557,931.348,-43.75,-2222.5,157.5,310.08,-153.52,-369.36
33020.946,373.747,138.714,933.544,962.5,-1960.0,525.0,322.24,-156.56,-375.44
33020.996,359.656,144.082,940.315,1995.0,-1785.0,-1041.25,332.88,-170.24,-370.88
33021.046,366.915,153.354,936.899,1137.5,-3412.5,-1723.75,328.32,-156.56,-345.04
33021.096,374.113,145.241,937.997,358.75,-1820.0,-1076.25,329.84,-156.56,-367.84
33021.146,363.987,145.485,939.4,385.0,-2878.75,-1933.75,322.24,-141.36,-378.48
33021.196,364.414,142.801,938.058,-595.0,-2327.5,-1452.5,313.12,-152.0,-355.68
33021.246,356.728,138.592,942.206,1268.75,-3316.25,-770.0,337.44,-159.6,-364.8
33021.296,363.621,140.666,942.755,1225.0,-3587.5,-463.75,319.2,-139.84,-361.76
33021.346,367.83,145.058,940.498,1365.0,-4287.5,-1058.75,311.6,-161.12,-360.24
33021.396,373.442,144.997,937.875,358.75,-4515.0,-848.75,319.2,-148.96,-360.24
33021.4461,375.028,139.751,934.52,638.75,-2572.5,-1260.0,328.32,-150.48,-361.76
33021.496,372.954,139.507,935.923,953.75,-3150.0,-1758.75,328.32,-153.52,-367.84
33021.5461,369.233,140.544,934.52,1470.0,-3027.5,-1898.75,314.64,-150.48,-366.32
33021.596,372.649,145.302,936.35,1050.0,-2476.25,-866.25,308.56,-162.64,-361.76
33021.6461,370.209,138.409,939.888,1120.0,-2450.0,-770.0,308.56,-148.96,-364.8
33021.696,367.281,138.653,937.753,1093.75,-2817.5,-1426.25,322.24,-156.56,-355.68
33021.746,366.122,136.701,939.4,761.25,-2423.75,-1312.5,323.76,-150.48,-360.24
33021.796,367.037,139.934,940.986,1942.5,-3491.25,-1128.75,314.64,-159.6,-354.16
33021.846,374.784,144.387,933.544,1513.75,-2668.75,-813.75,311.6,-153.52,-364.8
33021.896,370.575,137.555,940.742,1688.75,-3316.25,-901.25,314.64,-152.0,-357.2
33021.946,372.222,149.694,933.971,1198.75,-2695.0,-1295.0,325.28,-153.52,-366.32
33021.996,370.575,138.592,938.79,1592.5,-2966.25,-148.75,320.72,-150.48,-358.72
33022.0461,368.318,142.557,937.997,2957.5,-2318.75,498.75,297.92,-153.52,-367.84
33022.096,368.806,149.938,938.18,2178.75,-3290.0,-157.5,313.12,-142.88,-358.72
33022.146,375.882,142.496,936.289,621.25,-3517.5,-1688.75,299.44,-138.32,-366.32
33022.196,371.429,135.42,936.472,682.5,-2021.25,-752.5,326.8,-155.04,-373.92
33022.246,367.403,145.973,938.058,1400.0,-2432.5,-918.75,335.92,-150.48,-360.24
33022.296,369.904,139.019,939.583,848.75,-3167.5,-971.25,304.0,-139.84,-345.04
33022.346,371.185,138.043,937.082,805.0,-1723.75,-1881.25,319.2,-152.0,-366.32
33022.396,370.636,145.973,935.557,656.25,-2747.5,-2336.25,310.08,-148.96,-378.48
33022.446,365.695,144.997,939.583,253.75,-2703.75,-2152.5,319.2,-161.12,-369.36
33022.496,364.78,141.947,943.487,1198.75,-2476.25,-805.0,319.2,-152.0,-361.76
33022.546,366.305,140.788,937.57,1312.5,-3176.25,-892.5,325.28,-155.04,-375.44
33022.596,364.231,142.679,938.607,1172.5,-2765.0,-1671.25,326.8,-159.6,-370.88
33022.646,367.891,144.814,935.923,1268.75,-3893.75,-1365.0,337.44,-156.56,-369.36
33022.696,378.017,144.448,937.936,1102.5,-4716.25,-927.5,319.2,-156.56,-360.24
33022.746,368.196,140.849,932.263,1391.25,-2275.0,-1793.75,343.52,-150.48,-363.28
33022.796,364.109,145.546,937.448,533.75,-2520.0,-2441.25,317.68,-150.48,-376.96
33022.846,366.915,133.712,943.304,892.5,-3727.5,-1128.75,311.6,-156.56,-343.52
33022.896,369.965,137.738,939.522,2607.5,-3797.5,-927.5,320.72,-155.04,-364.8
33022.946,379.42,143.35,937.143,498.75,-1890.0,-1312.5,329.84,-150.48,-366.32
33022.996,365.817,142.008,941.23,883.75,-1802.5,-2065.0,307.04,-159.6,-367.84
33023.046,363.438,136.762,938.241,1382.5,-1898.75,-1732.5,325.28,-141.36,-372.4
33023.096,358.436,145.851,944.036,2100.0,-3255.0,-1750.0,326.8,-153.52,-345.04
33023.146,366.305,150.243,940.254,1907.5,-4541.25,-2240.0,331.36,-158.08,-357.2
33023.196,371.429,149.145,935.008,1155.0,-2992.5,-1741.25,307.04,-155.04,-360.24
33023.246,369.904,149.633,941.23,1085.0,-2257.5,-796.25,323.76,-150.48,-366.32
33023.296,365.512,148.169,942.755,1583.75,-3937.5,-980.0,320.72,-158.08,-361.76
33023.346,372.893,144.875,934.642,1268.75,-3955.0,-1400.0,320.72,-150.48,-373.92
33023.396,366.244,144.326,938.363,1557.5,-3780.0,-1802.5,323.76,-158.08,-370.88
33023.446,373.625,147.437,936.411,1881.25,-5118.75,-1767.5,316.16,-159.6,-364.8
33023.496,379.664,150.609,931.775,1443.75,-4156.25,-1443.75,311.6,-152.0,-367.84
33023.546,376.736,146.522,932.141,1321.25,-2275.0,-1155.0,323.76,-147.44,-364.8
33023.596,376.248,147.193,934.459,1907.5,-2957.5,-1330.0,320.72,-161.12,-357.2
33023.646,373.503,149.084,936.594,883.75,-2730.0,-1942.5,323.76,-162.64,-361.76
33023.696,366.427,145.607,936.96,1233.75,-2633.75,-1601.25,311.6,-153.52,-361.76
33023.746,370.331,147.132,938.912,1356.25,-2992.5,-1303.75,311.6,-158.08,-357.2
33023.796,367.037,145.424,939.827,901.25,-2957.5,-1531.25,316.16,-153.52,-361.76
33023.846,366.305,148.352,935.252,1592.5,-4121.25,-1356.25,316.16,-153.52,-372.4
33023.8962,367.159,153.354,934.276,1128.75,-5766.25,-1356.25,317.68,-155.04,-357.2
33023.946,385.398,146.705,934.276,980.0,-5757.5,-1426.25,310.08,-148.96,-355.68
33023.9961,384.422,149.938,927.017,1251.25,-2187.5,-980.0,316.16,-170.24,-364.8
33024.046,381.677,151.341,928.908,1837.5,-2843.75,-1277.5,313.12,-164.16,-375.44
33024.096,384.971,153.354,926.651,560.0,-857.5,-1820.0,325.28,-170.24,-360.24
33024.146,374.906,147.01,936.594,752.5,-2598.75,-2126.25,322.24,-158.08,-358.72
33024.196,381.494,152.256,933.849,892.5,-1636.25,-1452.5,313.12,-152.0,-360.24
33024.246,368.867,142.923,941.84,1426.25,-2135.0,-1181.25,300.96,-156.56,-364.8
33024.296,370.148,150.487,939.705,1190.0,-1391.25,-1513.75,328.32,-156.56,-355.68
33024.346,364.048,147.925,941.047,936.25,-2948.75,-2170.0,328.32,-152.0,-366.32
33024.396,373.198,154.879,934.581,1443.75,-3141.25,-805.0,325.28,-159.6,-352.64
33024.446,376.37,153.354,933.178,1120.0,-2467.5,-367.5,322.24,-153.52,-375.44
33024.496,376.248,148.779,934.093,1470.0,-2668.75,-1496.25,317.68,-155.04,-372.4
33024.546,379.847,153.964,930.372,813.75,-1820.0,-1697.5,331.36,-171.76,-355.68
33024.596,367.586,141.398,935.13,822.5,-2021.25,-560.0,332.88,-161.12,-361.76
33024.646,367.342,143.96,939.156,1986.25,-2152.5,-1102.5,320.72,-165.68,-355.68
33024.696,376.797,159.515,932.934,866.25,-2345.0,-1566.25,328.32,-155.04,-370.88
33024.746,364.658,146.644,940.254,822.5,-1295.0,-1592.5,334.4,-167.2,-355.68
33024.796,368.867,152.134,934.703,2038.75,-3211.25,-1050.0,337.44,-152.0,-352.64
33024.846,371.49,157.441,931.348,350.0,-1846.25,-525.0,313.12,-159.6,-364.8
33024.896,363.743,147.193,943.487,393.75,-2450.0,-1085.0,337.44,-142.88,-364.8
33024.946,371.978,150.792,932.019,1680.0,-3220.0,-822.5,314.64,-156.56,-358.72
33024.996,372.954,155.55,931.409,1242.5,-2292.5,-927.5,314.64,-150.48,-354.16
33025.046,368.928,150.975,938.607,-35.0,-1820.0,-1032.5,338.96,-153.52,-355.68
33025.096,361.059,143.411,934.947,1951.25,-3552.5,-420.0,304.0,-152.0,-349.6
33025.146,367.037,155.184,933.788,1557.5,-1942.5,-463.75,316.16,-148.96,-372.4
33025.196,364.78,146.888,941.535,-96.25,-2870.0,-638.75,331.36,-155.04,-381.52
33025.246,363.255,137.25,945.317,1426.25,-3123.75,-1198.75,329.84,-159.6,-372.4
33025.296,372.039,146.705,930.494,1260.0,-4558.75,-490.0,335.92,-150.48,-346.56
33025.346,380.152,150.304,932.568,883.75,-2056.25,-481.25,322.24,-158.08,-364.8
33025.396,367.098,141.215,943.365,1251.25,-2913.75,-936.25,317.68,-153.52,-364.8
33025.446,368.074,144.692,932.08,1855.0,-2878.75,-1583.75,335.92,-155.04,-367.84
33025.496,367.769,148.535,935.008,1557.5,-2537.5,-2266.25,317.68,-162.64,-372.4
33025.546,365.817,147.193,943.731,1321.25,-2590.0,-1487.5,328.32,-156.56,-360.24
33025.596,360.876,150.182,938.302,1592.5,-2905.0,-1128.75,317.68,-155.04,-360.24
33025.646,368.867,149.694,935.801,1732.5,-3990.0,-1846.25,313.12,-161.12,-373.92
33025.696,371.49,154.086,934.154,1225.0,-3132.5,-1645.0,322.24,-152.0,-352.64
33025.746,372.893,152.805,932.568,1321.25,-2703.75,-1653.75,334.4,-164.16,-366.32
33025.796,367.647,152.5,937.326,1111.25,-2695.0,-1531.25,323.76,-162.64,-361.76
33025.846,366.488,152.622,936.899,1470.0,-2887.5,-1312.5,311.6,-145.92,-372.4
33025.896,364.719,150.67,938.119,726.25,-1645.0,-1067.5,308.56,-150.48,-369.36
33025.946,362.401,148.779,939.095,1128.75,-3167.5,-997.5,322.24,-150.48,-357.2
33025.996,371.246,153.964,933.239,1408.75,-3132.5,-1277.5,320.72,-152.0,-355.68
33026.046,370.148,153.232,933.483,682.5,-2283.75,-1627.5,314.64,-144.4,-364.8
33026.096,372.466,150.548,936.167,1242.5,-2388.75,-1837.5,311.6,-148.96,-361.76
33026.146,370.087,153.659,932.385,621.25,-1723.75,-1076.25,313.12,-161.12,-348.08
33026.196,361.73,144.814,935.435,1373.75,-1216.25,-1058.75,332.88,-165.68,-360.24
33026.2462,363.682,155.245,940.376,2003.75,-1627.5,-1023.75,323.76,-159.6,-363.28
33026.296,363.377,156.953,941.23,953.75,-1898.75,-1478.75,316.16,-158.08,-370.88
33026.3461,359.9,152.317,939.4,315.0,-1531.25,-1190.0,310.08,-162.64,-375.44
33026.396,352.031,145.546,945.5,1163.75,-2100.0,-1461.25,319.2,-148.96,-364.8
33026.446,354.471,148.474,943.487,253.75,-3053.75,-1443.75,325.28,-156.56,-364.8
33026.496,356.667,142.679,938.79,1295.0,-3386.25,-1592.5,307.04,-153.52,-355.68
33026.546,364.963,155.855,935.313,1968.75,-3850.0,-1557.5,325.28,-167.2,-367.84
33026.596,363.926,156.709,937.143,498.75,-3053.75,-2012.5,320.72,-159.6,-363.28
33026.646,363.255,149.45,938.668,1111.25,-3158.75,-1575.0,313.12,-159.6,-363.28
33026.696,368.013,154.635,934.947,1400.0,-3045.0,-892.5,338.96,-159.6,-349.6
33026.746,360.937,152.073,939.827,691.25,-2345.0,-1470.0,328.32,-148.96,-364.8
33026.796,361.608,151.89,939.766,1417.5,-3578.75,-1496.25,311.6,-159.6,-369.36
33026.846,367.891,155.672,933.605,1102.5,-2196.25,-1610.0,335.92,-158.08,-367.84
33026.896,361.73,147.559,941.474,621.25,-2598.75,-1426.25,337.44,-158.08,-352.64
33026.946,355.935,147.925,940.498,1942.5,-3062.5,-1163.75,334.4,-156.56,-360.24
33026.996,359.717,157.563,938.851,1907.5,-4068.75,-1452.5,316.16,-145.92,-357.2
33027.046,365.085,153.72,936.655,735.0,-2905.0,-883.75,317.68,-162.64,-373.92
33027.096,356.301,152.195,941.84,1260.0,-3762.5,-1102.5,326.8,-162.64,-357.2
33027.146,361.791,155.55,939.034,1067.5,-4217.5,-1767.5,332.88,-167.2,-364.8
33027.196,368.989,154.086,934.764,481.25,-2983.75,-630.0,316.16,-156.56,-369.36
33027.246,361.12,149.45,939.827,1583.75,-2231.25,-70.0,325.28,-159.6,-366.32
33027.296,358.863,153.903,942.267,1058.75,-3771.25,-1470.0,331.36,-148.96,-360.24
33027.346,366.854,150.609,936.289,761.25,-3937.5,-1741.25,334.4,-168.72,-360.24
33027.396,364.231,152.195,935.435,1575.0,-2966.25,-796.25,322.24,-158.08,-373.92
33027.446,362.767,153.781,939.461,1898.75,-3027.5,-787.5,319.2,-155.04,-366.32
33027.496,363.194,152.012,940.559,393.75,-3097.5,-1321.25,314.64,-158.08,-361.76
33027.546,359.9,147.01,939.766,927.5,-3088.75,-1277.5,328.32,-155.04,-355.68
33027.596,367.098,148.779,940.437,1540.0,-3325.0,-1601.25,334.4,-161.12,-354.16
33027.646,366.549,160.979,934.52,1373.75,-4585.0,-1697.5,317.68,-164.16,-369.36
33027.696,374.54,155.733,937.326,630.0,-3281.25,-988.75,323.76,-150.48,-375.44
33027.746,369.233,148.901,934.52,1120.0,-2458.75,-918.75,320.72,-152.0,-370.88
33027.796,366.549,152.988,936.655,1820.0,-3508.75,-1338.75,323.76,-152.0,-361.76
33027.846,374.601,157.319,931.653,332.5,-2397.5,-1015.0,331.36,-158.08,-352.64
33027.896,366.61,146.888,939.827,743.75,-2310.0,-603.75,322.24,-147.44,-360.24
33027.946,365.085,153.476,935.252,1391.25,-3228.75,-918.75,299.44,-147.44,-364.8
33027.996,369.904,150.304,937.143,218.75,-1776.25,-945.0,317.68,-159.6,-361.76
33028.046,363.011,140.605,942.084,1207.5,-1653.75,-1671.25,322.24,-155.04,-354.16
33028.096,366.549,150.609,937.814,1496.25,-3902.5,-2231.25,326.8,-155.04,-348.08
33028.146,371.917,158.6,933.605,1216.25,-2590.0,-2196.25,325.28,-165.68,-361.76
33028.196,361.486,152.988,940.193,1216.25,-2240.0,-1233.75,317.68,-161.12,-378.48
