TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1036.9944,-396.927,317.322,874.191,1347.5,-2292.5,-1076.25,487.92,-183.92,-345.04
1037.0446,-407.297,323.056,877.851,1461.25,-2528.75,-1111.25,500.08,-164.16,-357.2
1037.0944,-396.988,327.021,873.825,1163.75,-2660.0,-1093.75,487.92,-177.84,-352.64
1037.1444,-400.221,327.387,871.507,1470.0,-2703.75,-1155.0,484.88,-173.28,-358.72
1037.1944,-396.866,331.84,875.167,1513.75,-2773.75,-1128.75,483.36,-174.8,-348.08
1037.2444,-399.489,325.496,876.875,630.0,-2432.5,-1461.25,503.12,-168.72,-343.52
1037.2944,-400.16,321.348,875.35,297.5,-2065.0,-1128.75,490.96,-168.72,-351.12
1037.3444,-401.929,317.2,872.605,927.5,-857.5,-2073.75,465.12,-168.72,-352.64
1037.3944,-415.837,326.716,869.25,1233.75,-1365.0,-35.0,489.44,-182.4,-363.28
1037.4444,-410.713,324.947,872.666,8.75,-2852.5,507.5,504.64,-162.64,-345.04
1037.4944,-408.639,319.457,871.263,1006.25,-3491.25,-1925.0,478.8,-180.88,-354.16
1037.5444,-400.892,324.459,872.239,1505.0,-3955.0,-2423.75,500.08,-177.84,-358.72
1037.5944,-400.77,326.228,877.424,665.0,-3150.0,-341.25,498.56,-174.8,-352.64
1037.6444,-398.635,321.653,875.472,52.5,-3193.75,-831.25,494.0,-162.64,-354.16
1037.6944,-403.027,311.893,873.764,560.0,-2843.75,-1548.75,487.92,-170.24,-348.08
1037.7444,-404.491,318.664,873.886,297.5,-3255.0,-1050.0,490.96,-167.2,-361.76
1037.7944,-404.186,316.224,876.753,743.75,-3683.75,-1330.0,481.84,-174.8,-352.64
1037.8444,-397.72,321.043,873.581,595.0,-3850.0,-1618.75,494.0,-170.24,-361.76
1037.8944,-394.853,312.625,876.265,70.0,-4182.5,-1496.25,480.32,-168.72,-348.08
1037.9444,-381.067,300.974,882.792,2931.25,-1811.25,-918.75,489.44,-174.8,-355.68
1037.9944,-406.565,344.65,871.507,3613.75,-691.25,673.75,487.92,-165.68,-340.48
1038.0444,-402.783,332.206,868.762,-218.75,-2800.0,-953.75,483.36,-176.32,-346.56
1038.0944,-397.354,313.418,875.533,-52.5,-3106.25,-2117.5,487.92,-176.32,-351.12
1038.1444,-399.916,317.261,880.474,1872.5,-1723.75,-1023.75,498.56,-174.8,-372.4
1038.1944,-411.201,330.193,870.043,1680.0,-1627.5,96.25,486.4,-180.88,-366.32
1038.2444,-405.101,323.605,869.067,770.0,-2773.75,-743.75,475.76,-176.32,-361.76
1038.2944,-405.711,320.799,875.777,875.0,-2756.25,-1583.75,483.36,-177.84,-351.12
1038.3444,-398.879,319.579,875.777,953.75,-3053.75,-1067.5,489.44,-180.88,-338.96
1038.3944,-410.53,322.751,868.457,1478.75,-2520.0,-603.75,490.96,-174.8,-357.2
1038.4444,-409.249,326.594,870.104,980.0,-3727.5,-1146.25,483.36,-188.48,-354.16
1038.4944,-392.779,317.078,877.912,385.0,-4060.0,-2038.75,471.2,-173.28,-346.56
1038.5444,-392.962,316.773,881.145,1233.75,-3088.75,-1706.25,489.44,-183.92,-346.56
1038.5944,-400.099,327.997,873.825,1172.5,-1548.75,-1207.5,497.04,-174.8,-351.12
1038.6444,-405.101,322.446,873.825,-61.25,-2415.0,-980.0,480.32,-174.8,-360.24
1038.6944,-401.197,316.102,875.472,595.0,-2240.0,-1225.0,487.92,-177.84,-361.76
1038.7444,-406.992,319.884,872.483,1268.75,-2572.5,-752.5,486.4,-174.8,-340.48
1038.7944,-404.186,324.215,873.398,1330.0,-2625.0,-1120.0,500.08,-168.72,-343.52
1038.8444,-403.698,327.448,872.544,113.75,-2966.25,-2310.0,480.32,-164.16,-355.68
1038.8944,-403.332,326.899,874.923,-883.75,-3421.25,-2275.0,481.84,-170.24,-355.68
1038.9444,-398.757,309.697,877.485,-1181.25,-2940.0,-2572.5,483.36,-168.72,-363.28
1038.9944,-399.367,302.438,877.241,393.75,-2371.25,-2380.0,500.08,-182.4,-346.56
1039.0444,-403.637,307.684,877.79,1925.0,-2861.25,-560.0,500.08,-170.24,-360.24
1039.0944,-391.559,318.054,876.326,962.5,-2520.0,-1146.25,489.44,-167.2,-358.72
1039.1444,-400.221,318.237,876.509,1382.5,-1732.5,-1531.25,494.0,-173.28,-360.24
1039.1944,-406.87,322.995,877.119,428.75,-2108.75,-1155.0,501.6,-177.84,-355.68
1039.2444,-411.567,319.579,873.459,-35.0,-2205.0,-1093.75,480.32,-162.64,-351.12
1039.2946,-410.164,318.603,875.045,-210.0,-3368.75,-1636.25,501.6,-167.2,-354.16
1039.3444,-410.103,310.856,877.18,-245.0,-3561.25,-1680.0,478.8,-170.24,-343.52
1039.3945,-405.04,306.342,878.522,840.0,-3701.25,-805.0,507.68,-171.76,-366.32
1039.4444,-406.87,316.59,878.766,1793.75,-3351.25,-1811.25,504.64,-176.32,-358.72
1039.4944,-415.593,321.226,876.509,1522.5,-3412.5,-1916.25,495.52,-179.36,-348.08
1039.5444,-421.937,329.034,867.908,603.75,-4296.25,-472.5,487.92,-174.8,-378.48
1039.5944,-417.85,325.496,873.215,-980.0,-5661.25,-621.25,490.96,-179.36,-355.68
1039.6444,-391.925,286.578,886.879,-1531.25,-7857.5,-2275.0,489.44,-161.12,-366.32
1039.6944,-375.394,275.903,882.121,708.75,-6702.5,-2196.25,475.76,-159.6,-358.72
1039.7444,-374.906,285.724,887.428,1400.0,-6195.0,-1872.5,495.52,-167.2,-363.28
1039.7944,-376.98,305.061,892.796,2651.25,-4182.5,-1400.0,480.32,-162.64,-380.0
1039.8444,-379.054,295.057,889.014,2747.5,-3596.25,-516.25,472.72,-168.72,-361.76
1039.8944,-372.466,300.73,886.086,5521.25,-3666.25,1575.0,468.16,-183.92,-360.24
1039.9444,-367.83,311.1,886.025,5022.5,-3088.75,980.0,478.8,-168.72,-349.6
1039.9944,-364.17,327.631,890.234,1566.25,-3150.0,-1400.0,478.8,-168.72,-349.6
1040.0444,-350.262,299.144,887.977,2607.5,-551.25,-1513.75,471.2,-176.32,-357.2
1040.0944,-384.483,312.93,881.389,4690.0,2607.5,778.75,475.76,-179.36,-349.6
1040.1444,-403.393,333.67,868.64,5888.75,2966.25,988.75,503.12,-173.28,-357.2
1040.1944,-421.083,351.543,862.418,4856.25,2450.0,411.25,490.96,-173.28,-345.04
1040.2444,-427.183,364.292,861.442,2056.25,-52.5,647.5,471.2,-171.76,-352.64
1040.2944,-428.098,360.266,860.039,-157.5,-1120.0,1286.25,484.88,-182.4,-352.64
1040.3444,-426.085,344.528,866.688,-2397.5,-3885.0,2511.25,503.12,-171.76,-351.12
1040.3944,-407.236,337.94,869.677,-2065.0,-4891.25,-323.75,501.6,-190.0,-351.12
1040.4444,-397.476,318.298,875.899,-1522.5,-5407.5,-3307.5,472.72,-173.28,-346.56
1040.4944,-391.01,316.956,882.67,-446.25,-6011.25,-1610.0,484.88,-173.28,-357.2
1040.5444,-378.566,318.054,884.5,148.75,-5425.0,-1207.5,484.88,-174.8,-358.72
1040.5944,-379.908,325.008,882.487,-96.25,-3815.0,-2327.5,477.28,-177.84,-358.72
1040.6444,-390.766,320.555,881.389,971.25,-2695.0,-2441.25,466.64,-176.32,-346.56
1040.6944,-391.62,323.544,879.986,857.5,-3298.75,-1916.25,481.84,-174.8,-358.72
1040.7444,-394.121,325.191,872.483,411.25,-3587.5,-1251.25,484.88,-173.28,-360.24
1040.7944,-391.315,322.507,882.121,-455.0,-3823.75,-1478.75,483.36,-168.72,-360.24
1040.8444,-385.154,302.438,886.513,1216.25,-4567.5,-2266.25,481.84,-173.28,-361.76
1040.8944,-388.57,315.309,879.132,971.25,-4576.25,-1863.75,489.44,-176.32,-348.08
1040.9444,-376.248,305.915,879.803,997.5,-4768.75,-1137.5,480.32,-185.44,-363.28
1040.9944,-381.677,320.006,883.524,1321.25,-3640.0,700.0,475.76,-162.64,-342.0
1041.0444,-377.956,330.742,891.393,-1408.75,-4208.75,840.0,489.44,-170.24,-355.68
1041.0944,-371.612,309.941,886.269,-1295.0,-2607.5,-1575.0,478.8,-177.84,-366.32
1041.1444,-385.337,307.562,883.097,1688.75,-2572.5,-2843.75,468.16,-171.76,-357.2
1041.1944,-386.191,315.37,886.147,2126.25,-2966.25,-1925.0,472.72,-174.8,-364.8
1041.2444,-379.115,313.784,886.879,2773.75,-2275.0,-2056.25,480.32,-171.76,-355.68
1041.2944,-390.278,322.141,882.975,1575.0,-2397.5,-1881.25,486.4,-170.24,-346.56
1041.3444,-389.851,317.2,884.012,875.0,-2266.25,-1032.5,484.88,-168.72,-352.64
1041.3944,-386.435,309.758,883.707,1216.25,-2782.5,-638.75,474.24,-173.28,-361.76
1041.4444,-383.751,312.625,882.243,2056.25,-2747.5,-901.25,477.28,-176.32,-334.4
1041.4944,-390.888,319.091,884.683,1400.0,-2913.75,-1583.75,486.4,-177.84,-346.56
1041.5446,-384.91,319.213,883.402,1758.75,-3062.5,-1758.75,475.76,-176.32,-373.92
1041.5944,-386.557,321.775,885.415,918.75,-2835.0,-2196.25,472.72,-171.76,-367.84
1041.6445,-387.167,313.357,882.731,918.75,-3316.25,-1995.0,498.56,-173.28,-349.6
1041.6944,-382.531,311.771,883.158,875.0,-3307.5,-1505.0,478.8,-173.28,-340.48
1041.7444,-383.568,312.015,884.622,1330.0,-2546.25,-1268.75,477.28,-183.92,-342.0
1041.7944,-385.093,315.187,882.304,1155.0,-2843.75,-1295.0,477.28,-168.72,-376.96
1041.8444,-392.474,312.32,884.866,1050.0,-2948.75,-1242.5,490.96,-173.28,-372.4
1041.8944,-384.91,312.015,883.28,1618.75,-3088.75,-1347.5,490.96,-174.8,-349.6
1041.9444,-388.997,311.466,882.548,3972.5,-2730.0,-1435.0,486.4,-158.08,-363.28
1041.9944,-380.884,326.594,882.731,3517.5,-2843.75,-3360.0,483.36,-170.24,-351.12
1042.0444,-384.971,319.945,886.757,2826.25,-2520.0,-3403.75,487.92,-176.32,-358.72
1042.0944,-387.655,324.276,881.206,2143.75,-2581.25,-988.75,477.28,-180.88,-351.12
1042.1444,-384.727,328.424,880.779,1015.0,-2406.25,-157.5,503.12,-176.32,-338.96
1042.1944,-381.738,318.054,883.036,1172.5,-2537.5,-481.25,475.76,-177.84,-346.56
1042.2444,-387.777,329.156,882.792,1146.25,-1933.75,-796.25,483.36,-173.28,-358.72
1042.2944,-394.609,328.119,877.18,761.25,-3141.25,-1417.5,481.84,-174.8,-360.24
1042.3444,-394.304,320.616,879.925,-210.0,-3745.0,-1548.75,501.6,-177.84,-361.76
1042.3944,-386.313,313.723,879.559,-393.75,-4147.5,-1172.5,481.84,-191.52,-346.56
1042.4444,-381.128,308.294,885.659,700.0,-3298.75,-577.5,475.76,-167.2,-363.28
1042.4944,-386.679,316.773,883.829,1408.75,-3141.25,-1242.5,486.4,-170.24,-366.32
1042.5444,-382.714,315.614,884.866,1058.75,-3220.0,-1295.0,487.92,-180.88,-345.04
1042.5944,-381.189,315.98,883.585,1172.5,-3132.5,-1032.5,483.36,-182.4,-343.52
1042.6444,-384.727,320.067,883.646,1321.25,-3036.25,-595.0,481.84,-168.72,-346.56
1042.6944,-384.666,325.069,880.23,1190.0,-2598.75,-866.25,486.4,-176.32,-355.68
1042.7444,-386.984,326.533,878.644,367.5,-2633.75,-971.25,484.88,-173.28,-361.76
1042.7944,-388.326,320.25,883.463,192.5,-3158.75,-875.0,477.28,-174.8,-349.6
1042.8444,-384.605,317.383,883.646,8.75,-3386.25,-1505.0,481.84,-177.84,-351.12
1042.8944,-377.346,308.172,880.962,393.75,-3220.0,-1636.25,481.84,-168.72,-364.8
1042.9444,-382.836,314.028,880.718,708.75,-2712.5,-1496.25,487.92,-179.36,-351.12
1042.9944,-384.605,310.551,885.415,822.5,-3097.5,-1102.5,486.4,-180.88,-366.32
1043.0444,-376.126,312.32,882.304,778.75,-2913.75,-673.75,481.84,-180.88,-351.12
1043.0944,-381.799,309.941,886.269,1417.5,-2310.0,-1172.5,477.28,-188.48,-364.8
1043.1444,-378.261,317.444,885.476,1811.25,-2633.75,-1750.0,462.08,-177.84,-355.68
1043.1944,-384.056,318.359,881.999,1715.0,-1855.0,-831.25,494.0,-174.8,-352.64
1043.2444,-388.509,322.324,880.23,1251.25,-2668.75,-96.25,490.96,-173.28,-351.12
1043.2944,-384.422,320.86,885.964,560.0,-2843.75,-866.25,471.2,-180.88,-352.64
1043.3444,-382.836,312.625,884.927,988.75,-2887.5,-1303.75,475.76,-167.2,-367.84
1043.3944,-382.104,314.882,883.036,1426.25,-2283.75,-805.0,478.8,-174.8,-361.76
1043.4444,-381.494,310.734,884.927,1391.25,-2266.25,-262.5,471.2,-177.84,-351.12
1043.4944,-384.605,314.15,886.452,1907.5,-2458.75,-490.0,478.8,-174.8,-354.16
1043.5444,-387.167,315.248,886.33,1960.0,-2528.75,-813.75,471.2,-165.68,-361.76
1043.5944,-385.825,320.555,882.975,2082.5,-2896.25,-813.75,481.84,-174.8,-366.32
1043.6444,-381.738,320.006,885.476,2283.75,-2633.75,-1023.75,483.36,-165.68,-348.08
1043.6944,-387.472,323.788,882.304,1881.25,-2493.75,-918.75,504.64,-176.32,-349.6
1043.7444,-385.825,321.165,882.853,1286.25,-2493.75,-586.25,481.84,-176.32,-351.12
1043.7946,-386.191,319.091,882.731,1592.5,-2450.0,-551.25,478.8,-170.24,-357.2
1043.8444,-384.056,324.398,884.378,1583.75,-2852.5,-612.5,487.92,-168.72,-349.6
1043.8945,-381.86,320.006,880.596,1408.75,-2546.25,-822.5,495.52,-182.4,-349.6
1043.9444,-383.08,322.08,879.986,1898.75,-2633.75,-1163.75,472.72,-179.36,-355.68
1043.9944,-381.616,323.544,881.328,1548.75,-1986.25,-761.25,465.12,-174.8,-352.64
1044.0444,-391.742,328.729,879.803,1767.5,-2100.0,-752.5,484.88,-174.8,-363.28
1044.0944,-387.289,331.779,881.877,735.0,-2870.0,-805.0,481.84,-180.88,-354.16
1044.1444,-383.019,318.603,881.999,183.75,-3071.25,-568.75,474.24,-176.32,-337.44
1044.1944,-383.08,322.69,882.975,2231.25,-2248.75,-1146.25,474.24,-179.36,-361.76
1044.2444,-390.766,326.228,882.548,1688.75,-2511.25,-1671.25,483.36,-183.92,-355.68
1044.2944,-389.302,327.753,879.742,1242.5,-2887.5,-813.75,495.52,-179.36,-345.04
1044.3444,-392.047,324.093,880.779,927.5,-3010.0,-437.5,472.72,-164.16,-355.68
1044.3944,-384.849,325.74,882.182,1872.5,-3167.5,-1478.75,481.84,-182.4,-355.68
1044.4444,-390.034,326.899,878.888,1741.25,-4217.5,-857.5,483.36,-174.8,-361.76
1044.4944,-375.882,332.389,880.596,1312.5,-3561.25,-1487.5,472.72,-168.72,-357.2
1044.5444,-383.08,329.888,882.792,1487.5,-2826.25,-1776.25,480.32,-183.92,-358.72
1044.5944,-380.457,328.729,881.145,883.75,-2975.0,-603.75,480.32,-180.88,-354.16
1044.6444,-381.982,324.215,880.84,1058.75,-2572.5,-568.75,494.0,-180.88,-354.16
1044.6944,-383.263,325.496,881.938,1505.0,-2423.75,-1067.5,468.16,-191.52,-357.2
1044.7444,-383.141,325.679,879.071,1155.0,-3088.75,-752.5,472.72,-179.36,-364.8
1044.7944,-376.736,331.291,876.631,1050.0,-2598.75,-560.0,478.8,-174.8,-360.24
1044.8444,-385.276,322.873,881.267,2047.5,-2747.5,-1356.25,472.72,-180.88,-361.76
1044.8944,-383.812,330.437,879.01,1181.25,-2038.75,-630.0,484.88,-176.32,-352.64
1044.9444,-387.167,326.411,879.437,1408.75,-2380.0,-831.25,471.2,-173.28,-343.52
1044.9944,-386.313,331.718,876.753,1391.25,-2721.25,-901.25,495.52,-171.76,-346.56
1045.0444,-385.886,328.79,880.352,1137.5,-2826.25,-638.75,480.32,-177.84,-349.6
1045.0944,-383.568,329.461,880.23,1557.5,-2791.25,-1015.0,483.36,-180.88,-357.2
1045.1444,-383.934,332.267,881.389,1531.25,-2835.0,-1190.0,487.92,-165.68,-348.08
1045.1944,-383.934,331.535,879.498,988.75,-2782.5,-840.0,475.76,-174.8,-367.84
1045.2444,-380.945,327.936,880.047,1102.5,-2852.5,-875.0,475.76,-188.48,-364.8
1045.2944,-384.239,329.339,878.705,1155.0,-2773.75,-988.75,490.96,-186.96,-354.16
1045.3444,-382.897,328.546,880.352,1671.25,-2738.75,-945.0,483.36,-170.24,-340.48
1045.3944,-384.178,334.402,879.132,1671.25,-2756.25,-1155.0,475.76,-182.4,-343.52
1045.4444,-385.764,330.193,877.302,743.75,-3185.0,-1085.0,480.32,-173.28,-334.4
1045.4944,-376.187,331.474,881.511,962.5,-3202.5,-1032.5,486.4,-177.84,-355.68
1045.5444,-380.335,326.838,882.792,1671.25,-2983.75,-1365.0,486.4,-177.84,-342.0
1045.5944,-383.08,338.184,878.095,1706.25,-2537.5,-1373.75,504.64,-180.88,-352.64
1045.6444,-383.08,338.367,876.021,796.25,-2773.75,-805.0,474.24,-183.92,-335.92
1045.6944,-383.141,333.67,880.596,428.75,-2782.5,-1408.75,494.0,-174.8,-357.2
1045.7444,-382.958,330.01,882.548,271.25,-2730.0,-1312.5,483.36,-176.32,-348.08
1045.7944,-382.226,326.411,878.644,638.75,-2975.0,-1137.5,481.84,-186.96,-345.04
1045.8444,-378.261,327.814,877.18,472.5,-3141.25,-1216.25,472.72,-190.0,-349.6
1045.8944,-383.263,324.764,882.853,1522.5,-2213.75,-1251.25,487.92,-179.36,-364.8
1045.9444,-385.276,332.206,878.156,1470.0,-2677.5,-962.5,465.12,-179.36,-335.92
1045.9944,-379.786,329.034,876.753,1286.25,-2502.5,-918.75,471.2,-188.48,-338.96
1046.0444,-385.337,333.548,881.877,1146.25,-2931.25,-1260.0,481.84,-188.48,-349.6
1046.0944,-381.86,330.681,883.951,945.0,-2712.5,-805.0,495.52,-168.72,-355.68
1046.1445,-389.241,324.52,879.193,1653.75,-2922.5,-980.0,486.4,-174.8,-367.84
1046.1944,-393.023,324.886,877.058,2773.75,-4305.0,-1181.25,474.24,-194.56,-343.52
1046.2444,-375.333,333.06,875.777,1933.75,-4690.0,-1723.75,480.32,-180.88,-345.04
1046.2944,-376.858,333.06,883.524,2388.75,-3605.0,-1942.5,494.0,-173.28,-358.72
1046.3444,-376.614,336.293,879.254,1513.75,-3316.25,-1207.5,480.32,-190.0,-358.72
1046.3944,-374.052,330.864,881.023,1321.25,-2861.25,-682.5,492.48,-183.92,-342.0
1046.4444,-374.906,338.428,881.45,1513.75,-2747.5,-857.5,471.2,-176.32,-361.76
1046.4944,-374.479,334.707,880.23,586.25,-2686.25,-1137.5,478.8,-194.56,-364.8
1046.5444,-375.089,331.657,882.731,761.25,-2450.0,-1023.75,475.76,-183.92,-346.56
1046.5944,-378.932,334.89,878.583,183.75,-2047.5,-490.0,484.88,-174.8,-345.04
1046.6444,-380.823,331.23,880.962,-17.5,-1732.5,-717.5,480.32,-177.84,-354.16
1046.6944,-385.52,324.947,881.328,-140.0,-2196.25,-551.25,466.64,-170.24,-355.68
1046.7444,-384.422,326.289,878.4,1093.75,-1785.0,-498.75,486.4,-183.92,-348.08
1046.7944,-389.851,331.413,876.631,1356.25,-2590.0,-437.5,481.84,-183.92,-345.04
1046.8444,-376.98,336.049,880.657,1260.0,-3351.25,-1312.5,489.44,-188.48,-363.28
1046.8944,-378.444,330.925,883.646,822.5,-2966.25,-1872.5,460.56,-182.4,-363.28
1046.9444,-380.03,333.182,880.657,1557.5,-2467.5,-875.0,475.76,-174.8,-352.64
1046.9944,-379.786,337.025,878.217,420.0,-2957.5,-630.0,474.24,-176.32,-345.04
1047.0444,-375.943,324.703,879.986,490.0,-2555.0,-1146.25,465.12,-176.32,-338.96
1047.0944,-385.886,331.169,879.01,1443.75,-3018.75,-910.0,477.28,-177.84,-358.72
1047.1444,-380.213,332.511,879.498,918.75,-3018.75,-927.5,484.88,-177.84,-354.16
1047.1944,-381.311,333.487,879.803,752.5,-3491.25,-1478.75,483.36,-182.4,-343.52
1047.2444,-374.235,330.01,881.572,542.5,-3132.5,-988.75,471.2,-190.0,-346.56
1047.2944,-376.004,326.838,883.219,1023.75,-2520.0,-892.5,466.64,-190.0,-349.6
1047.3444,-381.677,334.524,881.389,910.0,-2371.25,-1032.5,494.0,-176.32,-346.56
1047.3944,-376.492,330.315,876.936,297.5,-2905.0,-402.5,481.84,-177.84,-343.52
1047.4444,-377.529,323.849,883.829,1321.25,-1373.75,-367.5,472.72,-180.88,-346.56
1047.4944,-385.337,334.158,890.661,218.75,-2695.0,918.75,483.36,-180.88,-358.72
1047.5444,-381.921,317.871,874.801,323.75,647.5,2336.25,489.44,-168.72,-352.64
1047.5944,-394.426,355.691,894.748,1828.75,-4383.75,700.0,481.84,-180.88,-346.56
1047.6444,-362.767,294.203,879.62,420.0,1058.75,2021.25,477.28,-159.6,-351.12
1047.6944,-420.29,394.426,869.616,-2992.5,-5617.5,-1618.75,469.68,-183.92,-349.6
1047.7444,-354.105,247.233,885.415,-5328.75,-805.0,4480.0,483.36,-183.92,-354.16
1047.7944,-396.073,402.112,870.897,3360.0,-6448.75,-2572.5,484.88,-188.48,-355.68
1047.8444,-363.865,279.197,891.637,-7157.5,-1723.75,848.75,469.68,-177.84,-357.2
1047.8944,-395.097,382.348,862.357,10333.75,-3237.5,-6133.75,474.24,-168.72,-366.32
1047.9444,-382.775,324.398,885.354,-5442.5,-3998.75,-140.0,466.64,-176.32,-346.56
1047.9944,-377.895,331.718,873.642,7393.75,-2345.0,-1662.5,484.88,-177.84,-352.64
1048.0444,-380.03,380.823,889.319,-1715.0,-3701.25,-3622.5,484.88,-182.4,-342.0
1048.0944,-342.881,288.103,878.4,-113.75,-1575.0,-1181.25,480.32,-174.8,-355.68
1048.1444,-362.767,335.561,882.182,2073.75,-393.75,-5827.5,471.2,-186.96,-351.12
1048.1944,-382.043,336.232,879.681,813.75,2406.25,-7280.0,483.36,-177.84,-346.56
1048.2444,-393.023,324.703,875.655,936.25,3937.5,-6973.75,477.28,-174.8,-364.8
1048.2944,-415.837,325.13,868.518,831.25,5013.75,-3937.5,480.32,-180.88,-351.12
1048.3444,-442.982,318.786,868.945,280.0,-525.0,953.75,497.04,-164.16,-360.24
1048.3946,-418.155,312.32,872.971,901.25,-3395.0,2301.25,503.12,-183.92,-351.12
1048.4444,-402.905,306.525,874.496,2336.25,-3465.0,245.0,487.92,-177.84,-352.64
1048.4945,-407.48,318.542,874.801,4068.75,-3456.25,-822.5,495.52,-170.24,-361.76
1048.5444,-406.687,330.986,873.154,3132.5,-3990.0,70.0,500.08,-173.28,-331.36
1048.5944,-399.672,332.694,871.263,2318.75,-3780.0,-936.25,503.12,-176.32,-354.16
1048.6444,-399.55,334.524,872.117,2143.75,-4410.0,-1793.75,478.8,-174.8,-345.04
1048.6944,-390.644,327.448,874.801,1470.0,-4620.0,-1863.75,492.48,-162.64,-357.2
1048.7444,-388.692,332.694,878.278,1697.5,-3911.25,-1636.25,490.96,-165.68,-357.2
1048.7944,-391.376,330.437,874.74,1233.75,-3185.0,-1225.0,500.08,-177.84,-338.96
1048.8444,-398.147,330.742,871.019,1163.75,-2791.25,-498.75,489.44,-174.8,-364.8
1048.8944,-397.049,330.193,872.727,1163.75,-2931.25,-770.0,480.32,-174.8,-354.16
1048.9444,-400.526,328.424,878.339,1067.5,-3045.0,-1391.25,494.0,-179.36,-340.48
1048.9944,-395.036,326.167,876.204,1487.5,-2931.25,-1058.75,504.64,-173.28,-351.12
1049.0444,-404.003,331.413,872.117,813.75,-2843.75,-735.0,501.6,-186.96,-346.56
1049.0944,-398.391,326.838,877.363,1128.75,-3788.75,17.5,466.64,-170.24,-340.48
1049.1444,-392.291,329.949,870.653,875.0,-3158.75,-183.75,477.28,-167.2,-354.16
1049.1944,-393.328,328.851,871.69,1706.25,-3150.0,-647.5,498.56,-179.36,-337.44
1049.2444,-393.023,332.206,870.958,2406.25,-3088.75,-813.75,486.4,-191.52,-348.08
1049.2944,-388.692,340.197,875.838,1286.25,-2712.5,-1741.25,480.32,-177.84,-367.84
1049.3444,-391.315,334.768,875.045,498.75,-2231.25,-1032.5,486.4,-174.8,-335.92
1049.3944,-394.548,320.921,881.816,-560.0,-3115.0,-271.25,507.68,-186.96,-345.04
1049.4444,-390.705,319.884,880.169,1697.5,-2625.0,-761.25,487.92,-182.4,-354.16
1049.4944,-392.108,338.611,869.555,1636.25,-3141.25,-1006.25,480.32,-173.28,-355.68
1049.5444,-384.666,331.474,873.52,1338.75,-2686.25,-1400.0,495.52,-180.88,-364.8
1049.5944,-389.363,333.121,878.034,1382.5,-1636.25,-1032.5,500.08,-190.0,-355.68
1049.6444,-397.72,339.465,873.642,1312.5,-1776.25,-297.5,471.2,-183.92,-358.72
1049.6944,-401.502,336.537,870.226,708.75,-2371.25,-481.25,478.8,-188.48,-366.32
1049.7444,-402.112,330.742,871.446,437.5,-2957.5,-612.5,498.56,-176.32,-354.16
1049.7944,-395.524,329.461,873.825,787.5,-3333.75,-1006.25,480.32,-191.52,-345.04
1049.8444,-391.681,331.047,876.753,700.0,-3718.75,-1487.5,483.36,-177.84,-340.48
1049.8944,-389.485,326.289,869.128,1260.0,-2318.75,-717.5,477.28,-180.88,-372.4
1049.9444,-396.378,336.049,869.738,1312.5,-2835.0,-691.25,474.24,-182.4,-345.04
1049.9944,-393.938,334.341,878.583,796.25,-3001.25,-1776.25,506.16,-170.24,-349.6
1050.0444,-391.498,331.962,875.167,612.5,-2948.75,-1925.0,480.32,-186.96,-354.16
1050.0944,-393.45,329.522,874.435,533.75,-2703.75,-875.0,484.88,-183.92,-355.68
1050.1444,-394.853,333.121,874.13,498.75,-3508.75,-665.0,478.8,-176.32,-360.24
1050.1944,-385.276,325.069,875.655,490.0,-2301.25,-1513.75,471.2,-174.8,-340.48
1050.2444,-398.94,330.803,876.997,1951.25,-2170.0,-1155.0,489.44,-182.4,-351.12
1050.2944,-396.805,336.537,875.96,1723.75,-2205.0,-1233.75,494.0,-174.8,-351.12
1050.3444,-396.439,335.744,871.019,455.0,-2677.5,-1968.75,489.44,-182.4,-355.68
1050.3944,-397.476,325.984,875.838,315.0,-2975.0,-1198.75,475.76,-167.2,-351.12
1050.4444,-391.498,325.496,877.058,393.75,-2458.75,-691.25,484.88,-179.36,-349.6
1050.4944,-392.474,324.154,872.361,1076.25,-2432.5,-1417.5,474.24,-183.92,-354.16
1050.5444,-394.365,330.681,874.679,1163.75,-2712.5,-1566.25,495.52,-186.96,-352.64
1050.5944,-394.182,328.546,875.899,735.0,-3097.5,-367.5,471.2,-183.92,-351.12
1050.6444,-386.008,325.13,874.618,796.25,-2642.5,-630.0,487.92,-182.4,-357.2
1050.6944,-394.182,321.226,876.143,2038.75,-1522.5,-1006.25,484.88,-183.92,-345.04
1050.7446,-398.879,335.317,873.337,2187.5,-1942.5,-1461.25,487.92,-177.84,-354.16
1050.7944,-400.587,335.805,872.605,700.0,-2651.25,-1058.75,500.08,-177.84,-357.2
