TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
95375.1812,138.714,-166.835,1007.415,-323.75,-2502.5,-1785.0,158.08,69.92,-395.2
95375.2312,139.446,-163.114,1003.816,1872.5,-3281.25,-1155.0,162.64,86.64,-367.84
95375.2812,142.496,-158.6,1004.06,358.75,-2703.75,-157.5,155.04,65.36,-393.68
95375.3312,140.117,-173.362,1005.28,1496.25,-1872.5,-1767.5,158.08,56.24,-399.76
95375.3812,129.076,-162.382,1004.426,1741.25,-2467.5,-1540.0,159.6,68.4,-395.2
95375.4312,136.213,-168.543,1005.341,1216.25,-3456.25,-411.25,167.2,69.92,-390.64
95375.4812,140.117,-163.236,1002.901,1190.0,-2581.25,-1207.5,167.2,76.0,-389.12
95375.5312,139.263,-165.676,1004.304,1916.25,-3220.0,-1251.25,152.0,62.32,-402.8
95375.5812,143.838,-159.393,1002.291,1216.25,-2931.25,-498.75,150.48,53.2,-398.24
95375.6312,141.093,-162.504,1003.877,1207.5,-2458.75,-726.25,150.48,62.32,-396.72
95375.6812,136.213,-166.347,1005.402,1706.25,-2642.5,-1715.0,165.68,56.24,-380.0
95375.7312,138.165,-156.16,1004.914,1855.0,-2800.0,-533.75,156.56,72.96,-395.2
95375.7812,138.653,-166.53,1005.036,1146.25,-3036.25,-726.25,164.16,69.92,-402.8
95375.8312,137.067,-157.99,1003.938,1592.5,-2975.0,-1417.5,159.6,59.28,-389.12
95375.8812,139.995,-157.868,1003.023,875.0,-3071.25,-988.75,164.16,65.36,-384.56
95375.9312,138.653,-162.504,1005.951,1356.25,-3018.75,-1286.25,159.6,62.32,-396.72
95375.9812,140.849,-161.467,1003.389,1417.5,-3071.25,-1417.5,148.96,74.48,-396.72
95376.0312,141.398,-159.21,1004.609,1146.25,-2975.0,-770.0,162.64,71.44,-392.16
95376.0812,140.727,-160.003,1003.938,1207.5,-2931.25,-945.0,152.0,72.96,-393.68
95376.1312,138.287,-161.101,1003.45,1216.25,-2878.75,-1295.0,179.36,76.0,-384.56
95376.1812,143.228,-155.794,1004.243,770.0,-2922.5,-1093.75,152.0,56.24,-390.64
95376.2313,142.008,-163.541,1005.158,1102.5,-2660.0,-1067.5,155.04,59.28,-395.2
95376.2812,136.823,-160.796,1004.121,1443.75,-2861.25,-1303.75,153.52,76.0,-392.16
95376.3312,137.921,-156.16,1007.842,1032.5,-2992.5,-1163.75,159.6,62.32,-392.16
95376.3812,139.324,-162.077,1001.62,1338.75,-2983.75,-1417.5,145.92,66.88,-384.56
95376.4312,139.141,-160.613,996.252,682.5,-2983.75,-1382.5,168.72,53.2,-383.04
95376.4812,140.971,-160.247,1004.914,542.5,-3018.75,-1242.5,164.16,57.76,-383.04
95376.5312,134.2,-164.029,1005.585,1347.5,-2677.5,-1338.75,161.12,63.84,-390.64
95376.5812,140.3,-158.539,1001.254,1321.25,-3858.75,-682.5,152.0,68.4,-383.04
95376.6312,147.437,-155.428,1003.145,638.75,-2336.25,-621.25,164.16,60.8,-375.44
95376.6812,134.871,-167.445,1004.487,787.5,-2222.5,-1907.5,165.68,66.88,-380.0
95376.7312,140.788,-156.282,1001.864,315.0,-3543.75,-1443.75,150.48,65.36,-387.6
95376.7812,148.962,-165.066,1005.707,-533.75,-2896.25,-892.5,147.44,59.28,-393.68
95376.8312,142.191,-174.399,1003.267,787.5,-1995.0,-2485.0,156.56,54.72,-399.76
95376.8812,138.104,-167.506,1005.89,1706.25,-2878.75,-796.25,168.72,68.4,-389.12
95376.9312,140.544,-166.286,1002.84,1286.25,-2660.0,-61.25,150.48,59.28,-378.48
95376.9812,142.069,-166.347,999.912,1925.0,-2362.5,-1260.0,168.72,59.28,-393.68
95377.0312,139.446,-161.65,1004.365,2073.75,-2598.75,-962.5,162.64,65.36,-395.2
95377.0812,139.934,-157.136,1004.975,1426.25,-3018.75,-113.75,150.48,59.28,-386.08
95377.1312,140.727,-158.905,1005.646,1155.0,-2826.25,-822.5,162.64,69.92,-380.0
95377.1812,138.897,-160.491,1002.779,1041.25,-2835.0,-1627.5,164.16,77.52,-389.12
95377.2312,142.313,-160.857,1005.219,280.0,-3640.0,-988.75,168.72,66.88,-380.0
95377.2812,141.947,-167.262,1003.938,472.5,-2782.5,-1435.0,164.16,71.44,-375.44
95377.3312,139.995,-166.042,1001.986,866.25,-2458.75,-1207.5,168.72,60.8,-393.68
95377.3812,141.459,-162.565,1001.071,866.25,-2791.25,-700.0,159.6,69.92,-398.24
95377.4312,142.862,-169.763,1007.171,665.0,-2528.75,-1163.75,158.08,66.88,-380.0
95377.4812,138.897,-163.968,1001.01,1968.75,-2782.5,-1111.25,165.68,60.8,-380.0
95377.5312,144.936,-158.295,1004.243,700.0,-2721.25,-586.25,161.12,65.36,-393.68
95377.5812,143.411,-167.201,1005.829,1067.5,-1828.75,-1566.25,159.6,72.96,-386.08
95377.6312,137.128,-162.504,1005.768,1286.25,-1960.0,-1452.5,152.0,66.88,-390.64
95377.6812,133.529,-166.408,1005.402,1067.5,-2808.75,-805.0,150.48,62.32,-378.48
95377.7312,135.786,-160.491,1003.755,1198.75,-2598.75,-770.0,152.0,66.88,-367.84
95377.7813,135.176,-167.872,1005.829,1067.5,-3745.0,-1723.75,150.48,74.48,-383.04
95377.8312,142.069,-163.053,1003.816,1321.25,-3561.25,-1408.75,155.04,72.96,-398.24
95377.8812,147.559,-162.931,1002.596,490.0,-3403.75,-770.0,168.72,76.0,-389.12
95377.9312,144.692,-168.238,1006.622,787.5,-2590.0,-1583.75,170.24,69.92,-398.24
95377.9812,137.738,-161.101,1004.487,1548.75,-2721.25,-1102.5,152.0,68.4,-390.64
95378.0312,142.496,-164.517,1005.097,980.0,-3080.0,-673.75,138.32,66.88,-393.68
95378.0812,141.154,-162.809,1003.145,1207.5,-2695.0,-1356.25,155.04,69.92,-395.2
95378.1312,140.361,-162.87,1004.426,892.5,-3281.25,-1277.5,164.16,69.92,-390.64
95378.1812,144.57,-163.907,1006.256,1111.25,-3185.0,-988.75,155.04,54.72,-378.48
95378.2312,143.289,-164.029,1003.145,962.5,-2896.25,-1137.5,148.96,65.36,-395.2
95378.2812,140.239,-164.639,1003.023,1172.5,-2730.0,-1435.0,156.56,59.28,-398.24
95378.3312,145.485,-156.953,1005.341,770.0,-3141.25,-945.0,152.0,54.72,-380.0
95378.3812,143.35,-169.885,1004.914,1347.5,-2100.0,-1408.75,162.64,72.96,-398.24
95378.4312,135.664,-162.809,1001.559,980.0,-2397.5,-1111.25,162.64,65.36,-376.96
95378.4812,144.143,-156.892,1007.476,542.5,-3333.75,-875.0,150.48,72.96,-393.68
95378.5312,144.143,-176.412,1004.548,717.5,-2187.5,-1890.0,144.4,59.28,-407.36
95378.5812,141.52,-158.417,999.119,1260.0,-3062.5,-883.75,153.52,59.28,-393.68
95378.6312,147.254,-163.907,1005.707,568.75,-3246.25,-262.5,142.88,59.28,-380.0
95378.6812,136.152,-172.264,1006.256,1627.5,-1137.5,-1890.0,159.6,69.92,-378.48
95378.7312,134.322,-163.175,1002.291,1750.0,-3990.0,-516.25,155.04,83.6,-393.68
95378.7812,145.241,-162.626,1004.609,1531.25,-3832.5,227.5,150.48,82.08,-404.32
95378.8312,140.239,-174.155,1006.195,1977.5,-2135.0,-1575.0,168.72,69.92,-402.8
95378.8812,134.993,-154.269,1002.291,2756.25,-3928.75,-892.5,170.24,66.88,-383.04
95378.9312,151.402,-162.687,1006.805,0.0,-2957.5,-770.0,155.04,66.88,-398.24
95378.9812,144.265,-169.275,1003.328,866.25,-1496.25,-2012.5,152.0,57.76,-408.88
95379.0312,139.141,-162.321,1005.097,1610.0,-3088.75,-1216.25,161.12,65.36,-392.16
95379.0812,142.191,-164.883,1007.842,945.0,-2598.75,-420.0,164.16,68.4,-386.08
95379.1312,140.239,-164.273,1001.62,1461.25,-2397.5,-1461.25,156.56,66.88,-369.36
95379.1812,138.592,-158.051,1005.097,1303.75,-2940.0,-1111.25,156.56,71.44,-389.12
95379.2312,140.361,-161.589,1006.195,918.75,-2975.0,-560.0,158.08,69.92,-393.68
95379.2812,138.714,-165.127,1004.426,1951.25,-3185.0,-1855.0,180.88,79.04,-378.48
95379.3313,145.851,-157.563,1006.744,1697.5,-3062.5,-1452.5,147.44,69.92,-378.48
95379.3812,143.838,-162.138,1003.877,1006.25,-1557.5,-778.75,155.04,48.64,-380.0
95379.4312,135.847,-156.648,1005.585,1767.5,-2091.25,-936.25,142.88,57.76,-390.64
95379.4812,134.505,-159.881,1007.659,857.5,-2283.75,-603.75,152.0,59.28,-408.88
95379.5312,135.969,-155.367,1000.766,1137.5,-3351.25,-665.0,159.6,69.92,-396.72
95379.5812,132.553,-157.807,1001.437,516.25,-3342.5,-1338.75,161.12,71.44,-398.24
95379.6312,140.422,-166.713,1005.28,323.75,-3473.75,-2073.75,147.44,59.28,-378.48
95379.6812,138.409,-163.724,1004.121,770.0,-3666.25,-1470.0,156.56,56.24,-395.2
95379.7313,145.973,-168.116,1006.195,1268.75,-3762.5,-682.5,155.04,59.28,-369.36
95379.7812,147.376,-166.53,1005.646,490.0,-2563.75,-1627.5,155.04,69.92,-390.64
95379.8312,145.241,-166.408,1001.986,1356.25,-2047.5,-1828.75,142.88,77.52,-383.04
95379.8812,137.738,-157.258,1004.731,700.0,-2598.75,-17.5,156.56,72.96,-381.52
95379.9312,140.544,-167.323,1008.086,8.75,-2450.0,-1023.75,167.2,65.36,-378.48
95379.9812,132.98,-169.153,1004.975,2922.5,-3071.25,-1671.25,148.96,60.8,-380.0
95380.0312,140.849,-149.084,1002.23,1846.25,-3745.0,-271.25,148.96,60.8,-396.72
95380.0812,149.511,-165.371,1006.5,752.5,-2240.0,-1041.25,171.76,59.28,-389.12
95380.1312,138.592,-162.809,1007.598,1137.5,-1618.75,-2231.25,170.24,63.84,-373.92
95380.1812,137.189,-159.149,1002.352,1111.25,-2450.0,-1452.5,167.2,69.92,-393.68
95380.2312,140.788,-162.077,1005.036,1277.5,-2502.5,-936.25,159.6,68.4,-396.72
95380.2812,135.786,-161.162,1004.67,1242.5,-2143.75,-945.0,167.2,66.88,-390.64
95380.3312,133.773,-160.674,1006.134,1190.0,-2721.25,-787.5,170.24,53.2,-402.8
95380.3812,137.372,-157.38,1006.744,761.25,-2957.5,-1041.25,168.72,65.36,-390.64
95380.4312,141.764,-172.874,1005.707,297.5,-2502.5,-1575.0,150.48,62.32,-389.12
95380.4812,136.03,-153.293,998.997,1618.75,-3622.5,-402.5,152.0,72.96,-393.68
95380.5312,142.923,-161.345,1007.842,428.75,-3657.5,-945.0,162.64,68.4,-386.08
95380.5812,142.435,-161.955,1003.999,1592.5,-2248.75,-1925.0,164.16,65.36,-378.48
95380.6312,136.823,-156.892,1003.084,761.25,-2738.75,-665.0,161.12,62.32,-386.08
95380.6812,138.653,-167.811,1007.964,918.75,-3106.25,-1233.75,150.48,71.44,-389.12
95380.7312,140.056,-161.528,1002.84,595.0,-2353.75,-2056.25,165.68,74.48,-405.84
95380.7812,140.483,-162.077,1002.718,1478.75,-2940.0,-1050.0,159.6,71.44,-392.16
95380.8312,139.995,-165.676,1004.243,1102.5,-2983.75,-866.25,161.12,62.32,-384.56
95380.8814,140.361,-162.138,1007.842,2012.5,-2922.5,-1102.5,155.04,53.2,-392.16
95380.9312,143.045,-163.724,1007.781,1093.75,-2870.0,-1312.5,155.04,53.2,-390.64
95380.9812,139.873,-161.711,1006.805,2012.5,-2493.75,-1268.75,153.52,65.36,-393.68
95381.0312,142.313,-155.123,1003.877,1128.75,-2590.0,-700.0,158.08,57.76,-405.84
95381.0812,142.252,-159.942,1005.036,901.25,-2213.75,-1251.25,165.68,59.28,-395.2
95381.1312,136.823,-161.345,1004.792,1102.5,-2362.5,-1662.5,167.2,65.36,-383.04
95381.1812,135.542,-161.833,1004.243,1426.25,-3447.5,-857.5,153.52,51.68,-390.64
95381.2312,141.947,-158.417,1005.524,1102.5,-3246.25,-997.5,170.24,57.76,-398.24
95381.2812,137.86,-157.502,1002.169,761.25,-3263.75,-1260.0,165.68,59.28,-392.16
95381.3312,139.995,-161.894,1005.219,1846.25,-3351.25,-787.5,167.2,79.04,-390.64
95381.3812,148.291,-159.82,1005.829,-227.5,-3307.5,-542.5,171.76,60.8,-380.0
95381.4312,152.012,-160.552,1003.694,1417.5,-3088.75,-1190.0,158.08,63.84,-393.68
95381.4812,146.217,-156.709,1001.925,420.0,-1968.75,-1041.25,155.04,79.04,-398.24
95381.5312,144.082,-161.406,1006.561,481.25,-1618.75,-971.25,162.64,65.36,-392.16
95381.5812,131.882,-164.212,1007.171,1146.25,-2117.5,-1312.5,168.72,72.96,-380.0
95381.6312,134.749,-161.467,1004.67,1242.5,-3911.25,-805.0,159.6,57.76,-372.4
95381.6812,141.459,-164.395,1003.389,148.75,-3097.5,-988.75,127.68,66.88,-380.0
95381.7312,144.143,-158.417,1002.84,1671.25,-2721.25,-1076.25,159.6,68.4,-404.32
95381.7812,140.117,-158.417,1004.548,1006.25,-3202.5,-665.0,161.12,63.84,-389.12
95381.8312,149.023,-161.101,1004.853,1067.5,-2511.25,-892.5,161.12,60.8,-387.6
95381.8812,142.801,-163.785,1005.219,1181.25,-2178.75,-1321.25,161.12,59.28,-384.56
95381.9312,134.505,-159.82,1006.439,1356.25,-2275.0,-595.0,152.0,66.88,-392.16
95381.9812,137.555,-164.151,1005.341,1312.5,-3220.0,-682.5,164.16,66.88,-387.6
95382.0312,140.605,-156.953,1002.413,1216.25,-3106.25,-822.5,158.08,66.88,-389.12
95382.0812,139.69,-166.408,1005.646,1181.25,-3403.75,-1627.5,150.48,65.36,-384.56
95382.1312,143.533,-159.637,1006.134,1461.25,-3421.25,-1181.25,164.16,63.84,-389.12
95382.1812,144.997,-158.295,1000.949,892.5,-2948.75,-595.0,167.2,68.4,-405.84
95382.2312,143.472,-160.186,1006.012,1583.75,-3062.5,-962.5,164.16,59.28,-384.56
95382.2812,142.313,-159.515,1005.28,17.5,-3018.75,-1268.75,162.64,71.44,-376.96
95382.3312,147.803,-159.332,1003.389,1058.75,-3088.75,-918.75,180.88,57.76,-384.56
95382.3812,144.387,-161.955,1000.888,507.5,-2091.25,-1190.0,165.68,68.4,-375.44
95382.4314,138.958,-162.26,1008.208,1391.25,-2345.0,-1391.25,164.16,63.84,-396.72
95382.4812,135.969,-162.199,1006.744,761.25,-2642.5,-945.0,158.08,68.4,-395.2
95382.5313,139.324,-157.929,1001.62,1802.5,-4086.25,-481.25,153.52,60.8,-384.56
95382.5812,145.607,-157.746,1004.853,-358.75,-2966.25,-822.5,147.44,63.84,-380.0
95382.6312,141.215,-161.833,1005.524,2467.5,-3745.0,-1312.5,159.6,66.88,-392.16
95382.6812,149.145,-156.038,1005.463,875.0,-3001.25,-428.75,155.04,71.44,-399.76
95382.7312,148.169,-162.138,1004.365,936.25,-2091.25,-892.5,158.08,65.36,-373.92
95382.7812,139.019,-161.345,1003.328,1496.25,-2371.25,-1627.5,164.16,65.36,-380.0
95382.8312,137.067,-160.186,1005.829,1006.25,-2835.0,-927.5,150.48,69.92,-375.44
95382.8812,139.263,-161.101,1003.206,945.0,-2677.5,-1032.5,145.92,76.0,-396.72
95382.9312,136.701,-162.931,1001.925,997.5,-3237.5,-1855.0,164.16,68.4,-393.68
95382.9812,142.557,-155.367,1004.304,1181.25,-3701.25,-910.0,147.44,59.28,-387.6
95383.0312,148.657,-167.994,1004.487,1015.0,-3211.25,-1015.0,165.68,57.76,-390.64
95383.0812,147.376,-162.687,1003.633,1802.5,-3456.25,-1400.0,145.92,65.36,-389.12
95383.1312,148.535,-159.088,1006.195,1233.75,-2843.75,-665.0,153.52,72.96,-392.16
95383.1812,145.485,-158.844,1001.193,857.5,-2117.5,-918.75,139.84,66.88,-402.8
95383.2312,141.154,-155.062,1005.036,1093.75,-2756.25,-1120.0,162.64,56.24,-392.16
95383.2812,141.886,-165.249,1008.025,595.0,-3018.75,-1461.25,179.36,63.84,-378.48
95383.3312,149.389,-155.733,1000.644,1093.75,-3298.75,-1163.75,142.88,54.72,-389.12
95383.3812,147.681,-163.175,1003.694,516.25,-2458.75,-1146.25,155.04,65.36,-392.16
95383.4312,143.167,-167.201,1003.206,428.75,-1942.5,-1890.0,147.44,76.0,-399.76
95383.4812,137.921,-154.818,1002.718,918.75,-2660.0,-621.25,158.08,47.12,-398.24
95383.5312,143.533,-166.347,1006.927,341.25,-3211.25,-743.75,162.64,60.8,-378.48
95383.5812,139.141,-163.48,1003.511,1767.5,-2800.0,-1540.0,161.12,56.24,-389.12
95383.6312,143.777,-156.465,1003.511,1382.5,-3517.5,-866.25,139.84,59.28,-375.44
95383.6812,147.559,-162.748,1004.426,962.5,-2992.5,-665.0,141.36,66.88,-401.28
95383.7312,143.899,-160.796,1004.975,1006.25,-2283.75,-1373.75,161.12,66.88,-383.04
95383.7812,141.642,-165.615,1006.378,1032.5,-2738.75,-1093.75,138.32,71.44,-381.52
95383.8312,141.886,-158.295,1005.097,1242.5,-2625.0,-516.25,167.2,74.48,-383.04
95383.8812,140.849,-162.138,1003.877,560.0,-2861.25,-1058.75,153.52,65.36,-390.64
95383.9312,142.13,-161.467,1006.012,1155.0,-2773.75,-1592.5,167.2,60.8,-402.8
95383.9812,140.849,-160.308,1002.23,700.0,-2826.25,-1006.25,165.68,76.0,-389.12
95384.0312,145.973,-162.626,1002.352,1522.5,-3045.0,-560.0,171.76,57.76,-393.68
95384.0813,147.986,-165.249,1003.45,936.25,-3097.5,-1487.5,145.92,66.88,-390.64
95384.1312,143.838,-162.138,1002.962,1487.5,-2266.25,-1303.75,147.44,63.84,-398.24
95384.1812,144.631,-158.844,1003.999,1242.5,-3596.25,-463.75,156.56,66.88,-390.64
95384.2312,147.864,-163.724,1005.158,463.75,-2467.5,-1041.25,155.04,56.24,-383.04
95384.2812,142.13,-163.846,1003.877,1706.25,-2948.75,-1163.75,153.52,56.24,-386.08
95384.3312,146.705,-159.088,1008.025,2056.25,-3683.75,-105.0,152.0,62.32,-401.28
95384.3812,146.278,-167.933,1006.866,1356.25,-1916.25,-1207.5,152.0,66.88,-378.48
95384.4312,132.98,-157.685,1001.742,498.75,-3648.75,-1295.0,164.16,71.44,-402.8
95384.4812,145.058,-161.04,1006.5,1338.75,-4138.75,-455.0,156.56,80.56,-389.12
95384.5312,144.082,-166.469,997.411,857.5,-1680.0,-1058.75,156.56,66.88,-396.72
95384.5812,142.252,-158.6,1004.304,1785.0,-3150.0,-1128.75,159.6,71.44,-386.08
95384.6312,145.424,-159.454,1010.526,586.25,-1890.0,-621.25,153.52,66.88,-402.8
95384.6812,137.616,-165.005,1005.219,962.5,-2266.25,-1128.75,158.08,65.36,-393.68
95384.7312,144.021,-152.012,1003.694,2038.75,-3517.5,-1102.5,167.2,60.8,-389.12
95384.7812,149.511,-166.713,1008.94,980.0,-1741.25,-1408.75,155.04,60.8,-384.56
95384.8312,132.675,-163.785,1001.803,1890.0,-2922.5,-1426.25,152.0,62.32,-378.48
95384.8812,151.463,-153.171,1005.28,892.5,-3351.25,-157.5,145.92,69.92,-390.64
95384.9312,150.792,-163.358,1008.025,157.5,-2187.5,-1548.75,158.08,65.36,-390.64
95384.9812,135.725,-160.552,1003.267,1898.75,-1811.25,-1618.75,161.12,59.28,-372.4
95385.0312,136.701,-151.402,1006.561,1085.0,-3491.25,96.25,159.6,77.52,-380.0
95385.0812,144.631,-164.456,1005.829,910.0,-2283.75,-1382.5,159.6,66.88,-383.04
95385.1312,139.141,-160.552,1002.84,1085.0,-2257.5,-2056.25,142.88,68.4,-402.8
95385.1812,142.13,-159.21,1006.256,586.25,-3106.25,-638.75,165.68,59.28,-389.12
95385.2312,142.374,-168.177,1000.644,840.0,-2205.0,-1382.5,164.16,66.88,-383.04
95385.2812,138.409,-162.87,1001.986,2353.75,-3578.75,-1198.75,145.92,57.76,-380.0
95385.3312,150.121,-158.905,1005.585,26.25,-2196.25,-665.0,161.12,71.44,-373.92
95385.3812,139.08,-170.617,1001.925,1181.25,-1496.25,-1627.5,155.04,56.24,-404.32
95385.4312,137.799,-152.378,1009.977,1688.75,-3745.0,-350.0,165.68,62.32,-393.68
95385.4812,151.402,-163.48,1006.439,463.75,-2773.75,-26.25,164.16,72.96,-398.24
95385.5312,142.008,-158.356,997.045,1706.25,-2528.75,-1715.0,144.4,57.76,-396.72
95385.5812,140.361,-157.807,1003.999,1146.25,-3123.75,-770.0,150.48,62.32,-384.56
95385.6313,145.119,-162.199,1009.184,971.25,-2240.0,-857.5,164.16,65.36,-396.72
95385.6812,135.542,-160.369,1001.925,1618.75,-3517.5,-1435.0,171.76,71.44,-386.08
95385.7312,144.753,-155.245,1005.524,1128.75,-4007.5,-665.0,159.6,60.8,-390.64
95385.7812,144.326,-163.236,1005.768,1303.75,-2327.5,-892.5,148.96,57.76,-380.0
95385.8312,141.642,-158.173,1001.803,1916.25,-2966.25,-1400.0,148.96,65.36,-375.44
95385.8812,144.631,-157.99,1005.463,612.5,-3333.75,-883.75,156.56,66.88,-386.08
95385.9312,145.668,-162.626,1003.938,848.75,-2283.75,-1601.25,162.64,65.36,-383.04
95385.9812,142.13,-163.419,1006.073,1295.0,-2572.5,-1426.25,153.52,66.88,-384.56
95386.0312,140.422,-159.698,1006.012,1356.25,-2975.0,-315.0,162.64,51.68,-375.44
95386.0812,142.069,-158.6,1002.535,1207.5,-2826.25,-551.25,155.04,54.72,-386.08
95386.1312,143.289,-156.343,1002.962,1277.5,-2922.5,-1435.0,155.04,68.4,-387.6
95386.1812,143.411,-157.624,1005.585,883.75,-2843.75,-1295.0,141.36,68.4,-380.0
95386.2312,140.3,-161.955,1002.291,1758.75,-3263.75,-857.5,153.52,56.24,-392.16
95386.2812,147.254,-159.82,1006.317,630.0,-3246.25,-980.0,153.52,66.88,-393.68
95386.3312,146.339,-164.273,1002.169,1776.25,-2861.25,-1330.0,152.0,57.76,-395.2
95386.3812,141.215,-155.184,1003.633,1636.25,-3788.75,-621.25,148.96,69.92,-390.64
95386.4312,143.411,-155.123,1007.293,1120.0,-2983.75,-472.5,152.0,79.04,-389.12
95386.4812,143.838,-158.356,1004.426,1890.0,-3535.0,-1583.75,167.2,56.24,-376.96
95386.5312,147.803,-150.182,1001.193,866.25,-3683.75,-1321.25,159.6,77.52,-386.08
95386.5812,148.474,-162.138,1006.256,288.75,-2205.0,-1487.5,153.52,71.44,-401.28
95386.6312,140.117,-161.406,1005.036,1076.25,-2082.5,-1618.75,153.52,68.4,-378.48
95386.6812,141.032,-159.088,1003.45,787.5,-3631.25,-936.25,170.24,53.2,-384.56
95386.7312,147.986,-159.515,1002.779,1925.0,-2782.5,-953.75,153.52,60.8,-389.12
95386.7812,142.679,-162.138,1005.402,1540.0,-1986.25,-1277.5,162.64,63.84,-395.2
95386.8313,145.18,-159.21,1003.511,1522.5,-3500.0,-1067.5,167.2,66.88,-375.44
95386.8812,146.461,-155.123,1002.84,1216.25,-3298.75,-332.5,147.44,72.96,-387.6
95386.9312,148.657,-165.249,1001.742,866.25,-2537.5,-1907.5,167.2,72.96,-393.68
95386.9812,140.361,-156.892,1004.731,1977.5,-3062.5,-901.25,147.44,56.24,-389.12
95387.0312,146.4,-156.587,1002.901,682.5,-3237.5,-227.5,159.6,76.0,-380.0
95387.0812,144.936,-158.478,1001.864,1426.25,-2887.5,-1618.75,165.68,72.96,-393.68
95387.1312,147.01,-155.916,1003.206,875.0,-3018.75,-1680.0,167.2,59.28,-392.16
95387.1813,145.973,-160.918,1003.816,840.0,-2817.5,-717.5,162.64,72.96,-399.76
95387.2312,145.912,-160.552,1001.681,918.75,-3001.25,-1093.75,132.24,66.88,-383.04
95387.2812,144.631,-159.576,1003.145,953.75,-3263.75,-1391.25,153.52,62.32,-393.68
95387.3312,148.779,-159.881,1003.45,770.0,-2791.25,-1330.0,150.48,72.96,-384.56
95387.3812,145.058,-157.38,1003.145,901.25,-3491.25,-1295.0,156.56,69.92,-387.6
95387.4312,149.633,-165.066,1005.524,866.25,-2397.5,-1251.25,148.96,68.4,-378.48
95387.4812,143.167,-160.979,1001.742,1076.25,-2660.0,-997.5,158.08,65.36,-381.52
95387.5312,150.121,-154.879,1005.707,682.5,-2537.5,-892.5,156.56,60.8,-389.12
95387.5812,149.389,-170.983,1006.317,770.0,-2117.5,-1207.5,150.48,66.88,-383.04
95387.6312,149.816,-151.341,1000.827,901.25,-3106.25,-691.25,162.64,59.28,-386.08
95387.6812,151.463,-166.408,1007.659,796.25,-1461.25,-1015.0,155.04,53.2,-384.56
95387.7312,140.788,-162.443,1002.84,1225.0,-1478.75,-1592.5,165.68,72.96,-389.12
95387.7812,134.505,-160.43,1006.073,1050.0,-2773.75,-770.0,148.96,60.8,-392.16
95387.8312,141.459,-161.833,1006.622,288.75,-3141.25,-157.5,158.08,50.16,-386.08
95387.8812,141.398,-162.687,1006.073,542.5,-3080.0,-2301.25,162.64,66.88,-401.28
95387.9312,140.361,-163.663,1005.402,1242.5,-3981.25,-2388.75,156.56,68.4,-383.04
95387.9812,150.06,-158.783,1005.402,288.75,-3648.75,-603.75,153.52,68.4,-393.68
95388.0312,157.319,-168.482,1001.864,1093.75,-3036.25,-1680.0,162.64,68.4,-381.52
95388.0812,149.145,-162.687,1003.816,1916.25,-2572.5,-1496.25,145.92,60.8,-389.12
95388.1312,149.816,-165.066,1004.731,481.25,-2143.75,-1015.0,161.12,60.8,-393.68
95388.1812,141.276,-173.179,1002.901,2073.75,-1373.75,-1233.75,153.52,74.48,-390.64
95388.2312,138.287,-153.781,1003.084,1837.5,-3780.0,-122.5,155.04,62.32,-398.24
95388.2812,150.792,-157.685,1005.707,1181.25,-4077.5,-560.0,144.4,62.32,-383.04
95388.3312,153.72,-157.441,1002.047,1592.5,-2353.75,-1662.5,153.52,59.28,-378.48
95388.3812,148.901,-153.72,1003.206,761.25,-1907.5,-840.0,164.16,69.92,-395.2
95388.4312,145.912,-164.334,1007.537,630.0,-2240.0,-1540.0,170.24,56.24,-381.52
95388.4812,142.557,-155.855,1003.633,857.5,-2415.0,-2135.0,152.0,62.32,-372.4
95388.5312,146.583,-159.82,1003.633,-70.0,-2275.0,-2117.5,147.44,66.88,-392.16
95388.5812,132.736,-161.894,1001.559,1400.0,-1942.5,-1706.25,148.96,54.72,-398.24
95388.6312,134.2,-157.014,1003.938,-105.0,-3062.5,-1820.0,170.24,68.4,-384.56
95388.6812,147.986,-162.138,1006.073,-621.25,-3228.75,-2572.5,168.72,65.36,-375.44
95388.7314,147.132,-167.75,1001.132,1120.0,-3316.25,-2625.0,156.56,69.92,-376.96
95388.7812,152.378,-167.506,1000.339,-105.0,-2135.0,-1636.25,162.64,68.4,-376.96
95388.8312,144.387,-176.9,1005.951,910.0,-1732.5,-1881.25,167.2,53.2,-383.04
95388.8812,140.727,-172.203,1006.012,1750.0,-1916.25,-1146.25,165.68,56.24,-392.16
