TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1970.6944,-312.625,122.427,962.885,525.0,-3246.25,-1041.25,446.88,-79.04,-427.12
1970.7444,-314.821,116.754,960.506,647.5,-3552.5,-857.5,449.92,-66.88,-404.32
1970.7944,-312.076,120.109,967.643,1085.0,-3071.25,-1540.0,456.0,-68.4,-407.36
1970.8444,-314.699,118.401,968.375,656.25,-2555.0,-1601.25,446.88,-71.44,-422.56
1970.8944,-316.346,116.754,961.482,945.0,-2380.0,-735.0,456.0,-71.44,-408.88
1970.9444,-318.603,116.998,961.543,717.5,-2808.75,-1067.5,448.4,-68.4,-404.32
1970.9944,-314.333,113.277,966.972,1513.75,-2528.75,-1373.75,443.84,-71.44,-424.08
1971.0444,-320.189,117.303,962.824,1505.0,-2625.0,-822.5,436.24,-72.96,-413.44
1971.0944,-315.004,124.928,961.116,1505.0,-2843.75,-848.75,454.48,-65.36,-413.44
1971.1444,-316.712,122.671,962.275,936.25,-2975.0,-1968.75,442.32,-63.84,-413.44
1971.1944,-314.15,119.56,966.911,603.75,-3001.25,-1566.25,439.28,-68.4,-405.84
1971.2444,-314.882,119.56,963.007,691.25,-2791.25,-953.75,443.84,-68.4,-416.48
1971.2944,-316.651,119.682,962.397,603.75,-2616.25,-1303.75,448.4,-71.44,-422.56
1971.3444,-313.662,115.778,964.044,201.25,-3526.25,-1881.25,446.88,-66.88,-410.4
1971.3944,-308.111,107.482,965.874,953.75,-2747.5,-1382.5,428.64,-69.92,-421.04
1971.4444,-315.065,118.95,966.362,1032.5,-2712.5,-1365.0,457.52,-66.88,-410.4
1971.4944,-309.819,106.506,962.458,490.0,-3053.75,-350.0,443.84,-72.96,-422.56
1971.5444,-307.501,107.116,963.861,1960.0,-2432.5,-1137.5,439.28,-74.48,-411.92
1971.5944,-319.579,122.122,965.63,2283.75,-2686.25,-1242.5,445.36,-72.96,-425.6
1971.6444,-315.553,122.244,966.911,761.25,-3010.0,-420.0,442.32,-65.36,-407.36
1971.6944,-309.087,115.9,965.447,1977.5,-2030.0,-1076.25,431.68,-69.92,-399.76
1971.7444,-317.81,126.392,962.397,1715.0,-2021.25,-1601.25,445.36,-71.44,-427.12
1971.7944,-313.113,119.072,964.532,796.25,-2835.0,-201.25,445.36,-66.88,-427.12
1971.8444,-314.089,119.316,962.885,1741.25,-2196.25,-271.25,445.36,-57.76,-416.48
1971.8944,-315.431,125.904,962.397,1478.75,-2677.5,-1443.75,425.6,-74.48,-401.28
1971.9444,-316.651,117.73,963.373,542.5,-2493.75,-1155.0,440.8,-68.4,-410.4
1971.9944,-315.248,114.192,965.02,980.0,-2231.25,-271.25,449.92,-59.28,-425.6
1972.0444,-319.457,120.963,964.105,2222.5,-2003.75,-883.75,460.56,-60.8,-418.0
1972.0944,-326.289,121.024,962.641,1513.75,-3088.75,-1435.0,440.8,-79.04,-418.0
1972.1444,-314.76,119.926,963.007,1303.75,-2765.0,-1347.5,451.44,-69.92,-419.52
1972.1944,-320.189,124.745,962.641,1242.5,-2843.75,-621.25,449.92,-80.56,-411.92
1972.2444,-313.784,121.268,964.105,1382.5,-3097.5,-1408.75,465.12,-74.48,-422.56
1972.2944,-311.588,119.865,962.885,787.5,-2913.75,-1557.5,433.2,-76.0,-395.2
1972.3444,-314.15,117.974,966.057,735.0,-2677.5,-682.5,440.8,-76.0,-413.44
1972.3944,-313.723,118.889,964.715,1041.25,-2371.25,-796.25,445.36,-71.44,-411.92
1972.4444,-313.906,119.621,962.031,1531.25,-2660.0,-1207.5,448.4,-69.92,-402.8
1972.4944,-315.614,120.597,962.336,1058.75,-2712.5,-1023.75,436.24,-77.52,-414.96
1972.5444,-316.59,120.109,965.386,1172.5,-2668.75,-936.25,448.4,-76.0,-410.4
1972.5944,-317.81,120.963,964.959,1251.25,-2861.25,-1155.0,449.92,-56.24,-413.44
1972.6444,-315.98,121.39,961.482,936.25,-2931.25,-1006.25,430.16,-65.36,-398.24
1972.6946,-315.553,118.157,964.593,901.25,-3106.25,-1233.75,443.84,-63.84,-422.56
1972.7444,-312.625,119.194,962.702,1146.25,-2677.5,-1233.75,440.8,-69.92,-413.44
1972.7945,-313.967,122.732,962.519,1365.0,-2668.75,-1146.25,442.32,-74.48,-413.44
1972.8444,-315.309,122.0,962.641,945.0,-2660.0,-822.5,452.96,-71.44,-408.88
1972.8944,-311.588,120.353,964.532,1137.5,-2607.5,-1076.25,442.32,-80.56,-414.96
1972.9444,-314.638,121.146,966.545,1277.5,-3150.0,-1225.0,440.8,-85.12,-414.96
1972.9944,-315.675,119.926,962.275,1032.5,-2327.5,-647.5,439.28,-77.52,-414.96
1973.0444,-320.738,120.841,958.371,1137.5,-3176.25,-542.5,449.92,-65.36,-410.4
1973.0944,-309.819,122.427,961.97,595.0,-3071.25,-1662.5,430.16,-82.08,-413.44
1973.1444,-314.76,116.266,964.654,700.0,-2808.75,-1303.75,436.24,-76.0,-414.96
1973.1944,-311.405,121.756,963.556,1207.5,-2887.5,-796.25,437.76,-74.48,-416.48
1973.2444,-318.908,118.401,964.654,682.5,-2966.25,-1443.75,463.6,-74.48,-405.84
1973.2944,-312.808,114.375,967.277,1198.75,-3176.25,-1566.25,437.76,-74.48,-414.96
1973.3444,-316.468,118.096,964.105,1338.75,-2896.25,-1382.5,451.44,-59.28,-413.44
1973.3944,-313.662,122.122,962.092,1163.75,-2931.25,-901.25,440.8,-71.44,-428.64
1973.4444,-313.296,124.501,966.057,910.0,-2975.0,-1627.5,459.04,-66.88,-428.64
1973.4944,-312.076,122.122,965.63,778.75,-2668.75,-1680.0,439.28,-71.44,-404.32
1973.5444,-312.808,115.29,965.081,507.5,-2625.0,-892.5,434.72,-71.44,-414.96
1973.5944,-313.296,116.998,962.092,323.75,-2695.0,-1303.75,433.2,-77.52,-418.0
1973.6444,-313.967,110.654,964.288,813.75,-2896.25,-1487.5,443.84,-83.6,-419.52
1973.6944,-311.954,113.277,963.922,1207.5,-2756.25,-1426.25,452.96,-59.28,-421.04
1973.7444,-312.991,118.645,965.386,1225.0,-2572.5,-1155.0,451.44,-71.44,-416.48
1973.7944,-315.736,118.645,963.129,1365.0,-2896.25,-857.5,440.8,-72.96,-431.68
1973.8444,-312.381,120.109,964.715,1233.75,-2826.25,-1312.5,449.92,-77.52,-405.84
1973.8944,-314.089,117.059,965.142,805.0,-2975.0,-1260.0,445.36,-74.48,-422.56
1973.9444,-311.954,115.9,964.959,971.25,-2791.25,-980.0,436.24,-66.88,-418.0
1973.9944,-312.259,119.865,966.118,962.5,-2922.5,-1155.0,440.8,-82.08,-422.56
1974.0444,-309.087,113.948,966.667,420.0,-2808.75,-1505.0,449.92,-69.92,-408.88
1974.0944,-311.466,113.033,963.922,437.5,-2143.75,-1067.5,434.72,-72.96,-416.48
1974.1444,-311.832,108.763,965.63,647.5,-2266.25,-498.75,437.76,-68.4,-416.48
1974.1944,-316.224,110.959,962.336,1233.75,-2318.75,-393.75,448.4,-66.88,-410.4
1974.2444,-309.148,116.51,961.726,1435.0,-2905.0,-1435.0,446.88,-66.88,-421.04
1974.2944,-310.612,117.73,968.436,1120.0,-2528.75,-1426.25,436.24,-68.4,-413.44
1974.3444,-316.041,115.351,965.935,1015.0,-2353.75,-52.5,443.84,-72.96,-418.0
1974.3944,-319.03,118.767,961.909,918.75,-2310.0,-1050.0,436.24,-59.28,-410.4
1974.4444,-313.113,114.375,962.519,1198.75,-3036.25,-1522.5,445.36,-82.08,-410.4
1974.4944,-315.126,113.521,964.898,1067.5,-2695.0,-700.0,442.32,-69.92,-411.92
1974.5444,-315.004,114.741,963.495,1478.75,-2826.25,-420.0,445.36,-65.36,-405.84
1974.5944,-315.004,122.183,964.593,1146.25,-2686.25,-1496.25,449.92,-62.32,-418.0
1974.6444,-314.577,120.902,965.02,787.5,-2703.75,-1522.5,449.92,-76.0,-408.88
1974.6944,-315.553,113.46,963.8,717.5,-2598.75,-586.25,442.32,-82.08,-407.36
1974.7444,-318.237,116.754,963.922,1032.5,-2703.75,-945.0,433.2,-71.44,-428.64
1974.7944,-316.468,116.693,963.678,1426.25,-3088.75,-1478.75,439.28,-68.4,-421.04
1974.8444,-309.88,113.277,964.776,1111.25,-3045.0,-1198.75,446.88,-57.76,-407.36
1974.8944,-314.943,114.802,964.471,1321.25,-2721.25,-796.25,437.76,-66.88,-411.92
1974.9446,-312.808,118.34,964.105,1505.0,-2572.5,-1050.0,434.72,-69.92,-418.0
1974.9944,-315.004,119.682,965.02,1531.25,-2441.25,-1260.0,446.88,-54.72,-421.04
1975.0445,-316.285,121.512,962.641,560.0,-2975.0,-796.25,459.04,-66.88,-414.96
1975.0944,-308.782,111.264,966.728,866.25,-2677.5,-761.25,433.2,-71.44,-410.4
1975.1444,-308.111,115.351,966.789,787.5,-1933.75,-901.25,439.28,-72.96,-411.92
1975.1944,-319.152,112.484,965.264,1671.25,-2257.5,-665.0,448.4,-66.88,-416.48
1975.2444,-322.507,119.316,962.275,1671.25,-2108.75,-603.75,465.12,-57.76,-413.44
1975.2944,-317.444,120.292,959.713,971.25,-3403.75,-1207.5,431.68,-69.92,-421.04
1975.3444,-316.895,122.0,963.8,1181.25,-3202.5,-1513.75,442.32,-66.88,-413.44
1975.3944,-317.627,120.902,966.911,805.0,-3115.0,-1400.0,427.12,-60.8,-398.24
1975.4444,-310.917,115.29,963.251,612.5,-2861.25,-1155.0,442.32,-72.96,-422.56
1975.4944,-314.333,114.802,960.018,1242.5,-2992.5,-1321.25,440.8,-68.4,-398.24
1975.5444,-310.612,116.266,963.007,1006.25,-2957.5,-1478.75,439.28,-62.32,-402.8
1975.5944,-317.322,116.754,962.885,1120.0,-3001.25,-1015.0,434.72,-69.92,-413.44
1975.6444,-308.599,118.889,966.789,1006.25,-3430.0,-1242.5,456.0,-72.96,-398.24
1975.6944,-306.098,117.486,965.081,778.75,-2598.75,-1828.75,457.52,-72.96,-414.96
1975.7444,-313.601,113.033,966.484,568.75,-2476.25,-577.5,428.64,-65.36,-399.76
1975.7944,-311.71,114.497,965.02,1312.5,-2003.75,-507.5,437.76,-69.92,-414.96
1975.8444,-314.211,118.218,961.604,1338.75,-2056.25,-1207.5,446.88,-82.08,-405.84
1975.8944,-319.396,114.314,965.63,1225.0,-2546.25,-1015.0,446.88,-72.96,-410.4
1975.9444,-314.516,118.218,965.752,1417.5,-2660.0,-918.75,434.72,-62.32,-421.04
1975.9944,-316.712,119.56,962.214,1058.75,-2502.5,-1198.75,437.76,-71.44,-413.44
1976.0444,-318.237,117.852,961.238,866.25,-2712.5,-988.75,459.04,-62.32,-404.32
1976.0944,-313.54,115.107,962.397,603.75,-3228.75,-1225.0,451.44,-66.88,-405.84
1976.1444,-313.418,109.373,964.715,1155.0,-2651.25,-1015.0,439.28,-65.36,-411.92
1976.1944,-314.76,112.484,962.092,1505.0,-2931.25,-927.5,449.92,-65.36,-396.72
1976.2444,-311.588,116.876,966.24,1925.0,-2485.0,-1015.0,439.28,-71.44,-407.36
1976.2944,-317.505,121.39,961.238,1715.0,-2397.5,-1067.5,440.8,-68.4,-418.0
1976.3444,-318.786,120.414,965.935,1076.25,-2397.5,-822.5,443.84,-66.88,-413.44
1976.3944,-316.712,117.547,963.617,1548.75,-2940.0,-875.0,443.84,-77.52,-408.88
1976.4444,-318.786,118.95,965.203,1225.0,-2966.25,-1391.25,454.48,-59.28,-410.4
1976.4944,-311.832,119.804,963.068,1461.25,-2738.75,-1058.75,446.88,-71.44,-416.48
1976.5444,-316.529,117.974,957.212,1216.25,-2896.25,-840.0,443.84,-74.48,-411.92
1976.5944,-311.832,121.634,966.362,1041.25,-3158.75,-1636.25,456.0,-66.88,-414.96
1976.6444,-315.614,118.645,969.473,752.5,-2800.0,-2030.0,428.64,-68.4,-408.88
1976.6944,-316.468,117.73,963.007,1076.25,-2590.0,-656.25,460.56,-76.0,-408.88
1976.7444,-312.808,116.632,962.275,1146.25,-2467.5,-472.5,448.4,-71.44,-427.12
1976.7944,-308.599,114.131,964.959,1636.25,-3307.5,-1540.0,440.8,-63.84,-425.6
1976.8444,-317.688,117.486,965.142,2030.0,-2467.5,-761.25,448.4,-71.44,-410.4
1976.8944,-315.004,126.636,961.543,1627.5,-3097.5,-551.25,449.92,-79.04,-431.68
1976.9444,-315.004,125.782,962.763,735.0,-2975.0,-1496.25,439.28,-72.96,-413.44
1976.9944,-318.298,124.867,964.776,262.5,-3412.5,-1828.75,448.4,-57.76,-425.6
1977.0444,-308.172,114.558,966.484,148.75,-3325.0,-1006.25,449.92,-82.08,-408.88
1977.0944,-310.612,111.63,965.081,717.5,-2878.75,-936.25,437.76,-69.92,-419.52
1977.1444,-312.869,113.704,966.24,770.0,-3027.5,-1233.75,445.36,-56.24,-419.52
1977.1946,-307.806,115.656,966.606,621.25,-3298.75,-1496.25,451.44,-63.84,-411.92
1977.2444,-305.671,111.569,967.338,1076.25,-2983.75,-1548.75,442.32,-56.24,-399.76
1977.2945,-313.54,115.839,968.741,1470.0,-2345.0,-875.0,442.32,-74.48,-411.92
1977.3444,-315.553,121.39,964.166,1233.75,-2686.25,-805.0,440.8,-65.36,-418.0
1977.3944,-310.246,115.412,962.885,542.5,-2616.25,-1050.0,428.64,-80.56,-411.92
1977.4444,-310.368,114.68,965.02,936.25,-2520.0,-1190.0,440.8,-79.04,-414.96
1977.4944,-310.307,115.473,965.874,1041.25,-2651.25,-1540.0,436.24,-69.92,-427.12
1977.5444,-314.516,116.449,964.044,752.5,-2695.0,-971.25,433.2,-72.96,-414.96
1977.5944,-310.795,110.471,965.02,927.5,-2651.25,-770.0,446.88,-71.44,-411.92
1977.6444,-312.442,112.24,966.423,1216.25,-2861.25,-1671.25,436.24,-59.28,-405.84
1977.6944,-315.431,111.264,966.301,1417.5,-3123.75,-1093.75,433.2,-65.36,-421.04
1977.7444,-312.503,115.839,962.092,1837.5,-2178.75,-253.75,448.4,-65.36,-413.44
1977.7944,-316.041,119.865,963.617,2091.25,-3167.5,-971.25,452.96,-69.92,-411.92
1977.8444,-305.488,122.793,967.155,857.5,-3062.5,-2003.75,437.76,-68.4,-407.36
1977.8944,-308.416,116.876,966.179,735.0,-2266.25,-805.0,425.6,-71.44,-410.4
1977.9444,-311.161,118.279,963.495,717.5,-2651.25,61.25,439.28,-66.88,-410.4
1977.9944,-311.039,114.436,962.58,883.75,-2651.25,-1671.25,454.48,-63.84,-411.92
1978.0444,-311.771,114.314,970.632,1286.25,-2800.0,-1662.5,439.28,-63.84,-419.52
1978.0944,-313.235,115.778,964.227,1303.75,-2756.25,-315.0,440.8,-65.36,-416.48
1978.1444,-310.307,119.804,962.58,1356.25,-2887.5,-525.0,459.04,-82.08,-399.76
1978.1944,-309.636,119.316,964.837,1137.5,-2983.75,-1890.0,446.88,-71.44,-413.44
1978.2444,-312.076,116.022,968.924,805.0,-2730.0,-1303.75,443.84,-77.52,-416.48
1978.2944,-308.477,115.29,964.837,1006.25,-2598.75,-533.75,442.32,-77.52,-427.12
1978.3444,-311.1,117.303,964.959,1321.25,-2528.75,-1338.75,433.2,-71.44,-411.92
1978.3944,-311.527,116.876,966.789,1260.0,-2721.25,-1216.25,448.4,-66.88,-401.28
1978.4444,-310.246,117.303,963.678,927.5,-2493.75,-831.25,449.92,-69.92,-410.4
1978.4944,-311.039,114.253,964.044,1093.75,-2450.0,-901.25,434.72,-68.4,-416.48
1978.5444,-314.394,119.865,963.983,1155.0,-2563.75,-1268.75,440.8,-68.4,-421.04
1978.5944,-316.956,119.194,966.301,700.0,-2660.0,-1155.0,442.32,-68.4,-405.84
1978.6444,-305.732,114.619,966.362,481.25,-3062.5,-1032.5,443.84,-57.76,-407.36
1978.6944,-313.052,116.266,964.593,1181.25,-2537.5,-1216.25,448.4,-62.32,-425.6
1978.7444,-311.161,113.887,965.325,831.25,-2878.75,-1102.5,451.44,-65.36,-410.4
1978.7944,-310.246,117.486,966.728,1225.0,-2668.75,-857.5,456.0,-62.32,-422.56
1978.8444,-311.039,117.12,964.837,1242.5,-2353.75,-1225.0,442.32,-59.28,-410.4
1978.8944,-314.028,115.839,963.068,892.5,-2878.75,-945.0,436.24,-71.44,-421.04
1978.9444,-307.44,109.19,969.229,848.75,-2975.0,-883.75,443.84,-60.8,-419.52
1978.9944,-309.392,111.874,967.094,2030.0,-2441.25,-1198.75,451.44,-65.36,-402.8
1979.0444,-316.651,121.939,960.933,1933.75,-3045.0,-498.75,443.84,-69.92,-408.88
1979.0944,-309.087,126.514,963.007,1233.75,-3263.75,-1111.25,439.28,-62.32,-413.44
1979.1444,-313.235,114.924,965.996,595.0,-2878.75,-1242.5,439.28,-66.88,-421.04
1979.1944,-316.346,112.789,969.229,1172.5,-3123.75,-525.0,448.4,-76.0,-404.32
1979.2444,-309.209,119.804,966.423,1006.25,-2625.0,-1155.0,443.84,-66.88,-410.4
1979.2944,-311.954,111.752,965.325,997.5,-3185.0,-1373.75,449.92,-69.92,-413.44
1979.3444,-309.209,117.12,965.935,1505.0,-3036.25,-1128.75,440.8,-76.0,-427.12
1979.3944,-309.636,119.133,965.63,1277.5,-3115.0,-1181.25,457.52,-79.04,-422.56
1979.4446,-307.501,123.281,965.264,953.75,-3036.25,-1242.5,459.04,-62.32,-408.88
1979.4944,-306.769,120.536,968.558,857.5,-2808.75,-1470.0,445.36,-65.36,-431.68
1979.5445,-311.405,116.144,964.715,498.75,-2765.0,-1286.25,446.88,-71.44,-416.48
1979.5944,-310.795,113.338,966.789,472.5,-2922.5,-1286.25,454.48,-74.48,-410.4
1979.6444,-308.538,111.081,965.935,892.5,-3298.75,-1435.0,445.36,-74.48,-405.84
1979.6944,-307.562,109.678,967.155,1653.75,-2808.75,-1548.75,436.24,-68.4,-425.6
1979.7444,-310.307,114.924,967.094,1347.5,-3403.75,-1032.5,443.84,-63.84,-414.96
1979.7944,-307.867,112.179,965.508,1408.75,-3456.25,-586.25,440.8,-74.48,-416.48
1979.8444,-318.603,118.34,965.935,2047.5,-4007.5,-1207.5,436.24,-53.2,-410.4
1979.8944,-312.015,124.318,967.948,1181.25,-5162.5,-2222.5,445.36,-68.4,-395.2
1979.9444,-294.203,107.787,967.887,1137.5,-3508.75,-1645.0,445.36,-74.48,-413.44
1979.9944,-303.841,119.133,969.778,2415.0,-3018.75,-1811.25,449.92,-72.96,-408.88
1980.0444,-296.277,119.865,966.728,-166.25,-3981.25,-1505.0,436.24,-76.0,-413.44
1980.0944,-288.469,106.201,970.022,892.5,-2117.5,-1050.0,442.32,-76.0,-408.88
1980.1444,-301.218,114.07,973.56,1058.75,-1592.5,-1233.75,448.4,-69.92,-411.92
1980.1944,-301.096,109.861,970.998,1356.25,-1443.75,-70.0,439.28,-68.4,-416.48
1980.2444,-304.756,117.12,961.787,1400.0,-1715.0,-183.75,433.2,-72.96,-410.4
1980.2944,-310.612,115.046,964.593,1820.0,-1855.0,-1321.25,437.76,-50.16,-421.04
1980.3444,-311.71,118.706,965.63,1076.25,-2318.75,-840.0,439.28,-72.96,-414.96
1980.3944,-311.161,117.608,963.8,1093.75,-2616.25,-245.0,434.72,-68.4,-410.4
1980.4444,-310.185,119.987,964.166,1601.25,-3325.0,-1785.0,442.32,-56.24,-407.36
1980.4944,-299.571,115.961,969.412,927.5,-3640.0,-2493.75,440.8,-66.88,-416.48
1980.5444,-305.854,113.277,969.229,1470.0,-2668.75,-927.5,439.28,-68.4,-418.0
1980.5944,-302.865,118.279,966.057,1548.75,-2800.0,-516.25,451.44,-77.52,-399.76
1980.6444,-301.767,119.865,967.765,1470.0,-2423.75,-1435.0,436.24,-69.92,-418.0
1980.6944,-304.085,116.815,968.558,1172.5,-2056.25,-1111.25,440.8,-72.96,-421.04
1980.7444,-307.501,117.364,967.582,1155.0,-2030.0,148.75,452.96,-63.84,-410.4
1980.7944,-309.453,120.78,967.399,1347.5,-2117.5,-603.75,431.68,-74.48,-414.96
1980.8444,-313.113,118.767,963.739,577.5,-2870.0,-1093.75,427.12,-72.96,-410.4
1980.8944,-301.706,111.203,969.412,1015.0,-2913.75,-1067.5,436.24,-53.2,-389.12
1980.9444,-307.196,114.192,967.521,1697.5,-2222.5,-1198.75,452.96,-69.92,-421.04
1980.9944,-305.427,117.852,967.46,962.5,-2730.0,-665.0,440.8,-74.48,-407.36
1981.0444,-308.294,117.547,965.813,1452.5,-2423.75,-700.0,440.8,-72.96,-416.48
1981.0944,-305.732,122.0,964.654,1347.5,-2817.5,-1242.5,439.28,-76.0,-414.96
1981.1444,-307.379,117.303,967.033,1321.25,-2502.5,-1058.75,434.72,-74.48,-390.64
1981.1944,-307.501,124.379,968.07,945.0,-2651.25,-1085.0,448.4,-76.0,-413.44
1981.2444,-302.499,115.107,966.179,647.5,-2966.25,-726.25,445.36,-69.92,-428.64
1981.2944,-307.501,114.924,963.251,1338.75,-2196.25,-446.25,451.44,-66.88,-408.88
1981.3444,-310.429,121.817,963.373,1373.75,-3298.75,-1505.0,460.56,-69.92,-396.72
1981.3944,-303.048,119.865,966.057,621.25,-3211.25,-1347.5,452.96,-65.36,-418.0
1981.4444,-305.0,115.107,967.155,1225.0,-2371.25,-726.25,445.36,-74.48,-421.04
1981.4944,-308.05,120.963,965.264,1522.5,-2581.25,-1365.0,425.6,-80.56,-425.6
1981.5444,-312.686,115.29,964.837,306.25,-3351.25,-1198.75,433.2,-54.72,-405.84
1981.5944,-304.024,115.351,967.277,1198.75,-2581.25,-988.75,449.92,-76.0,-402.8
1981.6444,-310.673,118.279,965.813,1522.5,-2913.75,-1032.5,442.32,-59.28,-411.92
1981.6946,-303.963,122.976,965.447,437.5,-3578.75,-1076.25,440.8,-72.96,-424.08
1981.7444,-296.033,115.29,967.399,315.0,-2800.0,-1172.5,446.88,-66.88,-408.88
1981.7945,-308.538,117.547,970.327,1085.0,-2581.25,-1295.0,449.92,-69.92,-408.88
1981.8444,-310.124,117.425,966.362,726.25,-2913.75,-918.75,437.76,-72.96,-410.4
1981.8944,-302.255,114.68,966.972,1058.75,-2817.5,-1093.75,445.36,-76.0,-413.44
1981.9444,-303.902,116.327,967.765,1058.75,-3176.25,-1391.25,443.84,-56.24,-416.48
1981.9944,-305.244,114.192,969.717,1172.5,-3045.0,-1041.25,434.72,-65.36,-402.8
1982.0444,-303.597,116.937,968.863,1592.5,-2520.0,-945.0,428.64,-76.0,-416.48
1982.0944,-304.329,120.902,967.155,1513.75,-2572.5,-1015.0,445.36,-71.44,-407.36
1982.1444,-304.268,120.292,966.606,910.0,-2686.25,-726.25,443.84,-80.56,-421.04
1982.1944,-304.024,121.268,968.863,656.25,-2240.0,-1076.25,437.76,-54.72,-413.44
1982.2444,-311.405,118.218,966.545,26.25,-3045.0,-1181.25,452.96,-62.32,-416.48
1982.2944,-297.009,108.702,969.412,717.5,-2607.5,-1146.25,436.24,-63.84,-418.0
1982.3444,-308.904,113.338,968.497,1443.75,-2441.25,-1557.5,446.88,-77.52,-405.84
1982.3944,-305.0,110.593,966.545,1260.0,-3202.5,-813.75,422.56,-62.32,-404.32
1982.4444,-299.815,106.323,967.094,3701.25,-3062.5,-1907.5,434.72,-76.0,-419.52
1982.4944,-312.869,125.782,968.009,2502.5,-3692.5,-2826.25,436.24,-72.96,-413.44
1982.5444,-307.44,120.597,968.863,1321.25,-3596.25,-980.0,427.12,-79.04,-422.56
1982.5944,-295.057,120.414,963.8,1286.25,-3421.25,-542.5,434.72,-79.04,-408.88
1982.6444,-302.743,122.488,969.778,1575.0,-2922.5,-2100.0,439.28,-69.92,-414.96
1982.6944,-303.475,121.695,968.863,595.0,-3237.5,-1426.25,440.8,-76.0,-427.12
1982.7444,-295.667,120.048,964.715,770.0,-2362.5,-463.75,439.28,-79.04,-401.28
1982.7944,-304.756,116.327,967.887,612.5,-2170.0,-901.25,463.6,-76.0,-408.88
1982.8444,-299.998,113.46,969.29,1120.0,-3053.75,-1557.5,418.0,-68.4,-410.4
1982.8944,-303.231,118.584,964.471,1207.5,-2791.25,-1163.75,430.16,-63.84,-414.96
1982.9444,-303.78,120.048,967.643,1198.75,-2948.75,-560.0,439.28,-82.08,-414.96
1982.9944,-317.139,114.07,967.826,2878.75,-4348.75,-3596.25,433.2,-72.96,-399.76
1983.0444,-315.126,118.523,963.556,3806.25,-6475.0,-6466.25,433.2,-79.04,-416.48
1983.0944,-301.584,120.658,964.593,2073.75,-6676.25,-3552.5,446.88,-72.96,-418.0
1983.1444,-286.456,118.523,971.12,1426.25,-5503.75,-1977.5,427.12,-72.96,-408.88
1983.1944,-285.907,117.242,974.658,1601.25,-4471.25,-1303.75,446.88,-68.4,-413.44
1983.2444,-276.391,122.061,974.292,1496.25,-4051.25,-1750.0,431.68,-71.44,-411.92
1983.2944,-284.87,120.841,973.133,1636.25,-2187.5,-787.5,446.88,-85.12,-419.52
1983.3444,-285.48,125.111,973.194,1251.25,-2222.5,-192.5,416.48,-74.48,-408.88
1983.3944,-284.931,121.512,972.035,892.5,-1260.0,-428.75,440.8,-76.0,-404.32
1983.4444,-303.109,120.902,968.863,1426.25,-866.25,210.0,446.88,-83.6,-428.64
1983.4944,-304.207,123.342,968.985,1146.25,-1653.75,280.0,427.12,-71.44,-419.52
1983.5444,-300.852,123.098,965.935,1023.75,-2196.25,-1067.5,440.8,-80.56,-414.96
1983.5944,-301.279,118.584,969.473,1242.5,-2747.5,-1023.75,456.0,-80.56,-405.84
1983.6444,-294.447,123.708,969.961,1513.75,-3080.0,-997.5,433.2,-66.88,-408.88
1983.6944,-298.656,122.915,969.9,1120.0,-2660.0,-1505.0,427.12,-80.56,-422.56
1983.7444,-293.654,122.244,970.022,1111.25,-3010.0,-1120.0,437.76,-72.96,-418.0
1983.7944,-297.863,125.477,968.009,1225.0,-3010.0,-927.5,428.64,-69.92,-408.88
1983.8444,-292.373,122.915,968.07,1452.5,-2975.0,-980.0,434.72,-66.88,-418.0
1983.8944,-294.996,125.66,969.839,997.5,-2598.75,-1260.0,430.16,-74.48,-419.52
1983.9446,-294.508,123.708,968.68,848.75,-2493.75,-630.0,445.36,-77.52,-413.44
1983.9944,-294.02,122.488,967.826,1093.75,-2047.5,-533.75,440.8,-76.0,-399.76
1984.0445,-303.048,125.538,968.802,691.25,-2957.5,-1391.25,430.16,-63.84,-411.92
1984.0944,-296.582,124.135,969.595,647.5,-2598.75,-1321.25,443.84,-65.36,-410.4
1984.1444,-301.584,124.074,968.863,1023.75,-3018.75,-1076.25,433.2,-69.92,-404.32
1984.1944,-297.192,128.283,968.802,560.0,-3115.0,-1522.5,437.76,-76.0,-401.28
1984.2444,-294.081,113.338,971.974,428.75,-3858.75,-1417.5,436.24,-71.44,-416.48
1984.2944,-285.297,113.521,973.987,813.75,-2572.5,-1137.5,413.44,-76.0,-405.84
1984.3444,-297.192,121.024,971.608,1338.75,-2905.0,-813.75,445.36,-83.6,-408.88
1984.3944,-293.166,123.403,970.022,1190.0,-2660.0,-752.5,445.36,-76.0,-401.28
1984.4444,-294.63,123.22,970.266,1067.5,-2581.25,-997.5,436.24,-69.92,-408.88
1984.4944,-295.24,118.95,973.56,1015.0,-2625.0,-743.75,433.2,-74.48,-424.08
1984.5444,-295.606,120.536,971.12,1715.0,-2695.0,-866.25,449.92,-74.48,-408.88
1984.5944,-298.229,126.026,969.534,927.5,-2660.0,-1190.0,446.88,-77.52,-414.96
1984.6444,-297.192,115.717,970.51,1085.0,-2703.75,-910.0,436.24,-82.08,-404.32
1984.6944,-293.532,125.66,969.29,761.25,-2695.0,-1548.75,430.16,-77.52,-430.16
1984.7444,-298.534,117.059,969.229,770.0,-3290.0,-840.0,433.2,-68.4,-410.4
