TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2639.7906,298.168,-139.568,968.68,1741.25,-2240.0,-1610.0,36.48,118.56,-317.68
2639.8406,290.055,-126.27,965.813,1750.0,-2835.0,-1190.0,65.36,109.44,-323.76
2639.8906,299.022,-132.797,966.179,1015.0,-3071.25,-52.5,71.44,94.24,-322.24
2639.9406,299.144,-133.895,969.961,1645.0,-2362.5,-1277.5,59.28,101.84,-313.12
2639.9906,294.386,-127.246,967.094,1111.25,-2633.75,-735.0,71.44,106.4,-323.76
2640.0406,290.36,-131.272,970.754,1391.25,-2686.25,-481.25,68.4,106.4,-325.28
2640.0906,294.691,-135.847,966.545,1216.25,-3613.75,-1583.75,42.56,115.52,-314.64
2640.1406,301.279,-123.586,965.813,936.25,-3403.75,-1268.75,68.4,109.44,-317.68
2640.1906,299.998,-130.723,965.935,848.75,-3097.5,-612.5,71.44,109.44,-314.64
2640.2406,298.229,-128.71,968.863,1041.25,-2738.75,-1207.5,65.36,101.84,-328.32
2640.2906,302.377,-130.967,965.142,621.25,-2677.5,-1540.0,53.2,107.92,-310.08
2640.3406,297.375,-127.612,969.717,1417.5,-2327.5,-420.0,57.76,107.92,-326.8
2640.3906,294.63,-129.198,968.314,1137.5,-2485.0,-113.75,69.92,91.2,-314.64
2640.4406,295.789,-130.845,966.057,1155.0,-2975.0,-1312.5,54.72,103.36,-300.96
2640.4906,296.46,-131.882,966.667,910.0,-3010.0,-1645.0,65.36,101.84,-314.64
2640.5406,296.399,-136.884,967.521,1426.25,-2756.25,-1645.0,56.24,110.96,-304.0
2640.5906,301.279,-127.063,965.996,1750.0,-3578.75,-78.75,51.68,114.0,-320.72
2640.6406,302.56,-130.967,965.874,1540.0,-2712.5,-43.75,45.6,106.4,-307.04
2640.6906,301.95,-127.246,968.07,2196.25,-2450.0,-988.75,38.0,104.88,-299.44
2640.7406,298.961,-116.266,965.02,1426.25,-2135.0,-332.5,63.84,109.44,-329.84
2640.7906,295.789,-126.026,970.144,901.25,-1776.25,-682.5,54.72,103.36,-322.24
2640.8406,292.434,-128.222,971.791,918.75,-2835.0,-1592.5,47.12,91.2,-320.72
2640.8906,296.826,-121.146,965.447,875.0,-2843.75,-1015.0,42.56,103.36,-313.12
2640.9406,302.804,-129.259,966.606,463.75,-2782.5,-236.25,69.92,109.44,-300.96
2640.9906,304.024,-133.041,967.521,446.25,-1356.25,-1671.25,72.96,95.76,-311.6
2641.0406,285.358,-135.786,970.022,866.25,-2301.25,-1837.5,63.84,110.96,-323.76
2641.0906,292.495,-133.346,969.351,1391.25,-2861.25,-533.75,68.4,106.4,-313.12
2641.1406,294.325,-132.431,968.314,1076.25,-2458.75,-87.5,66.88,107.92,-314.64
2641.1906,295.24,-128.283,965.691,1881.25,-2677.5,-1207.5,51.68,103.36,-319.2
2641.2406,297.68,-129.015,969.473,682.5,-2931.25,-1041.25,50.16,106.4,-308.56
2641.2906,301.096,-128.222,968.741,1085.0,-2791.25,-1050.0,57.76,98.8,-314.64
2641.3406,300.425,-132.98,967.338,918.75,-2345.0,-1426.25,48.64,110.96,-320.72
2641.3908,292.556,-126.941,967.216,1513.75,-1951.25,-437.5,71.44,104.88,-287.28
2641.4406,293.044,-123.281,966.484,866.25,-2913.75,-472.5,72.96,109.44,-319.2
2641.4908,298.351,-132.126,971.608,1268.75,-2283.75,-1662.5,63.84,110.96,-316.16
2641.5406,292.678,-125.294,968.07,1076.25,-2607.5,-936.25,80.56,103.36,-297.92
2641.5907,298.778,-129.442,965.508,560.0,-2791.25,-691.25,56.24,110.96,-310.08
2641.6406,297.07,-133.346,969.473,1190.0,-2511.25,-1741.25,60.8,109.44,-323.76
2641.6907,296.277,-127.734,966.667,1295.0,-2205.0,-901.25,68.4,112.48,-319.2
2641.7406,298.656,-133.102,966.972,1207.5,-2003.75,-507.5,53.2,101.84,-307.04
2641.7906,288.53,-128.161,967.582,1408.75,-2012.5,-962.5,50.16,104.88,-332.88
2641.8406,295.484,-128.466,965.996,1627.5,-2721.25,-1137.5,66.88,107.92,-314.64
2641.8906,295.667,-123.647,965.691,980.0,-2493.75,-420.0,62.32,98.8,-314.64
2641.9406,299.022,-134.2,968.192,831.25,-2817.5,-1373.75,60.8,110.96,-320.72
2641.9906,294.935,-123.586,968.436,953.75,-2275.0,-1513.75,51.68,103.36,-308.56
2642.0406,291.336,-131.272,970.815,857.5,-2310.0,-551.25,45.6,109.44,-313.12
2642.0906,290.482,-129.259,967.277,1032.5,-3036.25,-910.0,50.16,117.04,-310.08
2642.1406,297.192,-130.784,969.839,1872.5,-3543.75,-971.25,69.92,98.8,-317.68
2642.1906,297.802,-123.891,966.789,350.0,-2467.5,166.25,71.44,95.76,-308.56
2642.2406,294.752,-135.054,969.534,446.25,-2301.25,-735.0,56.24,106.4,-317.68
2642.2906,296.521,-127.368,970.205,997.5,-2948.75,-2345.0,45.6,103.36,-307.04
2642.3406,297.68,-130.662,968.314,1050.0,-2012.5,-568.75,71.44,109.44,-308.56
2642.3906,291.458,-133.773,965.874,1426.25,-2327.5,-533.75,63.84,109.44,-317.68
2642.4406,294.996,-127.551,965.63,1312.5,-2913.75,-1417.5,59.28,109.44,-317.68
2642.4906,296.033,-127.063,966.484,936.25,-2633.75,-1268.75,65.36,100.32,-314.64
2642.5406,294.142,-131.943,970.876,1277.5,-2476.25,-1058.75,60.8,101.84,-319.2
2642.5906,295.789,-126.209,967.033,1111.25,-2721.25,-1041.25,59.28,110.96,-319.2
2642.6406,294.569,-128.344,965.203,700.0,-2231.25,-866.25,80.56,100.32,-313.12
2642.6906,292.068,-131.15,967.033,988.75,-2703.75,-1312.5,51.68,106.4,-313.12
2642.7406,295.484,-126.697,970.022,997.5,-2432.5,-1111.25,56.24,101.84,-328.32
2642.7906,292.434,-128.649,966.118,1452.5,-2852.5,-472.5,77.52,97.28,-316.16
2642.8406,292.434,-125.965,966.728,761.25,-2703.75,-638.75,60.8,107.92,-311.6
2642.8906,295.118,-139.385,968.619,1155.0,-2371.25,-2117.5,68.4,114.0,-329.84
2642.9406,294.081,-125.721,963.556,1601.25,-2747.5,-761.25,62.32,109.44,-314.64
2642.9906,299.327,-136.762,965.447,455.0,-2695.0,-271.25,60.8,107.92,-329.84
2643.0406,290.299,-129.869,969.839,1636.25,-1872.5,-1986.25,57.76,94.24,-314.64
2643.0906,284.626,-128.832,969.29,1225.0,-3211.25,-822.5,57.76,114.0,-319.2
2643.1406,295.301,-130.479,964.837,1758.75,-2406.25,-218.75,63.84,109.44,-319.2
2643.1906,295.24,-128.71,966.606,1592.5,-2896.25,-840.0,51.68,101.84,-320.72
2643.2406,299.632,-124.501,965.874,936.25,-2493.75,-1067.5,71.44,101.84,-311.6
2643.2906,293.471,-130.296,965.996,743.75,-2345.0,-691.25,76.0,107.92,-300.96
2643.3406,293.776,-132.98,971.547,1531.25,-2546.25,-1373.75,54.72,107.92,-322.24
2643.3906,295.484,-127.246,967.399,1382.5,-2563.75,-498.75,76.0,100.32,-332.88
2643.4406,292.007,-129.32,967.765,1601.25,-2441.25,-140.0,74.48,103.36,-313.12
2643.4906,293.532,-125.904,966.85,1225.0,-3045.0,-997.5,59.28,112.48,-332.88
2643.5406,296.399,-125.599,968.436,805.0,-2660.0,-1470.0,50.16,112.48,-337.44
2643.5906,295.24,-126.392,966.423,910.0,-2730.0,-717.5,63.84,97.28,-328.32
2643.6406,295.667,-128.161,967.216,953.75,-2747.5,-831.25,53.2,109.44,-307.04
2643.6906,291.031,-126.636,967.582,708.75,-2187.5,-1102.5,60.8,104.88,-299.44
2643.7406,291.885,-134.932,968.863,857.5,-3018.75,-1330.0,71.44,104.88,-323.76
2643.7906,292.922,-131.821,967.094,1653.75,-2957.5,-1225.0,56.24,100.32,-323.76
2643.8406,297.07,-129.564,966.301,1032.5,-3036.25,-113.75,56.24,112.48,-329.84
2643.8906,290.848,-128.893,969.107,1496.25,-2397.5,-551.25,68.4,86.64,-311.6
2643.9406,297.802,-130.113,967.277,1426.25,-3080.0,-1645.0,47.12,109.44,-316.16
2643.9906,295.667,-121.939,965.264,1277.5,-2380.0,-577.5,63.84,101.84,-328.32
2644.0406,298.046,-122.0,965.447,428.75,-3115.0,-140.0,66.88,95.76,-322.24
2644.0906,299.083,-130.235,967.338,393.75,-1977.5,-2178.75,71.44,104.88,-310.08
2644.1406,283.955,-127.185,969.961,78.75,-2756.25,-1566.25,62.32,112.48,-323.76
2644.1906,294.996,-133.468,968.375,1312.5,-2747.5,-341.25,82.08,95.76,-316.16
2644.2406,292.922,-134.078,968.253,1120.0,-3368.75,-910.0,54.72,100.32,-320.72
2644.2906,298.595,-128.405,964.41,1443.75,-1890.0,-936.25,54.72,110.96,-326.8
2644.3406,290.726,-129.381,969.229,1085.0,-3220.0,-901.25,74.48,98.8,-320.72
2644.3906,297.802,-132.98,967.643,1303.75,-2266.25,-1312.5,59.28,106.4,-302.48
2644.4406,289.323,-130.052,968.985,1785.0,-2108.75,-988.75,62.32,101.84,-326.8
2644.4906,290.787,-126.27,965.813,1190.0,-2721.25,-577.5,65.36,109.44,-320.72
2644.5406,290.726,-126.88,966.484,1365.0,-3053.75,-1155.0,66.88,109.44,-311.6
2644.5906,293.166,-126.087,965.325,647.5,-3176.25,-1443.75,59.28,114.0,-310.08
2644.6406,291.092,-129.198,967.887,796.25,-3412.5,-1050.0,66.88,98.8,-322.24
2644.6906,297.375,-129.808,966.362,708.75,-3263.75,-936.25,53.2,109.44,-320.72
2644.7406,300.425,-131.76,967.948,918.75,-2607.5,-1146.25,56.24,114.0,-325.28
2644.7906,291.702,-126.88,967.948,1233.75,-2738.75,-796.25,69.92,110.96,-326.8
2644.8406,295.911,-128.832,968.009,551.25,-2765.0,-1251.25,66.88,101.84,-323.76
2644.8906,295.423,-134.505,967.399,936.25,-2415.0,-1522.5,45.6,106.4,-322.24
2644.9406,294.63,-130.235,967.948,953.75,-3290.0,-1172.5,53.2,107.92,-317.68
2644.9906,302.133,-129.198,965.813,1295.0,-2975.0,-533.75,74.48,104.88,-326.8
2645.0406,297.619,-129.259,966.484,1706.25,-2406.25,-96.25,50.16,104.88,-325.28
2645.0906,299.327,-130.296,966.85,1041.25,-2248.75,-1618.75,63.84,104.88,-329.84
2645.1406,294.63,-128.1,968.009,1137.5,-1898.75,-1400.0,68.4,112.48,-317.68
2645.1906,293.471,-126.27,969.839,1260.0,-3018.75,-472.5,68.4,110.96,-310.08
2645.2406,293.41,-129.015,969.717,542.5,-2143.75,-577.5,38.0,103.36,-314.64
2645.2906,293.532,-129.381,968.375,1522.5,-3290.0,-586.25,56.24,104.88,-323.76
2645.3406,313.662,-120.658,965.447,70.0,-2852.5,-1155.0,54.72,100.32,-311.6
2645.3906,299.449,-136.823,971.669,-560.0,96.25,-1671.25,60.8,98.8,-323.76
2645.4406,289.262,-133.102,962.885,1732.5,-2870.0,-1006.25,33.44,112.48,-313.12
2645.4906,305.732,-123.952,966.606,761.25,-2345.0,-533.75,65.36,115.52,-310.08
2645.5406,279.014,-144.448,969.168,1618.75,-1163.75,-157.5,63.84,106.4,-328.32
2645.5906,303.109,-119.377,966.545,1181.25,-3858.75,-1443.75,50.16,117.04,-316.16
2645.6406,302.926,-129.259,968.192,490.0,-236.25,-323.75,59.28,106.4,-311.6
2645.6906,285.541,-135.42,967.399,1776.25,-3605.0,-761.25,54.72,98.8,-313.12
2645.7406,303.536,-124.867,968.985,1452.5,-2931.25,-1837.5,57.76,101.84,-329.84
2645.7906,282.003,-129.503,969.046,175.0,-1776.25,315.0,65.36,91.2,-314.64
2645.8406,288.103,-139.69,966.179,1347.5,-3115.0,-1391.25,62.32,107.92,-314.64
2645.8906,304.817,-116.266,963.251,647.5,-2520.0,-2047.5,57.76,101.84,-319.2
2645.9406,281.759,-137.372,970.022,-245.0,-743.75,-1487.5,42.56,109.44,-302.48
2645.9906,272.182,-133.773,967.46,1050.0,-2975.0,-2318.75,41.04,92.72,-331.36
2646.0406,288.713,-115.229,967.765,-603.75,-4567.5,-2073.75,56.24,107.92,-325.28
2646.0906,304.573,-135.786,971.181,-1618.75,-3797.5,-3421.25,66.88,101.84,-314.64
2646.1406,291.763,-137.433,965.935,-603.75,-2835.0,-3718.75,68.4,117.04,-313.12
2646.1906,289.933,-139.873,968.985,-43.75,-3342.5,-1067.5,48.64,110.96,-322.24
2646.2406,299.571,-143.045,966.301,673.75,-3403.75,-1662.5,68.4,103.36,-329.84
2646.2906,294.874,-141.459,968.497,1146.25,-2905.0,-1977.5,71.44,110.96,-322.24
2646.3406,293.654,-142.862,966.606,1531.25,-3517.5,-691.25,45.6,107.92,-304.0
2646.3906,293.654,-142.191,968.68,2476.25,-3570.0,-192.5,53.2,104.88,-326.8
2646.4406,299.998,-133.651,967.643,2983.75,-3438.75,-175.0,53.2,117.04,-307.04
2646.4906,303.414,-122.732,964.654,1968.75,-3097.5,376.25,62.32,103.36,-322.24
2646.5406,305.61,-128.649,964.776,1610.0,-2502.5,-201.25,74.48,112.48,-317.68
2646.5906,300.181,-125.843,969.412,1408.75,-1496.25,-1102.5,57.76,115.52,-308.56
2646.6406,291.58,-127.063,967.277,341.25,-1592.5,-525.0,45.6,106.4,-308.56
2646.6906,285.48,-134.688,969.534,498.75,-2336.25,-612.5,47.12,112.48,-317.68
2646.7406,289.811,-131.15,966.667,542.5,-3342.5,-1111.25,60.8,106.4,-311.6
2646.7906,292.312,-129.686,966.301,516.25,-3727.5,-673.75,51.68,106.4,-323.76
2646.8406,300.12,-130.296,963.922,-218.75,-3141.25,-796.25,62.32,106.4,-320.72
2646.8906,296.643,-135.176,962.031,-297.5,-3342.5,-1785.0,66.88,106.4,-317.68
2646.9408,299.571,-142.313,969.229,-533.75,-3123.75,-2423.75,56.24,103.36,-314.64
2646.9906,297.131,-140.788,967.765,253.75,-2791.25,-1032.5,65.36,115.52,-331.36
2647.0408,297.802,-142.618,964.532,953.75,-3193.75,-813.75,54.72,110.96,-297.92
2647.0906,299.449,-144.509,967.155,1058.75,-3088.75,-1242.5,56.24,110.96,-311.6
2647.1407,297.863,-135.054,962.641,2143.75,-2975.0,-1067.5,36.48,115.52,-307.04
2647.1906,296.521,-134.017,962.336,1312.5,-3823.75,-472.5,60.8,110.96,-320.72
2647.2407,307.013,-136.335,963.068,1295.0,-3640.0,-507.5,74.48,109.44,-302.48
2647.2906,300.364,-136.213,964.959,1496.25,-2520.0,-1067.5,54.72,98.8,-322.24
2647.3407,298.046,-131.699,964.898,1076.25,-2476.25,-682.5,53.2,107.92,-320.72
2647.3906,303.231,-138.653,963.007,-43.75,-3727.5,-1207.5,57.76,103.36,-322.24
2647.4407,303.719,-134.444,962.641,2327.5,-3377.5,-936.25,62.32,112.48,-322.24
2647.4906,304.024,-128.588,960.811,1023.75,-3167.5,78.75,63.84,107.92,-314.64
2647.5406,305.488,-139.507,963.8,1540.0,-3071.25,-717.5,51.68,103.36,-332.88
2647.5906,304.39,-137.189,965.203,1373.75,-3141.25,-1461.25,60.8,112.48,-322.24
2647.6406,302.987,-134.505,965.081,1312.5,-2931.25,-665.0,68.4,115.52,-319.2
2647.6906,305.854,-136.457,965.325,1522.5,-3141.25,-428.75,66.88,104.88,-314.64
2647.7406,309.88,-132.553,962.458,1522.5,-2983.75,-472.5,56.24,117.04,-310.08
2647.7906,309.209,-132.98,964.227,840.0,-2353.75,-700.0,51.68,106.4,-316.16
2647.8406,307.501,-136.945,966.179,1321.25,-1820.0,-638.75,59.28,103.36,-307.04
2647.8906,301.767,-129.259,966.484,656.25,-1741.25,-752.5,54.72,100.32,-322.24
2647.9406,301.401,-143.533,964.227,245.0,-2056.25,-1811.25,72.96,103.36,-329.84
2647.9906,299.815,-132.492,960.079,2590.0,-1723.75,-1137.5,51.68,109.44,-302.48
2648.0406,296.643,-129.686,962.031,533.75,-2546.25,-236.25,50.16,112.48,-319.2
2648.0906,298.961,-139.629,966.911,1566.25,-2590.0,-1032.5,62.32,118.56,-319.2
2648.1406,297.436,-129.991,964.837,1487.5,-2415.0,-656.25,57.76,94.24,-310.08
2648.1906,299.449,-132.248,964.349,1330.0,-2756.25,-787.5,48.64,107.92,-317.68
2648.2406,298.961,-136.945,966.789,1505.0,-2992.5,-1435.0,25.84,104.88,-310.08
2648.2906,299.754,-126.575,965.508,1513.75,-3080.0,-402.5,71.44,97.28,-317.68
2648.3406,302.011,-141.52,968.131,1242.5,-3517.5,-1172.5,42.56,89.68,-323.76
2648.3906,306.22,-129.381,963.251,1697.5,-3377.5,-1618.75,71.44,109.44,-307.04
2648.4406,309.575,-131.882,962.519,603.75,-2135.0,-481.25,56.24,106.4,-317.68
2648.4906,304.146,-132.614,968.131,446.25,-2275.0,-2362.5,50.16,112.48,-308.56
2648.5406,303.048,-136.884,965.386,875.0,-2283.75,-2117.5,60.8,107.92,-320.72
2648.5906,294.203,-135.176,966.24,988.75,-2493.75,-323.75,65.36,104.88,-316.16
2648.6406,300.059,-138.531,967.216,1277.5,-2957.5,-901.25,45.6,109.44,-322.24
2648.6906,301.767,-130.235,964.288,1706.25,-2808.75,-1076.25,45.6,112.48,-319.2
2648.7406,301.157,-132.065,963.739,1076.25,-2152.5,-647.5,65.36,106.4,-308.56
2648.7906,301.706,-140.178,967.033,1706.25,-3298.75,-1461.25,50.16,100.32,-308.56
2648.8406,304.085,-129.625,966.057,1907.5,-2677.5,-551.25,56.24,114.0,-322.24
2648.8906,302.011,-131.089,966.606,1680.0,-2782.5,52.5,80.56,100.32,-328.32
2648.9406,302.56,-124.44,965.386,1513.75,-2397.5,-1120.0,56.24,103.36,-322.24
2648.9906,301.279,-133.407,965.935,1365.0,-3167.5,-1443.75,53.2,107.92,-317.68
2649.0406,303.536,-125.172,964.532,1452.5,-2782.5,-630.0,60.8,98.8,-320.72
2649.0906,305.061,-127.917,962.824,962.5,-2738.75,-122.5,50.16,114.0,-311.6
2649.1406,305.183,-129.442,965.752,1198.75,-1855.0,-1732.5,39.52,103.36,-311.6
2649.1906,296.826,-129.503,963.434,691.25,-2152.5,-1251.25,71.44,104.88,-316.16
2649.2406,296.033,-130.479,967.704,1093.75,-3185.0,-980.0,65.36,109.44,-316.16
2649.2906,303.414,-140.239,966.484,1321.25,-3176.25,-1146.25,56.24,101.84,-328.32
2649.3406,301.889,-128.71,963.068,1671.25,-2957.5,-218.75,59.28,104.88,-317.68
2649.3906,302.56,-131.394,965.874,1216.25,-2913.75,201.25,54.72,112.48,-322.24
2649.4406,307.745,-129.869,965.996,1391.25,-2642.5,-1163.75,56.24,104.88,-313.12
2649.4906,305.61,-131.638,968.863,1680.0,-2152.5,-1513.75,51.68,107.92,-299.44
2649.5406,297.68,-124.013,966.545,1662.5,-1785.0,297.5,68.4,100.32,-313.12
2649.5906,297.558,-127.551,963.007,1295.0,-1977.5,-140.0,51.68,107.92,-325.28
2649.6406,297.131,-128.161,963.739,1093.75,-2143.75,-1723.75,51.68,110.96,-314.64
2649.6906,291.946,-126.758,965.081,560.0,-2546.25,-1268.75,51.68,95.76,-319.2
2649.7406,299.815,-138.653,966.484,393.75,-3500.0,-1487.5,56.24,107.92,-328.32
2649.7906,299.144,-137.25,968.985,2065.0,-2878.75,-1155.0,65.36,98.8,-316.16
2649.8406,305.61,-125.05,964.898,1198.75,-2957.5,-350.0,57.76,98.8,-320.72
2649.8906,305.488,-130.052,967.582,1531.25,-2187.5,-1373.75,57.76,101.84,-320.72
2649.9406,300.974,-123.037,966.972,1391.25,-2318.75,-1312.5,69.92,106.4,-319.2
2649.9906,297.314,-128.1,963.983,936.25,-2721.25,-586.25,72.96,103.36,-310.08
2650.0406,296.826,-126.453,965.203,901.25,-2572.5,-936.25,60.8,112.48,-331.36
2650.0906,296.521,-125.477,966.118,612.5,-2922.5,-1391.25,60.8,118.56,-314.64
2650.1406,290.787,-129.076,963.678,201.25,-3587.5,-910.0,57.76,103.36,-311.6
2650.1906,311.954,-139.995,964.044,1041.25,-3998.75,-1592.5,54.72,109.44,-322.24
2650.2406,310.429,-134.017,965.752,1470.0,-2800.0,-1968.75,41.04,112.48,-317.68
2650.2906,303.719,-134.932,967.338,1767.5,-2030.0,-1785.0,45.6,112.48,-307.04
2650.3406,303.536,-125.843,963.983,2100.0,-2065.0,-472.5,62.32,109.44,-331.36
2650.3906,308.538,-128.649,968.131,1601.25,-2283.75,-157.5,57.76,109.44,-328.32
2650.4406,297.192,-118.218,961.848,1601.25,-1653.75,-708.75,65.36,97.28,-311.6
2650.4906,293.654,-119.621,964.593,183.75,-2905.0,-463.75,62.32,104.88,-300.96
2650.5406,299.937,-131.821,966.972,1050.0,-2861.25,-1776.25,59.28,100.32,-320.72
2650.5906,298.717,-123.525,965.569,638.75,-2913.75,-1172.5,66.88,100.32,-308.56
2650.6406,305.61,-130.357,965.447,831.25,-2712.5,-472.5,54.72,115.52,-319.2
2650.6906,305.427,-125.05,963.983,796.25,-2537.5,-1478.75,68.4,106.4,-313.12
2650.7406,304.451,-122.793,963.312,140.0,-2091.25,-1155.0,68.4,118.56,-313.12
2650.7906,295.301,-135.725,967.094,262.5,-2520.0,-1531.25,47.12,110.96,-302.48
2650.8406,301.279,-137.799,966.179,1295.0,-2441.25,-1417.5,69.92,101.84,-317.68
2650.8906,299.205,-129.015,965.935,1137.5,-2747.5,-52.5,45.6,110.96,-314.64
2650.9406,303.475,-135.725,963.312,1531.25,-2205.0,-437.5,59.28,110.96,-304.0
2650.9906,300.608,-125.66,966.606,1575.0,-3132.5,-1041.25,66.88,109.44,-320.72
2651.0406,302.865,-129.381,966.667,971.25,-2283.75,-717.5,62.32,100.32,-310.08
2651.0906,297.558,-126.148,966.85,1487.5,-2773.75,-673.75,66.88,115.52,-314.64
2651.1406,300.791,-125.355,966.484,533.75,-2248.75,-1767.5,66.88,101.84,-313.12
2651.1906,302.194,-139.446,970.266,1303.75,-2546.25,-2292.5,63.84,95.76,-308.56
2651.2406,302.621,-121.329,961.848,1373.75,-2537.5,-358.75,53.2,114.0,-319.2
2651.2906,304.756,-127.612,964.776,927.5,-2765.0,796.25,50.16,98.8,-325.28
2651.3406,302.377,-131.821,968.558,1303.75,-1347.5,-1435.0,68.4,103.36,-319.2
2651.3906,290.543,-125.05,966.728,1006.25,-2388.75,-980.0,56.24,107.92,-323.76
2651.4406,298.473,-127.246,963.495,1172.5,-3097.5,157.5,62.32,110.96,-325.28
2651.4906,296.216,-133.529,967.887,1706.25,-2983.75,-411.25,45.6,98.8,-313.12
2651.5406,305.488,-127.185,962.153,1058.75,-2625.0,-1373.75,54.72,101.84,-307.04
2651.5906,297.009,-127.246,965.264,1251.25,-2590.0,-603.75,48.64,103.36,-310.08
2651.6406,301.157,-127.246,966.24,936.25,-2511.25,-796.25,65.36,114.0,-313.12
2651.6906,294.813,-132.553,969.046,1207.5,-1986.25,-1610.0,62.32,103.36,-310.08
2651.7406,292.861,-122.915,966.301,1417.5,-3088.75,-621.25,57.76,107.92,-329.84
2651.7906,297.741,-126.88,966.484,1015.0,-3272.5,-621.25,62.32,110.96,-313.12
2651.8406,300.059,-127.124,965.996,1260.0,-2721.25,-1356.25,50.16,107.92,-310.08
2651.8906,295.24,-124.501,967.277,831.25,-3342.5,-1496.25,63.84,114.0,-325.28
2651.9406,301.218,-130.418,968.863,542.5,-3211.25,-1268.75,63.84,114.0,-313.12
2651.9906,300.242,-129.93,965.386,743.75,-3097.5,-1093.75,56.24,109.44,-317.68
2652.0406,302.499,-127.795,965.63,726.25,-3150.0,-1190.0,56.24,106.4,-319.2
2652.0906,301.706,-132.919,963.373,848.75,-3290.0,-1006.25,65.36,97.28,-316.16
2652.1406,297.497,-130.357,965.996,857.5,-3325.0,-1216.25,59.28,104.88,-316.16
2652.1906,301.523,-142.069,964.837,1785.0,-4025.0,-1303.75,59.28,100.32,-316.16
2652.2406,305.366,-128.588,965.508,3018.75,-4742.5,560.0,72.96,98.8,-308.56
2652.2906,315.614,-124.074,963.495,2117.5,-3438.75,1601.25,48.64,109.44,-328.32
2652.3406,312.93,-124.013,963.556,1758.75,-2082.5,-918.75,48.64,109.44,-317.68
2652.3906,300.486,-118.035,964.105,568.75,-1855.0,-2397.5,62.32,112.48,-307.04
2652.4406,303.719,-124.318,965.142,350.0,-2205.0,-962.5,57.76,101.84,-319.2
2652.4906,300.181,-134.871,968.497,87.5,-2485.0,-1006.25,48.64,106.4,-319.2
2652.5406,305.183,-129.381,962.641,857.5,-2835.0,-1653.75,51.68,114.0,-311.6
2652.5908,305.61,-126.697,965.935,638.75,-2730.0,-1146.25,59.28,115.52,-316.16
2652.6406,308.721,-133.712,964.349,638.75,-1811.25,-1435.0,71.44,103.36,-325.28
2652.6908,300.12,-134.261,969.168,1023.75,-2108.75,-1898.75,68.4,101.84,-307.04
2652.7406,300.364,-126.88,966.423,997.5,-2730.0,-717.5,53.2,103.36,-323.76
2652.7907,299.327,-130.662,962.519,1347.5,-3176.25,-805.0,54.72,104.88,-314.64
2652.8406,298.595,-128.649,967.338,1575.0,-3482.5,-1163.75,59.28,100.32,-326.8
2652.8907,305.671,-126.331,963.861,945.0,-3211.25,-586.25,56.24,101.84,-323.76
2652.9406,309.209,-130.54,963.251,726.25,-2765.0,-1050.0,53.2,98.8,-314.64
2652.9906,307.806,-124.806,963.19,1312.5,-3053.75,-1295.0,63.84,104.88,-313.12
2653.0406,308.965,-127.002,962.458,761.25,-2948.75,-813.75,53.2,109.44,-316.16
2653.0906,302.255,-129.686,963.556,1356.25,-2038.75,-1198.75,47.12,104.88,-314.64
2653.1406,299.388,-126.087,963.983,997.5,-2843.75,-1286.25,66.88,97.28,-323.76
2653.1906,303.109,-129.076,964.227,1032.5,-2861.25,-1076.25,54.72,117.04,-320.72
2653.2406,305.793,-125.599,962.824,1093.75,-3447.5,-770.0,51.68,104.88,-320.72
2653.2906,306.525,-125.294,964.288,621.25,-3036.25,-866.25,72.96,110.96,-314.64
2653.3406,311.893,-135.42,963.129,1137.5,-2590.0,-1802.5,63.84,103.36,-317.68
2653.3906,310.002,-127.307,958.432,1137.5,-2817.5,-962.5,59.28,106.4,-320.72
2653.4406,313.418,-133.041,964.227,857.5,-2327.5,-542.5,66.88,107.92,-300.96
2653.4906,308.66,-130.906,964.776,1085.0,-1373.75,-1496.25,53.2,110.96,-304.0
2653.5406,301.645,-132.614,963.8,1058.75,-1793.75,-1233.75,56.24,104.88,-323.76
2653.5906,304.085,-126.331,961.604,1155.0,-2161.25,-280.0,69.92,101.84,-300.96
2653.6406,306.159,-132.797,966.606,910.0,-2240.0,-848.75,62.32,117.04,-313.12
2653.6906,301.401,-123.708,963.739,962.5,-2353.75,-1356.25,47.12,126.16,-317.68
2653.7406,303.597,-127.124,963.495,376.25,-2922.5,-988.75,62.32,103.36,-316.16
2653.7906,307.501,-130.479,965.142,490.0,-1898.75,-1627.5,57.76,100.32,-305.52
2653.8406,303.353,-129.259,963.983,8.75,-1898.75,-1732.5,56.24,109.44,-326.8
2653.8906,303.292,-130.418,964.166,201.25,-1977.5,-1190.0,62.32,106.4,-317.68
2653.9406,302.072,-132.614,964.593,-17.5,-2003.75,-1785.0,41.04,101.84,-317.68
