TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
33483.346,300.547,158.722,960.201,1373.75,-2441.25,-341.25,351.12,-164.16,-370.88
33483.396,305.976,155.672,958.066,1496.25,-3605.0,-1251.25,367.84,-167.2,-369.36
33483.446,308.355,157.014,957.151,490.0,-2625.0,-1172.5,352.64,-156.56,-376.96
33483.4962,298.778,154.513,961.055,1802.5,-2957.5,-883.75,367.84,-148.96,-360.24
33483.546,302.072,157.685,956.602,1347.5,-3500.0,-1671.25,352.64,-148.96,-363.28
33483.5961,304.329,156.038,962.336,892.5,-3036.25,-1732.5,352.64,-155.04,-375.44
33483.646,306.037,157.99,959.164,1470.0,-3027.5,-840.0,376.96,-155.04,-364.8
33483.696,306.525,159.515,957.517,1172.5,-2870.0,-848.75,367.84,-156.56,-369.36
33483.746,305.427,155.184,961.299,945.0,-2625.0,-1505.0,380.0,-162.64,-369.36
33483.796,303.231,156.77,959.347,1242.5,-2896.25,-1400.0,355.68,-155.04,-370.88
33483.846,304.207,158.783,957.029,1058.75,-2861.25,-1487.5,366.32,-152.0,-364.8
33483.896,304.695,155.428,958.493,1207.5,-3132.5,-1268.75,367.84,-153.52,-369.36
33483.946,305.854,167.323,955.016,1067.5,-2161.25,-1233.75,367.84,-167.2,-369.36
33483.996,306.098,159.759,960.994,140.0,-2231.25,-883.75,355.68,-153.52,-370.88
33484.046,303.109,159.332,959.286,1006.25,-2502.5,-813.75,351.12,-153.52,-361.76
33484.096,299.937,152.012,959.652,1128.75,-1942.5,-700.0,361.76,-155.04,-369.36
33484.146,298.168,155.733,961.238,910.0,-2257.5,-1417.5,363.28,-158.08,-370.88
33484.196,303.658,158.661,960.75,1102.5,-3780.0,-1146.25,361.76,-153.52,-367.84
33484.246,307.44,158.539,958.432,892.5,-3001.25,-1050.0,338.96,-145.92,-358.72
33484.296,304.634,153.11,961.543,1540.0,-2248.75,-1295.0,355.68,-152.0,-372.4
33484.346,299.022,160.857,959.652,918.75,-2415.0,-1058.75,367.84,-159.6,-372.4
33484.396,302.682,147.742,960.14,1067.5,-2537.5,-1461.25,342.0,-158.08,-372.4
33484.446,303.475,155.611,959.652,1977.5,-2450.0,-2012.5,358.72,-155.04,-358.72
33484.496,304.085,159.515,962.031,533.75,-2896.25,-1898.75,363.28,-156.56,-373.92
33484.546,296.399,155.916,962.641,1391.25,-2633.75,-962.5,373.92,-153.52,-366.32
33484.596,299.022,160.674,957.7,1452.5,-3263.75,-621.25,361.76,-156.56,-376.96
33484.646,305.122,156.77,956.602,743.75,-2835.0,-1277.5,351.12,-147.44,-361.76
33484.696,301.889,154.391,958.737,1155.0,-2450.0,-962.5,357.2,-155.04,-361.76
33484.746,298.534,159.149,959.957,892.5,-2887.5,-1163.75,358.72,-145.92,-370.88
33484.796,301.401,155.001,959.835,770.0,-3071.25,-1155.0,375.44,-159.6,-380.0
33484.846,300.608,153.781,959.957,1417.5,-2703.75,-997.5,370.88,-156.56,-358.72
33484.896,301.096,159.332,959.835,875.0,-3062.5,-1295.0,355.68,-156.56,-355.68
33484.946,304.451,152.988,960.384,1050.0,-2966.25,-1190.0,360.24,-152.0,-370.88
33484.996,301.95,155.55,958.615,1548.75,-2703.75,-1330.0,364.8,-159.6,-373.92
33485.046,302.377,162.321,961.909,1373.75,-2826.25,-1968.75,366.32,-164.16,-360.24
33485.096,299.266,155.123,958.676,455.0,-2905.0,-1146.25,343.52,-150.48,-378.48
33485.146,298.9,150.914,960.567,2178.75,-2721.25,-481.25,373.92,-156.56,-372.4
33485.196,300.486,166.652,957.151,901.25,-3386.25,-1478.75,363.28,-164.16,-386.08
33485.246,308.599,151.89,958.127,577.5,-1995.0,-1513.75,373.92,-162.64,-358.72
33485.296,300.608,158.356,961.482,1435.0,-1373.75,-953.75,375.44,-156.56,-363.28
33485.346,299.388,162.321,960.567,848.75,-3342.5,-953.75,364.8,-153.52,-369.36
33485.396,301.828,153.354,962.397,621.25,-3001.25,-1041.25,366.32,-152.0,-380.0
33485.446,298.412,154.757,962.58,1645.0,-2126.25,-866.25,372.4,-170.24,-363.28
33485.4961,292.678,161.894,962.58,1102.5,-3036.25,-1837.5,369.36,-158.08,-366.32
33485.546,299.388,155.245,963.312,1400.0,-4261.25,-1697.5,363.28,-153.52,-366.32
33485.596,305.915,164.151,955.26,1426.25,-3456.25,-183.75,354.16,-156.56,-364.8
33485.646,310.368,155.916,958.371,595.0,-2703.75,-367.5,351.12,-150.48,-366.32
33485.696,303.963,150.731,959.835,1513.75,-2660.0,-1785.0,360.24,-162.64,-367.84
33485.746,300.791,162.138,960.201,1321.25,-3115.0,-1592.5,351.12,-153.52,-372.4
33485.796,299.327,153.232,960.445,1120.0,-2117.5,-1198.75,355.68,-158.08,-373.92
33485.846,296.216,151.951,965.203,2003.75,-3386.25,-1426.25,363.28,-162.64,-380.0
33485.896,306.281,167.933,955.443,726.25,-3316.25,-1627.5,372.4,-158.08,-372.4
33485.946,302.621,155.184,962.275,1085.0,-2502.5,-857.5,370.88,-148.96,-366.32
33485.996,296.826,159.088,963.068,1610.0,-3141.25,-743.75,351.12,-161.12,-376.96
33486.046,306.708,159.759,954.772,603.75,-3631.25,-997.5,345.04,-165.68,-381.52
33486.096,307.501,152.256,961.909,595.0,-2205.0,-1242.5,366.32,-152.0,-360.24
33486.146,300.547,154.574,962.336,1198.75,-3377.5,-218.75,351.12,-148.96,-366.32
33486.196,303.902,156.221,951.478,1925.0,-3158.75,-918.75,351.12,-161.12,-373.92
33486.2462,306.586,160.125,962.275,901.25,-3123.75,-1085.0,357.2,-161.12,-364.8
33486.296,311.832,155.489,960.079,1583.75,-3815.0,-1163.75,370.88,-159.6,-370.88
33486.3461,310.124,161.345,954.04,1216.25,-3657.5,-1085.0,349.6,-145.92,-364.8
33486.396,310.551,157.746,958.981,1015.0,-2030.0,-1216.25,366.32,-148.96,-366.32
33486.4461,303.902,157.685,959.774,717.5,-2091.25,-551.25,345.04,-164.16,-367.84
33486.496,300.242,157.868,956.785,1190.0,-3018.75,-1303.75,363.28,-164.16,-372.4
33486.546,298.9,156.404,957.7,1093.75,-2966.25,-1452.5,366.32,-156.56,-361.76
33486.596,303.353,154.513,964.654,1645.0,-3727.5,-1373.75,346.56,-145.92,-364.8
33486.646,309.026,162.687,955.626,1496.25,-3596.25,-1382.5,345.04,-158.08,-383.04
33486.696,309.575,152.073,958.92,595.0,-2266.25,-1373.75,352.64,-150.48,-380.0
33486.746,302.926,155.184,956.602,1723.75,-3412.5,-988.75,345.04,-147.44,-376.96
33486.796,314.333,162.199,953.491,1645.0,-2870.0,-1540.0,372.4,-158.08,-370.88
33486.846,308.233,158.417,958.005,245.0,-1540.0,-1522.5,366.32,-162.64,-370.88
33486.896,297.009,157.075,962.824,1356.25,-2030.0,-1618.75,360.24,-144.4,-378.48
33486.946,306.159,161.284,957.151,770.0,-2765.0,-568.75,375.44,-152.0,-373.92
33486.996,304.329,153.476,957.639,848.75,-2126.25,-1128.75,360.24,-147.44,-367.84
33487.046,302.743,157.38,961.421,1356.25,-3010.0,-1015.0,357.2,-152.0,-372.4
33487.096,308.233,160.979,957.334,735.0,-3018.75,-1960.0,366.32,-156.56,-389.12
33487.146,303.292,151.829,958.676,831.25,-2476.25,-708.75,373.92,-156.56,-372.4
33487.196,299.266,164.7,955.565,1671.25,-2511.25,-936.25,366.32,-158.08,-364.8
33487.246,299.876,161.528,961.299,227.5,-3570.0,-1382.5,361.76,-153.52,-372.4
33487.296,312.93,155.123,954.101,1330.0,-2747.5,-1251.25,354.16,-161.12,-373.92
33487.346,305.244,163.114,956.968,1207.5,-1618.75,-980.0,358.72,-144.4,-366.32
33487.396,307.745,160.674,959.408,918.75,-1863.75,-1286.25,364.8,-145.92,-373.92
33487.446,294.63,151.646,964.227,822.5,-2423.75,-1295.0,355.68,-158.08,-363.28
33487.496,293.837,151.341,965.691,1531.25,-3368.75,-1312.5,358.72,-159.6,-378.48
33487.546,305.366,163.785,958.92,1487.5,-3701.25,-1846.25,358.72,-158.08,-369.36
33487.596,304.268,162.199,958.554,463.75,-3176.25,-1338.75,364.8,-158.08,-367.84
33487.646,307.867,156.648,957.883,1505.0,-2800.0,-621.25,340.48,-152.0,-355.68
33487.696,302.133,160.674,956.968,1225.0,-2922.5,-971.25,334.4,-167.2,-376.96
33487.746,306.22,155.062,960.201,840.0,-2651.25,-1295.0,346.56,-162.64,-372.4
33487.796,303.109,158.6,961.116,1207.5,-2817.5,-1067.5,369.36,-152.0,-360.24
33487.846,305.061,153.659,960.933,971.25,-2817.5,-1172.5,369.36,-159.6,-370.88
33487.896,301.035,156.892,958.554,1225.0,-2861.25,-1400.0,352.64,-153.52,-384.56
33487.946,301.706,160.369,961.604,1426.25,-2948.75,-1417.5,361.76,-159.6,-366.32
33487.996,305.671,159.759,958.981,988.75,-3465.0,-1207.5,349.6,-162.64,-372.4
33488.046,308.111,154.33,955.077,1128.75,-2913.75,-875.0,364.8,-161.12,-361.76
33488.096,304.817,158.722,959.591,1461.25,-2966.25,-1155.0,348.08,-150.48,-370.88
33488.146,308.66,161.04,957.822,857.5,-2563.75,-1715.0,355.68,-167.2,-361.76
33488.196,302.987,157.868,957.151,490.0,-2397.5,-980.0,375.44,-158.08,-370.88
33488.246,300.12,157.136,957.883,1513.75,-2126.25,-472.5,378.48,-155.04,-372.4
33488.296,297.192,160.796,961.848,953.75,-3220.0,-1172.5,355.68,-159.6,-351.12
33488.346,308.66,158.478,959.408,1076.25,-3570.0,-1513.75,370.88,-141.36,-358.72
33488.396,308.294,156.77,959.103,1050.0,-3395.0,-778.75,358.72,-162.64,-376.96
33488.446,304.146,156.038,956.236,1050.0,-2520.0,-586.25,375.44,-153.52,-366.32
33488.496,304.634,151.768,959.042,980.0,-3228.75,-533.75,367.84,-145.92,-361.76
33488.546,307.135,153.232,957.09,1155.0,-2108.75,-1181.25,363.28,-142.88,-372.4
33488.596,294.02,155.672,965.142,1776.25,-3333.75,-1680.0,348.08,-142.88,-366.32
33488.646,302.621,163.236,957.029,1470.0,-4016.25,-1846.25,378.48,-148.96,-384.56
33488.696,308.111,156.16,960.506,1006.25,-2817.5,-621.25,361.76,-153.52,-376.96
33488.746,304.634,158.051,959.164,1417.5,-2476.25,-385.0,352.64,-153.52,-376.96
33488.796,300.12,158.295,958.554,840.0,-3465.0,-953.75,342.0,-161.12,-369.36
33488.846,307.501,154.513,957.822,1128.75,-3246.25,-848.75,372.4,-148.96,-360.24
33488.896,310.368,157.258,960.933,1365.0,-3150.0,-656.25,370.88,-158.08,-364.8
33488.946,306.464,154.025,956.541,595.0,-2406.25,-1312.5,364.8,-152.0,-364.8
33488.996,302.316,154.086,958.981,1023.75,-2493.75,-1618.75,370.88,-153.52,-373.92
33489.046,301.096,151.707,963.373,1461.25,-3158.75,-1181.25,335.92,-148.96,-361.76
33489.0961,310.917,157.136,958.92,2073.75,-3543.75,-1662.5,367.84,-162.64,-363.28
33489.146,307.745,162.992,955.443,595.0,-2502.5,-1207.5,366.32,-159.6,-366.32
33489.1961,304.085,159.027,964.593,1513.75,-2913.75,-1128.75,357.2,-164.16,-370.88
33489.246,308.843,165.249,957.273,735.0,-3526.25,-665.0,349.6,-145.92,-378.48
33489.296,305.732,148.657,957.273,875.0,-2038.75,-883.75,363.28,-145.92,-363.28
33489.346,296.582,154.33,962.58,1583.75,-2791.25,-962.5,363.28,-158.08,-372.4
33489.396,309.392,159.698,958.066,595.0,-4760.0,-1750.0,354.16,-173.28,-378.48
33489.446,320.738,153.415,954.406,918.75,-3053.75,-1478.75,358.72,-165.68,-373.92
33489.496,305.793,153.964,953.186,1426.25,-2275.0,-892.5,370.88,-161.12,-373.92
33489.546,298.595,164.151,959.164,0.0,-2852.5,-1260.0,352.64,-155.04,-364.8
33489.596,307.928,147.803,961.421,332.5,-2887.5,-682.5,346.56,-165.68,-361.76
33489.646,303.78,152.805,960.262,2100.0,-2782.5,-1015.0,360.24,-152.0,-373.92
33489.696,304.207,159.759,959.408,1137.5,-3473.75,-2143.75,355.68,-147.44,-369.36
33489.746,302.804,152.561,961.055,883.75,-2651.25,-2117.5,351.12,-156.56,-363.28
33489.796,305.854,156.221,958.737,2152.5,-3018.75,-1198.75,345.04,-159.6,-369.36
33489.846,309.514,162.016,953.552,1006.25,-3088.75,-1496.25,357.2,-164.16,-372.4
33489.896,309.392,156.892,954.894,866.25,-2633.75,-1776.25,360.24,-162.64,-361.76
33489.946,306.769,159.393,957.7,1146.25,-2082.5,-1198.75,367.84,-156.56,-366.32
33489.996,301.035,161.711,959.164,297.5,-2397.5,-1268.75,355.68,-158.08,-354.16
33490.046,298.595,156.587,960.628,437.5,-2458.75,-910.0,348.08,-150.48,-376.96
33490.096,302.987,154.452,959.103,1671.25,-3500.0,-542.5,354.16,-141.36,-375.44
33490.146,306.586,159.271,953.247,936.25,-3211.25,-1128.75,366.32,-145.92,-375.44
33490.196,312.442,149.389,960.872,796.25,-2826.25,-1128.75,352.64,-152.0,-364.8
33490.246,305.793,157.38,960.811,1557.5,-2703.75,-1478.75,354.16,-156.56,-354.16
33490.296,305.183,154.269,957.029,883.75,-2310.0,-1146.25,360.24,-148.96,-376.96
33490.346,302.194,157.99,962.031,1286.25,-1863.75,-1190.0,373.92,-165.68,-369.36
33490.396,296.704,156.892,965.081,875.0,-3316.25,-1496.25,363.28,-165.68,-375.44
33490.446,306.159,156.404,956.48,805.0,-3115.0,-1338.75,337.44,-155.04,-364.8
33490.496,308.111,152.622,959.835,525.0,-2791.25,-560.0,357.2,-158.08,-373.92
33490.546,304.207,161.04,958.798,1802.5,-2756.25,-1321.25,348.08,-161.12,-361.76
33490.596,305.488,159.149,956.724,350.0,-2773.75,-1216.25,363.28,-153.52,-358.72
33490.646,299.327,149.877,963.373,1583.75,-2633.75,-1172.5,349.6,-158.08,-376.96
33490.696,305.305,159.088,957.578,1583.75,-4025.0,-1951.25,366.32,-155.04,-387.6
33490.746,311.466,160.796,953.003,455.0,-3097.5,-1662.5,366.32,-152.0,-366.32
33490.796,306.525,151.585,961.543,1601.25,-1968.75,-218.75,369.36,-164.16,-373.92
33490.846,298.351,159.21,961.238,1513.75,-2878.75,-1120.0,348.08,-158.08,-357.2
33490.896,306.647,158.844,956.48,516.25,-3167.5,-1898.75,363.28,-148.96,-370.88
33490.946,308.721,153.903,958.005,761.25,-2082.5,-770.0,366.32,-156.56,-378.48
33490.996,299.449,158.722,961.238,1645.0,-3237.5,-463.75,342.0,-148.96,-364.8
33491.046,312.32,160.186,950.319,358.75,-3307.5,-1102.5,360.24,-165.68,-369.36
33491.096,308.294,153.537,958.798,437.5,-1977.5,-665.0,351.12,-155.04,-378.48
33491.146,302.133,154.879,962.641,1391.25,-3307.5,166.25,361.76,-158.08,-370.88
33491.196,309.209,153.293,952.271,1023.75,-3333.75,-717.5,363.28,-155.04,-372.4
33491.246,309.88,151.158,959.347,1216.25,-2651.25,-1767.5,357.2,-167.2,-361.76
33491.296,304.817,161.101,959.835,1356.25,-2528.75,-1295.0,354.16,-156.56,-367.84
33491.346,304.329,149.45,955.809,1330.0,-2310.0,-595.0,357.2,-161.12,-361.76
33491.396,300.608,157.685,963.739,1776.25,-3097.5,-1583.75,354.16,-153.52,-373.92
33491.446,308.05,159.637,958.859,1085.0,-4095.0,-1758.75,370.88,-165.68,-369.36
33491.496,310.795,157.929,954.101,1303.75,-2843.75,-953.75,358.72,-158.08,-361.76
33491.546,306.83,155.428,955.687,1400.0,-2677.5,-778.75,338.96,-150.48,-364.8
33491.596,305.183,156.953,960.079,498.75,-2283.75,-918.75,329.84,-152.0,-373.92
33491.646,303.963,149.511,960.689,997.5,-2450.0,-936.25,376.96,-165.68,-375.44
33491.696,299.083,156.282,961.116,1522.5,-2843.75,-1268.75,366.32,-164.16,-360.24
33491.7462,305.0,158.234,962.092,770.0,-3771.25,-1592.5,354.16,-152.0,-366.32
33491.796,306.464,151.28,959.286,1391.25,-3736.25,-918.75,351.12,-159.6,-375.44
33491.8461,310.551,161.955,954.65,1452.5,-3500.0,-717.5,357.2,-153.52,-355.68
33491.896,311.71,156.953,955.443,726.25,-3001.25,-892.5,373.92,-159.6,-363.28
33491.9461,306.647,156.099,956.724,1443.75,-2843.75,-1233.75,357.2,-159.6,-366.32
33491.996,310.612,160.247,956.053,1085.0,-3018.75,-1408.75,332.88,-145.92,-363.28
33492.046,305.122,157.258,957.029,831.25,-2563.75,-1636.25,361.76,-152.0,-383.04
33492.096,306.708,158.539,958.798,910.0,-2835.0,-455.0,366.32,-150.48,-364.8
33492.146,306.342,157.014,956.846,656.25,-3088.75,-682.5,358.72,-159.6,-366.32
33492.196,307.623,151.829,961.177,971.25,-3473.75,-1163.75,355.68,-161.12,-384.56
33492.246,312.137,157.075,955.626,1128.75,-3368.75,-988.75,354.16,-156.56,-372.4
33492.296,305.549,147.071,957.7,1216.25,-2047.5,-621.25,364.8,-156.56,-354.16
33492.346,306.708,149.816,957.944,1566.25,-2415.0,-1233.75,358.72,-164.16,-375.44
33492.396,311.527,158.051,955.565,1120.0,-3648.75,-2380.0,348.08,-150.48,-386.08
33492.446,313.418,155.55,954.528,1233.75,-2117.5,-1680.0,357.2,-150.48,-370.88
33492.496,304.39,157.563,962.58,1977.5,-1575.0,-1487.5,366.32,-145.92,-363.28
33492.546,300.73,162.992,961.848,490.0,-2598.75,-1417.5,352.64,-159.6,-375.44
33492.596,303.109,154.391,960.506,743.75,-2730.0,-1382.5,351.12,-161.12,-373.92
33492.646,300.12,160.796,959.652,1977.5,-3561.25,-988.75,361.76,-148.96,-366.32
33492.696,307.013,165.249,956.48,761.25,-3815.0,-1400.0,367.84,-158.08,-376.96
33492.746,308.416,153.171,957.334,997.5,-3027.5,-857.5,346.56,-148.96,-383.04
33492.796,306.525,158.783,957.029,1330.0,-2931.25,-341.25,354.16,-158.08,-375.44
33492.846,308.599,158.905,956.419,630.0,-3018.75,-805.0,366.32,-156.56,-360.24
33492.896,307.135,153.354,957.212,1233.75,-2808.75,-1155.0,370.88,-132.24,-366.32
33492.946,307.318,154.025,960.14,1190.0,-3053.75,-1128.75,357.2,-158.08,-367.84
33492.996,308.477,161.345,957.273,875.0,-2765.0,-1741.25,340.48,-153.52,-361.76
33493.046,309.331,155.55,959.53,612.5,-2213.75,-875.0,364.8,-156.56,-372.4
33493.096,303.78,153.903,958.92,1732.5,-3220.0,-1067.5,373.92,-155.04,-373.92
33493.146,305.183,160.003,956.663,1260.0,-3115.0,-1575.0,360.24,-161.12,-366.32
33493.196,312.015,156.465,960.689,1487.5,-2476.25,-2108.75,346.56,-164.16,-372.4
33493.246,300.669,158.112,955.748,551.25,-2511.25,-621.25,366.32,-164.16,-360.24
33493.296,302.926,148.657,957.822,1312.5,-2712.5,-297.5,364.8,-150.48,-373.92
33493.346,304.878,160.43,959.469,1653.75,-3806.25,-1925.0,354.16,-138.32,-367.84
33493.396,310.612,165.127,954.467,183.75,-3753.75,-1828.75,363.28,-162.64,-360.24
33493.446,311.344,150.731,956.114,1627.5,-2056.25,-831.25,361.76,-162.64,-383.04
33493.496,305.244,155.855,959.347,1802.5,-2327.5,-1058.75,367.84,-152.0,-380.0
33493.546,307.379,154.33,957.944,822.5,-3080.0,-1837.5,373.92,-174.8,-363.28
33493.596,300.486,156.16,962.702,945.0,-1881.25,-980.0,355.68,-148.96,-367.84
33493.646,299.144,153.903,961.177,1522.5,-3185.0,-831.25,349.6,-159.6,-372.4
33493.696,303.353,160.857,958.676,936.25,-4007.5,-1601.25,340.48,-148.96,-367.84
33493.746,310.49,158.539,957.7,875.0,-3657.5,-682.5,372.4,-155.04,-375.44
33493.796,311.527,157.197,955.809,1478.75,-2528.75,-201.25,364.8,-156.56,-363.28
33493.846,306.647,161.223,956.724,980.0,-2940.0,-691.25,349.6,-145.92,-360.24
33493.896,310.978,153.049,956.663,857.5,-2458.75,-1172.5,351.12,-156.56,-372.4
33493.946,305.976,154.33,960.201,1260.0,-2423.75,-892.5,363.28,-156.56,-370.88
33493.996,303.475,157.685,959.591,1093.75,-2992.5,-1111.25,367.84,-162.64,-370.88
33494.046,305.183,153.598,957.822,1111.25,-2581.25,-1312.5,343.52,-155.04,-354.16
33494.096,304.329,158.722,961.482,848.75,-3176.25,-1120.0,361.76,-144.4,-372.4
33494.146,307.623,150.487,958.554,1321.25,-3596.25,-796.25,355.68,-164.16,-384.56
33494.196,308.233,153.659,957.029,1750.0,-3053.75,-1321.25,367.84,-168.72,-370.88
33494.246,314.455,160.674,955.382,1732.5,-3465.0,-1977.5,366.32,-150.48,-367.84
33494.296,311.954,148.535,957.578,621.25,-1872.5,-472.5,354.16,-158.08,-364.8
33494.346,300.852,148.047,956.602,2222.5,-2117.5,-402.5,354.16,-162.64,-380.0
33494.396,305.183,161.345,958.493,813.75,-3727.5,-1933.75,357.2,-150.48,-372.4
33494.446,315.126,155.367,954.955,638.75,-3482.5,-2021.25,364.8,-159.6,-367.84
33494.4962,307.928,159.332,955.992,1601.25,-1662.5,-341.25,357.2,-161.12,-357.2
33494.546,304.207,158.478,956.236,1575.0,-2563.75,-927.5,329.84,-155.04,-370.88
33494.5961,302.804,153.415,957.761,455.0,-2922.5,-1111.25,357.2,-153.52,-364.8
33494.646,308.477,156.587,956.663,2187.5,-2983.75,-962.5,369.36,-161.12,-358.72
33494.6961,307.623,164.578,958.493,525.0,-3045.0,-1295.0,369.36,-159.6,-367.84
33494.746,308.721,153.11,956.297,1163.75,-3692.5,-1120.0,323.76,-148.96,-358.72
33494.796,315.614,154.208,955.992,1662.5,-3307.5,-822.5,338.96,-150.48,-373.92
33494.846,312.32,162.504,950.258,516.25,-2966.25,-1050.0,364.8,-158.08,-378.48
33494.896,312.869,150.304,957.883,428.75,-2170.0,-813.75,358.72,-153.52,-367.84
33494.946,311.1,154.879,957.395,1058.75,-2686.25,-1076.25,335.92,-156.56,-367.84
33494.996,310.856,157.502,956.236,691.25,-2808.75,-1881.25,349.6,-156.56,-372.4
33495.046,309.575,153.476,955.443,682.5,-2047.5,-1058.75,343.52,-156.56,-357.2
33495.096,303.353,151.707,961.299,1531.25,-2458.75,-997.5,355.68,-164.16,-366.32
33495.146,305.671,156.77,957.09,1435.0,-3605.0,-1487.5,337.44,-145.92,-370.88
33495.196,314.394,154.574,955.992,1111.25,-2835.0,-1881.25,352.64,-145.92,-373.92
33495.246,310.246,153.476,959.957,1767.5,-2511.25,-1758.75,366.32,-142.88,-378.48
33495.296,305.61,154.147,954.101,840.0,-2178.75,-953.75,355.68,-150.48,-380.0
33495.346,302.377,156.465,957.822,1575.0,-2283.75,-1583.75,351.12,-161.12,-373.92
33495.396,302.133,160.43,963.922,1233.75,-3211.25,-1697.5,346.56,-158.08,-376.96
33495.446,309.331,157.624,958.066,927.5,-3211.25,-1522.5,360.24,-155.04,-375.44
33495.496,306.525,156.038,957.151,875.0,-2222.5,-656.25,360.24,-155.04,-366.32
33495.546,310.124,165.981,955.748,1496.25,-2791.25,-1216.25,357.2,-155.04,-369.36
33495.596,305.976,157.197,959.103,-271.25,-2493.75,-1260.0,345.04,-153.52,-366.32
33495.646,301.523,148.474,960.872,1802.5,-2555.0,-1321.25,349.6,-158.08,-383.04
33495.696,309.575,164.7,956.968,1347.5,-3640.0,-2310.0,367.84,-156.56,-383.04
33495.746,311.1,162.748,956.663,122.5,-2765.0,-1968.75,364.8,-145.92,-357.2
33495.796,305.061,152.378,959.286,1811.25,-2485.0,-183.75,354.16,-167.2,-364.8
33495.846,303.719,158.356,958.676,1295.0,-3123.75,-1032.5,361.76,-158.08,-380.0
33495.896,311.649,157.441,956.053,603.75,-3360.0,-1855.0,357.2,-150.48,-370.88
33495.946,307.135,153.781,957.273,1260.0,-2266.25,-988.75,372.4,-155.04,-364.8
33495.996,306.281,158.722,962.031,1295.0,-3403.75,-892.5,357.2,-158.08,-372.4
33496.046,312.808,159.576,954.772,656.25,-3202.5,-1233.75,358.72,-148.96,-372.4
33496.096,308.965,153.049,957.944,848.75,-2056.25,-988.75,352.64,-153.52,-367.84
33496.146,303.963,155.672,957.883,1373.75,-3333.75,-787.5,364.8,-162.64,-372.4
33496.196,311.1,156.648,952.942,1102.5,-3307.5,-1461.25,352.64,-148.96,-363.28
33496.246,311.954,157.38,957.09,1111.25,-2082.5,-945.0,343.52,-161.12,-376.96
33496.296,308.111,158.295,961.543,1697.5,-2257.5,-1478.75,355.68,-145.92,-373.92
33496.346,305.305,154.452,956.846,428.75,-2887.5,-883.75,358.72,-148.96,-366.32
33496.396,304.573,150.792,955.809,1548.75,-2581.25,-595.0,351.12,-161.12,-370.88
33496.446,303.292,163.541,959.469,1443.75,-3981.25,-1190.0,352.64,-152.0,-373.92
33496.496,313.906,158.6,954.101,52.5,-3193.75,-1032.5,354.16,-156.56,-361.76
33496.546,311.771,154.635,953.857,1128.75,-1942.5,-131.25,366.32,-147.44,-375.44
33496.596,310.673,161.833,953.369,1242.5,-3010.0,-428.75,363.28,-153.52,-372.4
33496.646,308.721,156.465,955.687,105.0,-2817.5,-1233.75,346.56,-165.68,-372.4
33496.696,308.294,145.607,959.042,1260.0,-1767.5,-201.25,348.08,-148.96,-383.04
33496.746,301.096,155.367,962.58,1785.0,-2686.25,-1015.0,361.76,-150.48,-363.28
