TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
32648.196,301.584,101.931,971.425,201.25,-3666.25,-1592.5,367.84,-130.72,-395.2
32648.246,298.534,99.308,972.645,1452.5,-2135.0,-490.0,367.84,-135.28,-373.92
32648.296,296.826,100.406,969.717,1557.5,-2633.75,-813.75,373.92,-130.72,-372.4
32648.346,295.728,94.611,971.547,105.0,-2415.0,-1260.0,351.12,-141.36,-387.6
32648.396,293.166,90.646,973.682,1338.75,-2476.25,-1085.0,358.72,-126.16,-387.6
32648.4462,291.702,98.576,973.865,1277.5,-3062.5,-1251.25,352.64,-127.68,-380.0
32648.496,293.837,98.271,972.523,778.75,-3508.75,-1846.25,366.32,-138.32,-373.92
32648.5461,300.486,93.513,973.377,1680.0,-3176.25,-1058.75,369.36,-123.12,-386.08
32648.596,301.34,106.323,969.473,1277.5,-2922.5,-962.5,345.04,-136.8,-373.92
32648.646,300.364,101.626,971.608,358.75,-2380.0,-1487.5,352.64,-139.84,-390.64
32648.696,296.46,99.125,972.523,1365.0,-2835.0,-1181.25,373.92,-130.72,-378.48
32648.746,298.046,102.663,972.523,1015.0,-2371.25,-1041.25,370.88,-136.8,-384.56
32648.796,291.458,97.356,974.963,735.0,-2310.0,-1260.0,351.12,-127.68,-390.64
32648.846,291.153,98.21,974.841,1085.0,-2782.5,-708.75,360.24,-126.16,-375.44
32648.896,296.216,96.38,970.571,980.0,-3010.0,-1400.0,361.76,-132.24,-386.08
32648.946,297.497,97.173,974.048,953.75,-3193.75,-1242.5,355.68,-126.16,-364.8
32648.996,298.29,97.417,970.388,1373.75,-3036.25,-910.0,373.92,-133.76,-386.08
32649.046,297.314,98.149,971.12,1067.5,-2773.75,-1102.5,337.44,-132.24,-373.92
32649.096,301.95,97.844,974.109,988.75,-2616.25,-1583.75,369.36,-130.72,-380.0
32649.146,294.447,99.308,973.133,892.5,-2695.0,-1330.0,361.76,-133.76,-376.96
32649.196,293.41,94.916,970.876,1557.5,-2432.5,-1137.5,358.72,-121.6,-389.12
32649.246,288.774,100.528,976.793,1286.25,-2948.75,-927.5,355.68,-127.68,-373.92
32649.296,295.362,98.454,974.841,778.75,-3692.5,-1487.5,351.12,-130.72,-386.08
32649.346,296.521,100.65,972.462,1382.5,-3360.0,-1268.75,367.84,-129.2,-381.52
32649.396,298.839,100.772,972.523,1382.5,-2371.25,-1225.0,363.28,-126.16,-381.52
32649.446,296.155,98.515,972.462,945.0,-2353.75,-857.5,357.2,-132.24,-390.64
32649.496,295.972,93.086,970.876,1391.25,-2686.25,-1120.0,352.64,-138.32,-390.64
32649.546,289.506,96.38,973.133,1452.5,-2817.5,-1373.75,378.48,-126.16,-384.56
32649.596,295.118,101.687,973.255,1216.25,-3438.75,-1767.5,349.6,-139.84,-386.08
32649.646,299.51,98.698,971.974,1032.5,-3325.0,-1102.5,343.52,-129.2,-381.52
32649.696,301.95,97.661,970.022,1487.5,-2791.25,-901.25,360.24,-135.28,-376.96
32649.746,295.911,99.308,970.449,1076.25,-2537.5,-1837.5,364.8,-133.76,-384.56
32649.796,292.129,101.626,972.462,936.25,-2791.25,-1942.5,351.12,-133.76,-376.96
32649.846,295.911,100.589,974.109,1233.75,-2397.5,-831.25,352.64,-133.76,-387.6
32649.896,290.604,103.883,970.937,1207.5,-2493.75,-1015.0,364.8,-133.76,-383.04
32649.946,294.264,101.992,970.998,358.75,-3228.75,-1137.5,360.24,-135.28,-381.52
32649.996,300.852,98.149,971.974,446.25,-2520.0,-691.25,361.76,-129.2,-370.88
32650.046,292.19,97.905,973.377,1277.5,-2336.25,-761.25,354.16,-130.72,-384.56
32650.096,287.249,95.587,971.12,778.75,-2922.5,-1102.5,355.68,-139.84,-370.88
32650.146,290.909,96.136,973.621,910.0,-2931.25,-1373.75,369.36,-139.84,-389.12
32650.196,296.765,100.04,974.048,1575.0,-3290.0,-1190.0,376.96,-124.64,-373.92
32650.246,297.985,100.711,969.839,481.25,-2441.25,-262.5,342.0,-130.72,-383.04
32650.296,278.648,91.622,971.181,2275.0,-3027.5,-787.5,363.28,-135.28,-383.04
32650.346,286.151,100.833,975.207,1181.25,-4270.0,-1207.5,358.72,-127.68,-384.56
32650.396,314.211,96.075,970.449,682.5,-3963.75,-2038.75,364.8,-141.36,-387.6
32650.446,297.558,100.833,972.645,1767.5,-2292.5,-1242.5,375.44,-135.28,-370.88
32650.496,291.458,100.955,970.571,1653.75,-1977.5,-1496.25,370.88,-133.76,-384.56
32650.546,292.8,101.26,975.024,131.25,-2896.25,-1522.5,370.88,-126.16,-378.48
32650.5961,298.778,93.94,972.096,1137.5,-3001.25,-1041.25,372.4,-129.2,-384.56
32650.646,288.347,101.931,973.194,1557.5,-2817.5,-831.25,367.84,-130.72,-370.88
32650.696,291.397,101.321,973.133,463.75,-3132.5,-918.75,352.64,-133.76,-380.0
32650.746,297.131,91.439,972.645,1233.75,-3596.25,-1006.25,342.0,-135.28,-384.56
32650.796,301.218,98.759,970.449,1181.25,-2878.75,-927.5,367.84,-141.36,-372.4
32650.846,296.765,93.94,971.852,883.75,-2266.25,-1373.75,366.32,-133.76,-375.44
32650.896,291.885,92.659,975.146,1435.0,-2581.25,-2108.75,358.72,-123.12,-378.48
32650.946,290.299,98.881,972.889,2091.25,-3718.75,-2187.5,363.28,-136.8,-389.12
32650.996,299.022,109.373,969.046,455.0,-2336.25,-1286.25,346.56,-127.68,-375.44
32651.046,290.909,98.454,976.732,253.75,-1776.25,-673.75,361.76,-133.76,-376.96
32651.096,292.251,99.125,975.939,1067.5,-3622.5,-682.5,361.76,-127.68,-372.4
32651.146,297.68,97.356,970.144,883.75,-3185.0,-910.0,343.52,-120.08,-396.72
32651.196,301.645,95.77,973.804,1006.25,-2318.75,-770.0,369.36,-136.8,-380.0
32651.246,291.763,98.332,973.865,752.5,-2572.5,-962.5,372.4,-133.76,-375.44
32651.296,293.593,89.914,972.401,971.25,-2625.0,-980.0,357.2,-132.24,-378.48
32651.346,287.371,94.733,977.281,1732.5,-2598.75,-1225.0,364.8,-147.44,-395.2
32651.396,293.776,100.223,973.194,1723.75,-4235.0,-2065.0,352.64,-142.88,-386.08
32651.446,298.717,104.981,971.12,560.0,-2992.5,-1163.75,375.44,-129.2,-383.04
32651.496,294.081,93.025,976.0,1732.5,-2546.25,-621.25,376.96,-135.28,-376.96
32651.546,295.362,102.602,972.035,1085.0,-2913.75,-516.25,351.12,-124.64,-381.52
32651.596,297.131,93.391,972.462,918.75,-2135.0,-822.5,358.72,-132.24,-384.56
32651.646,291.702,93.269,974.78,1557.5,-2178.75,-1067.5,364.8,-127.68,-383.04
32651.696,293.776,101.443,971.669,1163.75,-3543.75,-1338.75,364.8,-127.68,-376.96
32651.746,294.569,95.038,972.828,516.25,-3097.5,-1198.75,354.16,-127.68,-392.16
32651.796,292.19,95.404,973.682,2012.5,-3088.75,-770.0,357.2,-135.28,-381.52
32651.846,295.545,99.064,972.645,1015.0,-3255.0,-892.5,367.84,-133.76,-387.6
32651.896,297.68,94.855,970.449,1058.75,-2861.25,-1566.25,357.2,-130.72,-378.48
32651.946,299.693,101.687,969.412,1452.5,-2765.0,-1181.25,351.12,-135.28,-381.52
32651.996,296.216,101.626,971.913,831.25,-2240.0,-1286.25,352.64,-127.68,-380.0
32652.046,287.859,96.136,977.769,953.75,-2721.25,-752.5,372.4,-138.32,-384.56
32652.096,292.922,93.879,977.342,1583.75,-3535.0,-840.0,360.24,-136.8,-393.68
32652.146,295.606,99.247,972.096,1181.25,-3220.0,-1391.25,349.6,-135.28,-367.84
32652.196,295.118,103.151,973.926,1443.75,-3640.0,-1627.5,366.32,-132.24,-380.0
32652.246,298.778,110.349,969.961,647.5,-3333.75,-953.75,343.52,-126.16,-393.68
32652.296,292.068,86.925,972.889,1365.0,-2852.5,-61.25,372.4,-130.72,-383.04
32652.346,293.898,97.783,970.022,2388.75,-3885.0,-463.75,338.96,-132.24,-383.04
32652.396,302.987,100.65,968.314,533.75,-3911.25,-1837.5,360.24,-109.44,-386.08
32652.446,307.623,93.391,971.303,1321.25,-3088.75,-1400.0,358.72,-123.12,-367.84
32652.496,299.571,96.99,966.667,1487.5,-2870.0,-560.0,345.04,-130.72,-381.52
32652.546,298.534,104.127,970.327,393.75,-2100.0,-1933.75,373.92,-141.36,-376.96
32652.596,295.118,92.476,976.732,848.75,-2485.0,-1583.75,361.76,-135.28,-396.72
32652.6462,291.763,99.247,972.035,2310.0,-2931.25,-1706.25,355.68,-127.68,-366.32
32652.696,295.057,110.837,969.961,1015.0,-3386.25,-1925.0,360.24,-126.16,-378.48
32652.7461,300.852,97.722,971.547,595.0,-2590.0,-1155.0,366.32,-142.88,-372.4
32652.796,296.582,99.735,973.133,1496.25,-2738.75,-805.0,355.68,-132.24,-389.12
32652.846,295.606,102.358,971.791,848.75,-2765.0,-1032.5,363.28,-145.92,-401.28
32652.896,295.179,96.075,971.669,770.0,-2747.5,-1303.75,366.32,-133.76,-366.32
32652.946,297.497,97.417,972.523,1190.0,-2677.5,-1295.0,355.68,-136.8,-375.44
32652.996,297.436,99.491,971.364,638.75,-2458.75,-1505.0,360.24,-124.64,-383.04
32653.046,295.179,98.515,971.791,848.75,-2642.5,-1233.75,346.56,-141.36,-386.08
32653.096,292.922,98.149,971.974,1382.5,-2616.25,-813.75,361.76,-107.92,-383.04
32653.146,296.338,99.369,972.706,910.0,-2756.25,-1330.0,364.8,-129.2,-376.96
32653.196,297.009,99.552,974.17,621.25,-2721.25,-1093.75,358.72,-133.76,-380.0
32653.246,294.264,92.598,970.388,1303.75,-2091.25,-735.0,357.2,-130.72,-380.0
32653.296,288.713,99.064,975.695,866.25,-2546.25,-1303.75,364.8,-133.76,-373.92
32653.346,296.399,96.258,971.974,1391.25,-3981.25,-2117.5,343.52,-135.28,-364.8
32653.396,298.412,105.835,969.29,1505.0,-3211.25,-1592.5,352.64,-133.76,-380.0
32653.446,297.558,97.966,976.244,1102.5,-2003.75,-1006.25,349.6,-124.64,-389.12
32653.496,293.288,100.04,976.0,866.25,-2485.0,-1198.75,366.32,-129.2,-375.44
32653.546,293.227,93.818,972.279,1303.75,-2721.25,-1365.0,366.32,-126.16,-398.24
32653.596,294.142,99.796,973.133,1531.25,-2948.75,-1268.75,351.12,-124.64,-390.64
32653.646,290.36,101.992,973.011,945.0,-3290.0,-1260.0,361.76,-133.76,-380.0
32653.696,296.704,95.16,970.266,953.75,-3141.25,-752.5,366.32,-136.8,-386.08
32653.746,294.569,99.186,971.608,1356.25,-2712.5,-743.75,363.28,-126.16,-383.04
32653.796,294.752,96.563,974.902,1102.5,-3018.75,-980.0,358.72,-136.8,-372.4
32653.846,296.887,95.709,972.645,1076.25,-3001.25,-1347.5,361.76,-126.16,-395.2
32653.896,294.996,100.284,972.889,1268.75,-2581.25,-1400.0,372.4,-132.24,-390.64
32653.946,293.349,95.16,975.695,910.0,-2485.0,-1137.5,370.88,-135.28,-380.0
32653.996,294.203,99.796,973.499,1435.0,-2817.5,-1435.0,357.2,-129.2,-376.96
32654.046,289.994,100.589,975.024,1233.75,-3071.25,-1618.75,367.84,-127.68,-383.04
32654.096,293.227,98.942,972.157,1041.25,-3430.0,-1023.75,361.76,-126.16,-389.12
32654.146,295.24,97.295,973.621,1487.5,-3071.25,-1216.25,343.52,-127.68,-373.92
32654.196,299.022,100.711,973.621,1916.25,-3272.5,-2030.0,355.68,-133.76,-383.04
32654.246,298.473,106.811,969.534,131.25,-2992.5,-1023.75,376.96,-136.8,-386.08
32654.296,293.044,90.707,969.961,726.25,-1706.25,-140.0,354.16,-138.32,-387.6
32654.346,285.663,98.881,977.891,2038.75,-3753.75,-840.0,361.76,-132.24,-387.6
32654.396,302.682,103.212,967.948,848.75,-4060.0,-1925.0,378.48,-130.72,-367.84
32654.446,301.157,98.759,970.876,953.75,-2485.0,-927.5,364.8,-133.76,-381.52
32654.496,295.667,101.016,973.682,1750.0,-2852.5,-1085.0,361.76,-126.16,-401.28
32654.546,299.083,100.162,972.035,656.25,-3220.0,-1452.5,358.72,-132.24,-373.92
32654.596,298.046,100.284,971.12,1216.25,-2117.5,-988.75,360.24,-127.68,-375.44
32654.646,287.981,99.186,975.756,1338.75,-2415.0,-612.5,361.76,-126.16,-366.32
32654.696,292.922,102.48,973.926,1295.0,-4235.0,-1706.25,357.2,-124.64,-390.64
32654.746,301.889,102.175,968.863,700.0,-3412.5,-603.75,349.6,-135.28,-389.12
32654.7961,299.754,95.465,974.353,1120.0,-2388.75,122.5,366.32,-136.8,-389.12
32654.846,297.802,95.282,971.791,1487.5,-3753.75,-1102.5,366.32,-132.24,-376.96
32654.896,303.109,100.162,967.46,1172.5,-3447.5,-1907.5,354.16,-123.12,-390.64
32654.946,302.011,99.979,969.534,761.25,-2458.75,-1102.5,352.64,-129.2,-389.12
32654.996,295.484,94.367,973.743,1443.75,-2397.5,-813.75,357.2,-135.28,-375.44
32655.046,301.523,101.26,965.386,1295.0,-3631.25,-1513.75,367.84,-129.2,-378.48
32655.096,303.109,100.101,971.364,927.5,-2213.75,-1303.75,355.68,-141.36,-373.92
32655.146,294.264,94.489,977.708,1478.75,-2896.25,-971.25,351.12,-132.24,-387.6
32655.196,300.974,106.201,971.425,1680.0,-3508.75,-1671.25,352.64,-135.28,-395.2
32655.246,305.0,98.637,966.545,262.5,-2091.25,-980.0,342.0,-132.24,-370.88
32655.296,288.713,92.232,976.0,1933.75,-1496.25,-883.75,346.56,-132.24,-378.48
32655.346,289.079,108.031,973.133,1548.75,-3062.5,-1933.75,349.6,-145.92,-390.64
32655.396,301.767,101.626,969.717,525.0,-3500.0,-1968.75,361.76,-123.12,-387.6
32655.446,300.791,100.101,970.022,945.0,-1881.25,-17.5,352.64,-127.68,-367.84
32655.496,294.691,107.177,970.51,910.0,-2108.75,-490.0,357.2,-130.72,-387.6
32655.546,293.593,95.587,974.292,271.25,-2686.25,-1233.75,338.96,-124.64,-390.64
32655.596,290.726,94.062,975.451,1198.75,-2511.25,-726.25,369.36,-130.72,-384.56
32655.646,291.763,96.075,978.074,1312.5,-3543.75,-1400.0,378.48,-132.24,-383.04
32655.696,300.913,100.406,969.9,1470.0,-3736.25,-1837.5,358.72,-130.72,-392.16
32655.746,300.059,104.493,968.436,1128.75,-2765.0,-1207.5,345.04,-129.2,-364.8
32655.796,293.288,99.003,971.669,936.25,-2703.75,-778.75,361.76,-139.84,-375.44
32655.846,297.009,95.648,971.303,1435.0,-3447.5,-1286.25,349.6,-129.2,-381.52
32655.896,301.523,104.005,968.131,1128.75,-2922.5,-1575.0,345.04,-129.2,-373.92
32655.946,300.425,103.761,971.059,603.75,-1881.25,-1233.75,358.72,-130.72,-380.0
32655.996,287.615,96.075,978.196,988.75,-2082.5,-1015.0,373.92,-135.28,-380.0
32656.046,289.445,97.6,974.353,1015.0,-3421.25,-953.75,346.56,-129.2,-373.92
32656.096,295.911,94.428,969.961,1041.25,-2598.75,-805.0,358.72,-127.68,-375.44
32656.146,297.131,96.136,976.061,1058.75,-2861.25,-1566.25,346.56,-118.56,-375.44
32656.196,295.057,101.382,971.913,708.75,-3228.75,-1391.25,363.28,-127.68,-389.12
32656.246,292.251,87.779,970.449,1662.5,-2695.0,-1015.0,360.24,-129.2,-378.48
32656.296,290.299,102.236,973.743,2467.5,-3115.0,-1452.5,370.88,-130.72,-380.0
32656.346,303.658,104.859,969.046,183.75,-3692.5,-1575.0,349.6,-136.8,-381.52
32656.396,303.963,96.624,973.072,918.75,-2266.25,-1190.0,351.12,-127.68,-380.0
32656.446,293.776,101.687,971.791,1513.75,-2537.5,-402.5,366.32,-132.24,-386.08
32656.496,295.24,101.077,971.059,376.25,-1750.0,-1120.0,372.4,-129.2,-393.68
32656.546,287.676,87.718,977.159,1365.0,-2362.5,-997.5,360.24,-130.72,-372.4
32656.596,289.75,103.822,972.523,1968.75,-3780.0,-1863.75,358.72,-126.16,-390.64
32656.646,297.253,107.36,971.425,367.5,-3727.5,-1732.5,364.8,-132.24,-381.52
32656.696,297.192,95.831,974.109,1452.5,-3010.0,-498.75,370.88,-135.28,-386.08
32656.746,297.68,102.358,969.29,1828.75,-3360.0,-218.75,358.72,-142.88,-375.44
32656.796,300.059,99.003,970.632,350.0,-2450.0,-1330.0,366.32,-132.24,-390.64
32656.8461,296.277,90.829,972.218,1111.25,-2686.25,-936.25,357.2,-133.76,-390.64
32656.896,294.996,101.138,972.95,1610.0,-2861.25,-1295.0,360.24,-132.24,-378.48
32656.946,295.24,96.075,971.669,70.0,-1977.5,-1146.25,364.8,-136.8,-375.44
32656.996,287.249,90.585,980.88,1540.0,-2563.75,-840.0,360.24,-136.8,-381.52
32657.046,297.131,100.772,969.168,1697.5,-3998.75,-1146.25,369.36,-135.28,-373.92
32657.096,299.876,98.393,971.181,1120.0,-3123.75,-1680.0,364.8,-126.16,-378.48
32657.146,297.314,104.31,972.95,1960.0,-2992.5,-2318.75,361.76,-126.16,-366.32
32657.196,295.85,114.558,968.68,-1802.5,-3937.5,-2782.5,357.2,-127.68,-383.04
32657.246,301.706,79.117,968.131,1356.25,-1872.5,-1382.5,349.6,-132.24,-386.08
32657.296,293.715,98.393,973.194,3036.25,-2467.5,-78.75,375.44,-126.16,-383.04
32657.346,311.222,100.589,967.216,2240.0,-2730.0,-2747.5,354.16,-123.12,-383.04
32657.396,300.913,99.491,972.767,761.25,-463.75,-3395.0,355.68,-132.24,-376.96
32657.446,285.907,100.284,978.135,2476.25,-656.25,-2896.25,369.36,-135.28,-398.24
32657.496,278.038,112.057,979.233,1023.75,-1793.75,-1058.75,376.96,-133.76,-386.08
32657.546,275.171,101.138,983.747,1120.0,-2441.25,-866.25,366.32,-130.72,-387.6
32657.596,280.173,108.092,977.342,2082.5,-5022.5,-1172.5,370.88,-138.32,-373.92
32657.646,304.573,117.608,966.423,201.25,-4821.25,-726.25,360.24,-132.24,-375.44
32657.696,305.122,99.613,969.656,280.0,-3430.0,700.0,375.44,-133.76,-373.92
32657.746,297.863,99.003,968.924,1478.75,-3220.0,656.25,351.12,-123.12,-366.32
32657.796,302.133,99.918,964.959,542.5,-2835.0,-831.25,361.76,-139.84,-390.64
32657.846,298.961,91.744,975.756,717.5,-1697.5,-1785.0,349.6,-138.32,-376.96
32657.896,289.933,95.953,979.843,1671.25,-2082.5,-1697.5,378.48,-127.68,-387.6
32657.946,290.116,103.517,975.085,1225.0,-3036.25,-2108.75,367.84,-132.24,-390.64
32657.996,289.933,103.029,968.863,1312.5,-3237.5,-1540.0,346.56,-136.8,-380.0
32658.046,294.142,106.567,973.926,1645.0,-3106.25,-1321.25,343.52,-142.88,-381.52
32658.096,297.497,105.53,970.327,507.5,-2528.75,-735.0,375.44,-132.24,-384.56
32658.146,291.763,98.088,969.351,848.75,-1942.5,-612.5,369.36,-136.8,-392.16
32658.196,289.872,99.43,973.255,1295.0,-2922.5,-673.75,349.6,-124.64,-366.32
32658.246,298.595,102.114,974.536,1137.5,-3211.25,-1172.5,354.16,-135.28,-361.76
32658.296,298.351,95.831,972.462,1076.25,-2528.75,-918.75,367.84,-121.6,-383.04
32658.346,291.031,102.785,973.865,2170.0,-2371.25,-2091.25,383.04,-130.72,-376.96
32658.396,289.445,111.569,972.645,638.75,-2388.75,-1925.0,380.0,-138.32,-372.4
32658.446,283.406,96.624,977.159,1566.25,-2590.0,-1618.75,346.56,-123.12,-378.48
32658.496,281.698,111.142,975.085,1951.25,-4025.0,-1076.25,369.36,-130.72,-383.04
32658.546,297.619,112.667,969.229,166.25,-3473.75,-1085.0,363.28,-141.36,-384.56
32658.596,295.789,104.066,976.244,385.0,-2721.25,-411.25,370.88,-121.6,-383.04
32658.646,293.898,96.99,971.303,1172.5,-3167.5,350.0,355.68,-129.2,-381.52
32658.696,293.166,100.04,969.717,603.75,-3088.75,-1216.25,352.64,-121.6,-372.4
32658.746,299.571,96.441,972.889,577.5,-2528.75,-805.0,358.72,-133.76,-384.56
32658.796,289.079,97.417,977.22,1268.75,-2476.25,-1242.5,367.84,-141.36,-386.08
32658.846,288.347,98.82,976.793,1006.25,-2861.25,-1487.5,360.24,-139.84,-375.44
32658.8962,292.068,99.43,970.876,1513.75,-3360.0,-1330.0,357.2,-123.12,-380.0
32658.946,297.497,100.833,969.595,1531.25,-3018.75,-866.25,360.24,-127.68,-373.92
32658.9961,297.253,100.833,970.876,1032.5,-2800.0,-1391.25,375.44,-127.68,-383.04
32659.046,296.887,105.042,969.168,1128.75,-2721.25,-1575.0,369.36,-136.8,-372.4
32659.096,288.957,100.223,970.083,1155.0,-1723.75,-1216.25,366.32,-138.32,-384.56
32659.146,279.685,98.942,981.246,1198.75,-2493.75,-848.75,342.0,-126.16,-376.96
32659.196,285.175,101.077,979.05,1680.0,-4751.25,-1303.75,376.96,-141.36,-360.24
32659.246,300.486,112.179,966.789,988.75,-3613.75,-1330.0,372.4,-141.36,-380.0
32659.2961,299.815,102.297,969.168,288.75,-2738.75,-236.25,355.68,-133.76,-387.6
32659.346,292.556,98.515,975.085,1338.75,-2476.25,-428.75,346.56,-130.72,-389.12
32659.396,293.532,97.661,970.632,1041.25,-3088.75,-1181.25,364.8,-130.72,-370.88
32659.446,289.811,97.295,974.658,1338.75,-2546.25,-1268.75,345.04,-127.68,-375.44
32659.496,291.153,103.883,974.78,1522.5,-3333.75,-1443.75,367.84,-120.08,-381.52
32659.546,293.471,105.225,972.157,726.25,-3631.25,-1295.0,357.2,-120.08,-386.08
32659.596,298.229,99.186,970.51,1225.0,-2782.5,-481.25,369.36,-120.08,-386.08
32659.646,295.179,99.552,972.157,1470.0,-2616.25,-490.0,357.2,-139.84,-373.92
32659.696,293.471,102.846,973.621,1015.0,-3386.25,-1706.25,366.32,-136.8,-389.12
32659.746,292.8,97.112,973.499,1618.75,-3605.0,-1881.25,364.8,-147.44,-378.48
32659.796,295.179,109.922,972.096,1137.5,-3255.0,-805.0,366.32,-133.76,-376.96
32659.846,295.362,97.234,974.658,1120.0,-2782.5,-568.75,364.8,-130.72,-370.88
32659.896,291.885,100.772,969.595,1592.5,-3701.25,-918.75,360.24,-129.2,-393.68
32659.946,303.719,100.04,968.375,857.5,-3307.5,-1225.0,358.72,-132.24,-386.08
32659.996,303.231,97.661,972.645,1443.75,-2695.0,-1548.75,378.48,-135.28,-376.96
32660.046,293.349,101.077,968.985,1872.5,-2948.75,-822.5,360.24,-132.24,-380.0
32660.096,296.765,105.652,968.07,1321.25,-2782.5,-927.5,349.6,-132.24,-387.6
32660.146,292.983,102.48,976.427,691.25,-2992.5,-1557.5,372.4,-126.16,-381.52
32660.196,299.815,106.018,969.29,1741.25,-3762.5,-1365.0,369.36,-130.72,-370.88
32660.246,301.462,109.007,967.521,708.75,-2196.25,-665.0,363.28,-138.32,-381.52
32660.296,299.998,102.846,977.098,1050.0,-2371.25,-770.0,355.68,-129.2,-386.08
32660.346,295.484,99.674,971.974,1006.25,-2913.75,-1146.25,360.24,-126.16,-387.6
32660.396,294.508,98.576,968.924,1085.0,-2388.75,-1601.25,352.64,-132.24,-389.12
32660.446,291.458,102.785,974.841,1225.0,-2642.5,-1365.0,366.32,-144.4,-373.92
32660.496,297.497,105.164,973.499,1128.75,-3430.0,-1443.75,372.4,-123.12,-370.88
32660.546,299.51,103.517,971.425,1050.0,-2721.25,-840.0,369.36,-127.68,-396.72
32660.596,296.277,102.053,971.73,1015.0,-2703.75,-980.0,355.68,-130.72,-383.04
32660.646,297.375,100.65,971.12,892.5,-2878.75,-1400.0,363.28,-135.28,-370.88
32660.696,297.619,102.236,970.632,498.75,-2625.0,-1540.0,360.24,-135.28,-380.0
32660.746,290.543,97.905,972.95,1085.0,-2870.0,-2108.75,349.6,-136.8,-373.92
32660.796,290.909,105.164,970.693,1198.75,-3106.25,-1531.25,343.52,-120.08,-390.64
32660.846,297.924,100.65,973.316,691.25,-2012.5,-787.5,364.8,-132.24,-375.44
32660.896,291.702,101.443,975.146,1505.0,-3937.5,-1426.25,370.88,-136.8,-375.44
32660.946,299.754,103.456,968.131,542.5,-3106.25,-376.25,345.04,-141.36,-378.48
32660.996,290.665,93.208,970.998,1470.0,-2161.25,-770.0,357.2,-145.92,-376.96
32661.0461,290.543,100.284,974.536,1977.5,-2800.0,-1190.0,363.28,-129.2,-383.04
32661.096,299.022,106.933,969.534,201.25,-3797.5,-2196.25,358.72,-138.32,-369.36
32661.146,300.242,95.587,973.255,735.0,-2353.75,-1417.5,346.56,-127.68,-381.52
32661.196,294.508,99.613,972.462,2520.0,-2992.5,-980.0,352.64,-127.68,-375.44
32661.246,295.301,106.445,971.791,-8.75,-2502.5,-1890.0,366.32,-139.84,-386.08
32661.296,291.641,90.951,972.584,507.5,-1925.0,-1216.25,369.36,-136.8,-386.08
32661.346,285.968,100.101,976.122,2283.75,-3596.25,-1163.75,346.56,-150.48,-383.04
32661.396,297.68,112.85,968.253,796.25,-4007.5,-1872.5,334.4,-139.84,-369.36
32661.446,298.473,92.354,973.926,402.5,-2257.5,-446.25,340.48,-130.72,-369.36
32661.496,293.715,95.892,976.671,2047.5,-2948.75,-201.25,355.68,-130.72,-389.12
32661.546,297.558,109.8,967.826,315.0,-3701.25,-1513.75,357.2,-133.76,-386.08
32661.596,296.826,93.391,976.244,848.75,-2292.5,-848.75,360.24,-123.12,-384.56
32661.646,293.532,97.661,972.279,2073.75,-3027.5,-507.5,370.88,-130.72,-376.96
32661.696,302.133,105.774,970.022,953.75,-2983.75,-1977.5,355.68,-130.72,-375.44
32661.746,297.497,102.541,971.669,367.5,-2082.5,-1583.75,351.12,-129.2,-375.44
32661.796,288.225,97.6,975.939,1662.5,-3018.75,-586.25,361.76,-127.68,-376.96
32661.846,297.68,103.456,968.985,1478.75,-3648.75,-936.25,369.36,-132.24,-381.52
