TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051959.8239,103.578,288.53,970.449,1233.75,-2458.75,-446.25,566.96,-45.6,-401.28
1051959.8739,104.371,290.299,973.255,927.5,-2581.25,-796.25,554.8,-42.56,-386.08
1051959.9239,104.92,290.055,968.68,280.0,-3018.75,-1172.5,562.4,-34.96,-401.28
1051959.974,110.044,288.042,971.303,113.75,-2931.25,-770.0,566.96,-45.6,-387.6
1051960.0239,106.811,282.613,974.292,-17.5,-3045.0,-770.0,562.4,-41.04,-398.24
1051960.0739,116.449,281.21,972.706,420.0,-2266.25,-1286.25,559.36,-50.16,-390.64
1051960.1239,100.711,282.857,977.647,507.5,-2633.75,-1951.25,559.36,-39.52,-389.12
1051960.1739,109.983,278.709,970.388,-131.25,-2738.75,-1636.25,557.84,-44.08,-399.76
1051960.2239,102.907,274.622,977.342,1277.5,-3036.25,-787.5,559.36,-33.44,-387.6
1051960.2739,107.848,286.273,975.817,1723.75,-3167.5,-1163.75,553.28,-50.16,-401.28
1051960.3239,112.057,285.785,970.815,743.75,-3412.5,-848.75,557.84,-30.4,-389.12
1051960.3739,105.164,279.99,971.059,1023.75,-3115.0,-1032.5,576.08,-39.52,-396.72
1051960.4239,108.946,282.186,970.693,1452.5,-3543.75,-1050.0,560.88,-44.08,-410.4
1051960.4739,114.375,283.833,975.024,708.75,-3053.75,-735.0,566.96,-41.04,-389.12
1051960.5239,108.031,279.563,976.549,446.25,-2441.25,-971.25,565.44,-50.16,-393.68
1051960.5739,108.58,275.232,975.817,1478.75,-3360.0,-1400.0,550.24,-39.52,-390.64
1051960.6239,111.142,279.075,972.767,1435.0,-3333.75,-1356.25,554.8,-27.36,-410.4
1051960.6739,109.373,282.674,973.743,1181.25,-2983.75,-796.25,553.28,-33.44,-421.04
1051960.7239,111.264,281.698,973.438,1032.5,-2843.75,-647.5,563.92,-44.08,-393.68
1051960.7739,107.543,283.223,975.756,1356.25,-2983.75,-1032.5,563.92,-44.08,-398.24
1051960.8239,109.312,280.234,974.902,455.0,-2896.25,-1260.0,548.72,-33.44,-408.88
1051960.8739,109.556,279.624,974.658,1618.75,-3788.75,-866.25,547.2,-51.68,-395.2
1051960.9239,108.153,286.822,976.427,901.25,-3106.25,-1338.75,557.84,-50.16,-396.72
1051960.9739,102.358,283.101,972.096,568.75,-3998.75,-1618.75,557.84,-53.2,-402.8
1051961.0239,103.151,282.186,972.462,227.5,-4585.0,-2161.25,559.36,-36.48,-395.2
1051961.0739,61.976,288.347,978.989,78.75,-8793.75,-6326.25,563.92,-41.04,-416.48
1051961.1239,27.755,282.43,982.71,-1076.25,-27221.25,-23170.0,545.68,-38.0,-405.84
1051961.1739,64.538,295.85,969.107,-3920.0,-40372.5,-37721.25,544.16,-34.96,-407.36
1051961.2239,-21.411,271.694,981.734,-1531.25,-64566.25,-69300.0,525.92,-15.2,-418.0
1051961.2739,206.607,369.294,909.205,-4550.0,-82792.5,-82678.75,524.4,-25.84,-408.88
1051961.3239,253.638,380.335,898.103,-12530.0,-72712.5,-66648.75,498.56,-13.68,-422.56
1051961.3739,325.191,335.378,889.197,-13790.0,-61320.0,-37563.75,452.96,-4.56,-424.08
1051961.4239,362.279,322.568,890.051,-9108.75,-50225.0,-22120.0,427.12,-7.6,-437.76
1051961.4739,375.577,307.989,879.376,-10281.25,-41580.0,-6912.5,428.64,3.04,-421.04
1051961.5239,390.522,311.71,878.583,-7297.5,-34518.75,-3080.0,392.16,-3.04,-440.8
1051961.5739,429.623,298.778,871.69,-13256.25,-31771.25,-52.5,389.12,6.08,-427.12
1051961.6239,439.566,266.082,866.017,-11488.75,-29890.0,3815.0,383.04,16.72,-442.32
1051961.6739,459.391,255.956,866.139,-7542.5,-22881.25,2091.25,354.16,30.4,-443.84
1051961.7239,492.026,256.505,856.928,-9388.75,-22977.5,183.75,349.6,30.4,-424.08
1051961.7739,500.627,245.586,857.294,-10097.5,-21717.5,2581.25,337.44,28.88,-440.8
1051961.8239,491.782,215.452,853.756,-6256.25,-14070.0,5460.0,348.08,39.52,-437.76
1051961.8739,514.291,215.147,857.477,-3561.25,-14761.25,4987.5,340.48,34.96,-424.08
1051961.9239,504.226,230.458,847.473,-7498.75,-14962.5,52.5,325.28,36.48,-419.52
1051961.9739,505.568,216.672,842.227,-5871.25,-16441.25,-1470.0,305.52,28.88,-433.2
1051962.0239,550.708,214.72,841.068,-8312.5,-17876.25,-691.25,319.2,33.44,-416.48
1051962.0739,561.749,176.534,829.6,-5197.5,-14875.0,3027.5,307.04,36.48,-421.04
1051962.1239,563.823,192.699,834.907,-2397.5,-12775.0,3648.75,287.28,48.64,-433.2
1051962.1739,569.374,186.416,829.6,-5530.0,-12381.25,3692.5,310.08,60.8,-427.12
1051962.2239,589.26,166.774,827.343,-4016.25,-10150.0,3937.5,290.32,47.12,-428.64
1051962.2739,590.297,161.528,825.635,-1190.0,-6903.75,4278.75,297.92,60.8,-424.08
1051962.3239,580.964,165.554,822.219,-17.5,-5442.5,2695.0,282.72,48.64,-421.04
1051962.3739,592.066,159.027,822.341,901.25,-5127.5,1076.25,287.28,60.8,-398.24
1051962.4239,585.722,160.979,816.912,2730.0,-3745.0,-253.75,290.32,71.44,-418.0
1051962.4739,576.267,174.948,818.315,3666.25,-3946.25,-1592.5,288.8,69.92,-419.52
1051962.5239,579.317,180.377,816.79,2493.75,-3675.0,-3097.5,276.64,59.28,-410.4
1051962.5739,569.435,180.987,810.69,2213.75,-4760.0,-1732.5,287.28,63.84,-416.48
1051962.6239,569.557,186.965,815.814,2362.5,-3412.5,-1032.5,275.12,54.72,-401.28
1051962.6739,578.036,185.257,816.119,2327.5,-3517.5,-603.75,294.88,47.12,-434.72
1051962.7239,579.134,189.71,812.581,1750.0,-3342.5,-236.25,299.44,68.4,-410.4
1051962.7739,577.67,184.281,813.801,997.5,-2415.0,-1015.0,288.8,63.84,-419.52
1051962.824,577.792,180.377,816.119,1041.25,-2808.75,-822.5,270.56,57.76,-411.92
1051962.8739,574.376,175.863,815.692,988.75,-2283.75,-560.0,279.68,62.32,-408.88
1051962.924,579.012,178.181,817.461,2572.5,-2450.0,-262.5,299.44,59.28,-421.04
1051962.9739,582.55,179.828,815.326,1723.75,-1758.75,-822.5,278.16,51.68,-418.0
1051963.0239,586.21,176.656,819.962,2266.25,-1575.0,-1268.75,284.24,56.24,-407.36
1051963.0739,591.761,175.314,816.363,3115.0,131.25,-2485.0,273.6,72.96,-431.68
1051963.1239,602.863,176.778,817.339,4567.5,2292.5,-3386.25,305.52,62.32,-411.92
1051963.1739,623.176,176.229,820.999,4401.25,5600.0,-4138.75,290.32,50.16,-419.52
1051963.2239,632.57,165.432,824.659,7201.25,14490.0,-4532.5,294.88,50.16,-411.92
1051963.2739,612.867,165.615,830.027,9668.75,21131.25,-4970.0,320.72,44.08,-421.04
1051963.3239,599.813,147.864,836.92,14927.5,32611.25,-6081.25,313.12,39.52,-437.76
1051963.3739,548.634,170.617,849.059,18611.25,35218.75,-6063.75,331.36,47.12,-427.12
1051963.4239,492.941,203.557,856.318,23353.75,38158.75,-6763.75,357.2,36.48,-445.36
1051963.4739,469.029,236.436,864.553,24543.75,42700.0,-6720.0,376.96,25.84,-421.04
1051963.5239,419.558,256.871,866.505,27510.0,48317.5,-6107.5,399.76,10.64,-430.16
1051963.5739,332.267,308.782,881.389,27746.25,45640.0,-2485.0,431.68,18.24,-433.2
1051963.6239,295.545,334.768,883.402,25138.75,41956.25,-1470.0,428.64,-6.08,-433.2
1051963.6739,229.482,380.701,889.624,19416.25,37187.5,4663.75,477.28,-21.28,-421.04
1051963.7239,228.079,389.851,893.284,14542.5,35008.75,8155.0,462.08,-21.28,-410.4
1051963.7739,160.125,397.781,903.288,14367.5,33127.5,9668.75,481.84,-30.4,-422.56
1051963.8239,129.015,405.162,912.926,11235.0,25655.0,8172.5,506.16,-30.4,-421.04
1051963.8739,103.151,401.624,914.573,10325.0,20868.75,3937.5,509.2,-45.6,-414.96
1051963.9239,86.376,416.691,929.396,8356.25,8837.5,-1732.5,527.44,-47.12,-402.8
1051963.9739,100.04,413.58,924.516,4725.0,3228.75,-6098.75,525.92,-42.56,-399.76
1051964.0239,113.704,411.689,925.675,2572.5,-3867.5,-10115.0,538.08,-44.08,-408.88
1051964.0739,129.137,406.687,923.601,52.5,-6282.5,-10473.75,542.64,-42.56,-390.64
1051964.1239,150.975,392.474,921.222,-560.0,-7087.5,-8540.0,521.36,-39.52,-424.08
1051964.1739,149.328,392.108,926.407,140.0,-6658.75,-5337.5,532.0,-47.12,-407.36
1051964.2239,154.757,387.96,921.649,1286.25,-5232.5,-4270.0,524.4,-31.92,-396.72
1051964.2739,161.955,395.158,922.198,778.75,-4366.25,-1828.75,512.24,-41.04,-401.28
1051964.3239,154.33,391.803,920.429,245.0,-3193.75,-673.75,522.88,-41.04,-421.04
1051964.3739,157.136,380.03,926.468,-148.75,-3570.0,-140.0,539.6,-41.04,-399.76
1051964.4239,153.903,375.699,925.248,1776.25,-3657.5,-761.25,533.52,-44.08,-407.36
1051964.4739,166.53,388.753,924.028,2450.0,-2878.75,-1898.75,518.32,-41.04,-421.04
1051964.5239,156.099,395.89,924.15,1636.25,-3500.0,-1977.5,525.92,-53.2,-407.36
1051964.5739,159.759,394.426,922.381,787.5,-3368.75,-1137.5,536.56,-36.48,-414.96
1051964.6239,159.088,389.363,921.771,376.25,-2117.5,-918.75,530.48,-42.56,-402.8
1051964.6739,152.683,388.997,924.76,1006.25,-2747.5,-1513.75,527.44,-36.48,-419.52
1051964.7239,155.062,383.202,925.004,367.5,-3211.25,-2441.25,519.84,-41.04,-421.04
1051964.7739,153.476,385.093,922.625,1601.25,-3587.5,-1785.0,541.12,-48.64,-414.96
1051964.8239,165.371,392.84,927.993,1881.25,-1741.25,-927.5,528.96,-59.28,-407.36
1051964.8739,149.938,391.62,924.272,1505.0,-2677.5,-848.75,516.8,-42.56,-413.44
1051964.9239,160.552,390.583,920.185,-131.25,-3333.75,-910.0,525.92,-36.48,-413.44
1051964.9739,158.478,381.738,925.919,2301.25,-3202.5,-1198.75,515.28,-42.56,-410.4
1051965.0239,162.809,386.496,926.651,3867.5,-2826.25,-1522.5,533.52,-42.56,-404.32
1051965.0739,158.539,395.768,925.553,2257.5,-2388.75,-848.75,528.96,-41.04,-405.84
1051965.1239,154.391,394.06,919.88,1653.75,-2695.0,-997.5,524.4,-45.6,-401.28
1051965.1739,156.526,395.829,921.161,1513.75,-3167.5,-1067.5,525.92,-50.16,-398.24
1051965.2239,155.855,398.94,920.124,1443.75,-3132.5,-1671.25,515.28,-47.12,-402.8
1051965.2739,160.064,397.232,920.795,1793.75,-3316.25,-997.5,516.8,-36.48,-410.4
1051965.3239,154.879,398.94,917.684,192.5,-2651.25,-367.5,521.36,-50.16,-399.76
1051965.3739,159.637,390.705,918.904,-210.0,-2896.25,-490.0,530.48,-51.68,-399.76
1051965.4239,160.857,384.605,919.148,1058.75,-2572.5,-1443.75,530.48,-36.48,-430.16
1051965.4739,160.003,388.265,922.076,2633.75,-2808.75,-1706.25,525.92,-39.52,-410.4
1051965.5239,160.979,407.968,922.015,2003.75,-3150.0,-971.25,535.04,-48.64,-410.4
1051965.5739,165.737,408.212,926.163,-1338.75,-2406.25,-393.75,512.24,-50.16,-392.16
1051965.6239,162.443,375.15,925.065,-752.5,-1216.25,-1732.5,521.36,-39.52,-401.28
1051965.6739,144.936,379.786,922.686,3395.0,-3088.75,-3106.25,542.64,-44.08,-405.84
1051965.7239,151.646,395.89,923.967,2913.75,-3683.75,-2380.0,548.72,-44.08,-418.0
1051965.774,153.964,401.319,926.895,1487.5,-3202.5,-481.25,513.76,-30.4,-413.44
1051965.8239,154.452,399.184,926.956,332.5,-2476.25,-350.0,525.92,-39.52,-404.32
1051965.8739,157.868,387.655,917.074,1015.0,-3307.5,-1373.75,538.08,-50.16,-408.88
1051965.9239,155.855,394.182,922.808,761.25,-3342.5,-1618.75,530.48,-44.08,-405.84
1051965.9739,160.43,380.579,919.514,3211.25,-3211.25,-1172.5,522.88,-48.64,-411.92
1051966.0239,157.075,409.188,918.843,5652.5,-2756.25,-840.0,521.36,-42.56,-411.92
1051966.0739,159.21,419.741,921.832,2677.5,-3132.5,-568.75,518.32,-53.2,-407.36
1051966.1239,157.624,400.526,913.963,-612.5,-2388.75,-1487.5,527.44,-65.36,-396.72
1051966.1739,158.234,394.914,921.588,-735.0,-2546.25,-1548.75,525.92,-56.24,-404.32
1051966.2239,153.842,397.476,917.135,3578.75,-2467.5,-1443.75,535.04,-51.68,-410.4
1051966.2739,157.746,413.58,921.1,1015.0,-2712.5,-691.25,535.04,-51.68,-404.32
1051966.3239,161.284,405.894,923.113,-2047.5,-2493.75,-673.75,522.88,-45.6,-410.4
1051966.3739,157.075,382.348,924.516,-1898.75,-2756.25,-1400.0,532.0,-41.04,-411.92
1051966.4239,157.319,373.686,920.551,848.75,-3220.0,-1312.5,532.0,-47.12,-393.68
1051966.4739,159.82,388.57,925.309,2415.0,-1811.25,-1610.0,533.52,-44.08,-404.32
1051966.5239,152.561,390.461,922.137,2852.5,-2292.5,-1758.75,524.4,-47.12,-411.92
1051966.5739,155.062,400.099,919.514,1461.25,-2651.25,-1610.0,518.32,-42.56,-402.8
1051966.6239,149.145,402.539,915.366,1207.5,-3001.25,-1277.5,519.84,-38.0,-416.48
1051966.6739,153.842,399.001,914.512,595.0,-2712.5,-1365.0,535.04,-51.68,-389.12
1051966.7239,146.827,397.598,919.636,638.75,-2152.5,-1680.0,521.36,-45.6,-396.72
1051966.7739,150.792,393.816,920.551,-691.25,-3158.75,-1102.5,521.36,-31.92,-407.36
1051966.8239,157.136,398.147,921.649,577.5,-2835.0,-367.5,528.96,-53.2,-401.28
1051966.8739,160.369,391.498,930.86,490.0,-1785.0,-393.75,536.56,-41.04,-407.36
1051966.9239,149.938,393.633,929.579,1137.5,-2406.25,-962.5,512.24,-44.08,-404.32
1051966.9739,152.866,393.145,923.174,393.75,-2406.25,-1233.75,528.96,-50.16,-419.52
1051967.0239,148.169,387.533,924.272,262.5,-2178.75,-927.5,527.44,-45.6,-401.28
1051967.0739,149.084,385.764,924.638,2598.75,-2520.0,-787.5,524.4,-51.68,-404.32
1051967.1239,149.511,393.877,924.638,3237.5,-2493.75,-542.5,530.48,-44.08,-418.0
1051967.1739,152.378,401.624,921.893,1452.5,-2747.5,-297.5,521.36,-56.24,-422.56
1051967.2239,154.818,398.147,924.028,-61.25,-3027.5,-586.25,538.08,-48.64,-402.8
1051967.2739,150.914,387.106,917.684,1758.75,-2922.5,-1225.0,510.72,-48.64,-402.8
1051967.3239,154.818,394.243,922.869,1741.25,-2292.5,-1741.25,528.96,-48.64,-425.6
1051967.3739,145.485,392.413,923.052,1172.5,-3115.0,-1592.5,522.88,-51.68,-405.84
1051967.4239,156.953,397.781,923.967,-201.25,-2992.5,-743.75,541.12,-44.08,-408.88
1051967.4739,149.45,385.947,925.065,411.25,-2861.25,-507.5,528.96,-51.68,-410.4
1051967.5239,150.365,389.485,924.211,3535.0,-2625.0,-1540.0,530.48,-44.08,-419.52
1051967.5739,148.962,402.478,921.039,2992.5,-3298.75,-1225.0,539.6,-38.0,-402.8
1051967.6239,151.463,400.282,921.222,367.5,-3176.25,-1181.25,532.0,-48.64,-401.28
1051967.6739,149.999,393.511,922.076,1111.25,-3421.25,-813.75,518.32,-59.28,-414.96
1051967.7239,155.794,397.049,921.954,752.5,-3018.75,-428.75,524.4,-42.56,-408.88
1051967.7739,157.075,397.232,923.357,708.75,-2765.0,-997.5,527.44,-50.16,-393.68
1051967.8239,151.585,398.269,924.516,8.75,-2913.75,-1356.25,530.48,-53.2,-411.92
1051967.8739,151.585,390.827,924.882,-393.75,-2616.25,-1758.75,541.12,-33.44,-411.92
1051967.9239,150.548,384.788,924.089,971.25,-2992.5,-1618.75,522.88,-41.04,-422.56
1051967.9739,146.034,389.729,923.845,2721.25,-3316.25,-1312.5,545.68,-51.68,-414.96
1051968.0239,153.842,398.208,924.333,2030.0,-3211.25,-586.25,541.12,-38.0,-402.8
1051968.0739,153.11,394.792,922.503,936.25,-2607.5,-332.5,522.88,-42.56,-398.24
1051968.1239,152.805,393.755,922.076,1198.75,-3360.0,-927.5,506.16,-44.08,-416.48
1051968.1739,160.247,391.254,923.418,1207.5,-1907.5,-1933.75,539.6,-44.08,-404.32
1051968.2239,148.779,392.962,918.172,1286.25,-3377.5,-1592.5,532.0,-47.12,-393.68
1051968.2739,156.77,390.888,917.928,1426.25,-2773.75,-1216.25,532.0,-47.12,-408.88
1051968.3239,150.792,398.818,922.198,2852.5,-2966.25,-1023.75,518.32,-48.64,-398.24
1051968.3739,150.853,407.053,921.527,2318.75,-2660.0,-980.0,525.92,-48.64,-408.88
1051968.4239,156.099,403.942,919.636,367.5,-2143.75,-1190.0,512.24,-50.16,-414.96
1051968.4739,148.535,398.818,920.673,-157.5,-2686.25,-1312.5,524.4,-44.08,-414.96
1051968.5239,155.184,394.121,921.344,-857.5,-2852.5,-805.0,527.44,-39.52,-392.16
1051968.5739,157.502,386.069,921.344,621.25,-2397.5,-341.25,519.84,-50.16,-416.48
1051968.6239,152.439,385.764,926.712,1461.25,-2091.25,-883.75,518.32,-45.6,-408.88
1051968.6739,150.731,395.341,922.076,1137.5,-2546.25,-1172.5,524.4,-62.32,-393.68
1051968.724,151.097,393.328,921.954,1233.75,-2546.25,-1242.5,539.6,-41.04,-410.4
1051968.7739,147.132,391.315,924.821,1330.0,-2537.5,-1207.5,532.0,-63.84,-419.52
1051968.8239,152.134,392.535,923.113,1478.75,-2747.5,-910.0,533.52,-44.08,-393.68
1051968.8739,152.927,388.387,922.808,2773.75,-2642.5,-1006.25,521.36,-44.08,-408.88
1051968.9239,154.635,398.513,920.551,3342.5,-3088.75,-437.5,512.24,-59.28,-414.96
1051968.9739,156.587,404.552,922.076,2607.5,-1662.5,-700.0,541.12,-47.12,-410.4
1051969.0239,150.426,396.927,921.161,1365.0,-3228.75,-1391.25,521.36,-48.64,-401.28
1051969.0739,151.707,396.5,916.83,1312.5,-3045.0,-1767.5,522.88,-68.4,-408.88
1051969.1239,156.587,396.134,918.843,2502.5,-2528.75,-953.75,530.48,-47.12,-411.92
1051969.1739,153.659,405.162,920.124,4033.75,-1688.75,-1058.75,535.04,-50.16,-402.8
1051969.2239,157.624,429.013,921.039,-78.75,-2520.0,-428.75,539.6,-48.64,-402.8
1051969.2739,144.57,389.119,916.525,-2511.25,-1977.5,-1461.25,525.92,-62.32,-410.4
1051969.3239,144.631,391.193,920.49,-533.75,-2861.25,-2240.0,548.72,-47.12,-401.28
1051969.3739,148.657,390.156,922.076,866.25,-2520.0,-1356.25,533.52,-39.52,-399.76
1051969.4239,144.753,397.842,923.296,1356.25,-2196.25,-927.5,528.96,-42.56,-392.16
1051969.4739,141.093,399.794,923.174,490.0,-3508.75,-638.75,521.36,-42.56,-405.84
1051969.5239,151.158,392.474,920.856,516.25,-3438.75,-577.5,532.0,-47.12,-404.32
1051969.5739,153.903,393.267,923.662,1155.0,-2677.5,-288.75,522.88,-44.08,-396.72
1051969.6239,149.511,396.866,921.954,1487.5,-2546.25,-805.0,524.4,-41.04,-414.96
1051969.6739,150.487,398.208,920.795,971.25,-3106.25,-988.75,524.4,-44.08,-416.48
1051969.7239,152.683,396.256,922.686,866.25,-2782.5,-682.5,538.08,-47.12,-405.84
1051969.7739,157.319,394.67,921.344,1155.0,-1793.75,-1067.5,528.96,-53.2,-401.28
1051969.8239,145.668,396.378,919.758,1190.0,-2633.75,-1286.25,525.92,-48.64,-419.52
1051969.8739,149.328,399.855,920.551,-105.0,-2441.25,-1058.75,532.0,-44.08,-416.48
1051969.9239,148.047,389.18,925.98,332.5,-2318.75,-1032.5,528.96,-30.4,-396.72
1051969.9739,146.827,387.655,926.407,1277.5,-2782.5,-1093.75,528.96,-47.12,-408.88
1051970.0239,147.803,386.435,920.124,2887.5,-2703.75,-1120.0,539.6,-42.56,-407.36
1051970.0739,144.021,398.147,923.235,2485.0,-3106.25,-1242.5,533.52,-63.84,-419.52
1051970.1239,148.657,402.844,918.477,2108.75,-3325.0,-1146.25,533.52,-62.32,-399.76
1051970.1739,148.23,399.184,922.747,533.75,-2782.5,-945.0,538.08,-44.08,-410.4
1051970.2239,149.023,391.132,921.161,1216.25,-2511.25,-1102.5,524.4,-47.12,-410.4
1051970.2739,147.803,401.075,918.904,1242.5,-3097.5,-1330.0,527.44,-53.2,-402.8
1051970.3239,152.927,403.576,923.174,78.75,-2870.0,-1163.75,516.8,-47.12,-399.76
1051970.3739,150.975,396.805,922.137,-288.75,-2520.0,-1085.0,521.36,-44.08,-398.24
1051970.4239,145.546,391.559,923.784,-113.75,-2773.75,-1907.5,530.48,-50.16,-416.48
1051970.4739,144.387,391.62,925.37,402.5,-3132.5,-2073.75,541.12,-53.2,-408.88
1051970.5239,147.01,389.485,924.089,1076.25,-2878.75,-1277.5,525.92,-63.84,-416.48
1051970.5739,152.683,394.731,925.736,1443.75,-2983.75,-402.5,535.04,-50.16,-414.96
1051970.6239,139.202,392.84,925.309,1338.75,-2773.75,-1583.75,535.04,-48.64,-401.28
1051970.6739,151.707,391.498,917.928,997.5,-3675.0,-1417.5,556.32,-51.68,-389.12
1051970.7239,150.853,389.546,923.357,1435.0,-2826.25,-962.5,524.4,-44.08,-404.32
1051970.7739,146.095,398.269,921.527,1802.5,-2555.0,-892.5,538.08,-44.08,-422.56
1051970.8239,147.62,397.11,922.625,822.5,-3088.75,-962.5,522.88,-39.52,-404.32
1051970.8739,148.413,393.023,926.041,971.25,-2712.5,-1496.25,524.4,-39.52,-390.64
1051970.9239,147.62,394.609,925.431,1058.75,-3325.0,-1172.5,528.96,-41.04,-410.4
1051970.9739,149.938,395.158,921.954,253.75,-2686.25,-490.0,527.44,-50.16,-408.88
1051971.0239,145.546,390.278,926.224,1277.5,-2677.5,-691.25,539.6,-41.04,-416.48
1051971.0739,147.071,389.851,923.113,1435.0,-3001.25,-1137.5,525.92,-44.08,-393.68
1051971.1239,149.755,392.474,922.564,1898.75,-2756.25,-918.75,535.04,-31.92,-411.92
1051971.1739,150.426,393.633,924.089,2135.0,-2537.5,-953.75,528.96,-48.64,-407.36
1051971.2239,148.901,400.038,921.588,1881.25,-2765.0,-927.5,532.0,-47.12,-407.36
1051971.2739,147.254,399.306,923.906,1601.25,-2791.25,-787.5,521.36,-41.04,-390.64
1051971.3239,149.572,392.23,919.758,1382.5,-2432.5,-1085.0,538.08,-41.04,-405.84
1051971.3739,155.245,394.365,922.625,2441.25,-1592.5,-1426.25,533.52,-60.8,-405.84
1051971.4239,139.202,402.417,924.577,971.25,-2371.25,-1636.25,530.48,-45.6,-421.04
1051971.4739,149.877,395.768,919.27,341.25,-3036.25,-1697.5,532.0,-47.12,-411.92
1051971.5239,146.339,393.206,919.697,1163.75,-2406.25,-1382.5,532.0,-53.2,-413.44
1051971.574,145.607,404.491,922.503,1662.5,-2231.25,-1102.5,509.2,-39.52,-404.32
1051971.6239,146.766,406.321,921.71,288.75,-2975.0,-673.75,551.76,-47.12,-402.8
1051971.674,140.605,393.755,923.174,-70.0,-2572.5,-1207.5,535.04,-53.2,-407.36
1051971.7239,147.498,392.23,921.283,420.0,-3395.0,-1443.75,522.88,-53.2,-395.2
1051971.7739,151.219,395.524,923.845,700.0,-2747.5,-910.0,538.08,-50.16,-408.88
1051971.8239,151.707,396.317,923.479,673.75,-2537.5,-717.5,524.4,-45.6,-411.92
1051971.8739,144.509,392.047,923.235,507.5,-2703.75,-1242.5,518.32,-44.08,-407.36
1051971.9239,146.766,392.352,926.102,840.0,-2913.75,-1487.5,541.12,-41.04,-407.36
1051971.9739,148.291,392.352,925.004,1321.25,-2590.0,-1172.5,545.68,-54.72,-399.76
1051972.0239,145.607,392.413,927.261,1155.0,-2721.25,-1032.5,513.76,-47.12,-396.72
1051972.0739,142.13,392.657,924.699,700.0,-2922.5,-971.25,532.0,-41.04,-390.64
1051972.1239,146.217,388.936,924.455,1312.5,-3360.0,-778.75,532.0,-42.56,-410.4
1051972.1739,155.916,395.402,923.479,2248.75,-2721.25,-525.0,545.68,-45.6,-408.88
1051972.2239,145.363,394.975,926.041,1627.5,-2353.75,-848.75,548.72,-48.64,-407.36
1051972.2739,150.609,399.245,917.989,1111.25,-3517.5,-1041.25,518.32,-47.12,-404.32
1051972.3239,150.365,393.023,919.758,1032.5,-2808.75,-988.75,533.52,-50.16,-408.88
1051972.3739,154.208,401.258,923.845,2152.5,-2948.75,-910.0,545.68,-51.68,-398.24
1051972.4239,148.108,403.942,919.941,595.0,-3001.25,-901.25,530.48,-65.36,-414.96
1051972.4739,148.474,391.864,923.052,35.0,-2616.25,-1426.25,530.48,-56.24,-413.44
1051972.5239,147.01,395.28,923.357,1015.0,-3211.25,-1260.0,521.36,-36.48,-389.12
1051972.5739,153.842,394.06,923.052,315.0,-2423.75,-1023.75,524.4,-41.04,-393.68
1051972.6239,148.596,391.742,926.224,673.75,-2458.75,-1023.75,524.4,-53.2,-405.84
1051972.6739,146.461,391.62,927.078,507.5,-2747.5,-1566.25,524.4,-71.44,-401.28
1051972.7239,145.668,392.779,924.943,1356.25,-3097.5,-1496.25,542.64,-51.68,-404.32
1051972.7739,149.389,394.182,922.564,1487.5,-3001.25,-997.5,545.68,-36.48,-393.68
1051972.8239,145.668,396.561,926.468,796.25,-2240.0,-831.25,535.04,-51.68,-421.04
1051972.8739,146.644,390.827,921.344,971.25,-3473.75,-1295.0,527.44,-47.12,-416.48
1051972.9239,149.999,390.4,922.93,1496.25,-3088.75,-1321.25,545.68,-45.6,-408.88
1051972.9739,146.522,392.352,920.795,1478.75,-2983.75,-665.0,545.68,-36.48,-396.72
1051973.0239,152.988,391.132,922.808,1531.25,-2030.0,-1443.75,525.92,-48.64,-414.96
1051973.0739,145.546,397.781,923.662,1382.5,-3552.5,-1408.75,530.48,-51.68,-408.88
1051973.1239,156.282,395.951,921.161,210.0,-2782.5,-901.25,525.92,-51.68,-381.52
1051973.1739,147.803,391.437,924.882,2047.5,-2607.5,-682.5,512.24,-44.08,-402.8
1051973.2239,145.119,401.746,924.699,1085.0,-3298.75,-1181.25,530.48,-39.52,-408.88
1051973.2739,156.404,395.951,921.588,358.75,-2668.75,-1277.5,532.0,-56.24,-396.72
1051973.3239,142.435,389.485,924.882,507.5,-2931.25,-1435.0,545.68,-50.16,-410.4
1051973.3739,149.145,393.877,925.675,463.75,-3141.25,-1198.75,539.6,-38.0,-402.8
1051973.4239,150.121,388.448,923.662,420.0,-2563.75,-761.25,528.96,-45.6,-408.88
1051973.4739,145.912,390.644,927.261,1093.75,-2948.75,-831.25,535.04,-48.64,-410.4
1051973.5239,146.4,391.559,925.858,1023.75,-3115.0,-1015.0,539.6,-50.16,-404.32
1051973.5739,149.816,390.522,924.394,962.5,-2983.75,-708.75,518.32,-54.72,-383.04
1051973.6239,148.962,389.851,920.551,1338.75,-2677.5,-560.0,522.88,-45.6,-410.4
1051973.6739,148.657,389.729,923.052,918.75,-2485.0,-1120.0,544.16,-45.6,-413.44
1051973.7239,146.827,390.949,923.967,988.75,-2905.0,-1618.75,519.84,-57.76,-390.64
1051973.7739,150.365,394.304,928.298,735.0,-2660.0,-1251.25,528.96,-42.56,-393.68
1051973.8239,149.45,388.875,923.479,848.75,-2703.75,-822.5,528.96,-42.56,-402.8
1051973.8739,152.195,389.729,926.529,1365.0,-1846.25,-1785.0,539.6,-48.64,-411.92
1051973.9239,143.411,394.914,924.394,1172.5,-3526.25,-1855.0,518.32,-44.08,-413.44
1051973.9739,150.609,389.546,923.601,490.0,-2808.75,-1400.0,524.4,-48.64,-425.6
