TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051654.6239,324.52,225.09,946.354,2668.75,-2458.75,-1146.25,369.36,136.8,-439.28
1051654.6739,323.788,222.284,935.557,2555.0,-2458.75,-1636.25,376.96,147.44,-443.84
1051654.7239,311.161,233.142,938.79,1400.0,-2721.25,-1085.0,363.28,135.28,-436.24
1051654.7739,325.801,226.371,938.18,1347.5,-2660.0,-420.0,386.08,135.28,-440.8
1051654.8239,324.52,239.059,936.045,52.5,-2992.5,-560.0,360.24,135.28,-443.84
1051654.8739,321.348,218.136,943.975,420.0,-3185.0,-1128.75,348.08,141.36,-442.32
1051654.9239,332.328,227.591,940.864,1872.5,-2677.5,-866.25,376.96,152.0,-443.84
1051654.9739,331.413,218.319,935.984,-612.5,-3001.25,-980.0,387.6,142.88,-425.6
1051655.0239,322.507,235.521,941.596,1942.5,-2957.5,-1872.5,383.04,135.28,-427.12
1051655.0739,329.034,226.981,938.302,-350.0,-3141.25,-1750.0,367.84,130.72,-436.24
1051655.1239,315.248,224.48,939.644,-1802.5,-3631.25,-1216.25,375.44,147.44,-436.24
1051655.1739,335.866,215.696,941.657,770.0,-2345.0,-1776.25,376.96,138.32,-436.24
1051655.2239,326.228,215.33,935.069,953.75,-2773.75,-1443.75,392.16,144.4,-442.32
1051655.2739,315.065,232.959,937.997,87.5,-3832.5,-1540.0,372.4,147.44,-436.24
1051655.3239,331.596,216.245,941.596,4130.0,-2047.5,-1443.75,370.88,138.32,-440.8
1051655.3739,330.986,214.781,940.193,901.25,-3027.5,-490.0,372.4,136.8,-439.28
1051655.4239,324.154,223.748,939.278,2642.5,-2502.5,-1531.25,383.04,132.24,-449.92
1051655.4739,324.276,221.247,938.546,2038.75,-2537.5,-1793.75,383.04,130.72,-433.2
1051655.5239,316.041,232.166,943.121,717.5,-3246.25,-437.5,381.52,141.36,-442.32
1051655.5739,322.69,234.606,937.509,901.25,-2135.0,-367.5,366.32,158.08,-443.84
1051655.6239,322.263,226.371,945.744,2362.5,-2730.0,-1225.0,380.0,142.88,-436.24
1051655.6739,323.971,226.249,936.411,673.75,-4121.25,-1207.5,378.48,127.68,-445.36
1051655.7239,320.494,240.096,936.472,988.75,-2397.5,-1645.0,373.92,135.28,-443.84
1051655.7739,320.067,220.637,942.328,140.0,-3333.75,-1050.0,380.0,135.28,-446.88
1051655.8239,322.995,231.861,941.779,-122.5,-3850.0,-892.5,370.88,147.44,-437.76
1051655.8739,341.295,219.844,946.232,1846.25,-2205.0,-1286.25,373.92,127.68,-422.56
1051655.9239,319.396,202.947,942.694,446.25,-4165.0,367.5,386.08,142.88,-439.28
1051655.9739,327.875,229.116,932.202,1697.5,-2861.25,-367.5,378.48,141.36,-448.4
1051656.0239,321.226,223.992,920.917,3045.0,-2642.5,-1548.75,376.96,135.28,-440.8
1051656.0739,333.06,212.28,938.119,-1277.5,-2887.5,-822.5,376.96,132.24,-424.08
1051656.1239,319.762,227.835,943.304,796.25,-2450.0,-1268.75,378.48,123.12,-433.2
1051656.1739,324.764,222.528,931.47,1968.75,-2520.0,-1540.0,369.36,141.36,-437.76
1051656.2239,315.675,231.251,937.631,315.0,-2791.25,-1496.25,363.28,138.32,-449.92
1051656.2739,325.801,237.107,940.01,-166.25,-3605.0,-813.75,376.96,130.72,-434.72
1051656.3239,333.182,220.21,940.498,-2275.0,-2073.75,-778.75,387.6,141.36,-439.28
1051656.374,316.59,213.805,945.988,682.5,-2353.75,-1426.25,372.4,136.8,-439.28
1051656.4239,326.35,229.36,940.559,2073.75,-2030.0,-980.0,372.4,135.28,-424.08
1051656.4739,315.492,219.539,940.742,3430.0,-1356.25,-1163.75,363.28,139.84,-454.48
1051656.5239,325.679,224.419,937.57,1365.0,-3745.0,-883.75,381.52,132.24,-428.64
1051656.5739,326.35,229.604,936.899,-455.0,-2126.25,-166.25,381.52,145.92,-440.8
1051656.6239,320.311,224.48,942.145,2931.25,-3106.25,-1286.25,349.6,138.32,-425.6
1051656.6739,325.008,232.715,939.339,1050.0,-2843.75,-840.0,372.4,138.32,-433.2
1051656.7239,319.884,224.663,940.193,708.75,-3298.75,-647.5,367.84,133.76,-436.24
1051656.7739,323.178,227.225,939.522,122.5,-3062.5,-743.75,390.64,148.96,-433.2
1051656.8239,330.071,228.445,940.254,857.5,-2948.75,-1006.25,372.4,139.84,-446.88
1051656.8739,321.226,221.186,946.598,1006.25,-3193.75,-245.0,366.32,139.84,-440.8
1051656.9239,326.716,219.6,938.79,-988.75,-4033.75,-350.0,384.56,141.36,-430.16
1051656.9739,312.991,232.349,938.424,2546.25,-3018.75,-1863.75,372.4,148.96,-439.28
1051657.0239,319.396,207.217,944.158,2677.5,-3246.25,-1697.5,375.44,139.84,-437.76
1051657.0739,331.047,222.162,935.923,1172.5,-2765.0,-1251.25,386.08,136.8,-442.32
1051657.1239,314.516,231.19,942.816,638.75,-2843.75,-857.5,373.92,136.8,-439.28
1051657.1739,324.459,209.047,944.463,1697.5,-4226.25,-1102.5,366.32,138.32,-449.92
1051657.2239,326.96,225.456,936.472,743.75,-2773.75,-630.0,378.48,136.8,-439.28
1051657.2739,321.104,227.469,940.315,1312.5,-2065.0,-1216.25,386.08,141.36,-436.24
1051657.3239,321.409,216.733,938.79,953.75,-3736.25,-1023.75,376.96,150.48,-439.28
1051657.3739,330.132,228.628,939.339,1548.75,-3281.25,-857.5,355.68,156.56,-434.72
1051657.4239,327.082,223.565,941.596,-96.25,-2791.25,-507.5,370.88,136.8,-427.12
1051657.4739,329.034,212.646,944.951,1478.75,-3141.25,-2065.0,373.92,132.24,-454.48
1051657.5239,328.79,225.09,937.753,1618.75,-3220.0,-1995.0,373.92,133.76,-439.28
1051657.5739,313.662,231.922,943.548,1758.75,-2528.75,-1111.25,384.56,141.36,-440.8
1051657.6239,322.629,223.504,939.217,-210.0,-3543.75,-498.75,383.04,148.96,-437.76
1051657.6739,327.387,215.757,946.781,603.75,-3080.0,-1085.0,378.48,136.8,-448.4
1051657.7239,329.278,214.659,940.925,2485.0,-2703.75,-1312.5,384.56,136.8,-422.56
1051657.7739,318.969,222.406,934.703,-1268.75,-2738.75,-420.0,370.88,142.88,-428.64
1051657.8239,327.143,215.757,942.023,1260.0,-3736.25,-1058.75,370.88,145.92,-434.72
1051657.8739,334.463,224.358,940.742,1531.25,-2572.5,-1627.5,376.96,130.72,-449.92
1051657.9239,327.387,217.526,937.448,980.0,-2861.25,-980.0,376.96,136.8,-427.12
1051657.9739,323.91,215.391,938.668,2126.25,-2800.0,-1557.5,378.48,133.76,-430.16
1051658.0239,322.873,228.567,936.045,831.25,-3088.75,-1085.0,384.56,132.24,-421.04
1051658.0739,328.485,218.868,939.888,1470.0,-2642.5,-1373.75,360.24,147.44,-418.0
1051658.1239,329.339,212.707,943.67,901.25,-2913.75,-516.25,364.8,144.4,-454.48
1051658.1739,323.483,231.922,942.511,568.75,-2738.75,-1058.75,381.52,138.32,-440.8
1051658.2239,329.888,209.962,937.814,2703.75,-2931.25,-1408.75,381.52,133.76,-430.16
1051658.2739,320.494,227.591,935.13,332.5,-3473.75,-1120.0,380.0,132.24,-446.88
1051658.3239,328.241,226.188,936.533,1785.0,-2257.5,-1233.75,364.8,141.36,-449.92
1051658.3739,330.925,224.114,942.511,262.5,-2922.5,-901.25,389.12,124.64,-419.52
1051658.4239,329.156,216.245,943.975,665.0,-3263.75,-1277.5,390.64,132.24,-427.12
1051658.4739,330.01,219.295,943.243,1566.25,-2555.0,-1540.0,376.96,138.32,-451.44
1051658.5239,317.81,228.628,940.315,1688.75,-2563.75,-2056.25,364.8,133.76,-434.72
1051658.5739,321.958,224.907,941.169,288.75,-3351.25,-1260.0,381.52,141.36,-425.6
1051658.6239,326.35,226.493,941.169,1828.75,-2948.75,-1268.75,370.88,132.24,-448.4
1051658.6739,325.923,227.469,943.609,603.75,-2738.75,-1391.25,364.8,136.8,-443.84
1051658.7239,323.849,221.857,942.267,1653.75,-2835.0,-1767.5,370.88,145.92,-442.32
1051658.7739,322.69,226.432,938.729,1487.5,-2520.0,-1452.5,376.96,132.24,-424.08
1051658.8239,320.982,224.358,941.23,1802.5,-2808.75,-1338.75,364.8,127.68,-418.0
1051658.8739,329.644,222.467,936.777,148.75,-3141.25,-638.75,375.44,120.08,-448.4
1051658.924,327.448,222.04,944.219,1085.0,-2782.5,-1067.5,378.48,138.32,-443.84
1051658.9739,334.219,227.225,938.424,1452.5,-2380.0,-1155.0,376.96,124.64,-428.64
1051659.0239,324.642,225.639,940.254,271.25,-2808.75,-1487.5,373.92,139.84,-443.84
1051659.0739,314.394,228.201,940.559,2222.5,-2563.75,-2135.0,358.72,127.68,-437.76
1051659.1239,323.91,229.665,937.997,1268.75,-3080.0,-1767.5,372.4,139.84,-448.4
1051659.1739,319.701,223.87,936.838,236.25,-2362.5,-612.5,381.52,141.36,-434.72
1051659.2239,320.433,237.656,943.609,2152.5,-2773.75,-1443.75,381.52,129.2,-430.16
1051659.2739,322.324,230.824,939.583,-1356.25,-3745.0,-1470.0,366.32,141.36,-442.32
1051659.3239,323.605,231.739,941.291,61.25,-2563.75,-507.5,376.96,139.84,-439.28
1051659.3739,319.701,208.559,937.936,2091.25,-3036.25,-1522.5,373.92,141.36,-440.8
1051659.4239,318.298,232.715,939.095,-1181.25,-4348.75,-1050.0,373.92,138.32,-433.2
1051659.4739,336.781,217.404,940.986,2266.25,-2248.75,-472.5,363.28,132.24,-439.28
1051659.5239,316.834,221.979,941.962,87.5,-3001.25,-962.5,380.0,141.36,-440.8
1051659.5739,326.655,221.43,946.232,2266.25,-3255.0,-1128.75,372.4,141.36,-449.92
1051659.6239,327.387,217.648,937.204,2546.25,-3167.5,-603.75,370.88,144.4,-430.16
1051659.6739,318.237,231.129,937.021,-61.25,-2922.5,-577.5,381.52,129.2,-433.2
1051659.7239,320.25,221.674,942.023,2205.0,-2520.0,-805.0,381.52,135.28,-445.36
1051659.7739,334.341,231.861,932.141,61.25,-3920.0,-227.5,372.4,133.76,-440.8
1051659.8239,334.829,223.687,940.071,472.5,-2038.75,-603.75,373.92,133.76,-425.6
1051659.8739,333.304,216.794,941.535,1776.25,-3202.5,-1907.5,361.76,135.28,-416.48
1051659.9239,326.167,229.909,940.742,1076.25,-2957.5,-1645.0,372.4,150.48,-449.92
1051659.9739,322.751,226.066,941.108,1365.0,-2966.25,-1216.25,363.28,129.2,-443.84
1051660.0239,333.609,216.855,934.642,113.75,-2782.5,-603.75,363.28,132.24,-424.08
1051660.0739,323.3,233.874,939.705,2371.25,-2336.25,-1076.25,358.72,141.36,-439.28
1051660.1239,326.96,220.454,937.936,1496.25,-2082.5,-778.75,370.88,132.24,-445.36
1051660.1739,325.252,227.469,945.256,297.5,-2957.5,-1260.0,360.24,139.84,-448.4
1051660.2239,327.265,228.506,940.559,2178.75,-3640.0,-1916.25,367.84,135.28,-448.4
1051660.2739,325.862,224.602,932.507,866.25,-2406.25,-1093.75,383.04,138.32,-422.56
1051660.3239,316.041,232.41,940.559,1443.75,-3106.25,-752.5,355.68,145.92,-424.08
1051660.3739,335.012,214.598,937.387,1995.0,-2703.75,-498.75,373.92,138.32,-439.28
1051660.4239,331.474,238.998,936.533,1015.0,-2843.75,-1225.0,369.36,121.6,-456.0
1051660.4739,328.302,222.284,942.877,1058.75,-2590.0,-1767.5,389.12,132.24,-425.6
1051660.5239,323.605,222.345,934.825,560.0,-3316.25,-1925.0,367.84,138.32,-430.16
1051660.5739,326.96,232.288,941.413,-306.25,-1898.75,-1172.5,370.88,129.2,-449.92
1051660.6239,321.592,209.84,938.79,-35.0,-3062.5,-1032.5,376.96,130.72,-446.88
1051660.6739,319.701,235.826,937.509,1618.75,-2957.5,-1076.25,383.04,136.8,-445.36
1051660.7239,335.195,224.907,939.156,2983.75,-2572.5,-1347.5,364.8,142.88,-448.4
1051660.7739,325.435,233.63,938.973,-192.5,-2520.0,-1225.0,373.92,136.8,-439.28
1051660.8239,325.191,221.186,944.707,2502.5,-2633.75,-2143.75,384.56,142.88,-436.24
1051660.8739,323.3,232.776,938.668,-280.0,-3736.25,-1478.75,372.4,145.92,-419.52
1051660.9239,324.337,232.044,941.23,2047.5,-1645.0,-1837.5,372.4,138.32,-425.6
1051660.9739,318.481,221.247,938.119,-350.0,-3290.0,-1041.25,363.28,138.32,-436.24
1051661.0239,317.322,238.449,939.583,2222.5,-2135.0,-918.75,376.96,129.2,-448.4
1051661.0739,320.982,221.613,947.086,1907.5,-2633.75,-568.75,386.08,142.88,-428.64
1051661.1239,323.3,226.371,938.729,-341.25,-3797.5,-1093.75,364.8,124.64,-434.72
1051661.1739,327.021,237.229,937.509,997.5,-2073.75,-1303.75,360.24,138.32,-434.72
1051661.2239,319.518,212.829,940.803,-175.0,-2870.0,-1680.0,378.48,142.88,-439.28
1051661.2739,328.668,223.382,941.291,726.25,-3692.5,-1120.0,383.04,144.4,-442.32
1051661.3239,329.339,225.822,937.448,980.0,-1715.0,-1408.75,389.12,138.32,-427.12
1051661.374,321.47,224.846,942.45,2021.25,-2450.0,-1610.0,360.24,130.72,-437.76
1051661.4239,325.801,220.088,938.912,927.5,-3648.75,-1907.5,372.4,144.4,-436.24
1051661.4739,320.433,232.776,942.877,1137.5,-2581.25,-988.75,364.8,133.76,-452.96
1051661.5239,320.372,221.918,938.79,1662.5,-3255.0,-1163.75,381.52,138.32,-430.16
1051661.5739,328.729,226.676,935.435,901.25,-2336.25,-463.75,373.92,136.8,-439.28
1051661.6239,307.501,228.506,948.794,2196.25,-2765.0,-883.75,378.48,141.36,-443.84
1051661.6739,323.422,234.728,938.302,1260.0,-3893.75,-1365.0,360.24,132.24,-443.84
1051661.7239,325.008,229.299,935.008,8.75,-2896.25,-761.25,375.44,136.8,-427.12
1051661.7739,323.483,226.432,940.315,1111.25,-2791.25,-953.75,381.52,133.76,-437.76
1051661.8239,325.008,222.772,938.18,350.0,-3255.0,-840.0,375.44,144.4,-439.28
1051661.8739,323.788,237.473,940.376,1137.5,-2931.25,-770.0,360.24,139.84,-452.96
1051661.9239,331.596,209.535,944.707,743.75,-3360.0,-848.75,370.88,129.2,-430.16
1051661.9739,322.751,214.232,946.598,358.75,-2835.0,-533.75,378.48,138.32,-427.12
1051662.0239,331.413,217.282,939.095,3815.0,-1741.25,-1058.75,366.32,142.88,-445.36
1051662.0739,319.64,227.957,933.483,1925.0,-2983.75,-2056.25,375.44,144.4,-440.8
1051662.1239,318.542,232.959,941.718,-148.75,-3561.25,-577.5,375.44,136.8,-436.24
1051662.1739,330.376,216.55,938.424,1408.75,-3351.25,-822.5,390.64,136.8,-433.2
1051662.2239,323.849,214.293,943.121,-227.5,-3482.5,-1216.25,361.76,127.68,-433.2
1051662.2739,327.997,217.892,944.341,2432.5,-2703.75,-1732.5,363.28,135.28,-443.84
1051662.3239,320.799,219.356,936.655,980.0,-3368.75,-988.75,361.76,148.96,-443.84
1051662.3739,323.666,231.007,937.631,1487.5,-3491.25,-717.5,366.32,145.92,-424.08
1051662.4239,325.252,217.709,941.352,708.75,-2590.0,-96.25,386.08,126.16,-436.24
1051662.4739,336.598,211.731,940.742,420.0,-3648.75,-1233.75,360.24,139.84,-446.88
1051662.5239,330.376,226.554,943.609,1618.75,-2800.0,-1653.75,375.44,141.36,-436.24
1051662.5739,325.74,224.297,936.35,2441.25,-2397.5,-1610.0,383.04,141.36,-448.4
1051662.6239,321.165,232.227,938.79,1111.25,-2905.0,-1277.5,378.48,136.8,-436.24
1051662.6739,333.914,229.909,933.971,1242.5,-3036.25,-1408.75,357.2,132.24,-448.4
1051662.7239,324.52,224.114,937.936,1023.75,-2073.75,-1277.5,355.68,144.4,-439.28
1051662.7739,322.202,230.397,942.145,542.5,-3613.75,-1058.75,369.36,144.4,-436.24
1051662.8239,333.304,220.515,939.766,1225.0,-2196.25,-525.0,369.36,141.36,-425.6
1051662.8739,324.398,215.635,937.753,1540.0,-3447.5,-1330.0,358.72,144.4,-431.68
1051662.9239,331.962,232.471,934.337,516.25,-2983.75,-1461.25,384.56,135.28,-445.36
1051662.9739,326.228,222.406,944.036,542.5,-2336.25,-1076.25,376.96,138.32,-437.76
1051663.0239,327.509,226.31,938.668,1863.75,-3526.25,-1426.25,364.8,138.32,-446.88
1051663.0739,333.853,225.822,936.35,682.5,-2205.0,-1277.5,351.12,141.36,-433.2
1051663.1239,314.028,224.236,941.169,2047.5,-2861.25,-1286.25,373.92,142.88,-445.36
1051663.1739,328.546,234.24,937.509,2003.75,-2843.75,-2231.25,387.6,129.2,-439.28
1051663.2239,323.666,227.347,937.814,2625.0,-2528.75,-901.25,367.84,139.84,-414.96
1051663.2739,321.836,221.674,939.522,481.25,-2922.5,-498.75,373.92,139.84,-433.2
1051663.3239,328.119,223.809,939.644,1338.75,-3071.25,-1058.75,351.12,138.32,-427.12
1051663.3739,327.631,224.053,941.047,2038.75,-2546.25,-1461.25,383.04,145.92,-425.6
1051663.4239,334.646,235.277,938.058,1933.75,-1951.25,-822.5,389.12,132.24,-440.8
1051663.4739,309.453,226.005,940.742,332.5,-2922.5,-2038.75,370.88,139.84,-422.56
1051663.5239,321.836,215.513,936.899,2047.5,-4235.0,-2896.25,366.32,132.24,-454.48
1051663.5739,314.821,224.907,946.964,2030.0,-3561.25,-1513.75,383.04,127.68,-442.32
1051663.6239,336.72,248.087,935.313,1723.75,-2371.25,542.5,372.4,133.76,-436.24
1051663.6739,334.036,232.532,934.154,140.0,-901.25,525.0,366.32,141.36,-433.2
1051663.7239,317.444,246.44,930.006,-96.25,-2362.5,-831.25,375.44,148.96,-434.72
1051663.7739,323.544,227.652,937.143,-805.0,-2756.25,-980.0,364.8,142.88,-440.8
1051663.8239,322.873,220.454,944.28,1400.0,-3342.5,-1391.25,370.88,139.84,-446.88
1051663.8739,331.596,229.177,938.18,577.5,-2887.5,-358.75,386.08,139.84,-440.8
1051663.924,317.993,240.401,946.72,1347.5,-2782.5,-113.75,367.84,147.44,-422.56
1051663.9739,343.918,211.487,932.202,2222.5,-2773.75,-1120.0,364.8,135.28,-428.64
1051664.0239,319.579,229.787,936.655,1461.25,-1610.0,-1242.5,380.0,142.88,-419.52
1051664.0739,327.692,243.024,934.886,-1251.25,-2598.75,-708.75,376.96,130.72,-428.64
1051664.1239,321.775,219.417,940.925,-1758.75,-2371.25,-708.75,366.32,147.44,-446.88
1051664.1739,319.945,217.77,948.916,1566.25,-3552.5,-1960.0,370.88,136.8,-439.28
1051664.2239,324.947,222.467,938.607,945.0,-3867.5,-1898.75,366.32,141.36,-442.32
1051664.2739,307.013,227.103,944.768,2563.75,-2467.5,-1365.0,358.72,135.28,-427.12
1051664.3239,332.816,222.833,933.3,1216.25,-4322.5,-542.5,361.76,132.24,-433.2
1051664.3739,326.35,221.247,938.058,1312.5,-1977.5,-323.75,367.84,127.68,-462.08
1051664.4239,326.533,226.371,946.476,883.75,-3911.25,-1487.5,372.4,133.76,-442.32
1051664.4739,335.012,215.086,944.707,1443.75,-3263.75,-1408.75,373.92,136.8,-439.28
1051664.5239,317.078,225.7,938.424,3666.25,-2108.75,-1303.75,370.88,142.88,-428.64
1051664.5739,320.128,245.037,926.651,1163.75,-2703.75,-603.75,351.12,141.36,-431.68
1051664.6239,332.877,223.321,942.267,1636.25,-2642.5,288.75,383.04,141.36,-440.8
1051664.6739,326.777,217.709,943.182,1898.75,-4033.75,-1513.75,383.04,130.72,-445.36
1051664.7239,336.842,229.909,937.631,1295.0,-3561.25,-2572.5,378.48,135.28,-442.32
1051664.7739,316.773,233.508,940.681,2450.0,-2502.5,-1907.5,383.04,127.68,-431.68
1051664.8239,323.605,234.728,933.361,516.25,-3858.75,-1050.0,378.48,132.24,-451.44
1051664.8739,316.529,224.907,941.413,2003.75,-2458.75,-936.25,387.6,136.8,-427.12
1051664.9239,328.729,221.003,939.888,1715.0,-3675.0,-866.25,342.0,144.4,-439.28
1051664.9739,337.33,226.92,937.448,1408.75,-2126.25,-612.5,361.76,130.72,-439.28
1051665.0239,320.128,223.687,941.23,1382.5,-2703.75,-892.5,372.4,136.8,-439.28
1051665.0739,326.228,229.787,939.766,1041.25,-3115.0,-1750.0,380.0,135.28,-431.68
1051665.1239,328.241,232.959,934.764,2345.0,-2791.25,-1382.5,366.32,127.68,-439.28
1051665.1739,320.799,235.399,936.106,1811.25,-2345.0,-1198.75,354.16,145.92,-443.84
1051665.2239,327.936,231.312,938.485,560.0,-2765.0,-1251.25,384.56,127.68,-442.32
1051665.2739,324.032,231.8,938.241,2266.25,-3001.25,-1190.0,373.92,135.28,-433.2
1051665.3239,328.302,228.567,936.838,1277.5,-2712.5,-665.0,373.92,130.72,-440.8
1051665.3739,320.555,221.796,937.326,1216.25,-3001.25,-1592.5,364.8,135.28,-448.4
1051665.4239,328.18,231.19,942.145,875.0,-3360.0,-1522.5,373.92,141.36,-414.96
1051665.4739,335.012,223.26,939.461,892.5,-2353.75,-761.25,387.6,135.28,-437.76
1051665.5239,319.335,222.955,949.221,612.5,-2966.25,-1793.75,378.48,135.28,-439.28
1051665.5739,330.315,229.421,937.936,2511.25,-2537.5,-1058.75,380.0,130.72,-431.68
1051665.6239,320.555,236.253,929.64,1907.5,-1592.5,-1470.0,363.28,132.24,-430.16
1051665.6739,316.773,224.358,940.071,910.0,-3543.75,-1566.25,389.12,132.24,-451.44
1051665.7239,327.082,232.471,937.692,1426.25,-2362.5,-1076.25,376.96,130.72,-446.88
1051665.7739,322.751,225.151,941.474,1741.25,-2896.25,-673.75,358.72,129.2,-422.56
1051665.8239,328.973,230.885,933.178,595.0,-3202.5,-848.75,372.4,130.72,-445.36
1051665.8739,327.692,227.103,937.387,1881.25,-1653.75,-1137.5,358.72,138.32,-442.32
1051665.9239,318.359,226.981,938.058,-586.25,-3613.75,-1181.25,389.12,136.8,-430.16
1051665.9739,330.315,233.874,937.814,1531.25,-2651.25,-1636.25,373.92,127.68,-421.04
1051666.0239,316.407,222.894,940.986,1391.25,-2791.25,-910.0,369.36,132.24,-446.88
1051666.0739,326.35,228.933,946.537,1898.75,-3220.0,-1391.25,366.32,142.88,-442.32
1051666.1239,319.884,221.125,943.853,1916.25,-3132.5,-1128.75,378.48,129.2,-434.72
1051666.1739,315.614,238.998,930.128,1697.5,-3010.0,-1120.0,383.04,118.56,-439.28
1051666.2239,322.873,227.591,933.422,857.5,-3255.0,-595.0,378.48,133.76,-437.76
1051666.2739,329.583,223.077,940.925,577.5,-2948.75,-358.75,357.2,139.84,-434.72
1051666.3239,331.474,237.473,937.936,-533.75,-2756.25,-787.5,367.84,127.68,-434.72
1051666.3739,324.032,216.672,946.659,1277.5,-3272.5,-1907.5,381.52,132.24,-424.08
1051666.4239,327.875,223.077,938.851,2266.25,-2782.5,-1575.0,375.44,135.28,-434.72
1051666.474,317.566,228.933,939.888,997.5,-3473.75,-1785.0,376.96,118.56,-446.88
1051666.5239,324.947,244.793,933.666,761.25,-2896.25,-516.25,361.76,133.76,-436.24
1051666.5739,323.117,224.663,940.62,1487.5,-2467.5,-210.0,373.92,135.28,-430.16
1051666.6239,325.618,217.587,941.291,-376.25,-3342.5,-1321.25,373.92,138.32,-445.36
1051666.6739,328.79,230.397,940.254,1767.5,-2791.25,-1426.25,366.32,130.72,-430.16
1051666.7239,320.86,225.273,934.337,1496.25,-2633.75,-1653.75,381.52,135.28,-430.16
1051666.7739,322.263,237.473,937.814,271.25,-2940.0,-1557.5,361.76,144.4,-439.28
1051666.8239,333.182,221.674,938.241,2038.75,-2773.75,-1251.25,360.24,139.84,-446.88
1051666.8739,319.335,223.992,944.585,-1102.5,-3465.0,-778.75,375.44,141.36,-439.28
1051666.9239,333.792,226.066,941.352,148.75,-3815.0,-1540.0,380.0,141.36,-442.32
1051666.9739,320.921,225.029,938.912,1277.5,-2266.25,-1295.0,376.96,139.84,-437.76
1051667.0239,321.409,227.408,935.374,1321.25,-3465.0,-1435.0,363.28,129.2,-439.28
1051667.0739,324.581,221.186,940.01,1225.0,-2310.0,-717.5,378.48,141.36,-445.36
1051667.1239,320.982,229.299,942.999,1015.0,-3762.5,-1365.0,380.0,136.8,-434.72
1051667.1739,340.807,224.907,938.424,2240.0,-1986.25,-1391.25,387.6,144.4,-424.08
1051667.2239,316.102,225.7,943.182,-26.25,-3298.75,-568.75,366.32,132.24,-436.24
1051667.2739,327.265,218.441,939.4,2021.25,-3351.25,-1286.25,376.96,136.8,-454.48
1051667.3239,316.468,239.059,934.093,1067.5,-2765.0,-831.25,392.16,142.88,-436.24
1051667.3739,322.202,216.977,938.363,-647.5,-3666.25,8.75,376.96,141.36,-445.36
1051667.4239,325.557,217.953,935.008,848.75,-3158.75,-568.75,372.4,132.24,-437.76
1051667.4739,337.452,226.005,945.012,3526.25,-2476.25,-1837.5,383.04,144.4,-440.8
1051667.5239,326.472,213.317,937.875,472.5,-3307.5,-2108.75,364.8,133.76,-440.8
1051667.5739,321.043,234.118,938.302,770.0,-2065.0,-980.0,364.8,130.72,-446.88
1051667.6239,320.677,221.735,939.034,1793.75,-3255.0,-1391.25,384.56,124.64,-439.28
1051667.6739,325.923,231.617,935.679,446.25,-2703.75,-848.75,364.8,132.24,-442.32
1051667.7239,323.178,232.837,942.45,630.0,-2292.5,-752.5,367.84,136.8,-440.8
1051667.7739,329.278,215.574,939.888,1968.75,-2730.0,-1128.75,378.48,138.32,-436.24
1051667.8239,328.363,229.421,935.008,2038.75,-2528.75,-1417.5,383.04,138.32,-428.64
1051667.8739,326.35,229.604,939.034,971.25,-2152.5,-1382.5,381.52,133.76,-442.32
1051667.9239,319.701,228.75,941.901,490.0,-3263.75,-1233.75,358.72,135.28,-433.2
1051667.9739,332.572,233.325,938.546,1522.5,-3535.0,-1128.75,393.68,129.2,-433.2
1051668.0239,325.923,224.236,944.829,1505.0,-1968.75,-1426.25,389.12,117.04,-436.24
1051668.0739,327.204,224.907,940.559,542.5,-3290.0,-892.5,380.0,132.24,-440.8
1051668.1239,315.858,233.325,937.448,1688.75,-2345.0,-1723.75,361.76,152.0,-430.16
1051668.1739,317.749,234.728,938.058,1995.0,-3202.5,-1330.0,378.48,141.36,-428.64
1051668.2239,326.411,231.739,935.008,-980.0,-2712.5,-516.25,380.0,133.76,-434.72
1051668.2739,320.25,224.602,939.644,691.25,-3281.25,-236.25,373.92,136.8,-439.28
1051668.3239,336.476,217.343,942.694,2957.5,-2467.5,-1566.25,366.32,144.4,-440.8
1051668.3739,323.849,227.591,938.485,376.25,-3421.25,-1111.25,381.52,138.32,-436.24
1051668.4239,331.84,225.273,938.729,2642.5,-2362.5,-1662.5,351.12,127.68,-445.36
1051668.4739,325.496,217.77,940.498,1951.25,-3045.0,-1741.25,361.76,135.28,-437.76
1051668.5239,326.045,233.935,943.304,945.0,-2913.75,-1137.5,370.88,139.84,-446.88
1051668.5739,325.252,227.042,939.644,2091.25,-2546.25,-857.5,386.08,139.84,-439.28
1051668.6239,316.041,230.946,933.91,1365.0,-2458.75,-1741.25,386.08,130.72,-434.72
1051668.6739,315.98,236.741,934.398,1426.25,-2738.75,-1233.75,366.32,123.12,-440.8
1051668.7239,330.498,217.099,940.01,901.25,-2703.75,-323.75,370.88,127.68,-440.8
1051668.7739,327.143,229.665,935.679,1172.5,-2441.25,-1242.5,375.44,136.8,-418.0
1051668.8239,328.241,226.371,941.962,2327.5,-3290.0,-1680.0,364.8,129.2,-437.76
1051668.8739,330.376,227.103,935.679,778.75,-2765.0,-1793.75,375.44,130.72,-446.88
1051668.9239,315.126,234.789,938.058,962.5,-2966.25,-1942.5,378.48,135.28,-437.76
1051668.9739,320.799,227.347,940.498,2703.75,-2730.0,-1198.75,366.32,144.4,-427.12
1051669.024,320.128,233.081,936.899,350.0,-3097.5,-656.25,392.16,138.32,-451.44
