TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051814.8239,253.76,217.16,968.619,-883.75,-4637.5,-1067.5,404.32,156.56,-436.24
1051814.8739,271.023,189.161,967.338,1671.25,-2371.25,-1741.25,389.12,150.48,-424.08
1051814.9239,259.433,192.15,958.31,4261.25,-1933.75,-1233.75,399.76,147.44,-430.16
1051814.9739,269.559,225.944,957.944,-1881.25,-3368.75,-691.25,393.68,155.04,-440.8
1051815.0239,261.873,211.67,970.266,-796.25,-2590.0,253.75,399.76,145.92,-439.28
1051815.0739,279.685,178.364,973.255,2686.25,-2922.5,-1513.75,416.48,161.12,-433.2
1051815.1239,264.679,205.509,960.079,1233.75,-3132.5,-1531.25,408.88,148.96,-433.2
1051815.1741,264.801,212.768,952.576,1715.0,-2231.25,-577.5,399.76,159.6,-454.48
1051815.2239,256.627,197.03,964.349,848.75,-3080.0,-1575.0,392.16,144.4,-449.92
1051815.2739,271.938,209.291,964.776,1295.0,-2861.25,-1338.75,387.6,155.04,-431.68
1051815.3239,260.47,213.866,968.314,2108.75,-2677.5,-1548.75,399.76,152.0,-428.64
1051815.3739,268.278,202.276,966.606,-472.5,-3771.25,-498.75,398.24,155.04,-446.88
1051815.4239,258.884,210.389,956.968,4270.0,-1802.5,-1198.75,393.68,158.08,-442.32
1051815.4739,272.67,209.779,966.972,-210.0,-2581.25,-236.25,401.28,164.16,-443.84
1051815.5239,269.132,203.313,972.584,-105.0,-3123.75,-1251.25,402.8,155.04,-439.28
1051815.5739,269.132,201.971,964.898,1268.75,-3080.0,-2047.5,392.16,153.52,-440.8
1051815.6239,269.986,200.751,950.563,1513.75,-1636.25,-910.0,386.08,153.52,-422.56
1051815.6739,262.422,214.598,962.763,-542.5,-4025.0,-805.0,411.92,156.56,-437.76
1051815.7239,267.058,210.206,967.277,1610.0,-2432.5,-1050.0,395.2,150.48,-428.64
1051815.7739,270.718,198.311,965.386,1653.75,-2940.0,-1470.0,393.68,159.6,-448.4
1051815.8239,262.361,210.633,962.092,1356.25,-3001.25,-1373.75,404.32,156.56,-452.96
1051815.8739,265.838,205.875,959.53,1207.5,-3272.5,-638.75,413.44,153.52,-433.2
1051815.9239,264.618,212.89,965.935,883.75,-2336.25,-1023.75,399.76,147.44,-434.72
1051815.9739,262.544,209.901,960.994,-1207.5,-3473.75,437.5,396.72,150.48,-442.32
1051816.0239,269.376,205.753,969.29,1356.25,-2275.0,-1400.0,383.04,158.08,-445.36
1051816.0739,273.463,195.322,965.752,2817.5,-3412.5,-2345.0,411.92,156.56,-443.84
1051816.1239,267.851,205.753,959.835,26.25,-1968.75,-1898.75,401.28,153.52,-419.52
1051816.1739,252.967,209.962,966.972,2275.0,-2905.0,-1015.0,381.52,150.48,-446.88
1051816.2239,265.899,201.91,962.885,1198.75,-4130.0,-586.25,396.72,156.56,-451.44
1051816.2739,256.627,208.376,957.578,2555.0,-2231.25,-367.5,404.32,164.16,-436.24
1051816.3239,257.298,226.066,957.395,-1023.75,-3867.5,-446.25,410.4,155.04,-446.88
1051816.3739,265.106,202.276,969.961,2493.75,-2231.25,-621.25,389.12,164.16,-456.0
1051816.4239,268.949,203.008,965.996,166.25,-3377.5,-910.0,408.88,156.56,-440.8
1051816.4739,260.104,207.217,970.571,831.25,-2913.75,-1828.75,392.16,161.12,-431.68
1051816.5239,270.23,195.932,964.288,2100.0,-2773.75,-1347.5,390.64,144.4,-439.28
1051816.5739,262.788,209.047,959.774,1802.5,-936.25,-1146.25,404.32,161.12,-430.16
1051816.6239,259.25,197.335,969.534,2021.25,-3403.75,-1758.75,387.6,161.12,-430.16
1051816.6739,263.703,206.485,961.604,2432.5,-3491.25,-446.25,399.76,159.6,-442.32
1051816.7239,266.997,204.899,965.569,-26.25,-2563.75,-1207.5,392.16,150.48,-442.32
1051816.7739,262.178,206.729,968.375,1268.75,-2730.0,-1023.75,398.24,162.64,-439.28
1051816.8239,274.378,210.328,960.628,1601.25,-2336.25,-1163.75,395.2,152.0,-436.24
1051816.8739,275.354,204.167,971.486,323.75,-866.25,-1058.75,398.24,153.52,-433.2
1051816.9239,261.385,204.777,966.301,1627.5,-4103.75,-1015.0,393.68,156.56,-446.88
1051816.9739,254.919,214.537,954.406,2686.25,-2021.25,-2065.0,395.2,147.44,-460.56
1051817.0239,254.004,208.01,957.883,1513.75,-3473.75,-437.5,421.04,152.0,-434.72
1051817.0739,258.64,207.339,963.8,-236.25,-2318.75,262.5,411.92,144.4,-430.16
1051817.1239,266.875,197.457,968.07,1732.5,-2257.5,-936.25,392.16,156.56,-434.72
1051817.1739,263.52,202.337,966.911,-1120.0,-3185.0,-2353.75,389.12,155.04,-443.84
1051817.2239,269.437,203.862,962.092,2940.0,-1925.0,-1653.75,411.92,162.64,-437.76
1051817.2739,261.873,202.398,959.408,-1312.5,-1758.75,350.0,390.64,147.44,-445.36
1051817.3239,255.59,202.032,967.704,2896.25,-3823.75,-743.75,390.64,162.64,-445.36
1051817.3739,269.62,207.339,960.628,2633.75,-3281.25,-420.0,399.76,155.04,-445.36
1051817.4239,270.352,207.217,957.761,-245.0,-3797.5,-735.0,392.16,156.56,-445.36
1051817.4739,274.5,194.834,964.349,2782.5,-1715.0,-1925.0,389.12,147.44,-442.32
1051817.5239,267.058,204.35,955.565,1452.5,-2292.5,-1758.75,395.2,153.52,-433.2
1051817.5739,255.102,213.256,969.107,271.25,-2047.5,-1023.75,404.32,158.08,-428.64
1051817.6239,263.154,209.047,969.9,883.75,-4007.5,-700.0,402.8,142.88,-431.68
1051817.6739,263.337,208.315,962.214,3377.5,-2231.25,-813.75,408.88,159.6,-428.64
1051817.7239,259.25,222.284,953.186,1837.5,-3176.25,-455.0,398.24,155.04,-448.4
1051817.7739,262.3,220.881,958.798,-411.25,-2590.0,-761.25,389.12,156.56,-440.8
1051817.8239,268.705,208.132,956.907,463.75,-4663.75,-1951.25,401.28,153.52,-436.24
1051817.8739,258.884,214.781,971.547,-796.25,-2432.5,-2213.75,395.2,161.12,-431.68
1051817.9241,267.729,192.211,976.488,673.75,-4375.0,-2152.5,386.08,155.04,-437.76
1051817.9739,270.596,206.668,955.809,8.75,-3246.25,-1688.75,393.68,162.64,-448.4
1051818.0239,264.923,201.178,962.58,-201.25,-3342.5,-822.5,407.36,150.48,-421.04
1051818.0739,271.755,189.283,967.826,901.25,-3088.75,-805.0,389.12,145.92,-442.32
1051818.1239,259.189,196.481,974.292,1435.0,-2607.5,-910.0,395.2,161.12,-452.96
1051818.1739,275.476,199.897,965.325,2231.25,-3657.5,-1863.75,404.32,152.0,-436.24
1051818.2239,260.409,204.777,967.338,2441.25,-1111.25,-1942.5,390.64,158.08,-439.28
1051818.2739,245.22,210.999,961.604,1855.0,-3150.0,-883.75,390.64,152.0,-439.28
1051818.3239,265.594,227.591,959.164,962.5,-1067.5,-822.5,404.32,155.04,-437.76
1051818.3739,257.542,209.047,961.238,87.5,-5591.25,-735.0,407.36,165.68,-428.64
1051818.4239,276.635,213.561,964.41,-1487.5,-1478.75,-280.0,410.4,155.04,-422.56
1051818.4739,272.243,192.15,971.12,1128.75,-3578.75,-2126.25,392.16,156.56,-448.4
1051818.5239,267.79,198.799,963.556,1373.75,-2756.25,-2493.75,407.36,156.56,-434.72
1051818.5739,270.718,209.291,962.946,4278.75,-2100.0,-236.25,390.64,164.16,-428.64
1051818.6239,259.372,200.507,965.569,105.0,-2047.5,35.0,401.28,159.6,-430.16
1051818.6739,274.195,207.4,966.911,1382.5,-1592.5,35.0,398.24,153.52,-440.8
1051818.7239,264.313,212.89,959.347,1400.0,-3762.5,-2117.5,392.16,158.08,-442.32
1051818.7739,262.849,218.014,953.613,-498.75,-2791.25,-2327.5,404.32,164.16,-442.32
1051818.8239,256.871,212.951,967.826,-1443.75,-3298.75,-1006.25,392.16,165.68,-433.2
1051818.8739,259.982,184.281,973.194,192.5,-3097.5,-2371.25,393.68,168.72,-445.36
1051818.9239,275.232,211.975,965.569,3421.25,-2021.25,-2056.25,399.76,165.68,-454.48
1051818.9739,259.067,204.289,964.105,437.5,-2808.75,-1303.75,413.44,155.04,-440.8
1051819.0239,255.59,218.502,966.911,2388.75,-988.75,-1478.75,396.72,165.68,-431.68
1051819.0739,272.609,204.533,961.421,4865.0,-5433.75,157.5,413.44,156.56,-442.32
1051819.1239,277.062,226.737,957.578,-1968.75,-2922.5,-35.0,396.72,158.08,-431.68
1051819.1739,258.396,207.278,953.674,848.75,-2213.75,-2537.5,401.28,153.52,-434.72
1051819.2239,264.862,189.344,963.373,-2940.0,-2021.25,-1452.5,390.64,156.56,-440.8
1051819.2739,261.385,205.143,967.826,1890.0,-542.5,-1575.0,393.68,158.08,-454.48
1051819.3239,247.721,211.487,977.586,2292.5,-1925.0,26.25,404.32,150.48,-446.88
1051819.3739,271.511,185.989,971.12,2021.25,-2598.75,-52.5,383.04,159.6,-430.16
1051819.4239,266.997,213.073,955.077,1102.5,-2607.5,-315.0,393.68,155.04,-430.16
1051819.4739,262.605,196.237,967.277,2143.75,-2441.25,-2135.0,392.16,156.56,-451.44
1051819.5239,270.535,213.256,979.904,3561.25,-2642.5,-1260.0,411.92,152.0,-430.16
1051819.5739,256.505,178.059,984.418,-2362.5,-6921.25,1137.5,404.32,156.56,-410.4
1051819.6239,274.744,238.144,947.147,-6020.0,-6230.0,288.75,393.68,152.0,-436.24
1051819.6739,276.635,200.019,941.169,-525.0,-2117.5,-3403.75,404.32,161.12,-446.88
1051819.7239,267.058,178.181,969.717,1697.5,-1277.5,-665.0,408.88,144.4,-434.72
1051819.7739,248.209,232.227,969.168,2992.5,-1671.25,-1916.25,393.68,162.64,-430.16
1051819.8239,271.267,204.716,972.889,-901.25,-6090.0,-612.5,390.64,153.52,-431.68
1051819.8739,266.936,189.161,960.384,700.0,-1365.0,201.25,381.52,152.0,-428.64
1051819.9239,272.487,189.71,957.029,1732.5,-2205.0,-1041.25,413.44,168.72,-449.92
1051819.9739,253.272,215.391,969.778,2100.0,-1820.0,-857.5,413.44,156.56,-421.04
1051820.0239,262.91,208.559,972.34,245.0,-4226.25,-761.25,390.64,156.56,-437.76
1051820.0739,277.977,194.407,976.671,673.75,-3045.0,-2458.75,375.44,141.36,-434.72
1051820.1239,259.25,194.163,969.778,2266.25,-2730.0,-1977.5,411.92,162.64,-440.8
1051820.1739,264.313,231.251,954.162,1417.5,-1671.25,1330.0,389.12,155.04,-427.12
1051820.2239,266.387,190.991,961.055,-1732.5,-1417.5,-962.5,407.36,164.16,-451.44
1051820.2739,258.762,178.73,969.656,866.25,-4077.5,-2861.25,399.76,155.04,-436.24
1051820.3239,270.352,201.361,967.704,778.75,-1916.25,-2152.5,395.2,145.92,-428.64
1051820.3739,252.052,195.017,969.595,2450.0,-2301.25,-1723.75,381.52,158.08,-434.72
1051820.4239,269.559,201.3,961.787,-1505.0,-2397.5,1478.75,396.72,165.68,-436.24
1051820.4739,269.01,186.904,969.656,1776.25,-2913.75,1198.75,402.8,158.08,-442.32
1051820.5239,263.581,218.38,966.606,3246.25,-2826.25,-1907.5,414.96,148.96,-427.12
1051820.574,263.642,205.57,963.251,1382.5,-2371.25,-1671.25,380.0,167.2,-428.64
1051820.6239,244.793,197.579,969.107,-525.0,-4786.25,-2948.75,398.24,177.84,-434.72
1051820.674,286.456,219.051,954.345,1015.0,-2476.25,-647.5,396.72,153.52,-449.92
1051820.7239,260.836,200.019,971.974,1373.75,-1513.75,-446.25,398.24,153.52,-440.8
1051820.7739,281.332,201.91,960.628,-183.75,-2712.5,-1137.5,395.2,158.08,-439.28
1051820.8239,265.35,196.603,965.325,1662.5,-1137.5,-2292.5,384.56,164.16,-422.56
1051820.8739,274.927,205.875,962.946,1750.0,-1356.25,-2318.75,402.8,150.48,-443.84
1051820.9239,255.59,203.557,965.203,1277.5,-3928.75,-1137.5,389.12,153.52,-436.24
1051820.9739,277.245,199.653,960.262,1846.25,-3465.0,-665.0,408.88,144.4,-434.72
1051821.0239,257.786,212.097,962.519,280.0,-1680.0,-2003.75,398.24,155.04,-456.0
1051821.0739,258.701,190.808,966.972,892.5,-3421.25,-1452.5,399.76,147.44,-443.84
1051821.1239,257.969,201.361,971.852,2117.5,-2047.5,-1365.0,393.68,153.52,-434.72
1051821.1739,259.555,196.603,970.815,3683.75,-4733.75,-350.0,401.28,161.12,-442.32
1051821.2239,268.949,213.012,950.197,-787.5,-1417.5,822.5,401.28,162.64,-442.32
1051821.2739,257.603,207.156,967.887,673.75,-4716.25,-682.5,398.24,150.48,-440.8
1051821.3239,286.761,201.849,952.149,1898.75,-2896.25,-1382.5,387.6,148.96,-448.4
1051821.3739,251.503,207.949,971.303,-1312.5,-4305.0,-1907.5,390.64,156.56,-440.8
1051821.4239,271.694,190.93,970.815,2905.0,-3552.5,-1890.0,378.48,158.08,-452.96
1051821.4739,263.337,200.934,960.384,26.25,-4786.25,-1111.25,399.76,153.52,-428.64
1051821.5239,268.827,218.929,957.517,1933.75,-3438.75,-1356.25,402.8,148.96,-448.4
1051821.5739,284.748,199.226,964.288,778.75,-1688.75,-1706.25,393.68,142.88,-434.72
1051821.6239,262.178,199.653,970.449,-183.75,-2677.5,-2275.0,393.68,167.2,-439.28
1051821.6739,271.511,200.385,959.286,1820.0,-2940.0,-1470.0,410.4,148.96,-430.16
1051821.7239,254.553,197.213,966.179,1408.75,-586.25,-78.75,401.28,162.64,-431.68
1051821.7739,263.215,202.764,970.144,1303.75,-2887.5,-1076.25,398.24,152.0,-442.32
1051821.8239,260.531,202.276,970.937,3403.75,-3578.75,-1723.75,402.8,152.0,-445.36
1051821.8739,262.056,208.742,960.445,-35.0,-4383.75,-1741.25,395.2,161.12,-430.16
1051821.9239,262.91,217.404,962.885,1995.0,-2992.5,-910.0,384.56,155.04,-434.72
1051821.9739,272.304,180.133,964.288,2441.25,-910.0,-490.0,383.04,158.08,-436.24
1051822.0239,256.688,216.001,966.301,936.25,-3307.5,-971.25,411.92,155.04,-445.36
1051822.0739,271.145,202.642,964.898,2450.0,-1968.75,122.5,411.92,153.52,-433.2
1051822.1239,270.23,204.289,961.604,822.5,-2327.5,-1225.0,390.64,144.4,-449.92
1051822.1739,266.936,208.742,962.519,-26.25,-3045.0,-988.75,376.96,161.12,-449.92
1051822.2239,272.792,196.847,967.216,1785.0,-2345.0,-1732.5,411.92,145.92,-433.2
1051822.2739,262.178,213.134,964.715,796.25,-3185.0,-1417.5,399.76,147.44,-437.76
1051822.3239,264.557,214.415,967.277,2695.0,-2502.5,-341.25,392.16,150.48,-452.96
1051822.3739,269.376,210.511,957.029,1041.25,-2800.0,-612.5,390.64,161.12,-436.24
1051822.4239,262.666,212.402,960.079,472.5,-2476.25,-2082.5,413.44,155.04,-428.64
1051822.4739,268.217,201.727,974.719,1356.25,-3666.25,-1697.5,396.72,150.48,-428.64
1051822.5239,269.62,211.731,952.881,1732.5,-1907.5,-393.75,389.12,159.6,-430.16
1051822.5739,267.241,206.18,962.153,525.0,-3185.0,-1820.0,399.76,150.48,-448.4
1051822.6239,260.775,207.034,947.086,-455.0,-2423.75,-2178.75,395.2,145.92,-445.36
1051822.6739,257.908,205.936,992.287,1863.75,-2590.0,-1426.25,395.2,150.48,-445.36
1051822.7239,236.863,212.951,950.502,6982.5,-3167.5,1426.25,387.6,153.52,-440.8
1051822.7739,303.353,164.578,973.499,-4121.25,-5223.75,1487.5,396.72,159.6,-442.32
1051822.8239,239.364,179.157,948.184,7113.75,1855.0,-245.0,399.76,147.44,-424.08
1051822.8739,298.9,203.008,964.471,-7612.5,-10176.25,3972.5,389.12,165.68,-437.76
1051822.9239,318.664,173.911,954.711,2108.75,3237.5,-4147.5,390.64,159.6,-452.96
1051822.9739,250.1,207.339,978.44,4672.5,271.25,-3762.5,428.64,155.04,-437.76
1051823.0239,245.281,207.217,977.098,-288.75,-7122.5,-1050.0,410.4,153.52,-442.32
1051823.0739,305.61,217.831,945.012,315.0,647.5,-1198.75,387.6,155.04,-434.72
1051823.1239,252.113,206.851,974.719,787.5,-2738.75,-2231.25,392.16,152.0,-439.28
1051823.1739,277.123,177.876,976.061,1636.25,-2196.25,-2948.75,411.92,153.52,-445.36
1051823.2239,236.314,222.162,967.582,2065.0,-3097.5,-1400.0,376.96,152.0,-425.6
1051823.2739,265.106,199.775,963.678,-1540.0,-5206.25,953.75,396.72,161.12,-445.36
1051823.324,272.609,196.542,959.774,1496.25,-2143.75,288.75,402.8,159.6,-421.04
1051823.3739,258.152,207.4,965.447,2362.5,-2327.5,-1146.25,411.92,155.04,-436.24
1051823.424,262.666,207.339,967.826,-840.0,-3325.0,-1715.0,398.24,164.16,-437.76
1051823.4739,259.555,186.416,969.595,175.0,-1741.25,-1986.25,378.48,164.16,-442.32
1051823.5239,250.405,189.588,973.682,1093.75,-2336.25,-1505.0,407.36,155.04,-445.36
1051823.5739,260.043,198.982,965.02,1566.25,-3316.25,-743.75,407.36,156.56,-434.72
1051823.6239,256.261,199.958,965.142,2143.75,-2791.25,-227.5,410.4,153.52,-433.2
1051823.6739,269.132,198.555,963.983,2126.25,-2861.25,183.75,390.64,158.08,-452.96
1051823.7239,264.13,200.934,967.033,1618.75,-2555.0,-1058.75,393.68,164.16,-437.76
1051823.7739,263.398,196.359,963.19,1618.75,-1627.5,-507.5,419.52,156.56,-437.76
1051823.8239,251.442,201.239,975.085,472.5,-3395.0,-1207.5,410.4,153.52,-434.72
1051823.8739,269.62,188.429,971.913,3053.75,-2852.5,-1496.25,399.76,152.0,-436.24
1051823.9239,269.437,197.518,960.445,595.0,-2633.75,-498.75,414.96,147.44,-428.64
1051823.9739,248.27,208.986,964.166,2633.75,-4086.25,-752.5,413.44,145.92,-433.2
1051824.0239,271.389,188.124,966.484,1067.5,-2056.25,-1190.0,395.2,161.12,-445.36
1051824.0739,260.775,202.947,974.048,1741.25,-3132.5,-752.5,399.76,161.12,-443.84
1051824.1239,272.243,199.897,965.447,2388.75,-3561.25,-1855.0,414.96,153.52,-451.44
1051824.1739,253.394,201.605,966.179,936.25,-1828.75,-1023.75,404.32,147.44,-434.72
1051824.2239,262.788,183.488,964.41,2135.0,-3430.0,-1146.25,398.24,152.0,-446.88
1051824.2739,256.2,223.382,958.676,2423.75,-1225.0,-656.25,387.6,152.0,-440.8
1051824.3239,244.915,207.4,967.46,1155.0,-3053.75,-1006.25,418.0,158.08,-443.84
1051824.3739,271.328,207.278,959.652,1645.0,-3797.5,813.75,405.84,148.96,-424.08
1051824.4239,276.574,204.838,963.8,1828.75,-2450.0,78.75,402.8,158.08,-440.8
1051824.4739,260.714,197.762,961.726,61.25,-2922.5,-2756.25,396.72,144.4,-445.36
1051824.5239,264.557,204.655,968.863,1093.75,-3482.5,-1785.0,414.96,150.48,-434.72
1051824.5739,265.716,203.984,965.63,1828.75,-2887.5,-1785.0,413.44,150.48,-430.16
1051824.6239,237.534,212.89,967.826,726.25,-1977.5,-892.5,386.08,150.48,-428.64
1051824.6739,250.039,199.714,964.41,-148.75,-5057.5,-350.0,395.2,150.48,-446.88
1051824.7239,285.846,206.607,953.613,1575.0,-3010.0,-665.0,399.76,155.04,-443.84
1051824.7739,279.685,188.307,961.238,2205.0,-1216.25,-2152.5,398.24,150.48,-440.8
1051824.8239,262.483,214.049,968.741,813.75,-2082.5,-2082.5,390.64,152.0,-439.28
1051824.8739,242.475,218.99,966.972,-647.5,-2581.25,-2397.5,387.6,153.52,-440.8
1051824.9239,249.856,195.2,965.813,-52.5,-4165.0,-1732.5,408.88,153.52,-452.96
1051824.9739,251.137,200.446,955.565,1496.25,-4646.25,-735.0,404.32,147.44,-456.0
1051825.0239,272.121,212.707,968.436,210.0,-5687.5,-621.25,398.24,147.44,-428.64
1051825.0739,275.964,206.241,961.36,1715.0,-2581.25,-437.5,396.72,156.56,-428.64
1051825.1239,267.546,211.426,972.035,1321.25,-3237.5,-665.0,416.48,155.04,-430.16
1051825.1739,262.544,204.655,955.565,1356.25,-2948.75,-1986.25,408.88,152.0,-449.92
1051825.2239,269.01,202.642,966.484,-35.0,-2415.0,-2100.0,401.28,145.92,-439.28
1051825.2739,260.287,202.642,966.423,962.5,-2362.5,-2222.5,392.16,155.04,-440.8
1051825.3239,252.113,195.688,972.096,1723.75,-3578.75,-2003.75,407.36,153.52,-428.64
1051825.3739,265.899,203.496,960.75,2187.5,-4427.5,-805.0,416.48,156.56,-422.56
1051825.4239,261.812,206.79,968.07,796.25,-3430.0,-61.25,387.6,153.52,-448.4
1051825.4739,263.032,193.736,958.493,1198.75,-3841.25,-945.0,396.72,165.68,-449.92
1051825.5239,274.073,212.646,960.628,2415.0,-2555.0,-892.5,408.88,155.04,-440.8
1051825.5739,268.522,205.936,963.739,-673.75,-3605.0,-1776.25,407.36,156.56,-446.88
1051825.6239,278.343,208.864,959.835,1680.0,-1706.25,-700.0,402.8,159.6,-445.36
1051825.6739,258.213,197.396,966.667,1636.25,-2476.25,-2135.0,410.4,164.16,-446.88
1051825.7239,253.089,193.492,968.375,3158.75,-3648.75,-1487.5,390.64,155.04,-440.8
1051825.7739,264.862,212.158,957.09,1951.25,-3403.75,-490.0,399.76,153.52,-443.84
1051825.8239,267.363,222.162,963.739,481.25,-2528.75,796.25,398.24,153.52,-457.52
1051825.8739,267.363,197.884,966.179,1741.25,-2493.75,-297.5,411.92,153.52,-424.08
1051825.9239,262.117,200.873,966.423,-210.0,-2126.25,-560.0,413.44,156.56,-442.32
1051825.9739,260.043,205.387,964.044,455.0,-3263.75,-997.5,396.72,153.52,-436.24
1051826.0239,262.3,202.886,962.031,2038.75,-1785.0,-1102.5,384.56,147.44,-436.24
1051826.0739,252.845,202.52,967.46,1312.5,-4698.75,-35.0,392.16,162.64,-419.52
1051826.1239,279.868,213.317,956.602,2406.25,-1242.5,358.75,407.36,156.56,-439.28
1051826.174,263.093,212.28,963.678,1942.5,-1916.25,-341.25,393.68,158.08,-433.2
1051826.2239,268.4,208.742,959.286,-306.25,-4147.5,-2983.75,392.16,148.96,-446.88
1051826.2739,275.537,196.054,964.837,1452.5,-2135.0,-1855.0,402.8,164.16,-443.84
1051826.3239,265.716,215.696,957.944,2100.0,-2362.5,-1505.0,407.36,145.92,-436.24
1051826.3739,264.313,203.679,970.693,1837.5,-1225.0,-17.5,378.48,145.92,-437.76
1051826.4239,261.324,187.514,954.589,4917.5,-2380.0,1443.75,399.76,150.48,-436.24
1051826.4739,263.276,220.271,964.837,306.25,-3307.5,-1776.25,393.68,147.44,-434.72
1051826.5239,258.579,204.899,950.441,560.0,-2703.75,-3342.5,396.72,150.48,-431.68
1051826.5739,262.788,209.413,964.166,-665.0,-3841.25,-1785.0,396.72,145.92,-443.84
1051826.6239,273.219,213.988,965.264,1898.75,-1505.0,-1093.75,392.16,162.64,-442.32
1051826.6739,258.03,203.618,971.547,-560.0,-4698.75,-253.75,410.4,152.0,-434.72
1051826.7239,259.921,192.76,958.432,1583.75,-2266.25,-787.5,387.6,145.92,-436.24
1051826.7739,263.581,208.01,963.373,3648.75,-2021.25,113.75,398.24,147.44,-440.8
1051826.8239,261.08,218.746,960.75,726.25,-3771.25,577.5,401.28,164.16,-448.4
1051826.8739,283.894,194.529,975.207,2476.25,-3640.0,-1925.0,392.16,135.28,-433.2
1051826.9239,267.546,202.581,951.966,883.75,-3465.0,-988.75,395.2,144.4,-425.6
1051826.9739,268.034,209.596,964.044,1820.0,-1522.5,-682.5,396.72,158.08,-428.64
1051827.0239,253.394,208.01,958.493,726.25,-3062.5,-1338.75,386.08,150.48,-439.28
1051827.0739,262.788,214.659,967.094,-87.5,-3561.25,-1478.75,401.28,150.48,-425.6
1051827.1239,264.252,196.237,965.63,2266.25,-3596.25,-2441.25,399.76,144.4,-437.76
1051827.1739,280.478,218.624,955.565,183.75,-2467.5,-1137.5,389.12,148.96,-449.92
1051827.2239,262.544,217.892,967.704,-1207.5,-586.25,-280.0,386.08,152.0,-442.32
1051827.2739,265.289,183.976,973.011,2966.25,-3237.5,-70.0,398.24,162.64,-436.24
1051827.3239,266.936,206.973,962.58,2380.0,-2450.0,-105.0,399.76,148.96,-439.28
1051827.3739,260.531,202.764,963.983,1916.25,-3955.0,-507.5,393.68,150.48,-427.12
1051827.4239,272.67,207.156,963.983,560.0,-1855.0,-376.25,396.72,145.92,-446.88
1051827.4739,260.348,192.699,970.205,901.25,-3001.25,-1120.0,408.88,156.56,-443.84
1051827.5239,271.755,209.352,961.238,1540.0,-2091.25,-472.5,389.12,148.96,-443.84
1051827.5739,260.897,202.642,966.301,2161.25,-1785.0,148.75,402.8,161.12,-442.32
1051827.6239,268.583,202.764,961.055,1050.0,-4576.25,-1373.75,386.08,152.0,-439.28
1051827.6739,266.936,202.398,958.554,2432.5,-2712.5,-2003.75,411.92,161.12,-446.88
1051827.7239,263.276,205.143,966.972,2572.5,-3797.5,-875.0,389.12,159.6,-440.8
1051827.7739,282.613,216.794,951.6,1435.0,-2415.0,0.0,386.08,159.6,-440.8
1051827.8239,261.568,214.293,960.933,1715.0,-1583.75,-1207.5,411.92,156.56,-440.8
1051827.8739,265.777,198.494,964.776,761.25,-3823.75,-2712.5,396.72,150.48,-427.12
1051827.9239,266.753,218.38,960.201,1680.0,-3473.75,-2353.75,401.28,142.88,-446.88
1051827.9739,262.605,209.352,957.883,1776.25,-2712.5,-1968.75,395.2,156.56,-442.32
1051828.0239,260.287,212.341,961.238,638.75,-3368.75,-332.5,387.6,153.52,-437.76
1051828.0739,270.169,198.738,967.643,1531.25,-1058.75,-831.25,395.2,159.6,-434.72
1051828.1239,269.254,203.557,964.471,-332.5,-3823.75,-2415.0,387.6,158.08,-442.32
1051828.1739,273.768,207.339,963.739,1137.5,-2808.75,-1793.75,396.72,158.08,-449.92
1051828.2239,255.041,192.943,963.068,-393.75,-2511.25,-1767.5,398.24,153.52,-446.88
1051828.2739,263.215,197.823,969.046,3342.5,-3456.25,-2318.75,395.2,153.52,-439.28
1051828.3239,263.764,213.317,959.286,253.75,-2703.75,-1802.5,378.48,150.48,-428.64
1051828.3739,269.193,212.463,970.266,-157.5,-2458.75,-17.5,414.96,156.56,-437.76
1051828.4239,266.448,195.322,967.338,1942.5,-4208.75,-647.5,401.28,150.48,-457.52
1051828.4739,269.498,207.583,952.637,498.75,-1898.75,-2187.5,407.36,147.44,-430.16
1051828.5239,263.825,211.06,964.959,1653.75,-2756.25,-2038.75,396.72,158.08,-440.8
1051828.5739,261.507,205.753,968.009,-332.5,-2458.75,-1478.75,392.16,159.6,-440.8
1051828.6239,261.324,193.98,969.595,1067.5,-3727.5,-1697.5,393.68,153.52,-443.84
1051828.6739,247.355,209.047,962.824,1933.75,-3955.0,-1338.75,418.0,150.48,-434.72
1051828.7239,270.901,213.5,959.286,1662.5,-4392.5,0.0,384.56,156.56,-440.8
1051828.7739,268.644,210.755,960.018,1548.75,-735.0,595.0,404.32,153.52,-433.2
1051828.8239,273.463,202.825,962.702,1671.25,-4392.5,-761.25,396.72,153.52,-427.12
1051828.8739,268.278,206.363,970.388,2275.0,-3351.25,-1610.0,410.4,147.44,-436.24
1051828.924,278.953,207.156,961.909,463.75,-3920.0,-2196.25,402.8,153.52,-440.8
1051828.9739,272.487,200.507,962.397,735.0,-1933.75,-1688.75,398.24,145.92,-439.28
1051829.0239,266.082,215.757,959.347,1391.25,-2738.75,-665.0,405.84,161.12,-439.28
1051829.0739,273.646,200.141,965.081,498.75,-1916.25,0.0,380.0,164.16,-446.88
1051829.1239,262.544,205.387,974.719,1697.5,-3920.0,-1356.25,393.68,147.44,-436.24
1051829.1739,268.827,214.842,958.615,2301.25,-1680.0,-551.25,408.88,144.4,-448.4
1051829.2239,260.836,222.345,960.628,1408.75,-2572.5,-910.0,398.24,147.44,-433.2
