TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
96457.2812,212.158,-86.986,1000.156,735.0,-2406.25,-848.75,133.76,24.32,-361.76
96457.3312,199.714,-91.744,1001.254,848.75,-1758.75,-1365.0,129.2,34.96,-360.24
96457.3812,196.176,-90.768,998.387,1312.5,-3036.25,-1198.75,120.08,38.0,-372.4
96457.4314,198.86,-87.84,1001.071,1575.0,-4007.5,-166.25,101.84,30.4,-363.28
96457.4812,203.557,-91.378,998.082,1417.5,-3027.5,-1032.5,141.36,28.88,-364.8
96457.5313,202.032,-80.276,998.631,1085.0,-2975.0,-1111.25,133.76,39.52,-363.28
96457.5812,208.498,-85.339,999.18,752.5,-3097.5,-297.5,133.76,36.48,-346.56
96457.6312,208.986,-84.18,1001.559,1041.25,-2065.0,-1662.5,126.16,36.48,-366.32
96457.6812,198.616,-85.522,998.936,630.0,-1400.0,-1356.25,135.28,27.36,-361.76
96457.7312,200.995,-87.535,997.899,1032.5,-3150.0,-507.5,132.24,42.56,-366.32
96457.7812,205.021,-82.411,1003.328,-43.75,-1942.5,-1452.5,110.96,39.52,-360.24
96457.8312,192.577,-85.217,998.814,1601.25,-1111.25,-87.5,127.68,31.92,-357.2
96457.8812,204.533,-80.032,994.605,-1076.25,-3850.0,-2476.25,135.28,28.88,-366.32
96457.9312,216.855,-96.685,1010.892,8.75,-2205.0,-4296.25,132.24,31.92,-370.88
96457.9812,194.041,-84.607,997.35,-402.5,866.25,551.25,132.24,19.76,-355.68
96458.0312,197.701,-85.217,993.934,-1058.75,-420.0,-96.25,121.6,38.0,-366.32
96458.0812,190.381,-99.613,1007.537,-253.75,-1172.5,-3745.0,123.12,47.12,-366.32
96458.1312,197.579,-92.11,999.79,-770.0,-822.5,-2292.5,129.2,30.4,-367.84
96458.1812,198.494,-95.16,998.753,-1461.25,586.25,-1802.5,132.24,33.44,-373.92
96458.2312,182.39,-94.367,1006.439,-1207.5,831.25,-2677.5,135.28,36.48,-373.92
96458.2812,177.205,-99.003,1002.23,-2616.25,918.75,-3027.5,144.4,34.96,-355.68
96458.3312,165.249,-106.323,999.851,-1067.5,-796.25,-2817.5,127.68,33.44,-373.92
96458.3812,166.286,-112.24,1006.622,-568.75,-3202.5,-2388.75,132.24,31.92,-373.92
96458.4312,178.12,-110.715,998.143,717.5,-4480.0,-1636.25,148.96,34.96,-375.44
96458.4812,186.477,-109.739,999.424,831.25,-4725.0,-1347.5,141.36,38.0,-376.96
96458.5312,195.322,-108.092,1002.169,1120.0,-4585.0,-1828.75,136.8,41.04,-364.8
96458.5812,198.006,-109.007,1003.816,2231.25,-3570.0,-1347.5,129.2,42.56,-373.92
96458.6312,190.808,-102.175,1000.583,2135.0,-2695.0,-262.5,129.2,33.44,-384.56
96458.6812,190.198,-101.992,1002.413,2345.0,-2607.5,-341.25,148.96,38.0,-357.2
96458.7312,184.342,-97.234,1001.315,2082.5,-2703.75,-936.25,136.8,22.8,-372.4
96458.7812,186.965,-97.722,999.851,1426.25,-3823.75,-1093.75,127.68,33.44,-380.0
96458.8312,187.636,-100.955,1003.755,1925.0,-3613.75,-1006.25,129.2,34.96,-372.4
96458.8812,185.318,-96.746,1003.328,1382.5,-3526.25,-577.5,123.12,47.12,-367.84
96458.9312,192.211,-102.175,1004.121,1417.5,-4173.75,-1356.25,144.4,31.92,-364.8
96458.9812,198.616,-97.356,998.509,1697.5,-3990.0,-1268.75,147.44,39.52,-367.84
96459.0312,200.08,-96.502,1000.705,1251.25,-3272.5,-525.0,129.2,21.28,-354.16
96459.0812,196.42,-100.65,1002.23,1172.5,-2380.0,-787.5,126.16,36.48,-370.88
96459.1312,192.15,-99.491,998.997,1723.75,-3307.5,-1435.0,133.76,41.04,-361.76
96459.1812,192.76,-95.953,1000.339,1303.75,-2406.25,-533.75,129.2,34.96,-380.0
96459.2312,183.305,-98.881,1005.585,1181.25,-3482.5,-1190.0,136.8,44.08,-380.0
96459.2812,203.191,-96.929,1000.644,498.75,-1995.0,-1531.25,104.88,41.04,-360.24
96459.3312,185.257,-103.029,998.57,210.0,-2283.75,-1067.5,121.6,34.96,-373.92
96459.3812,192.76,-104.432,1001.437,1391.25,-3290.0,-1942.5,133.76,36.48,-370.88
96459.4312,190.381,-99.369,1002.718,2310.0,-3360.0,-787.5,132.24,30.4,-364.8
96459.4813,195.627,-98.759,998.936,2318.75,-3333.75,122.5,141.36,30.4,-357.2
96459.5312,195.688,-95.77,1001.315,2406.25,-3150.0,-402.5,129.2,28.88,-369.36
96459.5812,195.444,-92.781,1000.522,2283.75,-3473.75,-630.0,127.68,31.92,-381.52
96459.6312,199.47,-88.755,1000.644,1872.5,-3088.75,-735.0,124.64,21.28,-370.88
96459.6812,193.675,-92.598,999.302,1898.75,-2170.0,-980.0,123.12,42.56,-355.68
96459.7312,193.126,-93.635,998.082,910.0,-2590.0,-1312.5,118.56,38.0,-366.32
96459.7812,191.54,-90.829,1002.84,3193.75,-3788.75,-175.0,133.76,38.0,-370.88
96459.8312,203.008,-88.084,1000.4,463.75,-3701.25,-323.75,120.08,31.92,-389.12
96459.8812,202.886,-97.478,1002.474,1041.25,-2432.5,-1767.5,124.64,33.44,-378.48
96459.9312,189.71,-90.097,1004.609,1347.5,-2152.5,-1373.75,109.44,50.16,-367.84
96459.9812,189.1,-90.402,1003.877,1627.5,-2625.0,0.0,112.48,31.92,-349.6
96460.0312,196.359,-92.964,999.851,1067.5,-3675.0,-1610.0,132.24,24.32,-380.0
96460.0812,200.019,-89.853,999.912,1251.25,-3438.75,-2616.25,117.04,21.28,-375.44
96460.1312,198.311,-91.5,1001.437,988.75,-3246.25,-927.5,133.76,34.96,-366.32
96460.1812,202.032,-89.853,1000.278,1050.0,-3255.0,-385.0,138.32,34.96,-369.36
96460.2312,198.311,-91.378,998.448,61.25,-2205.0,-1671.25,129.2,24.32,-369.36
96460.2812,190.686,-95.77,997.167,1216.25,-2800.0,-1863.75,132.24,31.92,-373.92
96460.3312,187.819,-89.304,1001.193,910.0,-3797.5,-1198.75,133.76,45.6,-375.44
96460.3812,198.372,-95.953,1004.121,1925.0,-4777.5,-735.0,115.52,39.52,-360.24
96460.4312,201.361,-91.805,998.936,1382.5,-3290.0,-1198.75,145.92,39.52,-364.8
96460.4812,201.056,-89.243,999.973,1636.25,-3045.0,-1216.25,114.0,33.44,-357.2
96460.5312,203.679,-89.67,1001.193,1627.5,-3115.0,-787.5,127.68,24.32,-369.36
96460.5812,208.132,-85.461,998.814,1636.25,-3062.5,-1041.25,112.48,31.92,-369.36
96460.6312,205.448,-92.964,997.96,1566.25,-1872.5,-1277.5,126.16,47.12,-361.76
96460.6812,201.544,-89.853,1002.291,1776.25,-2607.5,-1120.0,133.76,28.88,-358.72
96460.7312,208.132,-87.84,1001.559,1155.0,-1977.5,-516.25,104.88,36.48,-360.24
96460.7812,198.616,-87.779,996.679,2108.75,-2030.0,-726.25,115.52,28.88,-372.4
96460.8312,194.102,-88.633,1001.559,813.75,-2660.0,-813.75,118.56,28.88,-366.32
96460.8812,204.533,-84.302,1004.121,1496.25,-1295.0,-595.0,120.08,30.4,-366.32
96460.9312,198.616,-84.912,998.326,70.0,-446.25,-901.25,127.68,34.96,-369.36
96460.9812,197.64,-94.733,1001.681,1050.0,-761.25,-1601.25,130.72,33.44,-361.76
96461.0312,200.873,-86.254,1003.084,778.75,-70.0,-1338.75,127.68,15.2,-372.4
96461.0812,190.625,-92.659,1002.352,822.5,1881.25,-717.5,123.12,38.0,-370.88
96461.1312,184.098,-89.609,1001.803,183.75,1277.5,-656.25,139.84,28.88,-366.32
96461.1812,189.71,-84.668,1001.01,-210.0,2607.5,-131.25,141.36,30.4,-378.48
96461.2312,177.693,-99.369,999.851,-78.75,-743.75,848.75,135.28,33.44,-363.28
96461.2812,178.303,-91.561,995.032,96.25,-1881.25,-183.75,135.28,38.0,-376.96
96461.3312,139.873,-89.121,1001.071,-1881.25,-9983.75,-3718.75,136.8,24.32,-352.64
96461.3812,187.209,-83.753,1003.694,-831.25,-7533.75,-3963.75,130.72,27.36,-361.76
96461.4314,212.768,-90.89,1002.84,-1697.5,-4497.5,-3325.0,133.76,30.4,-363.28
96461.4812,194.712,-99.613,1002.596,-2301.25,-1146.25,-4681.25,138.32,34.96,-361.76
96461.5312,195.505,-102.419,1002.657,-1898.75,-3097.5,-3438.75,112.48,38.0,-383.04
96461.5812,197.091,-120.658,1001.193,-1925.0,-3150.0,-2213.75,127.68,22.8,-349.6
96461.6312,187.026,-116.449,997.35,-1522.5,-3202.5,-2493.75,139.84,47.12,-378.48
96461.6812,193.431,-111.569,1000.278,245.0,-3867.5,-936.25,124.64,39.52,-361.76
96461.7312,189.466,-118.096,998.692,288.75,-3071.25,-455.0,124.64,41.04,-373.92
96461.7812,180.621,-116.144,1001.803,2117.5,-4865.0,-1268.75,127.68,54.72,-370.88
96461.8312,189.954,-110.105,999.973,2100.0,-4838.75,-411.25,127.68,38.0,-355.68
96461.8812,191.113,-105.896,996.679,2117.5,-5136.25,280.0,135.28,38.0,-366.32
96461.9312,198.799,-102.297,999.058,1741.25,-4340.0,-411.25,132.24,41.04,-364.8
96461.9812,197.152,-97.417,999.058,1137.5,-5101.25,-1093.75,133.76,44.08,-369.36
96462.0312,206.424,-102.907,1000.888,507.5,-3132.5,-1128.75,117.04,25.84,-364.8
96462.0812,202.886,-105.591,998.387,796.25,-2651.25,-1207.5,114.0,39.52,-387.6
96462.1312,194.163,-105.286,999.241,78.75,-2380.0,-1365.0,135.28,31.92,-369.36
96462.1812,201.3,-109.861,996.74,595.0,-2800.0,-1548.75,123.12,34.96,-361.76
96462.2312,201.727,-107.909,998.143,402.5,-2520.0,-1478.75,124.64,41.04,-380.0
96462.2812,203.679,-112.301,1001.742,848.75,-1890.0,-1242.5,120.08,51.68,-376.96
96462.3312,193.553,-117.425,1000.888,603.75,-936.25,-1041.25,126.16,42.56,-369.36
96462.3812,188.49,-111.813,997.716,2073.75,-2913.75,-831.25,132.24,31.92,-370.88
96462.4312,197.64,-102.48,997.472,787.5,-2966.25,35.0,127.68,44.08,-366.32
96462.4812,200.812,-112.057,998.021,1662.5,-2756.25,-997.5,127.68,38.0,-369.36
96462.5312,198.799,-103.212,997.533,1198.75,-2931.25,-945.0,136.8,44.08,-373.92
96462.5812,202.093,-108.092,1001.864,883.75,-3132.5,-577.5,123.12,36.48,-370.88
96462.6312,198.738,-115.351,999.241,621.25,-1286.25,-1531.25,141.36,34.96,-364.8
96462.6812,190.991,-112.24,1000.156,1741.25,-2546.25,-1610.0,114.0,47.12,-367.84
96462.7312,198.921,-102.297,999.485,148.75,-2117.5,-105.0,132.24,42.56,-360.24
96462.7812,197.213,-115.229,1001.986,1023.75,-1968.75,-778.75,139.84,47.12,-366.32
96462.8312,191.479,-107.543,994.544,1601.25,-2616.25,-1391.25,144.4,44.08,-357.2
96462.8812,196.237,-104.249,999.729,883.75,-3193.75,-323.75,145.92,34.96,-364.8
96462.9312,200.263,-112.728,1001.559,1085.0,-2432.5,-463.75,110.96,48.64,-367.84
96462.9812,196.298,-105.713,994.422,1286.25,-2747.5,-1601.25,120.08,45.6,-367.84
96463.0312,201.788,-106.018,999.18,-236.25,-2283.75,-1627.5,135.28,42.56,-369.36
96463.0812,191.479,-113.216,1001.132,1207.5,-1898.75,682.5,138.32,34.96,-369.36
96463.1312,191.113,-110.349,995.886,1128.75,-2423.75,-52.5,129.2,39.52,-372.4
96463.1812,193.37,-109.556,1006.134,1015.0,-3080.0,-1968.75,121.6,53.2,-357.2
96463.2312,192.394,-108.519,999.851,245.0,-1925.0,-796.25,123.12,44.08,-376.96
96463.2812,189.527,-115.534,998.021,1583.75,-3246.25,-1172.5,127.68,42.56,-370.88
96463.3312,195.444,-110.898,1000.949,953.75,-4217.5,-778.75,132.24,31.92,-364.8
96463.3812,202.215,-113.704,998.936,988.75,-3080.0,-1120.0,144.4,34.96,-360.24
96463.4312,193.858,-110.105,997.289,1802.5,-2808.75,-1505.0,129.2,33.44,-361.76
96463.4813,192.15,-106.14,999.302,1890.0,-3438.75,-131.25,126.16,39.52,-366.32
96463.5312,195.688,-106.445,999.485,1347.5,-3438.75,-857.5,117.04,28.88,-383.04
96463.5812,199.653,-106.384,1000.949,1251.25,-3211.25,-1925.0,121.6,48.64,-373.92
96463.6312,196.359,-107.055,998.265,848.75,-2607.5,-1478.75,136.8,31.92,-369.36
96463.6812,196.969,-113.521,1001.071,1225.0,-2940.0,-1286.25,135.28,38.0,-361.76
96463.7312,200.141,-109.312,1002.413,1785.0,-2537.5,-997.5,124.64,38.0,-373.92
96463.7812,194.773,-108.58,997.594,796.25,-2178.75,-603.75,136.8,38.0,-352.64
96463.8312,192.821,-110.837,999.729,288.75,-2292.5,-1181.25,124.64,39.52,-387.6
96463.8812,193.004,-108.153,996.313,2091.25,-3447.5,-1041.25,138.32,38.0,-375.44
96463.9312,198.006,-104.249,996.618,1426.25,-3307.5,-577.5,123.12,28.88,-373.92
96463.9812,197.701,-108.763,1001.864,1645.0,-2266.25,-927.5,129.2,36.48,-357.2
96464.0312,190.198,-103.334,999.058,1680.0,-3097.5,-1102.5,141.36,42.56,-372.4
96464.0812,196.542,-102.785,1000.156,1137.5,-3893.75,-516.25,115.52,34.96,-373.92
96464.1312,191.906,-110.227,1004.121,1487.5,-3631.25,-1478.75,139.84,39.52,-367.84
96464.1812,197.945,-104.493,998.753,1732.5,-3552.5,-1575.0,121.6,42.56,-366.32
96464.2312,200.934,-106.872,1000.766,726.25,-3430.0,-586.25,118.56,30.4,-370.88
96464.2812,202.093,-109.922,997.289,1181.25,-2668.75,-1216.25,107.92,53.2,-360.24
96464.3312,196.664,-106.079,1001.315,1085.0,-2423.75,-1391.25,148.96,36.48,-357.2
96464.3812,203.13,-106.262,997.838,1688.75,-2940.0,-813.75,132.24,27.36,-375.44
96464.4312,194.041,-106.14,999.485,1513.75,-1566.25,-525.0,135.28,22.8,-351.12
96464.4812,194.712,-105.103,998.936,1478.75,-3701.25,-1093.75,126.16,39.52,-357.2
96464.5312,206.18,-102.541,998.875,1487.5,-3456.25,-945.0,103.36,41.04,-369.36
96464.5812,199.531,-102.785,1001.62,236.25,-2038.75,-1408.75,145.92,36.48,-363.28
96464.6312,193.187,-109.739,994.849,533.75,-1636.25,-1951.25,138.32,28.88,-367.84
96464.6812,184.281,-108.092,998.814,1417.5,-3561.25,-2152.5,129.2,38.0,-360.24
96464.7312,198.555,-107.726,1002.535,2476.25,-4576.25,-691.25,136.8,39.52,-375.44
96464.7812,208.498,-97.661,994.422,1601.25,-3990.0,218.75,123.12,33.44,-349.6
96464.8312,204.411,-108.763,998.875,831.25,-2703.75,-1636.25,135.28,39.52,-370.88
96464.8812,196.481,-107.665,1002.535,1653.75,-2808.75,-1811.25,136.8,33.44,-366.32
96464.9312,201.483,-99.003,999.851,1653.75,-2975.0,-271.25,130.72,34.96,-369.36
96464.9812,203.923,-95.953,994.178,1295.0,-2546.25,-490.0,129.2,44.08,-369.36
96465.0312,197.457,-110.837,1003.633,1146.25,-2458.75,-2135.0,126.16,41.04,-357.2
96465.0812,196.786,-95.526,1001.132,691.25,-3850.0,-367.5,142.88,27.36,-358.72
96465.1312,204.716,-103.883,999.424,87.5,-3666.25,-700.0,124.64,36.48,-367.84
96465.1812,203.923,-107.97,996.862,288.75,-2808.75,-2712.5,127.68,30.4,-364.8
96465.2312,198.128,-110.41,999.668,988.75,-3281.25,-1881.25,126.16,34.96,-369.36
96465.2812,203.74,-108.824,999.668,1207.5,-3631.25,-61.25,130.72,47.12,-375.44
96465.3312,206.607,-109.068,998.57,1505.0,-3333.75,-761.25,136.8,34.96,-363.28
96465.3812,203.374,-104.371,997.35,1225.0,-3167.5,-1566.25,135.28,39.52,-352.64
96465.4314,208.681,-110.105,1001.498,1400.0,-3543.75,-910.0,127.68,36.48,-364.8
96465.4812,206.546,-105.53,995.703,1172.5,-2380.0,-988.75,115.52,28.88,-380.0
96465.5313,200.568,-105.713,997.167,2275.0,-3001.25,-822.5,126.16,42.56,-364.8
96465.5812,199.592,-94.794,997.533,1557.5,-3001.25,-113.75,133.76,30.4,-367.84
96465.6312,208.498,-107.665,999.912,1093.75,-3412.5,-1627.5,126.16,30.4,-367.84
96465.6812,206.18,-98.881,992.958,1207.5,-3071.25,-2012.5,132.24,41.04,-372.4
96465.7312,210.938,-104.127,999.851,358.75,-3281.25,-586.25,126.16,34.96,-372.4
96465.7812,207.095,-108.885,998.631,1435.0,-2528.75,-1636.25,138.32,38.0,-372.4
96465.8312,206.241,-101.931,998.082,936.25,-2310.0,-1417.5,138.32,34.96,-360.24
96465.8812,205.753,-110.959,994.605,-560.0,-2397.5,-1155.0,138.32,36.48,-361.76
96465.9312,206.485,-112.24,1000.339,1986.25,-2957.5,-1347.5,110.96,28.88,-366.32
96465.9812,205.631,-102.358,999.18,866.25,-3491.25,-341.25,101.84,41.04,-370.88
96466.0312,212.646,-107.482,996.496,927.5,-2887.5,-612.5,118.56,42.56,-372.4
96466.0812,200.08,-108.824,1000.583,875.0,-2625.0,-2336.25,130.72,48.64,-358.72
96466.1312,201.483,-106.323,999.912,1925.0,-3543.75,-26.25,110.96,42.56,-361.76
96466.1812,212.768,-104.676,999.607,997.5,-3150.0,-236.25,114.0,42.56,-376.96
96466.2312,203.618,-104.554,995.337,1408.75,-2082.5,-1925.0,118.56,36.48,-372.4
96466.2812,202.276,-100.101,996.496,761.25,-3246.25,-1373.75,124.64,27.36,-372.4
96466.3312,207.339,-109.312,998.021,1128.75,-2896.25,-1251.25,126.16,31.92,-364.8
96466.3812,204.228,-103.822,995.154,1338.75,-2598.75,-1706.25,138.32,39.52,-369.36
96466.4312,205.814,-107.116,996.557,8.75,-2660.0,-1286.25,135.28,39.52,-363.28
96466.4812,205.021,-115.351,997.472,1373.75,-2966.25,-1750.0,126.16,31.92,-366.32
96466.5312,205.204,-95.892,997.594,1338.75,-3675.0,-262.5,123.12,33.44,-363.28
96466.5812,214.354,-112.911,1000.766,1015.0,-3342.5,-1443.75,129.2,25.84,-355.68
96466.6312,208.498,-106.689,994.239,1513.75,-2528.75,-2266.25,117.04,44.08,-355.68
96466.6812,206.058,-105.713,999.607,1067.5,-3657.5,-96.25,126.16,30.4,-373.92
96466.7312,213.805,-108.214,1000.583,1303.75,-2668.75,-437.5,123.12,36.48,-366.32
96466.7812,201.605,-104.249,991.921,1373.75,-2590.0,-2021.25,109.44,39.52,-355.68
96466.8312,204.716,-106.262,997.045,910.0,-4103.75,-953.75,129.2,30.4,-360.24
96466.8812,209.596,-110.288,1002.352,1531.25,-3412.5,-682.5,136.8,36.48,-358.72
96466.9312,216.733,-98.881,994.727,1496.25,-2826.25,-1190.0,109.44,38.0,-357.2
96466.9812,213.744,-103.212,996.313,980.0,-2712.5,-542.5,130.72,39.52,-369.36
96467.0312,212.585,-100.833,998.448,1321.25,-2353.75,-1041.25,126.16,39.52,-369.36
96467.0812,210.267,-106.384,996.252,857.5,-2222.5,-1750.0,117.04,38.0,-367.84
96467.1312,202.459,-104.981,996.191,1601.25,-1443.75,-315.0,129.2,39.52,-360.24
96467.1812,197.579,-104.066,994.422,840.0,-2388.75,-428.75,132.24,39.52,-364.8
96467.2312,203.984,-102.846,998.509,2038.75,-3263.75,-1408.75,124.64,45.6,-351.12
96467.2812,206.18,-103.334,997.472,1102.5,-3421.25,-708.75,109.44,44.08,-357.2
96467.3312,208.986,-104.31,995.947,1627.5,-3290.0,-848.75,133.76,36.48,-354.16
96467.3812,211.243,-99.43,1000.217,1207.5,-2695.0,-1286.25,136.8,30.4,-360.24
96467.4312,208.01,-101.565,1000.034,1102.5,-2835.0,-1120.0,130.72,41.04,-354.16
96467.4813,203.557,-101.504,997.777,1583.75,-2021.25,-840.0,106.4,33.44,-361.76
96467.5312,205.204,-102.907,998.021,-201.25,-2222.5,-1312.5,118.56,27.36,-367.84
96467.5812,206.18,-95.892,993.751,1330.0,-2861.25,-1233.75,132.24,38.0,-354.16
96467.6312,209.718,-105.713,997.289,778.75,-2423.75,-673.75,132.24,28.88,-360.24
96467.6812,206.241,-107.543,998.509,1102.5,-2117.5,-1470.0,117.04,36.48,-375.44
96467.7312,210.328,-101.931,1002.962,61.25,-2948.75,-2047.5,126.16,36.48,-340.48
96467.7812,203.618,-108.458,1000.461,1846.25,-1706.25,166.25,129.2,34.96,-363.28
96467.8312,197.396,-106.75,992.958,1286.25,-3605.0,-918.75,129.2,42.56,-375.44
96467.8812,204.655,-101.809,1000.644,1303.75,-3185.0,-1662.5,138.32,28.88,-372.4
96467.9312,200.751,-107.787,1000.4,1522.5,-3132.5,892.5,110.96,38.0,-357.2
96467.9812,215.391,-93.513,990.274,1338.75,-3570.0,-1662.5,123.12,45.6,-363.28
96468.0312,208.986,-102.419,1003.633,358.75,-2423.75,-2231.25,114.0,41.04,-375.44
96468.0812,202.825,-107.116,995.703,1400.0,-2677.5,-778.75,133.76,41.04,-369.36
96468.1312,209.84,-100.04,996.374,1522.5,-2861.25,-1260.0,141.36,36.48,-360.24
96468.1812,201.788,-104.31,1004.06,577.5,-1776.25,-656.25,141.36,33.44,-358.72
96468.2312,199.287,-107.848,998.021,1032.5,-2686.25,-1050.0,126.16,42.56,-369.36
96468.2812,203.984,-104.188,997.045,971.25,-2765.0,-1155.0,126.16,30.4,-369.36
96468.3312,193.309,-107.055,1000.156,2607.5,-3710.0,393.75,135.28,25.84,-373.92
96468.3812,208.254,-90.402,995.337,1618.75,-4235.0,-875.0,138.32,33.44,-357.2
96468.4312,207.156,-100.345,996.923,1085.0,-2642.5,-1645.0,129.2,38.0,-354.16
96468.4812,203.252,-98.21,994.178,428.75,-3176.25,-1207.5,126.16,34.96,-367.84
96468.5312,207.339,-105.408,998.448,647.5,-3473.75,-1531.25,132.24,41.04,-361.76
96468.5812,206.241,-105.225,995.459,1032.5,-2747.5,-1881.25,141.36,36.48,-360.24
96468.6312,203.069,-106.018,1000.888,1058.75,-3482.5,-1155.0,133.76,39.52,-361.76
96468.6812,210.572,-103.822,996.557,638.75,-3657.5,-901.25,115.52,39.52,-357.2
96468.7312,213.561,-104.676,997.716,1750.0,-3412.5,-1373.75,118.56,28.88,-369.36
96468.7812,210.45,-101.26,996.13,1076.25,-3141.25,-752.5,127.68,38.0,-367.84
96468.8312,210.999,-99.735,997.594,1041.25,-2642.5,-560.0,126.16,31.92,-358.72
96468.8812,184.525,-97.417,995.093,-533.75,-2852.5,-140.0,114.0,38.0,-354.16
96468.9312,181.231,-114.802,996.008,-708.75,-7507.5,113.75,107.92,47.12,-364.8
96468.9812,228.994,-111.813,998.204,2511.25,-5915.0,-1627.5,120.08,41.04,-369.36
96469.0312,234.301,-98.576,994.178,2170.0,-4593.75,-1347.5,101.84,36.48,-361.76
96469.0812,237.229,-99.735,993.324,1155.0,-3141.25,-1093.75,114.0,31.92,-358.72
96469.1312,232.166,-102.968,996.679,1505.0,-1067.5,-1750.0,101.84,36.48,-349.6
96469.1812,214.964,-102.724,996.13,1496.25,-78.75,-1006.25,121.6,34.96,-363.28
96469.2312,203.069,-95.892,996.557,840.0,-568.75,-385.0,107.92,39.52,-367.84
96469.2812,199.043,-112.667,995.703,323.75,-2091.25,-1872.5,110.96,42.56,-372.4
96469.3312,207.644,-95.709,988.566,1916.25,-3963.75,-1330.0,115.52,24.32,-369.36
96469.3812,213.073,-100.894,1000.644,446.25,-3745.0,-367.5,115.52,34.96,-355.68
96469.4314,221.674,-108.763,993.873,1181.25,-1671.25,-1846.25,123.12,45.6,-338.96
96469.4812,209.169,-99.796,994.605,945.0,-2913.75,-1487.5,117.04,36.48,-370.88
96469.5313,218.807,-101.382,999.668,1365.0,-3001.25,-78.75,117.04,39.52,-360.24
96469.5812,215.635,-104.798,993.324,1417.5,-2388.75,-1198.75,126.16,27.36,-355.68
96469.6312,211.487,-100.223,994.056,1365.0,-2528.75,-1216.25,135.28,30.4,-354.16
96469.6812,216.367,-105.652,1000.705,148.75,-3701.25,-647.5,126.16,41.04,-366.32
96469.7312,222.345,-108.031,993.568,1155.0,-2563.75,-1855.0,110.96,42.56,-370.88
96469.7812,214.598,-102.846,992.165,761.25,-3018.75,-1522.5,132.24,44.08,-364.8
96469.8312,220.515,-109.251,999.729,1373.75,-2047.5,-105.0,130.72,33.44,-361.76
96469.8812,214.232,-104.798,992.714,1417.5,-1942.5,-927.5,130.72,50.16,-370.88
96469.9313,212.097,-103.273,994.605,875.0,-3202.5,-1636.25,104.88,41.04,-364.8
96469.9812,214.232,-106.567,1000.278,1277.5,-2800.0,-927.5,120.08,28.88,-369.36
96470.0312,208.681,-103.029,993.934,1566.25,-1881.25,-568.75,139.84,28.88,-372.4
96470.0812,204.472,-95.465,992.104,822.5,-3132.5,-691.25,138.32,31.92,-361.76
96470.1312,213.561,-104.676,1000.217,1032.5,-3928.75,-1443.75,114.0,24.32,-352.64
96470.1812,216.367,-100.162,991.555,813.75,-2905.0,-1802.5,127.68,38.0,-364.8
96470.2312,219.722,-104.798,994.971,341.25,-3080.0,-1093.75,104.88,38.0,-363.28
96470.2812,214.232,-107.36,999.729,1041.25,-2170.0,-1321.25,132.24,38.0,-358.72
96470.3312,207.705,-107.482,995.093,1050.0,-2555.0,-1461.25,126.16,36.48,-369.36
96470.3812,214.659,-104.127,991.738,1715.0,-2800.0,-910.0,114.0,44.08,-366.32
96470.4312,211.182,-110.959,1000.095,1715.0,-3456.25,-927.5,115.52,38.0,-354.16
96470.4812,217.221,-100.467,995.886,2047.5,-2966.25,-533.75,112.48,38.0,-357.2
96470.5312,220.698,-100.65,996.984,962.5,-2686.25,-612.5,120.08,47.12,-376.96
96470.5812,216.916,-105.408,996.557,1268.75,-2283.75,-1881.25,115.52,30.4,-355.68
96470.6312,212.097,-98.454,996.801,1321.25,-2240.0,-822.5,129.2,25.84,-360.24
96470.6812,213.256,-101.626,997.167,1155.0,-2948.75,-227.5,103.36,47.12,-354.16
96470.7312,212.463,-105.286,994.849,1295.0,-2896.25,-1461.25,117.04,33.44,-361.76
96470.7812,214.049,-101.138,998.143,1347.5,-2948.75,-1592.5,130.72,41.04,-360.24
96470.8312,214.842,-103.212,994.971,1417.5,-2992.5,-813.75,133.76,34.96,-357.2
96470.8812,215.513,-103.578,996.008,1636.25,-2301.25,-997.5,130.72,33.44,-351.12
96470.9312,214.171,-97.783,999.241,708.75,-2310.0,-1006.25,127.68,30.4,-357.2
96470.9812,212.707,-102.724,992.104,1706.25,-3482.5,-980.0,121.6,31.92,-376.96
96471.0312,217.404,-100.589,989.42,358.75,-2563.75,-1058.75,124.64,34.96,-369.36
96471.0812,208.193,-110.166,998.875,1268.75,-3088.75,-1785.0,123.12,33.44,-364.8
96471.1312,215.757,-104.92,998.875,2065.0,-3036.25,-1557.5,112.48,41.04,-363.28
96471.1812,205.265,-98.637,995.398,1400.0,-3605.0,245.0,115.52,39.52,-343.52
96471.2312,220.21,-108.519,1000.034,1382.5,-3806.25,-1995.0,106.4,33.44,-367.84
96471.2812,223.687,-98.698,1000.705,1706.25,-2012.5,-1618.75,130.72,30.4,-372.4
96471.3312,217.038,-101.26,995.215,1050.0,-2957.5,-350.0,136.8,36.48,-338.96
96471.3812,223.443,-104.31,996.313,1085.0,-1662.5,-1365.0,138.32,30.4,-355.68
96471.4312,202.398,-100.406,998.57,1338.75,-1776.25,-1330.0,118.56,33.44,-358.72
96471.4813,207.827,-100.467,997.594,1487.5,-2948.75,-96.25,120.08,33.44,-367.84
96471.5312,215.391,-98.759,993.385,385.0,-2598.75,-1102.5,123.12,41.04,-364.8
96471.5812,208.559,-105.713,994.056,1636.25,-2266.25,-1601.25,126.16,30.4,-349.6
