TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
96898.3812,136.762,-74.176,1009.062,1155.0,-2913.75,87.5,142.88,28.88,-376.96
96898.4312,142.74,-76.799,1010.099,2065.0,-4313.75,-1277.5,142.88,27.36,-387.6
96898.4812,143.533,-74.908,1013.454,1076.25,-3473.75,-1356.25,145.92,19.76,-378.48
96898.5312,146.888,-73.139,1010.16,936.25,-2913.75,-822.5,147.44,22.8,-390.64
96898.5812,149.084,-73.444,1008.818,1032.5,-2458.75,-1225.0,148.96,34.96,-378.48
96898.6312,141.947,-79.605,1012.539,437.5,-2283.75,-1925.0,132.24,30.4,-375.44
96898.6812,138.348,-84.912,1013.759,1338.75,-2003.75,-1233.75,144.4,22.8,-384.56
96898.7312,140.056,-75.213,1010.892,1321.25,-3430.0,-341.25,155.04,27.36,-387.6
96898.7812,148.23,-80.032,1012.478,1645.0,-3141.25,-1093.75,159.6,18.24,-390.64
96898.8312,141.337,-71.98,1011.929,1426.25,-2528.75,-971.25,150.48,13.68,-386.08
96898.8812,144.509,-71.431,1012.844,1548.75,-3185.0,-516.25,153.52,19.76,-373.92
96898.9312,148.108,-69.052,1010.465,927.5,-2458.75,-1391.25,165.68,24.32,-390.64
96898.9812,141.337,-69.845,1007.842,1023.75,-2660.0,-1557.5,142.88,19.76,-376.96
96899.0312,141.398,-70.882,1012.539,787.5,-2651.25,-1023.75,139.84,30.4,-381.52
96899.0812,141.764,-77.592,1007.049,673.75,-2275.0,-1391.25,141.36,28.88,-381.52
96899.1312,139.446,-75.396,1010.77,1120.0,-2546.25,-1373.75,150.48,27.36,-392.16
96899.1812,145.119,-83.631,1013.454,1688.75,-3648.75,-1128.75,152.0,18.24,-396.72
96899.2312,147.864,-71.553,1005.951,1085.0,-2257.5,-805.0,153.52,31.92,-384.56
96899.2812,145.668,-75.518,1013.759,988.75,-2625.0,-1006.25,148.96,22.8,-389.12
96899.3312,137.128,-73.505,1012.112,752.5,-2275.0,-1557.5,138.32,12.16,-383.04
96899.3812,139.751,-78.385,1009.916,1575.0,-2975.0,-1058.75,147.44,24.32,-386.08
96899.4312,143.777,-66.795,1006.378,1916.25,-3088.75,-533.75,155.04,22.8,-383.04
96899.4812,145.18,-78.995,1013.515,1085.0,-3080.0,-1408.75,145.92,27.36,-386.08
96899.5312,145.058,-66.917,1006.378,848.75,-2485.0,-1093.75,165.68,12.16,-389.12
96899.5812,146.644,-72.59,1011.38,892.5,-2642.5,-892.5,153.52,30.4,-380.0
96899.6312,144.204,-73.078,1011.014,700.0,-1680.0,-1776.25,147.44,15.2,-383.04
96899.6812,135.969,-80.398,1011.746,1627.5,-2677.5,-1373.75,141.36,21.28,-393.68
96899.7312,139.69,-71.553,1010.892,1426.25,-2957.5,-210.0,156.56,25.84,-390.64
96899.7812,143.228,-75.823,1010.709,1120.0,-2590.0,-1356.25,158.08,28.88,-383.04
96899.8312,139.263,-79.544,1008.269,770.0,-2415.0,-2161.25,144.4,25.84,-372.4
96899.8812,139.751,-71.492,1009.855,1715.0,-3596.25,-253.75,139.84,27.36,-389.12
96899.9312,145.973,-74.481,1014.43,1373.75,-2502.5,-1137.5,150.48,21.28,-398.24
96899.9812,136.884,-71.614,1005.585,595.0,-1601.25,-2030.0,155.04,28.88,-373.92
96900.0312,140.422,-72.041,1015.833,1312.5,-4025.0,-490.0,155.04,18.24,-378.48
96900.0812,145.912,-77.714,1013.698,1251.25,-3193.75,-595.0,139.84,27.36,-383.04
96900.1312,145.973,-72.285,1001.254,385.0,-2073.75,-1671.25,168.72,22.8,-393.68
96900.1812,138.47,-75.518,1009.306,463.75,-2572.5,-1303.75,161.12,22.8,-381.52
96900.2314,138.836,-74.603,1013.698,1102.5,-2458.75,-682.5,171.76,18.24,-384.56
96900.2812,138.348,-78.69,1010.587,1207.5,-2957.5,-1225.0,142.88,27.36,-380.0
96900.3314,144.692,-68.93,1008.513,805.0,-2931.25,-1181.25,144.4,24.32,-389.12
96900.3812,145.668,-78.69,1012.6,1592.5,-3211.25,-1067.5,147.44,36.48,-390.64
96900.4312,147.193,-70.089,1011.502,1058.75,-2633.75,-988.75,165.68,33.44,-390.64
96900.4812,144.204,-72.041,1007.72,1015.0,-2598.75,-1023.75,164.16,10.64,-376.96
96900.5312,141.947,-75.03,1010.099,385.0,-2108.75,-1618.75,150.48,22.8,-390.64
96900.5812,137.494,-77.531,1008.33,980.0,-2415.0,-1251.25,156.56,27.36,-378.48
96900.6312,140.361,-78.568,1012.783,1093.75,-3403.75,-1076.25,147.44,30.4,-373.92
96900.6812,145.546,-78.873,1011.014,1260.0,-3193.75,-1216.25,153.52,16.72,-381.52
96900.7312,143.716,-74.725,1007.354,1286.25,-3132.5,-682.5,155.04,19.76,-390.64
96900.7812,145.241,-76.128,1009.428,1496.25,-3850.0,-910.0,152.0,25.84,-383.04
96900.8312,149.633,-71.309,1011.746,1312.5,-2528.75,-1120.0,142.88,19.76,-376.96
96900.8812,141.215,-70.455,1006.866,945.0,-1968.75,-875.0,156.56,33.44,-386.08
96900.9312,145.241,-70.15,1010.587,805.0,-2773.75,-892.5,148.96,28.88,-384.56
96900.9812,140.971,-79.239,1012.661,743.75,-2677.5,-1645.0,156.56,19.76,-367.84
96901.0312,142.374,-72.346,1006.683,1268.75,-3806.25,-1426.25,147.44,24.32,-387.6
96901.0812,151.707,-77.836,1008.025,708.75,-2205.0,-647.5,135.28,21.28,-380.0
96901.1312,140.727,-78.324,1012.966,848.75,-2100.0,-1583.75,161.12,21.28,-398.24
96901.1812,138.836,-75.396,1011.624,805.0,-3001.25,-1085.0,155.04,19.76,-375.44
96901.2312,142.374,-80.825,1012.539,1277.5,-3902.5,-708.75,164.16,19.76,-369.36
96901.2812,150.914,-77.653,1010.465,1190.0,-2975.0,-1058.75,145.92,30.4,-364.8
96901.3312,145.79,-68.93,1007.415,813.75,-1680.0,-1093.75,123.12,27.36,-386.08
96901.3812,143.777,-75.396,1007.171,280.0,-1680.0,-743.75,150.48,18.24,-399.76
96901.4312,140.727,-83.57,1011.136,901.25,-3062.5,-1977.5,155.04,16.72,-375.44
96901.4812,141.459,-72.59,1013.454,1732.5,-2913.75,-953.75,153.52,18.24,-389.12
96901.5312,142.618,-75.579,1009.611,971.25,-3115.0,-455.0,133.76,13.68,-370.88
96901.5812,144.692,-77.897,1009.55,1172.5,-2695.0,-1618.75,144.4,25.84,-386.08
96901.6312,142.252,-73.566,1011.746,883.75,-3088.75,-936.25,156.56,24.32,-389.12
96901.6812,145.058,-77.897,1012.173,997.5,-3132.5,-1120.0,158.08,19.76,-389.12
96901.7312,149.938,-77.714,1011.075,1496.25,-2546.25,-1443.75,132.24,28.88,-375.44
96901.7812,142.191,-77.409,1008.818,1251.25,-2546.25,-743.75,148.96,12.16,-372.4
96901.8312,147.193,-75.64,1011.197,1487.5,-2642.5,-1058.75,147.44,25.84,-376.96
96901.8812,139.446,-72.773,1007.049,997.5,-2415.0,-910.0,161.12,27.36,-387.6
96901.9312,138.165,-71.919,1010.343,1076.25,-3272.5,-1041.25,165.68,16.72,-378.48
96901.9812,147.376,-79.117,1016.504,70.0,-3360.0,-1723.75,142.88,19.76,-387.6
96902.0312,150.548,-75.396,1009.977,1356.25,-2502.5,-1680.0,138.32,24.32,-367.84
96902.0812,145.668,-83.57,1006.988,953.75,-2502.5,-980.0,156.56,16.72,-393.68
96902.1312,140.666,-72.407,1012.966,1338.75,-1811.25,-778.75,162.64,34.96,-386.08
96902.1812,138.104,-76.982,1011.624,1155.0,-2511.25,-1137.5,158.08,25.84,-383.04
96902.2312,137.25,-71.614,1010.404,1741.25,-3158.75,-1085.0,147.44,15.2,-378.48
96902.2812,143.838,-72.102,1010.892,-183.75,-3132.5,-962.5,153.52,22.8,-370.88
96902.3312,148.474,-74.969,1011.197,2283.75,-3193.75,-1496.25,158.08,33.44,-389.12
96902.3812,146.644,-68.32,1010.404,533.75,-2782.5,-577.5,161.12,31.92,-369.36
96902.4312,151.646,-78.019,1009.733,1137.5,-1933.75,-1408.75,155.04,19.76,-372.4
96902.4814,136.335,-72.102,1010.282,437.5,-1802.5,-1303.75,144.4,33.44,-373.92
96902.5312,142.496,-82.411,1008.818,1277.5,-2511.25,-901.25,139.84,27.36,-387.6
96902.5813,142.801,-72.041,1011.502,1251.25,-2555.0,-866.25,159.6,30.4,-387.6
96902.6312,141.093,-74.176,1009.977,980.0,-2852.5,-840.0,144.4,25.84,-384.56
96902.6812,139.263,-79.3,1010.892,1356.25,-3062.5,-1540.0,161.12,22.8,-393.68
96902.7312,147.01,-69.784,1012.905,1706.25,-3535.0,-840.0,152.0,27.36,-378.48
96902.7812,149.999,-75.335,1008.391,971.25,-2590.0,-1085.0,148.96,25.84,-383.04
96902.8312,142.496,-76.982,1008.696,831.25,-2231.25,-1933.75,144.4,22.8,-398.24
96902.8812,140.361,-73.81,1013.82,1592.5,-2966.25,-813.75,158.08,16.72,-372.4
96902.9312,139.995,-76.86,1010.221,1251.25,-2520.0,-945.0,145.92,21.28,-370.88
96902.9812,140.849,-73.627,1008.696,525.0,-2458.75,-1968.75,155.04,22.8,-381.52
96903.0312,140.788,-69.479,1009.855,2082.5,-3508.75,-761.25,155.04,15.2,-392.16
96903.0813,146.156,-70.089,1011.685,656.25,-2782.5,-350.0,156.56,22.8,-387.6
96903.1312,145.546,-77.47,1009.123,1216.25,-1907.5,-2056.25,144.4,27.36,-383.04
96903.1812,132.187,-69.967,1010.892,980.0,-3185.0,-533.75,150.48,19.76,-380.0
96903.2312,141.947,-77.958,1013.454,1338.75,-3045.0,-463.75,159.6,33.44,-384.56
96903.2812,144.448,-71.553,1011.075,673.75,-2458.75,-1872.5,158.08,19.76,-389.12
96903.3312,141.032,-70.76,1010.892,1391.25,-2905.0,-1286.25,152.0,21.28,-376.96
96903.3812,142.679,-72.712,1010.526,297.5,-2738.75,-638.75,164.16,30.4,-376.96
96903.4312,144.753,-77.836,1011.38,647.5,-2642.5,-1610.0,153.52,19.76,-376.96
96903.4812,141.398,-75.945,1010.282,393.75,-2555.0,-1496.25,145.92,30.4,-389.12
96903.5312,138.47,-79.666,1011.746,997.5,-2782.5,-577.5,150.48,28.88,-387.6
96903.5812,142.923,-77.958,1010.404,997.5,-3132.5,-1216.25,150.48,19.76,-376.96
96903.6312,142.252,-78.751,1006.622,988.75,-2852.5,-1347.5,161.12,25.84,-393.68
96903.6812,138.897,-77.775,1009.916,1653.75,-3290.0,-647.5,145.92,18.24,-387.6
96903.7312,149.023,-75.03,1013.027,1268.75,-2887.5,-831.25,165.68,22.8,-381.52
96903.7812,147.01,-72.712,1010.953,1452.5,-2275.0,-1085.0,159.6,28.88,-393.68
96903.8312,141.886,-71.37,1008.208,1251.25,-2695.0,-708.75,158.08,9.12,-387.6
96903.8812,143.777,-76.311,1014.796,26.25,-2660.0,-1295.0,150.48,25.84,-401.28
96903.9312,142.496,-75.274,1007.842,1531.25,-2563.75,-1715.0,145.92,33.44,-392.16
96903.9812,145.18,-71.98,1008.696,210.0,-2712.5,-910.0,153.52,19.76,-389.12
96904.0312,144.57,-84.546,1014.064,498.75,-2511.25,-1881.25,162.64,30.4,-378.48
96904.0812,135.786,-74.847,1010.038,1181.25,-2371.25,-805.0,150.48,33.44,-373.92
96904.1312,141.52,-82.533,1011.868,840.0,-3097.5,-411.25,144.4,19.76,-393.68
96904.1812,140.91,-74.176,1007.659,647.5,-2625.0,-1408.75,159.6,30.4,-390.64
96904.2312,145.363,-75.823,1010.526,1566.25,-3045.0,-910.0,156.56,30.4,-393.68
96904.2812,144.387,-73.261,1009.55,1058.75,-2765.0,-533.75,153.52,22.8,-386.08
96904.3312,142.679,-77.775,1011.075,175.0,-2441.25,-1898.75,156.56,34.96,-399.76
96904.3812,138.287,-79.971,1011.38,1347.5,-2546.25,-1671.25,129.2,41.04,-370.88
96904.4312,140.483,-75.335,1011.99,988.75,-3001.25,-201.25,159.6,18.24,-378.48
96904.4812,143.167,-78.263,1009.062,1198.75,-2572.5,-997.5,159.6,31.92,-380.0
96904.5312,139.019,-81.252,1010.831,1347.5,-2721.25,-1601.25,148.96,33.44,-375.44
96904.5812,145.729,-76.067,1012.783,1128.75,-3202.5,-183.75,147.44,19.76,-393.68
96904.6312,146.339,-77.775,1010.526,1461.25,-2730.0,-1111.25,150.48,25.84,-380.0
96904.6812,139.019,-75.518,1009.428,787.5,-2712.5,-1505.0,147.44,27.36,-372.4
96904.7314,142.557,-76.067,1012.661,1128.75,-3141.25,-726.25,142.88,28.88,-392.16
96904.7812,142.374,-76.189,1007.842,1330.0,-2432.5,-918.75,141.36,30.4,-381.52
96904.8313,138.287,-76.738,1006.012,1050.0,-2738.75,-1120.0,148.96,33.44,-386.08
96904.8812,138.958,-79.849,1015.589,70.0,-3115.0,-1190.0,150.48,28.88,-384.56
96904.9312,143.411,-83.204,1012.661,1671.25,-3150.0,-1216.25,159.6,27.36,-384.56
96904.9812,143.411,-74.542,1006.683,1050.0,-3045.0,-752.5,158.08,27.36,-390.64
96905.0312,145.485,-81.679,1014.369,1102.5,-2178.75,-1522.5,130.72,25.84,-399.76
96905.0812,137.921,-74.725,1016.504,1400.0,-2301.25,-1155.0,147.44,25.84,-386.08
96905.1312,139.019,-80.764,1009.245,1321.25,-2957.5,-796.25,168.72,19.76,-383.04
96905.1812,144.997,-75.152,1008.818,1478.75,-2668.75,-1426.25,161.12,9.12,-373.92
96905.2312,142.618,-77.592,1009.001,1610.0,-2948.75,-1050.0,142.88,22.8,-372.4
96905.2812,144.509,-71.431,1011.563,1006.25,-2843.75,-525.0,150.48,24.32,-390.64
96905.3312,148.962,-77.653,1014.186,1155.0,-2598.75,-1435.0,159.6,27.36,-389.12
96905.3812,144.082,-72.346,1012.6,901.25,-2117.5,-1216.25,156.56,22.8,-381.52
96905.4312,140.3,-78.263,1013.21,612.5,-2283.75,-1093.75,147.44,28.88,-383.04
96905.4812,138.592,-76.372,1010.221,1645.0,-2922.5,-997.5,150.48,22.8,-378.48
96905.5312,141.337,-74.237,1012.417,1032.5,-3001.25,-700.0,142.88,22.8,-375.44
96905.5812,140.727,-77.47,1010.709,1365.0,-2922.5,-1198.75,141.36,19.76,-378.48
96905.6312,146.156,-74.786,1006.988,1312.5,-3115.0,-1312.5,167.2,22.8,-380.0
96905.6812,146.705,-76.311,1012.661,1111.25,-3158.75,-796.25,161.12,21.28,-375.44
96905.7312,144.753,-74.481,1013.21,1128.75,-2135.0,-1303.75,136.8,27.36,-396.72
96905.7812,140.178,-72.834,1006.805,866.25,-2310.0,-1128.75,139.84,25.84,-390.64
96905.8312,139.629,-78.324,1012.905,1111.25,-2870.0,-1032.5,142.88,18.24,-393.68
96905.8812,141.764,-77.409,1014.857,385.0,-2598.75,-1321.25,152.0,22.8,-387.6
96905.9312,144.021,-71.919,1004.243,1181.25,-3185.0,-997.5,171.76,22.8,-373.92
96905.9812,144.814,-76.799,1008.391,971.25,-2922.5,-840.0,156.56,21.28,-366.32
96906.0312,143.777,-76.433,1016.321,1636.25,-2222.5,-1513.75,164.16,24.32,-386.08
96906.0812,142.74,-72.712,1010.282,1128.75,-2948.75,-630.0,159.6,19.76,-376.96
96906.1312,142.984,-72.712,1009.672,936.25,-3465.0,-1032.5,148.96,24.32,-372.4
96906.1812,141.52,-82.838,1011.136,1531.25,-2590.0,-1785.0,139.84,22.8,-387.6
96906.2312,139.995,-66.856,1008.574,1583.75,-2800.0,-490.0,150.48,27.36,-378.48
96906.2812,145.607,-79.178,1011.136,918.75,-2362.5,-857.5,152.0,27.36,-381.52
96906.3312,140.727,-76.25,1009.977,1146.25,-2100.0,-1951.25,161.12,18.24,-376.96
96906.3812,138.775,-73.932,1014.613,1207.5,-3062.5,-463.75,152.0,31.92,-380.0
96906.4312,144.448,-74.908,1011.746,1268.75,-3228.75,-1093.75,142.88,28.88,-383.04
96906.4812,143.899,-73.993,1010.16,1093.75,-2975.0,-1618.75,156.56,18.24,-390.64
96906.5312,145.79,-72.651,1012.722,481.25,-2878.75,-822.5,170.24,25.84,-395.2
96906.5812,143.35,-78.873,1009.977,350.0,-2511.25,-1303.75,167.2,24.32,-389.12
96906.6312,143.228,-77.226,1011.441,1400.0,-3080.0,-1426.25,138.32,34.96,-386.08
96906.6812,142.496,-75.701,1012.173,927.5,-2563.75,-568.75,144.4,24.32,-390.64
96906.7312,141.276,-76.372,1008.757,1487.5,-2843.75,-1120.0,155.04,28.88,-375.44
96906.7812,139.812,-74.42,1013.393,253.75,-3342.5,-1155.0,162.64,19.76,-378.48
96906.8312,145.973,-82.228,1011.624,1881.25,-3246.25,-883.75,156.56,28.88,-396.72
96906.8812,148.291,-73.871,1005.524,1032.5,-2913.75,-945.0,148.96,30.4,-389.12
96906.9312,145.424,-76.006,1012.844,962.5,-2467.5,-1268.75,155.04,31.92,-373.92
96906.9814,140.178,-75.091,1011.441,1365.0,-2371.25,-656.25,167.2,38.0,-378.48
96907.0312,140.117,-76.311,1009.977,1137.5,-2896.25,-700.0,153.52,19.76,-373.92
96907.0813,149.023,-67.405,1008.452,350.0,-2703.75,-1260.0,144.4,19.76,-395.2
96907.1312,142.496,-74.359,1010.831,1286.25,-2817.5,-1137.5,153.52,30.4,-390.64
96907.1812,140.849,-78.019,1008.696,271.25,-2773.75,-1155.0,162.64,25.84,-384.56
96907.2312,142.984,-77.165,1012.6,1470.0,-2511.25,-1382.5,165.68,21.28,-389.12
96907.2812,139.324,-77.409,1012.905,796.25,-2843.75,-1093.75,147.44,30.4,-383.04
96907.3312,144.082,-75.091,1009.733,1365.0,-2730.0,-936.25,148.96,21.28,-392.16
96907.3812,139.812,-76.372,1008.818,1111.25,-2695.0,-1041.25,141.36,21.28,-383.04
96907.4312,142.13,-74.42,1010.099,1050.0,-2870.0,-1093.75,167.2,28.88,-381.52
96907.4812,142.496,-77.043,1011.319,1085.0,-2432.5,-1137.5,170.24,24.32,-376.96
96907.5312,140.666,-75.335,1010.709,1268.75,-2808.75,-918.75,152.0,19.76,-370.88
96907.5812,144.265,-73.749,1013.21,647.5,-3211.25,-1067.5,148.96,25.84,-386.08
96907.6312,145.668,-79.3,1010.953,1181.25,-2528.75,-1487.5,162.64,19.76,-387.6
96907.6812,140.91,-71.736,1006.744,892.5,-2826.25,-813.75,150.48,27.36,-393.68
96907.7312,144.753,-74.542,1010.587,787.5,-3018.75,-936.25,136.8,31.92,-369.36
96907.7812,142.191,-83.021,1014.369,866.25,-2572.5,-1671.25,155.04,19.76,-386.08
96907.8312,139.995,-80.398,1007.415,1268.75,-3053.75,-927.5,142.88,16.72,-395.2
96907.8812,145.424,-74.42,1011.38,1015.0,-3193.75,-271.25,141.36,18.24,-392.16
96907.9312,144.692,-79.422,1013.576,1566.25,-2423.75,-1653.75,164.16,28.88,-383.04
96907.9812,141.032,-75.518,1009.855,1260.0,-3115.0,-927.5,142.88,28.88,-386.08
96908.0312,145.607,-73.749,1011.502,2021.25,-3596.25,-463.75,147.44,33.44,-396.72
96908.0812,143.594,-76.006,1012.966,1093.75,-2730.0,-1426.25,148.96,19.76,-378.48
96908.1312,141.581,-72.468,1009.184,533.75,-2931.25,-1330.0,155.04,15.2,-389.12
96908.1812,147.254,-79.849,1008.513,1225.0,-2572.5,-691.25,141.36,27.36,-375.44
96908.2312,144.021,-73.871,1012.539,857.5,-2380.0,-1618.75,136.8,25.84,-372.4
96908.2812,142.862,-75.03,1011.136,1417.5,-2371.25,-1085.0,141.36,15.2,-396.72
96908.3312,139.507,-78.202,1009.916,997.5,-2861.25,-612.5,153.52,15.2,-383.04
96908.3812,143.96,-75.03,1012.295,1741.25,-3228.75,-962.5,155.04,38.0,-387.6
96908.4312,145.119,-74.725,1010.526,1321.25,-2800.0,-1102.5,162.64,19.76,-383.04
96908.4812,142.069,-74.786,1008.025,1426.25,-3123.75,-910.0,158.08,33.44,-389.12
96908.5312,148.779,-72.59,1012.417,1225.0,-2905.0,-1137.5,155.04,16.72,-390.64
96908.5812,145.241,-72.651,1009.733,980.0,-2441.25,-1216.25,141.36,24.32,-390.64
96908.6312,144.143,-73.871,1010.831,980.0,-2791.25,-1260.0,164.16,31.92,-378.48
96908.6812,142.74,-76.921,1013.21,883.75,-2493.75,-1172.5,155.04,28.88,-390.64
96908.7312,140.239,-76.372,1005.768,840.0,-2467.5,-1076.25,155.04,30.4,-386.08
96908.7812,141.337,-73.078,1013.576,1251.25,-3062.5,-936.25,144.4,28.88,-386.08
96908.8312,148.352,-82.899,1013.759,1776.25,-3097.5,-1391.25,150.48,21.28,-373.92
96908.8812,145.851,-67.71,1008.147,1207.5,-2843.75,-1085.0,155.04,31.92,-386.08
96908.9312,145.668,-80.642,1013.759,1163.75,-2310.0,-1067.5,148.96,36.48,-378.48
96908.9812,138.043,-71.309,1013.149,1557.5,-2572.5,-997.5,147.44,21.28,-378.48
96909.0312,139.507,-73.932,1009.55,1050.0,-2983.75,-673.75,142.88,21.28,-404.32
96909.0812,142.923,-69.052,1008.574,1802.5,-2808.75,-1426.25,167.2,15.2,-375.44
96909.1314,140.3,-76.738,1014.308,1163.75,-3351.25,-1277.5,145.92,24.32,-383.04
96909.1812,150.731,-70.638,1008.452,700.0,-2677.5,-787.5,152.0,22.8,-373.92
96909.2313,148.962,-74.42,1009.001,665.0,-2362.5,-1216.25,155.04,22.8,-396.72
96909.2812,141.642,-75.701,1012.051,595.0,-2056.25,-1820.0,130.72,24.32,-375.44
96909.3312,140.239,-79.788,1008.452,1452.5,-2222.5,-875.0,159.6,27.36,-384.56
96909.3812,138.165,-72.224,1010.587,1242.5,-2712.5,-682.5,176.32,22.8,-375.44
96909.4312,142.191,-73.81,1009.672,1260.0,-2913.75,-1242.5,148.96,31.92,-375.44
96909.4812,139.934,-78.324,1013.82,1128.75,-2625.0,-1137.5,141.36,19.76,-367.84
96909.5312,144.021,-76.067,1009.123,1452.5,-2975.0,-787.5,155.04,24.32,-386.08
96909.5812,145.18,-73.993,1012.417,1268.75,-3018.75,-1050.0,145.92,28.88,-373.92
96909.6312,143.655,-75.091,1011.99,901.25,-2292.5,-1242.5,135.28,24.32,-380.0
96909.6812,138.104,-73.871,1008.208,542.5,-2345.0,-1207.5,152.0,28.88,-393.68
96909.7313,143.594,-71.614,1011.99,892.5,-2808.75,-1006.25,158.08,19.76,-390.64
96909.7812,142.13,-80.032,1012.417,1557.5,-3185.0,-1242.5,165.68,24.32,-375.44
96909.8312,142.801,-66.612,1006.744,1181.25,-3500.0,-1023.75,142.88,25.84,-378.48
96909.8812,147.498,-80.825,1010.404,568.75,-2791.25,-1592.5,138.32,36.48,-381.52
96909.9312,142.191,-77.531,1012.661,1365.0,-2336.25,-1417.5,150.48,13.68,-384.56
96909.9812,143.472,-75.335,1011.441,787.5,-3386.25,-507.5,147.44,33.44,-389.12
96910.0312,146.522,-72.773,1011.563,1163.75,-2432.5,-1557.5,158.08,21.28,-386.08
96910.0812,143.045,-80.032,1012.173,936.25,-2598.75,-1277.5,150.48,27.36,-375.44
96910.1312,146.522,-74.664,1011.014,883.75,-2668.75,-621.25,144.4,13.68,-396.72
96910.1812,143.899,-74.847,1010.038,857.5,-2528.75,-1041.25,156.56,21.28,-389.12
96910.2312,143.289,-74.42,1011.929,708.75,-2502.5,-1426.25,153.52,30.4,-386.08
96910.2812,148.413,-83.204,1013.454,1198.75,-2450.0,-1242.5,161.12,30.4,-375.44
96910.3312,141.215,-71.309,1008.696,1286.25,-2248.75,-1365.0,156.56,18.24,-375.44
96910.3812,140.117,-78.507,1011.319,131.25,-2625.0,-638.75,150.48,36.48,-407.36
96910.4312,139.08,-81.435,1013.393,1566.25,-2878.75,-1015.0,158.08,10.64,-389.12
96910.4812,142.923,-72.59,1009.55,638.75,-3132.5,-875.0,153.52,10.64,-381.52
96910.5312,145.058,-79.971,1010.892,1085.0,-2817.5,-1041.25,159.6,25.84,-378.48
96910.5812,143.594,-74.664,1011.624,1233.75,-2800.0,-1207.5,138.32,24.32,-381.52
96910.6312,143.228,-76.25,1010.221,1260.0,-2852.5,-603.75,150.48,33.44,-381.52
96910.6812,142.923,-75.579,1008.391,1146.25,-2800.0,-1076.25,164.16,24.32,-387.6
96910.7312,141.581,-76.982,1014.186,1286.25,-3246.25,-1198.75,165.68,28.88,-372.4
96910.7812,142.984,-72.041,1008.147,1347.5,-3272.5,-1102.5,152.0,22.8,-380.0
96910.8312,145.912,-77.47,1009.672,1128.75,-3123.75,-1321.25,136.8,27.36,-389.12
96910.8812,142.313,-75.762,1011.441,1111.25,-2502.5,-1347.5,142.88,24.32,-383.04
96910.9312,143.045,-76.616,1012.417,1365.0,-2896.25,-717.5,158.08,22.8,-386.08
96910.9812,144.509,-76.311,1010.282,1295.0,-2651.25,-962.5,153.52,31.92,-381.52
96911.0312,142.435,-75.274,1014.125,708.75,-2458.75,-1225.0,155.04,22.8,-387.6
96911.0812,146.522,-70.577,1006.5,1242.5,-2765.0,-953.75,145.92,33.44,-386.08
96911.1312,141.886,-74.664,1008.33,796.25,-2651.25,-778.75,141.36,30.4,-384.56
96911.1812,143.655,-70.882,1011.99,883.75,-2143.75,-1391.25,144.4,19.76,-369.36
96911.2312,141.703,-78.812,1012.356,43.75,-2397.5,-1750.0,148.96,28.88,-380.0
96911.2812,140.056,-73.688,1009.855,1846.25,-2966.25,-630.0,147.44,21.28,-387.6
96911.3312,138.653,-75.152,1009.184,638.75,-3298.75,-577.5,153.52,27.36,-386.08
96911.3813,144.448,-75.396,1009.245,1058.75,-2467.5,-1723.75,153.52,25.84,-373.92
96911.4312,144.509,-63.867,1013.881,1566.25,-3045.0,-752.5,155.04,9.12,-375.44
96911.4812,145.79,-71.553,1015.772,892.5,-3053.75,-393.75,155.04,22.8,-381.52
96911.5312,144.326,-78.019,1007.476,1198.75,-2021.25,-2038.75,164.16,22.8,-386.08
96911.5812,138.348,-74.603,1007.11,1356.25,-3307.5,-1198.75,155.04,18.24,-395.2
96911.6312,146.766,-76.921,1014.003,1093.75,-2686.25,-630.0,159.6,25.84,-384.56
96911.6812,141.215,-78.629,1010.831,1697.5,-2283.75,-1408.75,161.12,31.92,-376.96
96911.7312,139.263,-73.078,1011.685,-533.75,-3351.25,-1207.5,150.48,28.88,-375.44
96911.7812,150.06,-87.169,1016.931,2397.5,-3430.0,-1251.25,148.96,27.36,-383.04
96911.8312,145.424,-70.455,1007.171,516.25,-2703.75,-428.75,156.56,30.4,-389.12
96911.8812,146.949,-76.311,1008.086,717.5,-1820.0,-1645.0,142.88,31.92,-375.44
96911.9312,138.592,-77.47,1013.332,1417.5,-2336.25,-1540.0,158.08,18.24,-373.92
96911.9812,142.252,-72.712,1013.332,1102.5,-3080.0,-402.5,150.48,30.4,-398.24
96912.0312,146.095,-71.858,1005.28,1688.75,-2651.25,-1435.0,142.88,38.0,-389.12
96912.0812,141.703,-77.714,1009.123,1478.75,-3246.25,-1566.25,162.64,16.72,-384.56
96912.1312,147.925,-70.455,1013.515,1015.0,-2905.0,-385.0,150.48,30.4,-389.12
96912.1812,151.402,-78.141,1010.587,1137.5,-2406.25,-1417.5,138.32,25.84,-381.52
96912.2312,140.178,-75.823,1009.672,918.75,-2240.0,-1776.25,155.04,31.92,-395.2
96912.2812,138.165,-78.263,1013.332,1601.25,-2817.5,-595.0,161.12,33.44,-381.52
96912.3312,143.35,-76.433,1010.953,1295.0,-2826.25,-1032.5,164.16,12.16,-384.56
96912.3812,143.533,-71.98,1008.391,1207.5,-2747.5,-1531.25,142.88,24.32,-393.68
96912.4312,142.313,-71.492,1010.282,866.25,-3150.0,-813.75,152.0,21.28,-386.08
96912.4812,144.936,-76.921,1011.014,945.0,-2957.5,-1181.25,142.88,27.36,-386.08
