TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
33999.196,143.96,51.301,1004.67,1785.0,-3736.25,-1163.75,446.88,-107.92,-401.28
33999.246,155.367,46.604,1001.925,630.0,-1793.75,-2975.0,442.32,-100.32,-392.16
33999.296,151.707,39.345,1005.097,1566.25,1400.0,-5766.25,437.76,-103.36,-402.8
33999.346,122.183,47.702,1019.676,1312.5,1286.25,-6125.0,446.88,-114.0,-405.84
33999.396,107.299,48.8,1019.615,1697.5,-673.75,-4392.5,451.44,-107.92,-380.0
33999.446,109.434,53.619,1018.395,2196.25,-1321.25,-1995.0,459.04,-110.96,-395.2
33999.496,105.591,54.229,1019.127,1750.0,-1321.25,-1260.0,454.48,-117.04,-386.08
33999.546,106.994,61.183,1019.92,1802.5,-3605.0,-1496.25,445.36,-114.0,-401.28
33999.596,119.499,67.771,1013.576,1662.5,-3998.75,-2415.0,443.84,-117.04,-405.84
33999.646,124.562,59.353,1008.269,-17.5,-2642.5,-577.5,436.24,-107.92,-389.12
33999.696,119.926,59.78,1012.112,1548.75,-2677.5,1085.0,430.16,-109.44,-399.76
33999.746,123.037,62.342,1015.955,533.75,-3412.5,901.25,434.72,-101.84,-401.28
33999.796,126.636,45.689,1010.404,-8.75,-2283.75,-297.5,439.28,-110.96,-410.4
33999.8462,117.791,43.188,1015.467,122.5,-1242.5,-87.5,448.4,-112.48,-392.16
33999.896,115.229,47.397,1014.918,1058.75,-2651.25,-743.75,436.24,-104.88,-396.72
33999.9461,112.789,43.432,1018.517,787.5,-2817.5,-1067.5,445.36,-106.4,-396.72
33999.996,115.229,41.846,1018.151,1671.25,-3010.0,-1671.25,442.32,-117.04,-404.32
34000.046,118.828,56.852,1011.136,2660.0,-4182.5,-2432.5,452.96,-107.92,-392.16
34000.096,125.416,62.525,1010.648,1181.25,-3605.0,-2231.25,436.24,-110.96,-395.2
34000.146,122.427,50.447,1013.454,988.75,-3097.5,-1618.75,433.2,-100.32,-399.76
34000.196,121.085,50.874,1014.613,1750.0,-3325.0,-735.0,445.36,-114.0,-399.76
34000.246,128.771,59.231,1009.855,1583.75,-3342.5,-988.75,456.0,-121.6,-375.44
34000.296,126.697,54.046,1012.905,358.75,-2187.5,-1531.25,443.84,-106.4,-396.72
34000.346,120.231,51.057,1013.82,953.75,-2318.75,-2021.25,448.4,-110.96,-408.88
34000.396,116.998,52.277,1015.528,1373.75,-2537.5,-1198.75,448.4,-107.92,-402.8
34000.446,121.39,56.974,1013.637,1146.25,-3290.0,-463.75,463.6,-115.52,-404.32
34000.496,117.73,56.669,1014.064,516.25,-3045.0,-385.0,431.68,-118.56,-392.16
34000.546,116.266,52.399,1019.127,612.5,-3605.0,201.25,425.6,-118.56,-399.76
34000.596,127.856,59.78,1011.014,743.75,-4243.75,927.5,439.28,-107.92,-411.92
34000.646,125.843,51.667,1006.134,323.75,-3071.25,586.25,437.76,-109.44,-383.04
34000.696,125.172,47.397,1010.099,446.25,-3211.25,-490.0,437.76,-118.56,-399.76
34000.746,126.88,48.129,1014.308,175.0,-3561.25,-997.5,439.28,-118.56,-402.8
34000.796,136.274,45.14,1011.38,1268.75,-3360.0,-1050.0,445.36,-97.28,-395.2
34000.846,130.357,43.371,1010.831,1557.5,-1443.75,-927.5,433.2,-112.48,-390.64
34000.896,120.17,48.373,1014.43,1032.5,-1723.75,-1426.25,445.36,-112.48,-390.64
34000.946,121.817,43.859,1016.504,1618.75,-2178.75,-2406.25,434.72,-106.4,-402.8
34000.996,120.475,52.704,1016.138,1951.25,-2371.25,-2415.0,452.96,-114.0,-390.64
34001.046,116.449,52.643,1015.223,1277.5,-2878.75,-2038.75,448.4,-123.12,-398.24
34001.096,120.17,56.12,1015.711,1330.0,-3045.0,-1732.5,449.92,-109.44,-407.36
34001.146,120.963,55.266,1014.796,1093.75,-3395.0,-481.25,440.8,-92.72,-398.24
34001.196,125.66,50.813,1011.258,953.75,-3456.25,-577.5,456.0,-109.44,-398.24
34001.246,130.174,49.105,1011.136,568.75,-2896.25,-822.5,446.88,-101.84,-387.6
34001.296,125.599,44.774,1014.918,962.5,-2362.5,-1207.5,428.64,-95.76,-396.72
34001.346,123.403,50.081,1015.772,1120.0,-2651.25,-1225.0,424.08,-107.92,-399.76
34001.396,119.621,50.386,1012.112,901.25,-2738.75,-1111.25,449.92,-103.36,-384.56
34001.446,125.843,45.079,1015.162,1085.0,-2992.5,-770.0,449.92,-127.68,-407.36
34001.496,127.673,50.142,1011.258,1295.0,-2073.75,-927.5,436.24,-107.92,-390.64
34001.546,118.157,44.286,1014.613,1242.5,-2572.5,-2091.25,445.36,-97.28,-405.84
34001.596,117.242,50.386,1016.809,1452.5,-3027.5,-2703.75,425.6,-112.48,-383.04
34001.646,127.734,50.081,1012.173,1050.0,-3211.25,-2843.75,445.36,-112.48,-398.24
34001.696,131.577,53.619,1007.537,1373.75,-2896.25,-2117.5,448.4,-100.32,-401.28
34001.746,134.078,53.07,1009.306,1426.25,-472.5,-1540.0,434.72,-106.4,-396.72
34001.796,131.15,55.693,1008.33,533.75,708.75,-1951.25,431.68,-107.92,-398.24
34001.846,108.763,42.151,1017.724,752.5,1111.25,-3526.25,433.2,-115.52,-376.96
34001.896,87.291,43.371,1031.083,2082.5,-4287.5,-4208.75,448.4,-112.48,-404.32
34001.946,102.846,52.216,1020.652,2756.25,-5678.75,-3368.75,440.8,-112.48,-414.96
34001.996,116.022,59.17,1013.454,2178.75,-4340.0,-927.5,449.92,-115.52,-387.6
34002.046,125.843,62.098,1008.269,1968.75,-3281.25,-472.5,452.96,-106.4,-404.32
34002.096,135.176,72.224,1001.742,840.0,-945.0,-568.75,448.4,-107.92,-389.12
34002.146,127.49,68.015,1007.049,-192.5,-910.0,-673.75,445.36,-115.52,-401.28
34002.196,115.656,55.144,1015.223,-498.75,-1452.5,227.5,440.8,-103.36,-392.16
34002.246,102.663,54.656,1016.931,122.5,-1548.75,1811.25,456.0,-115.52,-390.64
34002.296,102.846,49.593,1022.299,-201.25,-1933.75,1933.75,430.16,-103.36,-401.28
34002.346,96.197,41.48,1025.288,148.75,-4112.5,1128.75,443.84,-118.56,-402.8
34002.396,105.286,40.321,1022.055,402.5,-4768.75,822.5,451.44,-112.48,-399.76
34002.446,119.255,38.918,1013.515,892.5,-5232.5,595.0,442.32,-114.0,-390.64
34002.496,132.004,40.687,1008.879,840.0,-4795.0,-87.5,430.16,-100.32,-381.52
34002.546,139.568,49.471,1004.243,1312.5,-2782.5,-1015.0,446.88,-112.48,-393.68
34002.596,125.355,41.724,1010.465,1303.75,-630.0,-1601.25,425.6,-109.44,-389.12
34002.646,111.142,45.323,1018.273,1443.75,-551.25,-2423.75,454.48,-115.52,-378.48
34002.696,110.593,53.924,1021.14,1548.75,-2668.75,-3298.75,451.44,-110.96,-387.6
34002.746,112.789,56.242,1014.552,892.5,-2327.5,-2196.25,454.48,-117.04,-399.76
34002.7962,109.068,45.506,1018.212,1662.5,-2607.5,-700.0,445.36,-107.92,-419.52
34002.846,107.055,48.983,1018.761,1837.5,-2922.5,-498.75,456.0,-112.48,-380.0
34002.8961,115.107,47.58,1012.6,901.25,-3246.25,-1190.0,452.96,-120.08,-381.52
34002.946,114.436,48.8,1015.101,1277.5,-2773.75,-1470.0,452.96,-106.4,-398.24
34002.9961,111.325,49.959,1014.796,1155.0,-3281.25,-1452.5,445.36,-109.44,-413.44
34003.046,118.889,49.41,1014.125,805.0,-2940.0,-507.5,462.08,-123.12,-386.08
34003.096,117.791,43.066,1012.295,1207.5,-2931.25,-367.5,457.52,-114.0,-398.24
34003.146,114.558,41.175,1020.469,1478.75,-2940.0,-997.5,437.76,-104.88,-393.68
34003.196,118.889,46.421,1012.295,1968.75,-3421.25,-1452.5,440.8,-112.48,-390.64
34003.246,116.266,55.449,1013.881,717.5,-2563.75,-1671.25,460.56,-98.8,-387.6
34003.296,113.826,46.055,1018.09,743.75,-2940.0,-1365.0,456.0,-104.88,-399.76
34003.346,110.776,44.774,1013.393,2073.75,-3622.5,-918.75,439.28,-118.56,-390.64
34003.396,123.098,55.144,1011.441,796.25,-3018.75,-253.75,442.32,-106.4,-404.32
34003.446,117.059,46.116,1015.162,43.75,-2563.75,-1277.5,446.88,-97.28,-401.28
34003.496,114.802,47.336,1015.223,1653.75,-3841.25,-1216.25,448.4,-103.36,-393.68
34003.546,121.634,53.68,1009.428,1610.0,-3482.5,-280.0,451.44,-109.44,-402.8
34003.596,120.719,44.469,1015.65,630.0,-3228.75,-1373.75,425.6,-109.44,-392.16
34003.646,125.111,49.288,1011.624,1277.5,-3176.25,-1802.5,440.8,-100.32,-392.16
34003.696,118.035,45.323,1012.905,1207.5,-2065.0,-288.75,424.08,-103.36,-384.56
34003.746,111.63,45.567,1019.066,1207.5,-2852.5,-1732.5,440.8,-114.0,-405.84
34003.796,119.865,47.031,1014.796,1548.75,-4401.25,-2143.75,436.24,-106.4,-399.76
34003.846,127.49,55.388,1010.282,1207.5,-3263.75,-1076.25,433.2,-98.8,-393.68
34003.896,121.817,47.763,1013.21,796.25,-3220.0,-848.75,452.96,-115.52,-395.2
34003.946,123.098,50.142,1013.454,1225.0,-2458.75,-822.5,436.24,-107.92,-405.84
34003.996,117.791,46.238,1016.443,1111.25,-2625.0,-936.25,436.24,-101.84,-393.68
34004.046,118.157,45.201,1016.565,1496.25,-3220.0,-1925.0,436.24,-107.92,-375.44
34004.096,118.706,52.277,1016.016,1085.0,-3150.0,-1907.5,434.72,-114.0,-405.84
34004.146,119.865,50.752,1013.637,1050.0,-3176.25,-1321.25,434.72,-126.16,-398.24
34004.196,123.098,49.715,1012.295,1312.5,-3298.75,-612.5,437.76,-106.4,-402.8
34004.246,121.939,47.763,1012.783,1338.75,-3027.5,-726.25,437.76,-100.32,-404.32
34004.296,124.013,51.362,1011.38,1890.0,-3867.5,-1557.5,448.4,-114.0,-387.6
34004.346,129.869,59.17,1008.574,1023.75,-2931.25,-1470.0,437.76,-115.52,-378.48
34004.396,117.974,49.288,1016.626,271.25,-1837.5,-1513.75,434.72,-106.4,-414.96
34004.446,117.425,44.469,1015.406,1916.25,-3325.0,-1225.0,448.4,-100.32,-398.24
34004.496,127.002,58.926,1011.441,1890.0,-3447.5,-1111.25,431.68,-104.88,-390.64
34004.546,123.891,50.203,1012.6,17.5,-2038.75,-1496.25,440.8,-103.36,-383.04
34004.596,119.987,39.65,1015.711,1540.0,-2896.25,-1846.25,436.24,-103.36,-401.28
34004.646,119.804,57.584,1009.794,1452.5,-2003.75,-743.75,443.84,-110.96,-401.28
34004.696,120.78,54.351,1011.502,962.5,-2380.0,-980.0,451.44,-115.52,-393.68
34004.746,115.29,49.288,1015.772,603.75,-2756.25,-1505.0,437.76,-112.48,-392.16
34004.796,120.719,50.447,1012.661,1216.25,-2651.25,-813.75,428.64,-106.4,-386.08
34004.846,121.573,51.057,1014.918,761.25,-2152.5,-411.25,449.92,-114.0,-401.28
34004.8961,121.207,54.534,1013.332,1251.25,-2458.75,-1303.75,445.36,-118.56,-401.28
34004.946,115.168,48.8,1015.528,568.75,-2423.75,-1172.5,430.16,-109.44,-393.68
34004.996,114.985,45.628,1016.504,1277.5,-2563.75,-1400.0,430.16,-97.28,-402.8
34005.046,117.547,52.277,1015.65,1050.0,-3281.25,-1356.25,456.0,-106.4,-392.16
34005.096,119.743,48.8,1014.918,533.75,-2581.25,-1942.5,459.04,-106.4,-389.12
34005.146,124.684,53.131,1011.38,2415.0,-3167.5,-1671.25,422.56,-103.36,-398.24
34005.196,121.939,62.22,1010.526,1233.75,-2388.75,-971.25,439.28,-107.92,-398.24
34005.246,116.266,47.702,1016.077,603.75,-2362.5,-1592.5,460.56,-101.84,-384.56
34005.296,115.29,48.556,1015.284,1583.75,-2747.5,-1146.25,457.52,-104.88,-387.6
34005.346,114.985,50.935,1015.589,1032.5,-2371.25,-1041.25,442.32,-120.08,-384.56
34005.396,112.911,49.837,1014.674,936.25,-2870.0,-1706.25,451.44,-110.96,-402.8
34005.446,115.717,46.421,1015.772,1120.0,-3141.25,-1198.75,436.24,-101.84,-398.24
34005.496,123.098,54.229,1011.258,1855.0,-3561.25,-1268.75,442.32,-106.4,-383.04
34005.546,125.965,57.279,1010.16,953.75,-2826.25,-1233.75,439.28,-104.88,-393.68
34005.596,123.464,49.166,1010.404,498.75,-2108.75,-980.0,439.28,-115.52,-407.36
34005.646,119.255,52.887,1014.674,1225.0,-1443.75,-1330.0,445.36,-103.36,-381.52
34005.696,115.534,50.935,1012.051,656.25,-1715.0,-577.5,457.52,-112.48,-404.32
34005.746,108.336,46.421,1017.114,1146.25,-1417.5,-1023.75,449.92,-115.52,-393.68
34005.796,101.626,52.155,1021.506,962.5,-3281.25,-1680.0,430.16,-121.6,-396.72
34005.8462,117.608,46.909,1015.711,1330.0,-3587.5,-1163.75,452.96,-101.84,-401.28
34005.896,122.793,51.484,1012.295,1128.75,-2380.0,-603.75,448.4,-101.84,-398.24
34005.9461,122.305,55.632,1014.308,1286.25,-2432.5,-1041.25,437.76,-118.56,-395.2
34005.996,115.168,50.264,1014.003,726.25,-2362.5,-1268.75,437.76,-106.4,-396.72
34006.0461,114.558,48.983,1015.406,1207.5,-2537.5,-1181.25,442.32,-100.32,-410.4
34006.096,112.118,48.922,1018.273,1391.25,-2598.75,-1382.5,456.0,-118.56,-392.16
34006.146,112.24,51.179,1016.199,971.25,-3018.75,-1356.25,452.96,-112.48,-396.72
34006.196,114.863,49.898,1014.43,1312.5,-2922.5,-341.25,446.88,-101.84,-401.28
34006.246,116.754,50.02,1014.796,1968.75,-3360.0,-210.0,457.52,-117.04,-395.2
34006.296,121.817,61.61,1013.149,1268.75,-3587.5,-682.5,446.88,-114.0,-387.6
34006.346,124.684,51.362,1008.635,315.0,-2686.25,-1041.25,437.76,-106.4,-390.64
34006.396,117.181,50.691,1013.454,1050.0,-2441.25,-1268.75,446.88,-104.88,-398.24
34006.446,114.985,51.118,1015.711,1102.5,-2738.75,-848.75,445.36,-117.04,-405.84
34006.496,112.972,47.458,1016.26,1076.25,-2590.0,-822.5,437.76,-120.08,-404.32
34006.546,115.656,46.238,1015.65,892.5,-3290.0,-953.75,465.12,-104.88,-399.76
34006.596,116.998,49.227,1015.101,1242.5,-3342.5,-1111.25,449.92,-107.92,-398.24
34006.646,122.61,51.301,1017.48,1688.75,-3955.0,-1925.0,454.48,-107.92,-404.32
34006.696,126.88,65.087,1007.11,1338.75,-3902.5,-1688.75,442.32,-101.84,-392.16
34006.746,121.695,48.739,1009.672,1050.0,-1758.75,-892.5,457.52,-104.88,-392.16
34006.796,115.9,54.9,1011.319,1785.0,-2161.25,-752.5,431.68,-104.88,-390.64
34006.846,120.292,54.229,1015.894,428.75,-3290.0,-420.0,442.32,-115.52,-390.64
34006.896,125.721,46.909,1013.637,770.0,-2546.25,-1032.5,445.36,-118.56,-410.4
34006.946,117.669,48.922,1014.064,770.0,-2423.75,-490.0,452.96,-107.92,-389.12
34006.996,116.449,49.898,1018.822,498.75,-2100.0,-770.0,440.8,-106.4,-404.32
34007.046,114.314,42.212,1014.796,892.5,-2476.25,-1067.5,428.64,-126.16,-396.72
34007.096,116.327,51.24,1014.003,1662.5,-2572.5,-1163.75,424.08,-100.32,-389.12
34007.146,113.582,49.166,1016.077,1321.25,-2485.0,-1802.5,459.04,-103.36,-381.52
34007.196,118.462,54.046,1015.467,1163.75,-3036.25,-2073.75,448.4,-118.56,-390.64
34007.246,115.29,53.863,1013.515,1303.75,-2773.75,-1251.25,449.92,-117.04,-386.08
34007.296,115.29,54.107,1016.321,1076.25,-2843.75,-918.75,460.56,-101.84,-381.52
34007.346,114.924,48.922,1015.345,866.25,-2983.75,-1268.75,451.44,-109.44,-402.8
34007.396,113.521,49.837,1015.589,910.0,-2852.5,-1400.0,449.92,-115.52,-398.24
34007.446,116.449,50.02,1014.613,2073.75,-3316.25,-1592.5,434.72,-94.24,-402.8
34007.496,117.852,60.939,1009.611,1382.5,-3045.0,-1513.75,440.8,-109.44,-392.16
34007.546,119.072,49.471,1014.613,0.0,-2528.75,-1487.5,460.56,-115.52,-398.24
34007.596,119.255,48.678,1016.016,1426.25,-2826.25,-1330.0,452.96,-100.32,-390.64
34007.646,122.732,62.403,1011.258,1058.75,-2511.25,-595.0,437.76,-106.4,-405.84
34007.696,110.105,40.565,1016.443,673.75,-1811.25,-1513.75,460.56,-97.28,-393.68
34007.746,106.506,47.336,1017.602,1618.75,-2747.5,-1548.75,448.4,-115.52,-387.6
34007.796,113.033,51.118,1018.456,927.5,-3955.0,-1373.75,414.96,-101.84,-390.64
34007.846,114.009,47.58,1015.04,1190.0,-3657.5,-1750.0,446.88,-112.48,-402.8
34007.896,121.756,48.495,1012.966,2030.0,-4261.25,-1303.75,440.8,-104.88,-392.16
34007.946,124.623,56.669,1010.099,1268.75,-2668.75,-1496.25,459.04,-104.88,-399.76
34007.996,116.815,49.959,1016.443,1023.75,-2231.25,-2143.75,446.88,-92.72,-404.32
34008.046,115.229,52.582,1013.027,1653.75,-2703.75,-1330.0,445.36,-106.4,-401.28
34008.096,116.083,57.462,1012.112,1207.5,-2345.0,-1408.75,440.8,-103.36,-402.8
34008.146,114.192,54.107,1014.125,875.0,-2773.75,-1400.0,459.04,-114.0,-402.8
34008.196,115.961,57.401,1015.223,1085.0,-2450.0,-735.0,457.52,-117.04,-392.16
34008.246,113.338,52.765,1013.515,735.0,-2616.25,-306.25,431.68,-104.88,-396.72
34008.296,112.85,47.458,1013.82,1295.0,-2012.5,-288.75,451.44,-107.92,-402.8
34008.346,102.602,53.375,1018.944,1190.0,-2983.75,1041.25,460.56,-124.64,-395.2
34008.396,120.963,41.907,1013.454,901.25,-4681.25,-8.75,451.44,-97.28,-387.6
34008.446,127.612,38.674,1011.136,2091.25,-3858.75,-1338.75,448.4,-112.48,-402.8
34008.496,119.926,56.669,1009.916,1916.25,-2686.25,-3535.0,442.32,-107.92,-398.24
34008.546,118.645,61.549,1012.356,1093.75,-3115.0,-3403.75,436.24,-107.92,-404.32
34008.596,123.586,55.876,1013.576,1382.5,-2712.5,-1373.75,451.44,-112.48,-383.04
34008.646,120.841,55.815,1013.21,1356.25,-2283.75,-997.5,446.88,-103.36,-392.16
34008.696,120.292,55.327,1014.918,1216.25,-1723.75,-1723.75,448.4,-120.08,-396.72
34008.746,107.543,51.728,1015.101,262.5,-1443.75,-1513.75,462.08,-107.92,-399.76
34008.796,101.87,46.238,1020.957,1137.5,-1960.0,-1260.0,456.0,-117.04,-393.68
34008.846,98.82,53.009,1021.994,1102.5,-4007.5,-831.25,433.2,-114.0,-396.72
34008.8962,114.497,46.36,1017.907,1225.0,-4637.5,-1260.0,452.96,-106.4,-395.2
34008.946,125.66,56.608,1007.11,2388.75,-4051.25,-1828.75,451.44,-114.0,-387.6
34008.9961,128.283,61.061,1007.232,1373.75,-2598.75,-1960.0,462.08,-115.52,-393.68
34009.046,122.61,52.216,1011.807,323.75,-1846.25,-1610.0,437.76,-115.52,-405.84
34009.096,111.569,48.983,1016.687,1723.75,-1505.0,-1076.25,433.2,-106.4,-402.8
34009.146,104.127,55.205,1018.639,1750.0,-2301.25,-1373.75,465.12,-110.96,-396.72
34009.196,112.301,57.584,1016.504,761.25,-3351.25,-1688.75,439.28,-106.4,-396.72
34009.2461,112.606,53.192,1015.528,700.0,-2616.25,-1426.25,427.12,-103.36,-398.24
34009.296,108.763,51.911,1019.249,1260.0,-3683.75,-411.25,442.32,-110.96,-390.64
34009.346,114.68,53.558,1014.186,1382.5,-4033.75,-516.25,454.48,-124.64,-396.72
34009.396,117.364,51.362,1013.698,1137.5,-3430.0,-1172.5,462.08,-117.04,-392.16
34009.446,118.828,51.362,1012.295,1260.0,-2983.75,-1330.0,445.36,-107.92,-396.72
34009.4961,116.144,49.654,1015.101,1295.0,-2878.75,-1321.25,445.36,-120.08,-407.36
34009.546,118.584,59.658,1010.77,1260.0,-2765.0,-1627.5,443.84,-98.8,-390.64
34009.596,114.07,58.987,1014.552,577.5,-2677.5,-1295.0,468.16,-114.0,-389.12
34009.646,113.46,49.471,1013.759,770.0,-2852.5,-848.75,446.88,-112.48,-399.76
34009.696,116.449,52.277,1012.844,1496.25,-3141.25,-700.0,446.88,-115.52,-392.16
34009.746,122.0,53.802,1017.48,840.0,-3115.0,-805.0,443.84,-100.32,-393.68
34009.796,117.669,52.521,1013.454,673.75,-2905.0,-770.0,428.64,-121.6,-393.68
34009.846,114.07,46.665,1015.894,1373.75,-2528.75,-472.5,439.28,-118.56,-392.16
34009.896,114.985,52.216,1015.467,1408.75,-3088.75,-1225.0,437.76,-115.52,-404.32
34009.946,117.73,52.582,1017.297,1207.5,-4296.25,-1933.75,452.96,-98.8,-387.6
34009.996,127.551,58.56,1008.147,1382.5,-2817.5,-1443.75,431.68,-118.56,-384.56
34010.046,120.475,55.266,1009.367,866.25,-2563.75,-945.0,433.2,-107.92,-398.24
34010.096,117.73,54.595,1015.589,901.25,-2222.5,-962.5,459.04,-114.0,-395.2
34010.146,115.473,49.837,1015.345,1365.0,-2633.75,-1023.75,452.96,-117.04,-401.28
34010.196,115.473,59.597,1015.223,910.0,-2336.25,-1146.25,452.96,-115.52,-396.72
34010.246,112.179,54.107,1015.65,927.5,-3290.0,-1522.5,449.92,-104.88,-398.24
34010.296,116.937,57.035,1014.796,892.5,-3508.75,-717.5,448.4,-115.52,-401.28
34010.346,122.61,54.107,1014.186,866.25,-3123.75,-35.0,454.48,-120.08,-381.52
34010.3961,121.329,51.118,1013.454,1093.75,-3307.5,-560.0,457.52,-112.48,-387.6
34010.446,118.95,54.168,1011.746,332.5,-2887.5,-1155.0,437.76,-101.84,-392.16
34010.496,121.817,46.604,1012.417,455.0,-2563.75,-1443.75,439.28,-118.56,-407.36
34010.546,116.144,48.922,1015.833,1128.75,-2030.0,-1295.0,443.84,-115.52,-375.44
34010.596,118.645,51.24,1013.21,822.5,-2756.25,-1120.0,456.0,-118.56,-393.68
34010.646,117.608,49.41,1011.929,1050.0,-2406.25,-1347.5,445.36,-104.88,-383.04
34010.696,120.292,50.691,1013.698,1085.0,-2511.25,-1426.25,433.2,-118.56,-401.28
34010.746,119.438,55.998,1015.528,1041.25,-2257.5,-1540.0,448.4,-117.04,-389.12
34010.796,114.497,50.63,1012.478,936.25,-1531.25,-1128.75,452.96,-103.36,-386.08
34010.846,113.887,51.728,1015.955,1461.25,-2126.25,-980.0,445.36,-115.52,-387.6
34010.896,114.924,55.205,1015.528,735.0,-3185.0,-1391.25,442.32,-110.96,-392.16
34010.946,115.839,51.484,1015.162,901.25,-3141.25,-1155.0,469.68,-110.96,-398.24
34010.996,113.155,44.713,1015.955,761.25,-2948.75,-490.0,436.24,-104.88,-399.76
34011.046,115.961,51.728,1018.029,1233.75,-3780.0,-1295.0,439.28,-106.4,-402.8
34011.096,116.693,47.397,1015.894,927.5,-3421.25,-1583.75,439.28,-114.0,-407.36
34011.146,120.292,54.961,1013.82,1968.75,-3176.25,-1391.25,448.4,-117.04,-390.64
34011.196,117.425,56.669,1012.722,945.0,-2808.75,-1548.75,445.36,-117.04,-383.04
34011.246,118.889,50.325,1015.894,813.75,-2843.75,-1540.0,436.24,-101.84,-399.76
34011.296,119.255,55.876,1012.295,1557.5,-2870.0,-481.25,445.36,-103.36,-396.72
34011.346,124.013,56.486,1007.781,883.75,-2222.5,-831.25,457.52,-118.56,-386.08
34011.396,114.741,51.484,1015.223,936.25,-2467.5,-1505.0,459.04,-103.36,-401.28
34011.446,115.473,53.192,1014.43,805.0,-2275.0,-1128.75,448.4,-107.92,-387.6
34011.496,111.325,51.606,1015.345,691.25,-2336.25,-665.0,440.8,-112.48,-401.28
34011.546,114.741,46.909,1014.308,1216.25,-2633.75,-341.25,452.96,-103.36,-381.52
34011.596,115.839,55.815,1014.43,1837.5,-3071.25,-1102.5,448.4,-117.04,-381.52
34011.646,119.743,54.29,1010.465,0.0,-2668.75,-1382.5,449.92,-109.44,-407.36
34011.696,120.353,47.641,1012.783,595.0,-1995.0,-1190.0,445.36,-95.76,-395.2
34011.746,116.205,48.617,1015.223,2100.0,-2502.5,-1260.0,452.96,-123.12,-386.08
34011.796,112.606,57.34,1016.992,1085.0,-2633.75,-1181.25,446.88,-114.0,-413.44
34011.8462,106.811,44.957,1015.65,1312.5,-1986.25,-1373.75,449.92,-118.56,-404.32
34011.896,102.785,53.192,1020.591,1540.0,-2773.75,-971.25,442.32,-103.36,-405.84
34011.9461,115.9,53.253,1017.785,831.25,-3858.75,-1163.75,454.48,-97.28,-408.88
34011.996,122.305,52.643,1009.489,1260.0,-3780.0,-1058.75,446.88,-110.96,-390.64
34012.046,117.486,50.386,1011.929,1557.5,-3430.0,-813.75,445.36,-118.56,-384.56
34012.096,117.974,53.741,1012.417,595.0,-2047.5,-1032.5,457.52,-112.48,-392.16
34012.146,109.129,41.846,1019.066,822.5,-2528.75,-980.0,436.24,-114.0,-395.2
34012.196,115.595,55.876,1011.197,2178.75,-3281.25,-1426.25,436.24,-104.88,-392.16
34012.246,114.619,57.95,1016.931,525.0,-2852.5,-1837.5,449.92,-110.96,-404.32
34012.296,113.643,48.251,1014.674,525.0,-2826.25,-1373.75,440.8,-110.96,-407.36
34012.346,110.776,53.985,1015.223,1872.5,-3613.75,-245.0,446.88,-110.96,-401.28
34012.396,118.767,53.924,1011.868,918.75,-3508.75,-673.75,446.88,-106.4,-398.24
34012.446,122.549,48.8,1012.173,1881.25,-2073.75,-2493.75,440.8,-101.84,-399.76
34012.496,114.985,61.122,1011.685,1216.25,-2730.0,-1487.5,448.4,-97.28,-405.84
34012.546,114.924,48.373,1015.04,367.5,-2091.25,-840.0,443.84,-109.44,-381.52
34012.596,109.861,46.909,1016.138,892.5,-2336.25,-1540.0,445.36,-121.6,-404.32
34012.646,110.776,46.97,1018.212,1872.5,-3815.0,-586.25,456.0,-114.0,-404.32
34012.696,119.438,57.706,1012.844,1260.0,-3403.75,-1286.25,452.96,-107.92,-393.68
34012.746,118.767,52.521,1015.65,892.5,-3543.75,-1793.75,436.24,-114.0,-387.6
34012.796,117.669,46.97,1012.6,1216.25,-2852.5,-638.75,431.68,-104.88,-390.64
34012.846,117.974,52.155,1011.075,2073.75,-3115.0,-192.5,437.76,-107.92,-381.52
34012.896,119.133,54.351,1013.515,682.5,-2826.25,-1592.5,463.6,-115.52,-376.96
34012.946,122.122,50.874,1016.138,945.0,-3097.5,-2012.5,452.96,-106.4,-399.76
34012.996,117.486,55.51,1011.441,1155.0,-2213.75,-831.25,434.72,-112.48,-407.36
34013.046,116.388,56.059,1013.393,945.0,-2563.75,-752.5,445.36,-109.44,-396.72
